Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

08:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:49 PM  all   65.60    0.00   16.18    2.98    0.00    2.89    0.00    0.00    0.00   12.34
09:25:50 PM  all   44.61    0.00   12.45    7.67    0.00    1.71    0.00    0.00    0.00   33.56
09:25:51 PM  all   56.30    0.00   13.21    5.88    0.00    2.12    0.00    0.00    0.00   22.49
09:25:52 PM  all   55.51    0.00   12.56    5.66    0.00    1.68    0.00    0.00    0.00   24.59
09:25:53 PM  all   51.14    0.00   13.61    7.45    0.00    1.78    0.00    0.00    0.00   26.02
09:25:54 PM  all   65.36    0.00   15.19    3.10    0.00    2.50    0.00    0.00    0.00   13.86
09:25:55 PM  all   61.13    0.00   14.16    5.76    0.00    2.37    0.00    0.00    0.00   16.58
09:25:56 PM  all   61.42    0.00   14.17    5.16    0.00    2.21    0.00    0.00    0.00   17.04
09:25:57 PM  all   53.33    0.00   13.04    7.99    0.00    2.09    0.00    0.00    0.00   23.56
09:25:58 PM  all   55.90    0.00   11.98    7.51    0.04    1.94    0.00    0.00    0.00   22.62
09:25:59 PM  all   60.30    0.00   13.86    7.48    0.00    2.27    0.00    0.00    0.00   16.09
09:26:00 PM  all   19.39    0.00    6.13   14.85    0.00    0.68    0.00    0.00    0.00   58.95
09:26:01 PM  all   43.66    0.00    9.65   13.92    0.00    1.41    0.00    0.00    0.00   31.37
09:26:02 PM  all   57.01    0.00   12.67    5.77    0.00    1.69    0.00    0.00    0.00   22.86
09:26:03 PM  all   45.84    0.00   11.50   10.16    0.00    1.79    0.00    0.00    0.00   30.71
09:26:04 PM  all   57.89    0.00   14.06    5.53    0.00    1.99    0.00    0.00    0.00   20.52
09:26:05 PM  all   50.45    0.00   11.70    8.44    0.00    1.79    0.00    0.00    0.00   27.63
09:26:06 PM  all   48.46    0.00   11.47   10.98    0.04    1.23    0.00    0.00    0.00   27.81
09:26:07 PM  all   62.15    0.00   13.60    5.65    0.00    1.69    0.00    0.00    0.00   16.91
09:26:08 PM  all   48.80    0.00   12.06    7.49    0.00    1.55    0.00    0.00    0.00   30.10
09:26:09 PM  all   60.14    0.00   14.74    4.49    0.00    2.42    0.00    0.00    0.00   18.21
09:26:10 PM  all   47.96    0.00   11.96   12.22    0.00    1.87    0.00    0.00    0.00   26.00
09:26:11 PM  all   53.32    0.00   13.79    6.74    0.00    1.74    0.00    0.00    0.00   24.41
09:26:12 PM  all   52.42    0.00   12.72    6.27    0.00    1.69    0.00    0.00    0.00   26.90
09:26:13 PM  all   57.36    0.00   14.54    5.51    0.00    1.94    0.00    0.00    0.00   20.66
09:26:14 PM  all   48.53    0.00   12.97    7.82    0.00    1.90    0.00    0.00    0.00   28.78
09:26:15 PM  all   61.42    0.00   14.22    4.29    0.00    2.47    0.00    0.00    0.00   17.60
09:26:16 PM  all   50.84    0.00   13.29    7.13    0.00    2.21    0.00    0.00    0.00   26.53
09:26:17 PM  all   57.43    0.00   15.04    7.06    0.00    1.94    0.00    0.00    0.00   18.53
09:26:18 PM  all   63.93    0.00   14.86    4.87    0.00    2.00    0.00    0.00    0.00   14.34
09:26:19 PM  all   41.00    0.00   12.33    8.01    0.00    1.31    0.00    0.00    0.00   37.35
09:26:20 PM  all   53.27    0.00   13.99    5.70    0.00    1.78    0.00    0.00    0.00   25.26
09:26:21 PM  all   50.20    0.00   12.90    6.43    0.00    2.26    0.00    0.00    0.00   28.20
09:26:22 PM  all   68.47    0.00   15.59    3.18    0.00    2.10    0.00    0.00    0.00   10.65
09:26:23 PM  all   69.52    0.00   15.47    2.44    0.00    1.89    0.00    0.00    0.00   10.67
09:26:24 PM  all   57.93    0.00   14.36    4.74    0.00    2.15    0.00    0.00    0.00   20.82
09:26:25 PM  all   61.83    0.00   14.02    4.37    0.00    2.66    0.00    0.00    0.00   17.12
09:26:26 PM  all   50.09    0.00   14.20    6.46    0.00    1.50    0.00    0.00    0.00   27.74
09:26:27 PM  all   57.41    0.00   14.21    4.22    0.00    2.02    0.00    0.00    0.00   22.13
09:26:28 PM  all   55.59    0.00   13.98    6.15    0.00    2.17    0.00    0.00    0.00   22.11
09:26:29 PM  all   62.51    0.00   14.39    6.20    0.00    2.08    0.00    0.00    0.00   14.82
09:26:30 PM  all   58.16    0.00   13.93    6.66    0.00    2.35    0.00    0.00    0.00   18.89
09:26:31 PM  all   52.46    0.00   13.94    8.54    0.00    1.77    0.00    0.00    0.00   23.28
09:26:32 PM  all   53.37    0.00   14.11    8.33    0.00    2.02    0.00    0.00    0.00   22.17
09:26:33 PM  all   63.38    0.00   14.03    6.43    0.00    1.48    0.00    0.00    0.00   14.68
09:26:34 PM  all   59.58    0.00   13.78    5.42    0.00    2.45    0.00    0.00    0.00   18.77
09:26:35 PM  all   35.77    0.00    8.44   11.54    0.05    1.28    0.00    0.00    0.00   42.93
09:26:36 PM  all   20.18    0.00    5.18   12.16    0.00    0.68    0.00    0.00    0.00   61.80
09:26:37 PM  all    9.72    0.00    4.08    7.61    0.00    0.69    0.00    0.00    0.00   77.90
09:26:38 PM  all    2.17    0.00    1.90    7.45    0.00    0.27    0.00    0.00    0.00   88.21
09:26:39 PM  all    2.12    0.00    2.44    5.60    0.05    0.23    0.00    0.00    0.00   89.58
09:26:40 PM  all    2.00    0.00    2.28    3.21    0.00    0.23    0.00    0.00    0.00   92.28
09:26:41 PM  all    1.19    0.00    1.56    2.98    0.00    0.27    0.00    0.00    0.00   94.00
09:26:42 PM  all    0.86    0.00    1.31    3.39    0.00    0.14    0.00    0.00    0.00   94.31
09:26:43 PM  all   49.02    0.00   10.71    3.73    0.00    2.17    0.00    0.00    0.00   34.37
09:26:44 PM  all   62.83    0.00   12.94    4.67    0.00    1.64    0.00    0.00    0.00   17.91
09:26:45 PM  all   66.90    0.00   15.53    3.03    0.00    1.82    0.00    0.00    0.00   12.72
09:26:46 PM  all   72.38    0.00   16.40    2.46    0.00    2.51    0.00    0.00    0.00    6.25
09:26:47 PM  all   61.26    0.00   14.67    6.90    0.00    2.02    0.00    0.00    0.00   15.15
09:26:48 PM  all   69.33    0.00   14.97    3.07    0.00    2.51    0.00    0.00    0.00   10.12
09:26:49 PM  all   67.70    0.00   15.89    3.39    0.00    2.58    0.00    0.00    0.00   10.44
09:26:50 PM  all   69.84    0.00   14.43    3.02    0.00    2.24    0.00    0.00    0.00   10.47
09:26:51 PM  all   69.91    0.00   15.00    2.96    0.00    2.57    0.00    0.00    0.00    9.56
09:26:52 PM  all   70.62    0.00   14.52    3.22    0.00    1.98    0.00    0.00    0.00    9.66
09:26:53 PM  all   52.12    0.00   11.82   13.39    0.00    1.61    0.00    0.00    0.00   21.06
09:26:54 PM  all   72.27    0.00   15.93    2.40    0.00    2.11    0.00    0.00    0.00    7.29
09:26:55 PM  all   66.22    0.00   15.98    2.77    0.00    2.21    0.00    0.00    0.00   12.82
09:26:56 PM  all   59.59    0.00   15.11    5.21    0.00    2.19    0.00    0.00    0.00   17.91
09:26:57 PM  all   58.16    0.00   14.25    7.00    0.00    2.02    0.00    0.00    0.00   18.57
09:26:58 PM  all   70.10    0.00   15.68    2.99    0.00    2.61    0.00    0.00    0.00    8.63
09:26:59 PM  all   52.52    0.00   13.44    9.02    0.00    1.55    0.00    0.00    0.00   23.47
09:27:00 PM  all   57.72    0.00   12.90    7.24    0.00    2.09    0.00    0.00    0.00   20.05
09:27:01 PM  all   61.08    0.00   13.18    7.18    0.00    2.01    0.00    0.00    0.00   16.55
09:27:02 PM  all   56.60    0.00   12.15   10.36    0.00    1.67    0.00    0.00    0.00   19.22
09:27:03 PM  all   56.98    0.00   13.65    7.97    0.00    1.89    0.00    0.00    0.00   19.51
09:27:04 PM  all   59.22    0.00   13.91    7.11    0.00    2.01    0.00    0.00    0.00   17.75
09:27:05 PM  all   49.44    0.00   12.41    8.76    0.00    1.73    0.00    0.00    0.00   27.66
09:27:06 PM  all   63.89    0.00   14.17    4.28    0.00    2.33    0.00    0.00    0.00   15.33
09:27:07 PM  all   60.15    0.00   14.62    6.08    0.00    2.38    0.00    0.00    0.00   16.78
09:27:08 PM  all   62.34    0.00   15.22    5.03    0.00    2.14    0.00    0.00    0.00   15.27
09:27:09 PM  all   62.66    0.00   14.39    6.63    0.00    1.97    0.00    0.00    0.00   14.35
09:27:10 PM  all   59.97    0.00   15.60    5.39    0.00    2.43    0.00    0.00    0.00   16.60
09:27:11 PM  all   64.69    0.00   14.43    3.99    0.00    2.08    0.00    0.00    0.00   14.82
09:27:12 PM  all   63.40    0.00   15.27    5.31    0.00    2.13    0.00    0.00    0.00   13.88
09:27:13 PM  all   54.43    0.00   13.28    8.16    0.00    2.21    0.00    0.00    0.00   21.92
09:27:14 PM  all   65.88    0.00   15.69    3.65    0.00    2.84    0.00    0.00    0.00   11.95
09:27:15 PM  all   70.93    0.00   15.13    3.21    0.00    3.21    0.00    0.00    0.00    7.52
09:27:16 PM  all   70.90    0.00   16.18    2.70    0.00    2.06    0.00    0.00    0.00    8.15
09:27:17 PM  all   61.88    0.00   13.28    4.54    0.00    2.36    0.00    0.00    0.00   17.95
09:27:18 PM  all   71.79    0.00   15.42    3.19    0.00    2.55    0.00    0.00    0.00    7.05
09:27:19 PM  all   75.90    0.00   14.66    2.12    0.00    2.08    0.00    0.00    0.00    5.23
09:27:20 PM  all   68.80    0.00   14.61    3.63    0.00    2.55    0.00    0.00    0.00   10.41
09:27:21 PM  all   74.88    0.00   15.26    1.87    0.00    1.78    0.00    0.00    0.00    6.20
09:27:22 PM  all   72.55    0.00   15.01    3.04    0.00    2.44    0.00    0.00    0.00    6.97
09:27:23 PM  all   60.47    0.00   14.24    5.55    0.00    2.34    0.00    0.00    0.00   17.41
09:27:24 PM  all   67.08    0.00   14.80    4.75    0.00    2.03    0.00    0.00    0.00   11.35
09:27:25 PM  all   70.56    0.00   15.36    2.65    0.00    2.65    0.00    0.00    0.00    8.77
09:27:26 PM  all   70.39    0.00   16.04    2.73    0.00    2.35    0.00    0.00    0.00    8.49
09:27:27 PM  all   63.67    0.00   14.78    4.26    0.00    2.52    0.00    0.00    0.00   14.78
09:27:28 PM  all   62.08    0.00   14.75    6.04    0.00    2.03    0.00    0.00    0.00   15.10
09:27:29 PM  all   56.25    0.00   13.79    8.09    0.00    1.81    0.00    0.00    0.00   20.06
09:27:30 PM  all   61.84    0.00   13.43    5.63    0.00    2.44    0.00    0.00    0.00   16.66
09:27:31 PM  all   59.64    0.00   14.21    7.26    0.00    2.23    0.00    0.00    0.00   16.66
09:27:32 PM  all   64.17    0.00   14.28    6.19    0.00    2.24    0.00    0.00    0.00   13.12
09:27:33 PM  all   44.84    0.00   11.51   12.18    0.00    1.64    0.00    0.00    0.00   29.82
09:27:34 PM  all   38.11    0.00    9.52   10.24    0.00    1.50    0.00    0.00    0.00   40.64
09:27:35 PM  all   57.83    0.00   12.20   10.88    0.00    1.49    0.00    0.00    0.00   17.60
09:27:36 PM  all   69.43    0.00   14.14    4.27    0.00    1.94    0.00    0.00    0.00   10.22
09:27:37 PM  all   67.47    0.00   15.42    3.50    0.00    2.38    0.00    0.00    0.00   11.23
09:27:38 PM  all   69.99    0.00   15.43    3.08    0.00    2.27    0.00    0.00    0.00    9.23
09:27:39 PM  all   70.96    0.00   15.37    3.63    0.00    2.43    0.00    0.00    0.00    7.60
09:27:40 PM  all   56.14    0.00   16.15    4.69    0.00    3.69    0.00    0.00    0.00   19.32
09:27:41 PM  all   71.89    0.00   15.50    2.60    0.00    2.21    0.00    0.00    0.00    7.79
09:27:42 PM  all   67.84    0.00   14.46    3.55    0.04    2.14    0.00    0.00    0.00   11.98
09:27:43 PM  all   70.63    0.00   15.24    3.42    0.00    2.23    0.00    0.00    0.00    8.48
09:27:44 PM  all   58.54    0.00   13.25    7.00    0.00    2.02    0.00    0.00    0.00   19.19
09:27:45 PM  all   68.88    0.00   15.00    3.32    0.00    2.41    0.00    0.00    0.00   10.39
09:27:46 PM  all   71.26    0.00   15.10    2.69    0.00    1.97    0.00    0.00    0.00    8.98
09:27:47 PM  all   65.72    0.00   14.18    5.14    0.00    1.99    0.00    0.00    0.00   12.97
09:27:48 PM  all   71.01    0.00   14.84    3.42    0.00    2.22    0.00    0.00    0.00    8.51
09:27:49 PM  all   67.91    0.00   14.79    3.98    0.00    2.21    0.00    0.00    0.00   11.12
09:27:50 PM  all   54.17    0.00   14.21    7.41    0.00    2.41    0.00    0.00    0.00   21.80
09:27:51 PM  all   70.20    0.00   15.77    3.19    0.00    2.51    0.00    0.00    0.00    8.33
09:27:52 PM  all   73.66    0.00   15.22    1.83    0.00    1.96    0.00    0.00    0.00    7.33
09:27:53 PM  all   65.40    0.00   15.05    3.89    0.00    2.32    0.00    0.00    0.00   13.34
09:27:54 PM  all   62.33    0.00   15.76    5.34    0.00    1.78    0.00    0.00    0.00   14.80
09:27:55 PM  all   65.46    0.00   14.98    3.97    0.00    2.59    0.00    0.00    0.00   13.00
09:27:56 PM  all   56.81    0.00   13.27    5.17    0.00    2.32    0.00    0.00    0.00   22.43
09:27:57 PM  all   49.21    0.00   10.55   11.91    0.00    1.49    0.00    0.00    0.00   26.84
09:27:58 PM  all   74.29    0.00   13.41    3.31    0.00    2.04    0.00    0.00    0.00    6.96
09:27:59 PM  all   70.02    0.00   14.13    4.88    0.00    1.97    0.00    0.00    0.00    8.99
09:28:00 PM  all    9.20    0.00    4.41    6.78    0.00    0.84    0.00    0.00    0.00   78.76
09:28:01 PM  all   45.50    0.00    8.56    3.42    0.00    1.14    0.00    0.00    0.00   41.38
09:28:02 PM  all   72.04    0.00   15.05    3.92    0.00    1.62    0.00    0.00    0.00    7.37
09:28:03 PM  all   41.99    0.00    9.35   14.80    0.00    1.41    0.00    0.00    0.00   32.45
09:28:04 PM  all   67.70    0.00   13.62    6.40    0.04    2.06    0.00    0.00    0.00   10.18
09:28:05 PM  all   31.70    0.00    7.08   22.11    0.00    0.96    0.00    0.00    0.00   38.15
09:28:06 PM  all   67.78    0.00   13.72    7.86    0.00    1.54    0.00    0.00    0.00    9.10
09:28:07 PM  all   69.21    0.00   16.12    3.95    0.00    1.80    0.00    0.00    0.00    8.92
09:28:08 PM  all   68.98    0.00   16.09    2.70    0.00    2.32    0.00    0.00    0.00    9.91
09:28:09 PM  all   64.96    0.00   14.98    5.86    0.00    2.17    0.00    0.00    0.00   12.03
09:28:10 PM  all   69.31    0.00   14.78    4.83    0.00    2.11    0.00    0.00    0.00    8.97
09:28:11 PM  all   36.97    0.00    8.49   19.27    0.00    0.98    0.00    0.00    0.00   34.29
09:28:12 PM  all   19.20    0.00    4.72   30.27    0.00    0.57    0.00    0.00    0.00   45.23
09:28:13 PM  all   78.11    0.00   14.54    2.27    0.00    1.89    0.00    0.00    0.00    3.19
09:28:14 PM  all   74.01    0.00   14.50    2.64    0.00    1.66    0.00    0.00    0.00    7.19
09:28:15 PM  all   68.82    0.00   14.43    4.20    0.00    2.66    0.00    0.00    0.00    9.89
09:28:16 PM  all   71.44    0.00   15.52    3.43    0.00    2.02    0.00    0.00    0.00    7.59
09:28:17 PM  all   74.50    0.00   14.23    2.75    0.00    2.20    0.00    0.00    0.00    6.31
09:28:18 PM  all   59.70    0.00   14.85    5.69    0.00    2.10    0.00    0.00    0.00   17.65
09:28:19 PM  all   71.36    0.00   14.92    2.78    0.00    2.05    0.00    0.00    0.00    8.89
09:28:20 PM  all   72.01    0.00   15.46    2.71    0.00    2.32    0.00    0.00    0.00    7.51
09:28:21 PM  all   75.74    0.00   13.99    2.94    0.00    2.35    0.00    0.00    0.00    4.99
09:28:22 PM  all   72.11    0.00   14.03    3.95    0.00    2.04    0.00    0.00    0.00    7.87
09:28:23 PM  all   58.54    0.00   13.48    5.16    0.00    2.45    0.00    0.00    0.00   20.37
09:28:24 PM  all   67.20    0.00   15.41    3.61    0.00    2.15    0.00    0.00    0.00   11.64
09:28:25 PM  all   68.37    0.00   14.66    3.99    0.00    2.17    0.00    0.00    0.00   10.80
09:28:26 PM  all   69.66    0.00   15.43    3.10    0.00    2.33    0.00    0.00    0.00    9.48
09:28:27 PM  all   62.31    0.00   13.41    5.87    0.00    2.10    0.00    0.00    0.00   16.30
09:28:28 PM  all   51.91    0.00   12.23   10.05    0.00    1.65    0.00    0.00    0.00   24.15
09:28:29 PM  all   61.25    0.00   14.63    4.00    0.00    2.37    0.00    0.00    0.00   17.75
09:28:30 PM  all   62.36    0.00   13.32    4.96    0.00    2.44    0.00    0.00    0.00   16.93
09:28:31 PM  all   49.28    0.00   11.95    7.92    0.00    1.70    0.00    0.00    0.00   29.14
09:28:32 PM  all   58.25    0.00   13.81    6.51    0.00    2.51    0.00    0.00    0.00   18.92
09:28:33 PM  all   58.03    0.00   14.09    8.46    0.00    2.23    0.00    0.00    0.00   17.19
09:28:34 PM  all   62.89    0.00   14.18    6.78    0.00    2.23    0.00    0.00    0.00   13.92
09:28:35 PM  all   60.03    0.00   13.32    7.08    0.00    2.42    0.00    0.00    0.00   17.15
09:28:36 PM  all   64.65    0.00   14.03    6.21    0.00    1.68    0.00    0.00    0.00   13.42
09:28:37 PM  all   59.34    0.00   13.97    7.40    0.00    1.74    0.00    0.00    0.00   17.54
09:28:38 PM  all   44.80    0.00   11.79    9.01    0.00    1.66    0.00    0.00    0.00   32.74
09:28:39 PM  all   65.56    0.00   14.59    4.01    0.00    2.63    0.00    0.00    0.00   13.21
09:28:40 PM  all   66.13    0.00   15.49    4.23    0.00    2.59    0.00    0.00    0.00   11.56
09:28:41 PM  all   47.44    0.00   11.41    7.55    0.00    1.93    0.00    0.00    0.00   31.67
09:28:42 PM  all   48.80    0.00   11.87    8.09    0.00    1.64    0.00    0.00    0.00   29.60
09:28:43 PM  all   52.71    0.00   12.52    9.39    0.00    2.03    0.00    0.00    0.00   23.36
09:28:44 PM  all   49.07    0.00   11.88    6.56    0.00    3.06    0.00    0.00    0.00   29.43
09:28:45 PM  all   38.99    0.00   10.11    5.01    0.00    2.03    0.00    0.00    0.00   43.86
09:28:46 PM  all   18.73    0.00    4.83    6.35    0.00    1.01    0.00    0.00    0.00   69.08
09:28:47 PM  all    4.94    0.00    2.86    4.31    0.05    0.32    0.00    0.00    0.00   87.53
09:28:48 PM  all    4.23    0.00    2.79    2.09    0.00    0.46    0.00    0.00    0.00   90.43
09:28:49 PM  all    3.15    0.00    2.19    0.68    0.00    0.23    0.00    0.00    0.00   93.75
09:28:50 PM  all    1.60    0.00    2.33    4.34    0.05    0.32    0.00    0.00    0.00   91.37
09:28:51 PM  all   44.71    0.00    9.33    0.66    0.00    2.03    0.00    0.00    0.00   43.26
09:28:52 PM  all   74.08    0.00   15.83    1.99    0.00    1.87    0.00    0.00    0.00    6.24
09:28:53 PM  all   50.44    0.00   10.74   10.70    0.00    1.76    0.00    0.00    0.00   26.36
09:28:54 PM  all   47.88    0.00   10.70   11.76    0.00    1.77    0.00    0.00    0.00   27.90
09:28:55 PM  all   79.06    0.00   14.84    1.47    0.00    1.81    0.00    0.00    0.00    2.82
09:28:56 PM  all   77.91    0.00   14.39    1.77    0.00    2.10    0.00    0.00    0.00    3.83
09:28:57 PM  all   74.56    0.00   15.47    2.16    0.00    2.03    0.00    0.00    0.00    5.79
09:28:58 PM  all   72.43    0.00   15.44    2.83    0.00    2.32    0.00    0.00    0.00    6.99
09:28:59 PM  all   68.90    0.00   15.02    5.41    0.00    2.19    0.00    0.00    0.00    8.49
09:29:00 PM  all   67.78    0.00   14.88    4.07    0.00    1.95    0.00    0.00    0.00   11.33
