Linux 3.13.0-63-generic (dss-storage-3) 	10/27/2015 	_x86_64_	(24 CPU)

02:50:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:09:05 PM  all   11.44    0.00    4.74    0.00    0.00    0.83    0.00    0.00    0.00   82.99
03:09:06 PM  all   10.13    0.00    3.69    0.00    0.00    0.60    0.00    0.00    0.00   85.57
03:09:07 PM  all   11.79    0.00    3.96    0.00    0.00    0.43    0.00    0.00    0.00   83.82
03:09:08 PM  all    9.40    0.00    3.55    0.00    0.00    0.61    0.00    0.00    0.00   86.44
03:09:09 PM  all   10.20    0.00    2.96    0.00    0.00    0.21    0.00    0.00    0.00   86.63
03:09:10 PM  all   11.82    0.00    4.01    0.00    0.00    0.55    0.00    0.00    0.00   83.61
03:09:11 PM  all   11.08    0.00    3.61    0.00    0.00    0.69    0.00    0.00    0.00   84.63
03:09:12 PM  all   12.08    0.00    4.88    0.00    0.00    0.51    0.00    0.00    0.00   82.52
03:09:13 PM  all   10.80    0.00    3.56    0.00    0.00    0.51    0.00    0.00    0.00   85.13
03:09:14 PM  all   10.48    0.00    3.82    0.00    0.00    0.60    0.00    0.00    0.00   85.09
03:09:15 PM  all   11.35    0.00    4.33    0.00    0.00    0.69    0.00    0.00    0.00   83.62
03:09:16 PM  all   11.99    0.00    4.37    0.00    0.00    0.51    0.00    0.00    0.00   83.13
03:09:17 PM  all   10.60    0.00    3.46    0.00    0.00    0.43    0.00    0.00    0.00   85.50
03:09:18 PM  all   10.80    0.00    4.20    0.00    0.00    0.61    0.00    0.00    0.00   84.40
03:09:19 PM  all   12.49    0.00    3.92    0.00    0.00    0.43    0.00    0.00    0.00   83.16
03:09:20 PM  all   11.66    0.00    3.84    0.00    0.00    0.39    0.00    0.00    0.00   84.10
03:09:21 PM  all   11.26    0.00    3.84    0.00    0.00    0.56    0.00    0.00    0.00   84.34
03:09:22 PM  all   11.33    0.00    4.35    0.00    0.00    0.52    0.00    0.00    0.00   83.81
03:09:23 PM  all   11.44    0.00    4.51    0.00    0.00    0.68    0.00    0.00    0.00   83.37
03:09:24 PM  all   10.94    0.00    4.06    0.00    0.00    0.51    0.00    0.00    0.00   84.49
03:09:25 PM  all    9.44    0.00    3.92    0.00    0.00    0.65    0.00    0.00    0.00   85.99
03:09:26 PM  all   11.10    0.00    4.04    0.00    0.04    0.52    0.00    0.00    0.00   84.30
03:09:27 PM  all   10.65    0.00    4.37    0.00    0.00    0.48    0.00    0.00    0.00   84.50
03:09:28 PM  all   11.98    0.00    4.22    0.00    0.00    0.39    0.00    0.00    0.00   83.41
03:09:29 PM  all    9.54    0.00    4.57    0.00    0.00    0.70    0.00    0.00    0.00   85.19
03:09:30 PM  all   11.39    0.00    3.70    0.00    0.00    0.52    0.00    0.00    0.00   84.39
03:09:31 PM  all    9.11    0.00    3.05    0.00    0.00    0.35    0.00    0.00    0.00   87.49
03:09:32 PM  all    9.56    0.00    3.94    0.00    0.00    0.35    0.00    0.00    0.00   86.15
03:09:33 PM  all   10.37    0.00    3.44    0.00    0.04    0.39    0.00    0.00    0.00   85.75
03:09:34 PM  all    8.68    0.00    3.04    0.00    0.00    0.43    0.00    0.00    0.00   87.85
03:09:35 PM  all   10.55    0.00    4.21    0.00    0.00    0.58    0.00    0.00    0.00   84.66
03:09:36 PM  all   11.06    0.00    4.02    0.00    0.00    0.35    0.00    0.00    0.00   84.58
03:09:37 PM  all   10.89    0.00    4.30    0.00    0.00    0.48    0.00    0.00    0.00   84.33
03:09:38 PM  all   10.05    0.00    3.57    0.00    0.00    0.60    0.00    0.00    0.00   85.78
03:09:39 PM  all   11.31    0.00    3.86    0.00    0.00    0.79    0.00    0.00    0.00   84.05
03:09:40 PM  all    9.04    0.00    3.50    0.00    0.04    0.48    0.00    0.00    0.00   86.94
03:09:41 PM  all   10.82    0.00    4.10    0.00    0.00    0.78    0.00    0.00    0.00   84.30
03:09:42 PM  all    9.42    0.00    3.84    0.00    0.00    0.65    0.00    0.00    0.00   86.09
03:09:43 PM  all    9.27    0.00    4.31    0.00    0.00    1.01    0.00    0.00    0.00   85.41
03:09:44 PM  all   10.26    0.00    4.53    0.00    0.00    0.66    0.00    0.00    0.00   84.55
03:09:45 PM  all    8.51    0.00    3.41    0.00    0.00    0.39    0.00    0.00    0.00   87.69
03:09:46 PM  all    9.71    0.00    4.24    0.00    0.00    0.66    0.00    0.00    0.00   85.39
03:09:47 PM  all   10.97    0.00    4.04    0.00    0.00    0.97    0.00    0.00    0.00   84.02
03:09:48 PM  all    9.04    0.00    4.47    0.00    0.00    0.44    0.00    0.00    0.00   86.05
03:09:49 PM  all    9.73    0.00    4.00    0.00    0.00    0.43    0.00    0.00    0.00   85.84
03:09:50 PM  all    9.59    0.00    4.19    0.00    0.04    0.73    0.00    0.00    0.00   85.44
03:09:51 PM  all   11.23    0.00    4.52    0.00    0.00    0.61    0.00    0.00    0.00   83.64
03:09:52 PM  all    8.61    0.00    3.87    0.00    0.00    0.70    0.00    0.00    0.00   86.82
03:09:53 PM  all    9.54    0.00    4.51    0.00    0.00    0.74    0.00    0.00    0.00   85.20
03:09:54 PM  all    9.50    0.00    3.83    0.00    0.00    0.53    0.00    0.00    0.00   86.15
03:09:55 PM  all   10.24    0.00    4.49    0.00    0.00    0.70    0.00    0.00    0.00   84.57
03:09:56 PM  all    8.58    0.00    3.89    0.00    0.00    0.48    0.00    0.00    0.00   87.05
03:09:57 PM  all    9.55    0.00    3.98    0.00    0.00    0.61    0.00    0.00    0.00   85.87
03:09:58 PM  all    7.65    0.00    3.52    0.00    0.00    0.52    0.00    0.00    0.00   88.31
03:09:59 PM  all    9.33    0.00    4.21    0.00    0.04    0.48    0.00    0.00    0.00   85.93
03:10:00 PM  all    8.32    0.00    4.27    0.00    0.00    0.56    0.00    0.00    0.00   86.85
03:10:01 PM  all    8.95    0.00    3.62    0.00    0.00    0.61    0.00    0.00    0.00   86.82
03:10:02 PM  all   10.13    0.00    4.20    0.00    0.00    0.61    0.00    0.00    0.00   85.06
03:10:03 PM  all    9.70    0.00    4.37    0.00    0.00    0.66    0.00    0.00    0.00   85.28
03:10:04 PM  all    9.64    0.00    5.50    0.00    0.00    0.79    0.00    0.00    0.00   84.08
03:10:05 PM  all    9.02    0.00    4.51    0.00    0.00    0.39    0.00    0.00    0.00   86.07
03:10:06 PM  all   10.35    0.00    3.52    0.00    0.00    0.61    0.00    0.00    0.00   85.52
03:10:07 PM  all    9.85    0.00    4.05    0.00    0.00    0.65    0.00    0.00    0.00   85.45
03:10:08 PM  all    7.37    0.00    3.73    0.00    0.00    0.47    0.00    0.00    0.00   88.44
03:10:09 PM  all   10.40    0.00    5.16    0.00    0.00    0.74    0.00    0.00    0.00   83.71
03:10:10 PM  all    8.09    0.00    3.57    0.00    0.00    0.56    0.00    0.00    0.00   87.78
03:10:11 PM  all   10.38    0.00    4.49    0.00    0.00    0.61    0.00    0.00    0.00   84.52
03:10:12 PM  all    8.23    0.00    3.49    0.00    0.00    0.47    0.00    0.00    0.00   87.81
03:10:13 PM  all    9.64    0.00    3.91    0.00    0.00    0.61    0.00    0.00    0.00   85.84
03:10:14 PM  all   11.00    0.00    4.70    0.00    0.00    0.69    0.00    0.00    0.00   83.61
03:10:15 PM  all   10.30    0.00    4.74    0.00    0.00    0.74    0.00    0.00    0.00   84.23
03:10:16 PM  all    8.85    0.00    4.34    0.00    0.00    0.39    0.00    0.00    0.00   86.43
03:10:17 PM  all   11.10    0.00    5.03    0.00    0.00    0.65    0.00    0.00    0.00   83.23
03:10:18 PM  all    9.67    0.00    3.97    0.00    0.00    0.48    0.00    0.00    0.00   85.88
03:10:19 PM  all    9.61    0.00    3.98    0.00    0.00    0.95    0.00    0.00    0.00   85.45
03:10:20 PM  all   10.61    0.00    4.16    0.00    0.00    0.82    0.00    0.00    0.00   84.42
03:10:21 PM  all   10.11    0.00    3.98    0.00    0.00    0.65    0.00    0.00    0.00   85.26
03:10:22 PM  all    9.38    0.00    3.79    0.00    0.00    0.65    0.00    0.00    0.00   86.18
03:10:23 PM  all   10.79    0.00    4.89    0.00    0.00    1.40    0.00    0.00    0.00   82.92
03:10:24 PM  all   11.18    0.00    5.29    0.00    0.04    1.33    0.00    0.00    0.00   82.16
03:10:25 PM  all   11.40    0.00    5.04    0.00    0.00    0.98    0.00    0.00    0.00   82.59
03:10:26 PM  all    9.34    0.00    3.37    0.00    0.00    0.38    0.00    0.00    0.00   86.91
03:10:27 PM  all   10.93    0.00    4.69    0.00    0.00    0.55    0.00    0.00    0.00   83.82
03:10:28 PM  all   10.81    0.00    4.15    0.00    0.04    0.78    0.00    0.00    0.00   84.21
03:10:29 PM  all   11.08    0.00    3.81    0.00    0.00    1.20    0.00    0.00    0.00   83.91
03:10:30 PM  all   10.91    0.00    4.78    0.00    0.00    1.29    0.00    0.00    0.00   83.02
03:10:31 PM  all    9.95    0.00    3.89    0.00    0.00    0.56    0.00    0.00    0.00   85.59
03:10:32 PM  all    9.72    0.00    3.14    0.00    0.00    0.39    0.00    0.00    0.00   86.76
03:10:33 PM  all   11.34    0.00    4.14    0.00    0.00    0.44    0.00    0.00    0.00   84.08
03:10:34 PM  all    9.52    0.00    3.32    0.00    0.00    0.43    0.00    0.00    0.00   86.74
03:10:35 PM  all   10.69    0.00    3.56    0.00    0.00    0.70    0.00    0.00    0.00   85.06
03:10:36 PM  all    9.45    0.00    3.38    0.00    0.00    0.73    0.00    0.00    0.00   86.45
03:10:37 PM  all   12.03    0.00    4.00    0.00    0.04    0.64    0.00    0.00    0.00   83.28
03:10:38 PM  all   10.29    0.00    3.26    0.00    0.00    0.39    0.00    0.00    0.00   86.07
03:10:39 PM  all    8.69    0.00    3.19    0.00    0.00    0.31    0.00    0.00    0.00   87.82
03:10:40 PM  all   10.43    0.00    3.81    0.00    0.00    0.43    0.00    0.00    0.00   85.33
03:10:41 PM  all    9.45    0.00    2.86    0.00    0.04    0.56    0.00    0.00    0.00   87.08
03:10:42 PM  all   10.73    0.00    3.42    0.00    0.00    0.56    0.00    0.00    0.00   85.29
03:10:43 PM  all   10.77    0.00    3.65    0.00    0.00    0.65    0.00    0.00    0.00   84.93
03:10:44 PM  all   11.68    0.00    4.22    0.00    0.00    0.60    0.00    0.00    0.00   83.49
03:10:45 PM  all    9.61    0.00    3.66    0.00    0.00    0.26    0.00    0.00    0.00   86.47
03:10:46 PM  all   10.07    0.00    3.37    0.00    0.00    0.48    0.00    0.00    0.00   86.08
03:10:47 PM  all   10.91    0.00    4.10    0.00    0.00    0.74    0.00    0.00    0.00   84.25
03:10:48 PM  all   10.73    0.00    3.88    0.00    0.00    0.74    0.00    0.00    0.00   84.64
03:10:49 PM  all   12.22    0.00    4.32    0.04    0.00    0.69    0.00    0.00    0.00   82.73
03:10:50 PM  all   10.59    0.00    3.60    0.00    0.00    0.34    0.00    0.00    0.00   85.47
03:10:51 PM  all   10.79    0.00    3.52    0.00    0.00    0.61    0.00    0.00    0.00   85.07
03:10:52 PM  all   11.33    0.00    4.02    0.00    0.00    0.69    0.00    0.00    0.00   83.95
03:10:53 PM  all   11.59    0.00    3.82    0.00    0.00    0.52    0.00    0.00    0.00   84.08
03:10:54 PM  all    9.56    0.00    3.63    0.00    0.00    0.51    0.00    0.00    0.00   86.30
03:10:55 PM  all   11.14    0.00    3.79    0.00    0.00    0.44    0.00    0.00    0.00   84.64
03:10:56 PM  all   11.04    0.00    4.41    0.00    0.00    0.56    0.00    0.00    0.00   83.99
03:10:57 PM  all   10.59    0.00    3.73    0.00    0.00    0.55    0.00    0.00    0.00   85.13
03:10:58 PM  all   10.19    0.00    4.12    0.00    0.00    0.43    0.00    0.00    0.00   85.26
03:10:59 PM  all    9.44    0.00    3.10    0.00    0.00    0.56    0.00    0.00    0.00   86.89
03:11:00 PM  all   10.61    0.00    4.19    0.00    0.00    0.35    0.00    0.00    0.00   84.85
03:11:01 PM  all    9.88    0.00    3.54    0.00    0.00    0.35    0.00    0.00    0.00   86.24
03:11:02 PM  all    8.94    0.00    3.44    0.00    0.00    0.30    0.00    0.00    0.00   87.32
03:11:03 PM  all   10.37    0.00    4.05    0.00    0.00    0.26    0.00    0.00    0.00   85.32
03:11:04 PM  all   10.99    0.00    3.96    0.00    0.00    0.70    0.00    0.00    0.00   84.35
03:11:05 PM  all    8.90    0.00    3.69    0.00    0.00    0.43    0.00    0.00    0.00   86.98
03:11:06 PM  all   10.40    0.00    3.91    0.00    0.00    0.44    0.00    0.00    0.00   85.26
03:11:07 PM  all   10.87    0.00    3.49    0.00    0.00    0.52    0.00    0.00    0.00   85.12
03:11:08 PM  all    7.67    0.00    3.12    0.00    0.00    0.48    0.00    0.00    0.00   88.73
03:11:09 PM  all    8.16    0.00    3.50    0.00    0.00    0.47    0.00    0.00    0.00   87.87
03:11:10 PM  all    9.53    0.00    3.83    0.00    0.00    0.78    0.00    0.00    0.00   85.86
03:11:11 PM  all    9.86    0.00    3.56    0.00    0.00    0.52    0.00    0.00    0.00   86.06
03:11:12 PM  all   10.45    0.00    4.27    0.00    0.00    0.65    0.00    0.00    0.00   84.63
03:11:13 PM  all    1.82    0.00    1.48    0.00    0.00    0.25    0.00    0.00    0.00   96.44
03:11:14 PM  all    1.44    0.00    1.36    0.00    0.04    0.13    0.00    0.00    0.00   97.03
03:11:15 PM  all    2.26    0.00    1.79    0.00    0.00    0.17    0.00    0.00    0.00   95.78
03:11:16 PM  all    2.54    0.00    2.20    0.00    0.00    0.30    0.00    0.00    0.00   94.97
03:11:17 PM  all    2.93    0.00    1.78    0.00    0.00    0.30    0.00    0.00    0.00   94.99
03:11:18 PM  all    1.35    0.00    1.35    0.00    0.00    0.08    0.00    0.00    0.00   97.21
03:11:19 PM  all    2.43    0.00    2.17    0.00    0.00    0.30    0.00    0.00    0.00   95.10
03:11:20 PM  all    1.78    0.00    1.23    0.00    0.00    0.13    0.00    0.00    0.00   96.87
03:11:21 PM  all    2.18    0.00    1.68    0.00    0.00    0.29    0.00    0.00    0.00   95.85
03:11:22 PM  all    1.91    0.00    1.74    0.00    0.00    0.34    0.00    0.00    0.00   96.00
03:11:23 PM  all    2.85    0.00    2.00    0.00    0.00    0.43    0.00    0.00    0.00   94.72
03:11:24 PM  all    6.09    0.00    3.11    0.00    0.00    0.56    0.00    0.00    0.00   90.24
03:11:25 PM  all    9.90    0.00    4.43    0.00    0.00    0.44    0.00    0.00    0.00   85.23
03:11:26 PM  all   10.00    0.00    4.64    0.00    0.00    0.57    0.00    0.00    0.00   84.79
03:11:27 PM  all    9.44    0.00    4.57    0.00    0.00    0.70    0.00    0.00    0.00   85.30
03:11:28 PM  all    7.99    0.00    3.97    0.00    0.00    0.66    0.00    0.00    0.00   87.38
03:11:29 PM  all   10.31    0.00    4.48    0.00    0.04    0.61    0.00    0.00    0.00   84.55
03:11:30 PM  all    8.14    0.00    3.59    0.00    0.00    0.74    0.00    0.00    0.00   87.54
03:11:31 PM  all    9.52    0.00    4.39    0.00    0.00    0.83    0.00    0.00    0.00   85.26
03:11:32 PM  all   11.80    0.00    5.49    0.00    0.00    0.70    0.00    0.00    0.00   82.02
03:11:33 PM  all   10.66    0.00    4.06    0.00    0.00    0.61    0.00    0.00    0.00   84.67
03:11:34 PM  all    9.27    0.00    4.88    0.00    0.00    0.49    0.00    0.00    0.00   85.36
03:11:35 PM  all    9.70    0.00    3.76    0.00    0.00    0.48    0.00    0.00    0.00   86.06
03:11:36 PM  all   10.34    0.00    4.77    0.00    0.00    0.71    0.00    0.00    0.00   84.19
03:11:37 PM  all    9.94    0.00    4.45    0.00    0.00    0.52    0.00    0.00    0.00   85.09
03:11:38 PM  all    7.75    0.00    3.70    0.00    0.04    0.48    0.00    0.00    0.00   88.03
03:11:39 PM  all   10.37    0.00    4.58    0.00    0.00    0.74    0.00    0.00    0.00   84.31
03:11:40 PM  all   10.52    0.00    4.16    0.00    0.00    0.88    0.00    0.00    0.00   84.44
03:11:41 PM  all    8.08    0.00    3.30    0.00    0.00    0.30    0.00    0.00    0.00   88.31
03:11:42 PM  all   10.12    0.00    4.37    0.00    0.00    0.97    0.00    0.00    0.00   84.53
03:11:43 PM  all    8.53    0.00    4.20    0.00    0.00    0.48    0.00    0.00    0.00   86.79
03:11:44 PM  all   10.71    0.00    5.10    0.00    0.00    0.83    0.00    0.00    0.00   83.36
03:11:45 PM  all    8.55    0.00    3.91    0.00    0.00    0.48    0.00    0.00    0.00   87.07
03:11:46 PM  all   10.31    0.00    4.67    0.00    0.00    1.00    0.00    0.00    0.00   84.01
03:11:47 PM  all    8.84    0.00    3.81    0.00    0.04    0.56    0.00    0.00    0.00   86.74
03:11:48 PM  all    8.97    0.00    4.09    0.00    0.00    0.70    0.00    0.00    0.00   86.24
03:11:49 PM  all    9.85    0.00    3.98    0.00    0.00    0.74    0.00    0.00    0.00   85.43
03:11:50 PM  all    9.26    0.00    3.63    0.00    0.00    0.69    0.00    0.00    0.00   86.42
03:11:51 PM  all    9.90    0.00    4.56    0.00    0.00    0.56    0.00    0.00    0.00   84.98
03:11:52 PM  all    9.89    0.00    4.13    0.00    0.00    1.16    0.00    0.00    0.00   84.82
03:11:53 PM  all    9.39    0.00    4.43    0.00    0.00    1.09    0.00    0.00    0.00   85.09
03:11:54 PM  all    8.06    0.00    4.09    0.00    0.00    1.14    0.00    0.00    0.00   86.71
03:11:55 PM  all   10.91    0.00    4.54    0.00    0.00    0.90    0.00    0.00    0.00   83.65
03:11:56 PM  all    8.72    0.00    4.18    0.00    0.00    0.87    0.00    0.00    0.00   86.22
03:11:57 PM  all    8.83    0.00    3.76    0.00    0.00    0.70    0.00    0.00    0.00   86.71
03:11:58 PM  all    8.58    0.00    4.20    0.00    0.00    0.82    0.00    0.00    0.00   86.40
03:11:59 PM  all   10.75    0.00    4.05    0.00    0.00    1.18    0.00    0.00    0.00   84.02
03:12:00 PM  all    7.91    0.00    3.61    0.00    0.00    1.38    0.00    0.00    0.00   87.10
03:12:01 PM  all    9.28    0.00    4.07    0.00    0.00    1.00    0.00    0.00    0.00   85.65
03:12:02 PM  all    9.53    0.00    4.52    0.00    0.04    0.65    0.00    0.00    0.00   85.25
03:12:03 PM  all    9.77    0.00    3.83    0.00    0.00    0.92    0.00    0.00    0.00   85.48
03:12:04 PM  all    6.97    0.00    3.33    0.00    0.00    0.78    0.00    0.00    0.00   88.91
03:12:05 PM  all   10.51    0.00    3.50    0.00    0.00    1.01    0.00    0.00    0.00   84.98
03:12:06 PM  all    9.18    0.00    3.78    0.00    0.00    1.09    0.00    0.00    0.00   85.95
03:12:07 PM  all    9.37    0.00    3.63    0.00    0.00    0.88    0.00    0.00    0.00   86.13
03:12:08 PM  all    7.73    0.00    3.47    0.00    0.00    1.09    0.00    0.00    0.00   87.72
03:12:09 PM  all    8.98    0.00    3.28    0.00    0.00    0.86    0.00    0.00    0.00   86.87
03:12:10 PM  all   10.27    0.00    4.12    0.00    0.00    1.06    0.00    0.00    0.00   84.55
03:12:11 PM  all    8.53    0.00    3.87    0.00    0.00    1.00    0.00    0.00    0.00   86.60
03:12:12 PM  all    9.04    0.00    2.95    0.00    0.00    0.83    0.00    0.00    0.00   87.19
03:12:13 PM  all    8.17    0.00    3.13    0.00    0.00    0.78    0.00    0.00    0.00   87.92
03:12:14 PM  all    9.82    0.00    3.59    0.00    0.00    1.34    0.00    0.00    0.00   85.24
03:12:15 PM  all    9.46    0.00    3.83    0.00    0.00    0.88    0.00    0.00    0.00   85.83
03:12:16 PM  all    9.34    0.00    3.63    0.00    0.00    0.99    0.00    0.00    0.00   86.04
03:12:17 PM  all    7.79    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   88.05
03:12:18 PM  all    9.15    0.00    4.06    0.00    0.00    1.03    0.00    0.00    0.00   85.76
03:12:19 PM  all    8.58    0.00    3.55    0.00    0.00    1.04    0.00    0.00    0.00   86.82
03:12:20 PM  all   10.32    0.00    4.21    0.00    0.00    0.86    0.00    0.00    0.00   84.61
03:12:21 PM  all    9.12    0.00    3.50    0.00    0.00    0.95    0.00    0.00    0.00   86.42
03:12:22 PM  all    9.43    0.00    3.39    0.00    0.00    0.96    0.00    0.00    0.00   86.22
03:12:23 PM  all    8.68    0.00    3.82    0.00    0.00    0.95    0.00    0.00    0.00   86.55
03:12:24 PM  all    9.71    0.00    3.40    0.00    0.00    0.65    0.00    0.00    0.00   86.24
03:12:25 PM  all    9.48    0.00    3.36    0.00    0.00    0.66    0.00    0.00    0.00   86.50
03:12:26 PM  all    9.28    0.00    3.71    0.00    0.00    0.99    0.00    0.00    0.00   86.02
03:12:27 PM  all   10.18    0.00    3.73    0.00    0.00    1.10    0.00    0.00    0.00   85.00
03:12:28 PM  all    8.66    0.00    3.18    0.00    0.00    1.13    0.00    0.00    0.00   87.04
03:12:29 PM  all    9.85    0.00    3.46    0.00    0.00    0.61    0.00    0.00    0.00   86.08
03:12:30 PM  all   11.28    0.00    4.49    0.00    0.00    0.52    0.00    0.00    0.00   83.71
03:12:31 PM  all    9.87    0.00    4.18    0.00    0.00    0.56    0.00    0.00    0.00   85.38
03:12:32 PM  all   11.84    0.00    4.59    0.00    0.00    0.74    0.00    0.00    0.00   82.82
03:12:33 PM  all    9.42    0.00    3.66    0.00    0.00    0.34    0.00    0.00    0.00   86.57
03:12:34 PM  all   11.07    0.00    3.93    0.00    0.00    0.39    0.00    0.00    0.00   84.61
03:12:35 PM  all    8.12    0.00    3.58    0.00    0.00    0.66    0.00    0.00    0.00   87.64
03:12:36 PM  all   11.07    0.00    3.94    0.00    0.00    0.70    0.00    0.00    0.00   84.30
03:12:37 PM  all    9.06    0.00    4.18    0.00    0.00    0.86    0.00    0.00    0.00   85.90
03:12:38 PM  all    8.93    0.00    3.12    0.00    0.04    0.44    0.00    0.00    0.00   87.46
03:12:39 PM  all   12.38    0.00    4.59    0.00    0.00    0.52    0.00    0.00    0.00   82.51
03:12:40 PM  all    8.74    0.00    3.29    0.00    0.00    0.35    0.00    0.00    0.00   87.62
03:12:41 PM  all    9.24    0.00    3.59    0.00    0.00    0.53    0.00    0.00    0.00   86.65
03:12:42 PM  all    9.57    0.00    4.41    0.00    0.00    0.97    0.00    0.00    0.00   85.05
03:12:43 PM  all   11.27    0.00    3.71    0.00    0.00    0.61    0.00    0.00    0.00   84.41
03:12:44 PM  all    9.45    0.00    3.85    0.00    0.00    0.53    0.00    0.00    0.00   86.17
03:12:45 PM  all   10.72    0.00    4.34    0.00    0.00    0.78    0.00    0.00    0.00   84.16
03:12:46 PM  all    8.56    0.00    4.09    0.00    0.00    0.91    0.00    0.00    0.00   86.44
03:12:47 PM  all    8.92    0.00    3.45    0.00    0.00    0.83    0.00    0.00    0.00   86.80
03:12:48 PM  all    9.27    0.00    4.16    0.00    0.00    0.78    0.00    0.00    0.00   85.79
03:12:49 PM  all   10.11    0.00    4.32    0.00    0.00    0.69    0.00    0.00    0.00   84.88
03:12:50 PM  all    9.92    0.00    3.77    0.00    0.00    0.57    0.00    0.00    0.00   85.74
03:12:51 PM  all    8.42    0.00    3.69    0.00    0.00    0.48    0.00    0.00    0.00   87.42
03:12:52 PM  all    9.32    0.00    4.09    0.00    0.00    0.84    0.00    0.00    0.00   85.75
03:12:53 PM  all    7.62    0.00    4.02    0.00    0.00    1.00    0.00    0.00    0.00   87.36
03:12:54 PM  all   10.27    0.00    5.00    0.00    0.00    1.17    0.00    0.00    0.00   83.56
03:12:55 PM  all    7.90    0.00    3.69    0.00    0.04    0.57    0.00    0.00    0.00   87.80
03:12:56 PM  all    8.08    0.00    3.30    0.00    0.00    0.78    0.00    0.00    0.00   87.84
03:12:57 PM  all   10.31    0.00    4.25    0.00    0.00    0.73    0.00    0.00    0.00   84.71
03:12:58 PM  all    9.80    0.00    3.79    0.00    0.00    0.65    0.00    0.00    0.00   85.76
03:12:59 PM  all    8.91    0.00    3.80    0.00    0.00    0.96    0.00    0.00    0.00   86.33
03:13:00 PM  all    7.13    0.00    4.65    0.00    0.00    1.09    0.00    0.00    0.00   87.12
03:13:01 PM  all    7.56    0.00    3.27    0.00    0.00    0.95    0.00    0.00    0.00   88.23
03:13:02 PM  all   13.05    0.00    5.66    0.00    0.00    0.93    0.00    0.00    0.00   80.36
03:13:03 PM  all    7.33    0.00    4.03    0.00    0.00    0.91    0.00    0.00    0.00   87.73
03:13:04 PM  all   12.64    0.00    5.00    0.00    0.00    0.93    0.00    0.00    0.00   81.43
03:13:05 PM  all    7.90    0.00    3.11    0.00    0.00    0.56    0.00    0.00    0.00   88.42
03:13:06 PM  all    9.52    0.00    4.11    0.00    0.04    1.04    0.00    0.00    0.00   85.29
03:13:07 PM  all    9.40    0.00    3.87    0.00    0.00    1.09    0.00    0.00    0.00   85.63
03:13:08 PM  all    8.13    0.00    3.54    0.00    0.00    0.79    0.00    0.00    0.00   87.55
03:13:09 PM  all   10.01    0.00    4.08    0.00    0.00    0.97    0.00    0.00    0.00   84.94
03:13:10 PM  all   10.78    0.00    4.15    0.00    0.00    0.87    0.00    0.00    0.00   84.20
03:13:11 PM  all    8.57    0.00    4.22    0.00    0.00    0.82    0.00    0.00    0.00   86.40
03:13:12 PM  all    7.26    0.00    3.22    0.00    0.00    0.83    0.00    0.00    0.00   88.70
03:13:13 PM  all   10.14    0.00    3.98    0.00    0.00    1.09    0.00    0.00    0.00   84.79
03:13:14 PM  all    7.51    0.00    3.50    0.00    0.00    0.78    0.00    0.00    0.00   88.22
03:13:15 PM  all    8.43    0.00    3.35    0.00    0.00    0.70    0.00    0.00    0.00   87.52
03:13:16 PM  all    7.80    0.00    3.68    0.00    0.04    0.74    0.00    0.00    0.00   87.74
03:13:17 PM  all    8.09    0.00    3.78    0.00    0.00    1.09    0.00    0.00    0.00   87.04
03:13:18 PM  all    9.20    0.00    4.43    0.00    0.00    1.17    0.00    0.00    0.00   85.20
03:13:19 PM  all   10.53    0.00    4.54    0.00    0.00    0.87    0.00    0.00    0.00   84.05
03:13:20 PM  all   11.63    0.00    4.98    0.00    0.00    0.79    0.00    0.00    0.00   82.60
03:13:21 PM  all    7.75    0.00    3.14    0.00    0.00    0.61    0.00    0.00    0.00   88.50
03:13:22 PM  all    9.24    0.00    3.75    0.00    0.00    1.48    0.00    0.00    0.00   85.53
03:13:23 PM  all   11.57    0.00    5.01    0.00    0.00    1.38    0.00    0.00    0.00   82.05
03:13:24 PM  all    8.70    0.00    4.71    0.00    0.00    2.23    0.00    0.00    0.00   84.35
03:13:25 PM  all    8.24    0.00    3.52    0.00    0.00    1.16    0.00    0.00    0.00   87.08
03:13:26 PM  all   10.33    0.00    5.40    0.00    0.00    1.20    0.00    0.00    0.00   83.08
03:13:27 PM  all   13.89    0.00    5.11    0.00    0.00    0.79    0.00    0.00    0.00   80.21
03:13:28 PM  all    7.05    0.00    4.12    0.00    0.00    0.92    0.00    0.00    0.00   87.91
03:13:29 PM  all    7.11    0.00    3.58    0.00    0.00    1.21    0.00    0.00    0.00   88.11
03:13:30 PM  all   13.09    0.00    5.38    0.00    0.00    1.23    0.00    0.00    0.00   80.31
03:13:31 PM  all    9.04    0.00    4.84    0.00    0.00    1.57    0.00    0.00    0.00   84.54
03:13:32 PM  all    9.19    0.00    4.28    0.00    0.00    1.11    0.00    0.00    0.00   85.42
03:13:33 PM  all   12.67    0.00    5.16    0.00    0.00    0.91    0.00    0.00    0.00   81.26
03:13:34 PM  all   10.25    0.00    4.66    0.00    0.00    0.84    0.00    0.00    0.00   84.26
03:13:35 PM  all   10.08    0.00    4.04    0.00    0.00    0.96    0.00    0.00    0.00   84.92
03:13:36 PM  all    9.17    0.00    3.42    0.00    0.00    0.83    0.00    0.00    0.00   86.58
