Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

08:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:37:44 PM  all   57.40    0.00    9.37    0.18    0.00    0.84    0.00    0.00    0.00   32.21
08:37:45 PM  all   60.58    0.00    9.89    0.22    0.00    1.60    0.00    0.00    0.00   27.71
08:37:46 PM  all   57.82    0.00    9.59    0.36    0.00    0.98    0.00    0.00    0.00   31.26
08:37:47 PM  all   52.07    0.00    7.74    0.14    0.00    0.81    0.00    0.00    0.00   39.24
08:37:48 PM  all   57.63    0.00    9.30    0.49    0.00    1.38    0.00    0.00    0.00   31.20
08:37:49 PM  all   48.89    0.00    6.68    0.18    0.00    0.82    0.00    0.00    0.00   43.43
08:37:50 PM  all   56.96    0.00    8.30    0.22    0.00    1.08    0.00    0.00    0.00   33.44
08:37:51 PM  all   48.33    0.00    7.61    0.18    0.00    0.86    0.00    0.00    0.00   43.02
08:37:52 PM  all   50.90    0.00    8.62    0.05    0.00    0.99    0.00    0.00    0.00   39.44
08:37:53 PM  all   55.46    0.00    8.75    0.23    0.00    1.08    0.00    0.00    0.00   34.49
08:37:54 PM  all   52.23    0.00    7.83    0.14    0.00    0.73    0.00    0.00    0.00   39.07
08:37:55 PM  all   58.81    0.00    9.14    0.09    0.00    0.98    0.00    0.00    0.00   30.99
08:37:56 PM  all   62.34    0.00    9.92    0.09    0.00    1.47    0.00    0.00    0.00   26.19
08:37:57 PM  all   51.39    0.00    8.00    0.18    0.00    0.77    0.00    0.00    0.00   39.66
08:37:58 PM  all   60.17    0.00    8.44    0.09    0.00    0.71    0.00    0.00    0.00   30.60
08:37:59 PM  all   47.95    0.00    7.20    0.36    0.00    0.95    0.00    0.00    0.00   43.54
08:38:00 PM  all   62.24    0.00    9.65    0.00    0.00    0.97    0.00    0.00    0.00   27.14
08:38:01 PM  all   54.14    0.00    8.33    0.18    0.00    1.00    0.00    0.00    0.00   36.34
08:38:02 PM  all   48.06    0.00    7.65    0.27    0.00    0.99    0.00    0.00    0.00   43.02
08:38:03 PM  all   52.75    0.00    7.52    0.18    0.00    0.72    0.00    0.00    0.00   38.83
08:38:04 PM  all   54.89    0.00    7.68    0.27    0.00    0.80    0.00    0.00    0.00   36.36
08:38:05 PM  all   57.65    0.00    8.97    0.09    0.00    1.07    0.00    0.00    0.00   32.22
08:38:06 PM  all   54.36    0.00    7.86    0.14    0.00    0.90    0.00    0.00    0.00   36.75
08:38:07 PM  all   56.79    0.00    8.38    0.22    0.04    0.99    0.00    0.00    0.00   33.57
08:38:08 PM  all   55.43    0.00    8.31    0.18    0.00    0.85    0.00    0.00    0.00   35.24
08:38:09 PM  all   51.02    0.00    8.05    0.09    0.00    1.13    0.00    0.00    0.00   39.71
08:38:10 PM  all   52.66    0.00    7.84    0.27    0.00    0.68    0.00    0.00    0.00   38.55
08:38:11 PM  all   57.49    0.00    8.41    0.18    0.00    0.76    0.00    0.00    0.00   33.15
08:38:12 PM  all   65.24    0.00    9.06    0.04    0.00    1.32    0.00    0.00    0.00   24.33
08:38:13 PM  all   60.33    0.00    9.55    0.27    0.00    1.24    0.00    0.00    0.00   28.62
08:38:14 PM  all   58.94    0.00    8.27    0.27    0.00    1.03    0.00    0.00    0.00   31.49
08:38:15 PM  all   58.85    0.00    8.11    0.13    0.04    0.89    0.00    0.00    0.00   31.97
08:38:16 PM  all   53.34    0.00    8.38    0.04    0.00    0.90    0.00    0.00    0.00   37.34
08:38:17 PM  all   51.18    0.00    8.91    0.09    0.00    1.22    0.00    0.00    0.00   38.60
08:38:18 PM  all   53.66    0.00    7.86    0.14    0.00    1.26    0.00    0.00    0.00   37.08
08:38:19 PM  all   65.11    0.00    9.77    0.09    0.00    1.28    0.00    0.00    0.00   23.76
08:38:20 PM  all   53.82    0.00    6.96    0.18    0.00    0.77    0.00    0.00    0.00   38.27
08:38:21 PM  all   15.99    0.00    3.47    0.64    0.00    0.37    0.00    0.00    0.00   79.53
08:38:22 PM  all    2.47    0.00    2.11    0.45    0.00    0.31    0.00    0.00    0.00   94.67
08:38:23 PM  all    2.21    0.00    3.76    0.47    0.00    0.52    0.00    0.00    0.00   93.04
08:38:24 PM  all    2.20    0.00    2.66    0.46    0.00    0.28    0.00    0.00    0.00   94.40
08:38:25 PM  all    1.95    0.00    2.32    0.51    0.00    0.37    0.00    0.00    0.00   94.85
08:38:26 PM  all    2.18    0.00    2.23    0.27    0.00    0.41    0.00    0.00    0.00   94.91
08:38:27 PM  all    2.68    0.00    3.14    0.14    0.00    0.51    0.00    0.00    0.00   93.53
08:38:28 PM  all    1.63    0.00    1.40    0.09    0.00    0.32    0.00    0.00    0.00   96.56
08:38:29 PM  all   52.70    0.00    9.24    0.09    0.00    0.88    0.00    0.00    0.00   37.09
08:38:30 PM  all   52.91    0.00    8.75    0.23    0.00    0.95    0.00    0.00    0.00   37.17
08:38:31 PM  all   58.48    0.00    9.58    0.09    0.00    1.10    0.00    0.00    0.00   30.74
08:38:32 PM  all   52.52    0.00    7.79    0.27    0.00    0.95    0.00    0.00    0.00   38.47
08:38:33 PM  all   55.68    0.00    8.21    0.23    0.05    0.77    0.00    0.00    0.00   35.08
08:38:34 PM  all   56.92    0.00    8.99    0.04    0.00    0.85    0.00    0.00    0.00   33.20
08:38:35 PM  all   59.00    0.00    8.82    0.00    0.00    0.94    0.00    0.00    0.00   31.24
08:38:36 PM  all   45.34    0.00    5.74    0.32    0.05    0.78    0.00    0.00    0.00   47.77
08:38:37 PM  all   52.08    0.00    8.27    0.50    0.00    1.08    0.00    0.00    0.00   38.07
08:38:38 PM  all   57.31    0.00    8.34    0.13    0.00    0.99    0.00    0.00    0.00   33.23
08:38:39 PM  all   45.84    0.00    7.72    0.18    0.00    0.95    0.00    0.00    0.00   45.30
08:38:40 PM  all   56.05    0.00    8.32    0.18    0.00    1.12    0.00    0.00    0.00   34.32
08:38:41 PM  all   68.38    0.00   10.00    0.04    0.00    1.22    0.00    0.00    0.00   20.35
08:38:42 PM  all   55.21    0.00    8.63    0.81    0.00    1.17    0.00    0.00    0.00   34.19
08:38:43 PM  all   58.98    0.00    7.73    1.11    0.00    0.84    0.00    0.00    0.00   31.33
08:38:44 PM  all   56.99    0.00    8.79    1.38    0.00    0.89    0.00    0.00    0.00   31.96
08:38:45 PM  all   59.83    0.00    8.91    0.09    0.00    1.45    0.00    0.00    0.00   29.72
08:38:46 PM  all   62.74    0.00    9.30    0.44    0.00    1.19    0.00    0.00    0.00   26.32
08:38:47 PM  all   57.34    0.00    9.38    0.13    0.00    1.66    0.00    0.00    0.00   31.49
08:38:48 PM  all   54.29    0.00    8.26    0.14    0.00    1.53    0.00    0.00    0.00   35.79
08:38:49 PM  all   61.13    0.00    9.47    0.13    0.00    1.39    0.00    0.00    0.00   27.88
08:38:50 PM  all   62.70    0.00    9.61    0.00    0.00    1.10    0.00    0.00    0.00   26.59
08:38:51 PM  all   66.23    0.00   10.55    0.18    0.00    1.85    0.00    0.00    0.00   21.20
08:38:52 PM  all   62.10    0.00    8.68    0.22    0.00    1.41    0.00    0.00    0.00   27.59
08:38:53 PM  all   52.77    0.00    8.62    0.14    0.00    1.27    0.00    0.00    0.00   37.21
08:38:54 PM  all   66.64    0.00    9.93    0.00    0.00    1.44    0.00    0.00    0.00   21.99
08:38:55 PM  all   53.53    0.00    7.74    0.13    0.00    1.12    0.00    0.00    0.00   37.48
08:38:56 PM  all   59.99    0.00    8.93    0.04    0.00    1.51    0.00    0.00    0.00   29.53
08:38:57 PM  all   53.14    0.00    8.68    1.22    0.00    1.27    0.00    0.00    0.00   35.70
08:38:58 PM  all   58.92    0.00    8.17    1.02    0.00    1.68    0.00    0.00    0.00   30.21
08:38:59 PM  all   52.74    0.00    8.16    0.76    0.00    1.30    0.00    0.00    0.00   37.04
08:39:00 PM  all   58.12    0.00    9.04    0.31    0.04    1.43    0.00    0.00    0.00   31.05
08:39:01 PM  all   52.77    0.00    8.69    1.17    0.00    1.04    0.00    0.00    0.00   36.33
08:39:02 PM  all   52.47    0.00    9.91    0.90    0.00    1.35    0.00    0.00    0.00   35.38
08:39:03 PM  all   57.51    0.00   12.83    0.04    0.00    1.07    0.00    0.00    0.00   28.55
08:39:04 PM  all   60.55    0.00   12.93    0.09    0.00    0.97    0.00    0.00    0.00   25.46
08:39:05 PM  all   60.12    0.00   13.15    0.22    0.00    1.02    0.00    0.00    0.00   25.50
08:39:06 PM  all   49.27    0.00    9.36    0.18    0.00    0.68    0.00    0.00    0.00   40.50
08:39:07 PM  all   59.02    0.00    8.64    0.13    0.00    1.51    0.00    0.00    0.00   30.70
08:39:08 PM  all   53.48    0.00    8.54    0.13    0.04    1.30    0.00    0.00    0.00   36.49
08:39:09 PM  all   52.31    0.00    7.49    0.09    0.00    0.72    0.00    0.00    0.00   39.39
08:39:10 PM  all   65.26    0.00   10.63    0.18    0.00    1.80    0.00    0.00    0.00   22.13
08:39:11 PM  all   58.42    0.00    8.91    0.18    0.00    0.81    0.00    0.00    0.00   31.69
08:39:12 PM  all   49.34    0.00    7.00    0.18    0.00    0.64    0.00    0.00    0.00   42.84
08:39:13 PM  all   58.82    0.00    8.22    0.18    0.00    1.24    0.00    0.00    0.00   31.55
08:39:14 PM  all   56.11    0.00    8.63    0.18    0.00    1.12    0.00    0.00    0.00   33.96
08:39:15 PM  all   58.18    0.00    7.71    0.22    0.00    0.99    0.00    0.00    0.00   32.90
08:39:16 PM  all   58.58    0.00    8.38    0.27    0.00    1.46    0.00    0.00    0.00   31.31
08:39:17 PM  all   57.65    0.00    9.08    0.22    0.00    1.30    0.00    0.00    0.00   31.75
08:39:18 PM  all   51.27    0.00    7.79    0.18    0.00    1.27    0.00    0.00    0.00   39.49
08:39:19 PM  all   52.99    0.00    8.24    0.14    0.00    1.35    0.00    0.00    0.00   37.28
08:39:20 PM  all   49.98    0.00    8.83    0.50    0.00    1.31    0.00    0.00    0.00   39.38
08:39:21 PM  all   50.63    0.00    7.68    0.76    0.00    0.85    0.00    0.00    0.00   40.08
08:39:22 PM  all   66.59    0.00   10.18    0.18    0.00    1.49    0.00    0.00    0.00   21.55
08:39:23 PM  all   59.02    0.00    9.54    0.13    0.00    0.99    0.00    0.00    0.00   30.32
08:39:24 PM  all   50.50    0.00    8.31    0.23    0.00    0.90    0.00    0.00    0.00   40.06
08:39:25 PM  all   65.21    0.00   10.23    0.13    0.00    1.77    0.00    0.00    0.00   22.66
08:39:26 PM  all   52.47    0.00    8.13    0.09    0.00    1.23    0.00    0.00    0.00   38.08
08:39:27 PM  all   56.50    0.00    8.21    0.22    0.00    1.35    0.00    0.00    0.00   33.72
08:39:28 PM  all   63.37    0.00   10.38    0.17    0.00    1.48    0.00    0.00    0.00   24.60
08:39:29 PM  all   65.32    0.00   10.37    0.13    0.00    1.36    0.00    0.00    0.00   22.81
08:39:30 PM  all   59.69    0.00    9.55    0.04    0.00    1.47    0.00    0.00    0.00   29.24
08:39:31 PM  all   55.30    0.00    8.30    0.32    0.00    1.22    0.00    0.00    0.00   34.86
08:39:32 PM  all   52.59    0.00    9.16    0.18    0.00    1.13    0.00    0.00    0.00   36.94
08:39:33 PM  all   47.82    0.00    9.14    0.14    0.00    1.46    0.00    0.00    0.00   41.45
08:39:34 PM  all   65.52    0.00    9.52    0.09    0.00    1.06    0.00    0.00    0.00   23.81
08:39:35 PM  all   55.86    0.00    7.56    0.13    0.00    1.34    0.00    0.00    0.00   35.11
08:39:36 PM  all   52.85    0.00    8.18    0.22    0.00    0.81    0.00    0.00    0.00   37.93
08:39:37 PM  all   65.24    0.00    9.46    0.13    0.00    1.18    0.00    0.00    0.00   23.99
08:39:38 PM  all   50.90    0.00    8.27    0.45    0.00    1.36    0.00    0.00    0.00   39.02
08:39:39 PM  all   55.37    0.00    9.53    0.13    0.00    1.57    0.00    0.00    0.00   33.39
08:39:40 PM  all   54.52    0.00    8.14    0.36    0.00    0.90    0.00    0.00    0.00   36.08
08:39:41 PM  all   53.16    0.00    7.89    0.23    0.00    0.90    0.00    0.00    0.00   37.83
08:39:42 PM  all   54.17    0.00    8.33    0.27    0.00    1.08    0.00    0.00    0.00   36.16
08:39:43 PM  all   53.51    0.00    8.76    0.27    0.00    1.16    0.00    0.00    0.00   36.30
08:39:44 PM  all   62.08    0.00    8.56    0.44    0.00    1.51    0.00    0.00    0.00   27.41
08:39:45 PM  all   58.14    0.00    9.18    0.31    0.00    1.65    0.00    0.00    0.00   30.72
08:39:46 PM  all   43.70    0.00    7.25    0.09    0.00    0.95    0.00    0.00    0.00   48.01
08:39:47 PM  all   58.63    0.00    8.76    0.72    0.00    1.08    0.00    0.00    0.00   30.82
08:39:48 PM  all   59.54    0.00   10.05    0.36    0.00    1.07    0.00    0.00    0.00   28.99
08:39:49 PM  all   56.74    0.00    8.58    0.81    0.00    0.90    0.00    0.00    0.00   32.97
08:39:50 PM  all   60.78    0.00   10.00    0.13    0.00    1.32    0.00    0.00    0.00   27.77
08:39:51 PM  all   61.55    0.00    8.96    0.18    0.00    1.15    0.00    0.00    0.00   28.17
08:39:52 PM  all   53.37    0.00    8.10    0.36    0.00    1.31    0.00    0.00    0.00   36.85
08:39:53 PM  all   53.84    0.00    7.68    0.18    0.00    0.95    0.00    0.00    0.00   37.35
08:39:54 PM  all   56.75    0.00    8.52    0.13    0.00    0.99    0.00    0.00    0.00   33.60
08:39:55 PM  all   62.55    0.00    8.87    0.04    0.00    1.06    0.00    0.00    0.00   27.48
08:39:56 PM  all   53.71    0.00    7.54    0.13    0.00    0.80    0.00    0.00    0.00   37.81
08:39:57 PM  all   66.04    0.00    9.77    0.18    0.00    0.96    0.00    0.00    0.00   23.05
08:39:58 PM  all   61.68    0.00    9.89    0.18    0.00    1.78    0.00    0.00    0.00   26.47
08:39:59 PM  all   60.78    0.00    8.45    0.13    0.00    1.08    0.00    0.00    0.00   29.56
08:40:00 PM  all   61.16    0.00    9.17    0.35    0.00    1.11    0.00    0.00    0.00   28.21
08:40:01 PM  all   60.58    0.00    8.59    0.09    0.00    0.84    0.00    0.00    0.00   29.89
08:40:02 PM  all   52.47    0.00    9.47    0.09    0.00    1.27    0.00    0.00    0.00   36.70
08:40:03 PM  all   52.06    0.00   10.10    0.23    0.00    1.13    0.00    0.00    0.00   36.49
08:40:04 PM  all   62.38    0.00    8.91    0.18    0.00    1.46    0.00    0.00    0.00   27.07
08:40:05 PM  all   52.53    0.00    8.90    0.18    0.00    1.26    0.00    0.00    0.00   37.13
08:40:06 PM  all   54.87    0.00    8.30    0.22    0.00    0.94    0.00    0.00    0.00   35.67
08:40:07 PM  all   65.09    0.00    9.96    0.26    0.00    1.54    0.00    0.00    0.00   23.16
08:40:08 PM  all   51.09    0.00    7.25    0.09    0.05    0.95    0.00    0.00    0.00   40.58
08:40:09 PM  all   59.74    0.00   11.15    0.36    0.00    1.48    0.00    0.00    0.00   27.27
08:40:10 PM  all   54.49    0.00    8.58    0.63    0.00    1.26    0.00    0.00    0.00   35.04
08:40:11 PM  all   64.08    0.00    9.18    0.09    0.00    1.41    0.00    0.00    0.00   25.24
08:40:12 PM  all   61.45    0.00    8.68    0.04    0.00    0.97    0.00    0.00    0.00   28.84
08:40:13 PM  all   55.60    0.00    8.75    0.05    0.00    1.09    0.00    0.00    0.00   34.51
08:40:14 PM  all   44.57    0.00    6.46    0.32    0.00    0.87    0.00    0.00    0.00   47.78
08:40:15 PM  all   54.63    0.00    9.53    0.23    0.00    1.63    0.00    0.00    0.00   33.98
08:40:16 PM  all   56.91    0.00    8.97    0.27    0.00    1.30    0.00    0.00    0.00   32.56
08:40:17 PM  all   54.25    0.00    7.54    0.32    0.00    0.54    0.00    0.00    0.00   37.35
08:40:18 PM  all   49.91    0.00    6.99    0.14    0.00    1.08    0.00    0.00    0.00   41.88
08:40:19 PM  all   59.62    0.00    9.55    0.22    0.00    1.64    0.00    0.00    0.00   28.96
08:40:20 PM  all   62.78    0.00    9.14    0.58    0.00    1.42    0.00    0.00    0.00   26.09
08:40:21 PM  all   64.55    0.00    9.36    0.57    0.04    1.70    0.00    0.00    0.00   23.78
08:40:22 PM  all   57.91    0.00    9.18    0.32    0.00    1.13    0.00    0.00    0.00   31.46
08:40:23 PM  all   62.48    0.00    9.79    0.09    0.00    1.54    0.00    0.00    0.00   26.10
08:40:24 PM  all   47.86    0.00    7.86    0.05    0.00    1.06    0.00    0.00    0.00   43.17
08:40:25 PM  all   55.18    0.00    8.34    0.13    0.00    1.17    0.00    0.00    0.00   35.17
08:40:26 PM  all   51.13    0.00    8.84    0.22    0.00    2.53    0.00    0.00    0.00   37.27
08:40:27 PM  all   62.02    0.00    9.63    0.31    0.00    1.16    0.00    0.00    0.00   26.88
08:40:28 PM  all   57.34    0.00    9.33    0.27    0.00    0.99    0.00    0.00    0.00   32.08
08:40:29 PM  all   44.62    0.00    7.91    0.14    0.00    1.04    0.00    0.00    0.00   46.30
08:40:30 PM  all    2.44    0.00    1.61    0.60    0.00    0.28    0.00    0.00    0.00   95.08
08:40:31 PM  all    2.48    0.00    2.94    0.41    0.00    0.32    0.00    0.00    0.00   93.85
08:40:32 PM  all    2.36    0.00    2.59    0.23    0.00    0.46    0.00    0.00    0.00   94.35
08:40:33 PM  all    1.84    0.00    2.81    0.51    0.00    0.41    0.00    0.00    0.00   94.43
08:40:34 PM  all    2.43    0.00    3.08    0.41    0.00    0.60    0.00    0.00    0.00   93.48
08:40:35 PM  all    2.09    0.00    3.06    0.00    0.00    0.32    0.00    0.00    0.00   94.52
08:40:36 PM  all    2.55    0.00    2.87    0.00    0.00    0.41    0.00    0.00    0.00   94.16
08:40:37 PM  all    6.10    0.00    3.21    0.28    0.00    0.51    0.00    0.00    0.00   89.89
08:40:38 PM  all    5.43    0.00    3.11    0.42    0.00    0.42    0.00    0.00    0.00   90.63
08:40:39 PM  all    5.18    0.00    2.96    0.23    0.00    0.42    0.00    0.00    0.00   91.21
08:40:40 PM  all    5.03    0.00    1.92    0.59    0.00    0.27    0.00    0.00    0.00   92.18
08:40:41 PM  all    5.38    0.00    3.07    0.42    0.00    0.28    0.00    0.00    0.00   90.84
08:40:42 PM  all    5.40    0.00    2.43    0.55    0.00    0.37    0.00    0.00    0.00   91.25
08:40:43 PM  all    5.15    0.00    2.72    0.28    0.00    0.51    0.00    0.00    0.00   91.35
08:40:44 PM  all    5.73    0.00    2.79    0.37    0.00    0.37    0.00    0.00    0.00   90.75
08:40:45 PM  all    5.94    0.00    3.29    0.65    0.00    0.46    0.00    0.00    0.00   89.65
08:40:46 PM  all    4.03    0.00    2.22    0.23    0.00    0.28    0.00    0.00    0.00   93.23
08:40:47 PM  all    4.90    0.00    2.81    0.32    0.00    0.36    0.00    0.00    0.00   91.61
08:40:48 PM  all    5.75    0.00    3.04    0.41    0.00    0.46    0.00    0.00    0.00   90.34
08:40:49 PM  all    5.57    0.00    2.81    0.32    0.00    0.41    0.00    0.00    0.00   90.89
08:40:50 PM  all    5.55    0.00    3.31    0.37    0.00    0.51    0.00    0.00    0.00   90.26
08:40:51 PM  all    5.89    0.00    3.15    0.14    0.05    0.46    0.00    0.00    0.00   90.32
08:40:52 PM  all    6.61    0.00    2.61    0.33    0.00    0.47    0.00    0.00    0.00   89.99
08:40:53 PM  all    6.16    0.00    3.17    0.46    0.00    0.64    0.00    0.00    0.00   89.57
08:40:54 PM  all    5.10    0.00    2.28    0.27    0.00    0.46    0.00    0.00    0.00   91.89
08:40:55 PM  all    4.54    0.00    2.38    0.46    0.00    0.23    0.00    0.00    0.00   92.40
