Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

02:54:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:00 PM  all   62.47    0.00   14.64    0.00    0.00    2.48    0.00    0.00    0.00   20.42
03:18:01 PM  all   60.36    0.00   13.95    0.00    0.00    2.51    0.00    0.00    0.00   23.19
03:18:02 PM  all   64.49    0.00   13.53    0.00    0.00    1.66    0.00    0.00    0.00   20.33
03:18:03 PM  all   64.74    0.00   13.70    0.00    0.00    2.48    0.00    0.00    0.00   19.09
03:18:04 PM  all   61.62    0.00   13.76    0.00    0.00    1.90    0.00    0.00    0.00   22.72
03:18:05 PM  all   59.28    0.00   13.96    0.00    0.00    1.72    0.00    0.00    0.00   25.04
03:18:06 PM  all   48.05    0.00   10.84    0.00    0.00    1.84    0.00    0.00    0.00   39.27
03:18:07 PM  all   59.64    0.00   13.80    0.00    0.04    2.19    0.00    0.00    0.00   24.32
03:18:08 PM  all   62.96    0.00   13.48    0.00    0.00    1.78    0.00    0.00    0.00   21.78
03:18:09 PM  all   65.32    0.00   11.68    0.00    0.00    1.84    0.00    0.00    0.00   21.16
03:18:10 PM  all   65.11    0.00   14.67    0.00    0.00    2.01    0.00    0.00    0.00   18.21
03:18:11 PM  all   63.70    0.00   13.25    0.00    0.00    1.66    0.00    0.00    0.00   21.39
03:18:12 PM  all   62.59    0.00   14.24    0.00    0.00    1.45    0.00    0.00    0.00   21.73
03:18:13 PM  all   64.38    0.00   13.20    0.00    0.00    1.88    0.00    0.00    0.00   20.54
03:18:14 PM  all   65.33    0.00   13.89    0.00    0.00    1.87    0.00    0.00    0.00   18.90
03:18:15 PM  all   59.81    0.00   12.75    0.00    0.00    2.12    0.00    0.00    0.00   25.32
03:18:16 PM  all   61.62    0.00   13.16    0.00    0.00    1.75    0.00    0.00    0.00   23.46
03:18:17 PM  all   65.01    0.00   12.73    0.09    0.00    1.40    0.00    0.00    0.00   20.76
03:18:18 PM  all   60.14    0.00   11.61    0.00    0.00    2.01    0.00    0.00    0.00   26.24
03:18:19 PM  all   63.84    0.00   14.17    0.00    0.04    1.97    0.00    0.00    0.00   19.96
03:18:20 PM  all   59.14    0.00   13.28    0.00    0.00    2.21    0.00    0.00    0.00   25.38
03:18:21 PM  all   59.35    0.00   13.70    0.00    0.00    1.86    0.00    0.00    0.00   25.09
03:18:22 PM  all   63.48    0.00   14.47    0.00    0.00    1.90    0.00    0.00    0.00   20.16
03:18:23 PM  all   63.19    0.00   13.13    0.00    0.00    1.44    0.00    0.00    0.00   22.23
03:18:24 PM  all   63.12    0.00   14.00    0.00    0.00    1.49    0.00    0.00    0.00   21.39
03:18:25 PM  all   57.50    0.00   11.93    0.00    0.00    1.25    0.00    0.00    0.00   29.33
03:18:26 PM  all   64.78    0.00   13.95    0.00    0.00    1.83    0.00    0.00    0.00   19.44
03:18:27 PM  all   64.30    0.00   12.40    0.00    0.00    1.40    0.00    0.00    0.00   21.91
03:18:28 PM  all   57.51    0.00   13.65    0.00    0.04    2.51    0.00    0.00    0.00   26.29
03:18:29 PM  all   60.45    0.00   13.80    0.00    0.00    1.93    0.00    0.00    0.00   23.83
03:18:30 PM  all   59.75    0.00   12.63    0.00    0.00    2.35    0.00    0.00    0.00   25.27
03:18:31 PM  all   62.31    0.00   12.55    0.00    0.00    1.58    0.00    0.00    0.00   23.56
03:18:32 PM  all   62.49    0.00   14.38    0.00    0.00    1.56    0.00    0.00    0.00   21.57
03:18:33 PM  all   50.18    0.00   10.39    0.00    0.00    1.30    0.00    0.00    0.00   38.13
03:18:34 PM  all   61.21    0.00   12.29    0.00    0.00    1.63    0.00    0.00    0.00   24.88
03:18:35 PM  all   61.03    0.00   12.27    0.00    0.00    1.94    0.00    0.00    0.00   24.76
03:18:36 PM  all   61.26    0.00   12.52    0.00    0.00    1.49    0.00    0.00    0.00   24.73
03:18:37 PM  all   60.25    0.00   13.65    0.00    0.04    2.96    0.00    0.00    0.00   23.10
03:18:38 PM  all   61.79    0.00   12.91    0.04    0.00    1.62    0.00    0.00    0.00   23.63
03:18:39 PM  all   64.45    0.00   12.86    0.00    0.00    1.53    0.00    0.00    0.00   21.16
03:18:40 PM  all   62.21    0.00   11.95    0.00    0.00    1.37    0.00    0.00    0.00   24.47
03:18:41 PM  all   58.58    0.00   13.24    0.00    0.00    2.05    0.00    0.00    0.00   26.13
03:18:42 PM  all   63.76    0.00   12.86    0.00    0.00    1.58    0.00    0.00    0.00   21.81
03:18:43 PM  all   61.93    0.00   13.04    0.00    0.00    2.19    0.00    0.00    0.00   22.84
03:18:44 PM  all   63.36    0.00   12.21    0.00    0.00    1.63    0.00    0.00    0.00   22.80
03:18:45 PM  all   37.72    0.00    7.54    0.00    0.00    1.01    0.00    0.00    0.00   53.73
03:18:46 PM  all    1.44    0.00    1.82    0.00    0.04    0.38    0.00    0.00    0.00   96.32
03:18:47 PM  all    1.78    0.00    2.37    0.04    0.00    0.34    0.00    0.00    0.00   95.46
03:18:48 PM  all   24.27    0.00    5.57    0.00    0.00    0.90    0.00    0.00    0.00   69.25
03:18:49 PM  all   60.37    0.00   12.95    0.00    0.00    1.23    0.00    0.00    0.00   25.45
03:18:50 PM  all   64.34    0.00   13.37    0.00    0.00    2.08    0.00    0.00    0.00   20.21
03:18:51 PM  all   62.91    0.00   12.17    0.00    0.00    1.83    0.00    0.00    0.00   23.08
03:18:52 PM  all   61.75    0.00   13.79    0.00    0.00    2.09    0.00    0.00    0.00   22.37
03:18:53 PM  all   64.82    0.00   11.32    0.00    0.00    1.18    0.00    0.00    0.00   22.68
03:18:54 PM  all   62.90    0.00   13.12    0.00    0.00    1.57    0.00    0.00    0.00   22.41
03:18:55 PM  all   64.36    0.00   14.82    0.00    0.00    2.50    0.00    0.00    0.00   18.33
03:18:56 PM  all   65.74    0.00   14.36    0.00    0.00    3.70    0.00    0.00    0.00   16.21
03:18:57 PM  all   63.43    0.00   14.12    0.00    0.00    2.01    0.00    0.00    0.00   20.44
03:18:58 PM  all   65.17    0.00   12.93    0.00    0.00    1.78    0.00    0.00    0.00   20.11
03:18:59 PM  all   63.86    0.00   12.85    0.00    0.00    1.97    0.00    0.00    0.00   21.32
03:19:00 PM  all   64.22    0.00   13.98    0.00    0.00    2.36    0.00    0.00    0.00   19.44
03:19:01 PM  all   64.01    0.00   14.62    0.09    0.04    2.25    0.00    0.00    0.00   18.99
03:19:02 PM  all   61.16    0.00   12.70    0.00    0.00    1.58    0.00    0.00    0.00   24.56
03:19:03 PM  all   67.03    0.00   14.39    0.00    0.00    2.25    0.00    0.00    0.00   16.34
03:19:04 PM  all   62.22    0.00   13.43    0.00    0.00    1.37    0.00    0.00    0.00   22.99
03:19:05 PM  all   68.24    0.00   14.01    0.00    0.00    1.78    0.00    0.00    0.00   15.97
03:19:06 PM  all   65.40    0.00   12.82    0.00    0.00    1.66    0.00    0.00    0.00   20.12
03:19:07 PM  all   67.68    0.00   14.04    0.00    0.00    2.25    0.00    0.00    0.00   16.03
03:19:08 PM  all   68.77    0.00   14.00    0.00    0.00    1.90    0.00    0.00    0.00   15.33
03:19:09 PM  all   68.28    0.00   12.43    0.00    0.00    1.77    0.00    0.00    0.00   17.52
03:19:10 PM  all   67.90    0.00   13.03    0.00    0.00    1.68    0.00    0.00    0.00   17.39
03:19:11 PM  all   62.64    0.00   15.31    0.00    0.00    1.75    0.00    0.00    0.00   20.30
03:19:12 PM  all   67.33    0.00   13.88    0.00    0.00    2.26    0.00    0.00    0.00   16.53
03:19:13 PM  all   65.57    0.00   11.17    0.04    0.00    1.22    0.00    0.00    0.00   22.00
03:19:14 PM  all   65.56    0.00   13.38    0.00    0.00    1.92    0.00    0.00    0.00   19.14
03:19:15 PM  all   62.32    0.00   14.82    0.00    0.00    1.96    0.00    0.00    0.00   20.90
03:19:16 PM  all   64.83    0.00   13.40    0.00    0.00    1.94    0.00    0.00    0.00   19.83
03:19:17 PM  all   68.66    0.00   14.08    0.00    0.00    2.32    0.00    0.00    0.00   14.94
03:19:18 PM  all   61.10    0.00   12.76    0.00    0.00    1.27    0.00    0.00    0.00   24.87
03:19:19 PM  all   65.36    0.00   13.61    0.00    0.00    2.14    0.00    0.00    0.00   18.89
03:19:20 PM  all   62.33    0.00   13.14    0.00    0.00    1.88    0.00    0.00    0.00   22.65
03:19:21 PM  all   64.10    0.00   12.02    0.00    0.00    1.75    0.00    0.00    0.00   22.13
03:19:22 PM  all   65.67    0.00   13.64    0.00    0.00    1.25    0.00    0.00    0.00   19.43
03:19:23 PM  all   69.39    0.00   12.75    0.04    0.00    1.60    0.00    0.00    0.00   16.21
03:19:24 PM  all   68.63    0.00   13.47    0.26    0.00    1.52    0.00    0.00    0.00   16.12
03:19:25 PM  all   62.32    0.00   11.73    0.30    0.00    1.35    0.00    0.00    0.00   24.29
03:19:26 PM  all   64.21    0.00   13.86    0.00    0.00    2.28    0.00    0.00    0.00   19.65
03:19:27 PM  all   64.79    0.00   12.96    0.00    0.00    1.81    0.00    0.00    0.00   20.43
03:19:28 PM  all   68.04    0.00   12.89    0.00    0.00    2.08    0.00    0.00    0.00   17.00
03:19:29 PM  all   62.98    0.00   13.88    0.00    0.00    1.93    0.00    0.00    0.00   21.21
03:19:30 PM  all   69.17    0.00   12.68    0.00    0.00    1.72    0.00    0.00    0.00   16.43
03:19:31 PM  all   60.02    0.00   12.60    0.00    0.00    1.62    0.00    0.00    0.00   25.77
03:19:32 PM  all   64.67    0.00   12.74    0.00    0.00    1.53    0.00    0.00    0.00   21.06
03:19:33 PM  all   61.01    0.00   13.55    0.04    0.00    1.75    0.00    0.00    0.00   23.64
03:19:34 PM  all   74.35    0.00   12.40    0.00    0.00    1.67    0.00    0.00    0.00   11.59
03:19:35 PM  all   66.55    0.00   14.01    0.00    0.00    2.04    0.00    0.00    0.00   17.40
03:19:36 PM  all   68.16    0.00   12.99    0.00    0.00    1.55    0.00    0.00    0.00   17.30
03:19:37 PM  all   67.56    0.00   13.58    0.00    0.00    1.47    0.00    0.00    0.00   17.39
03:19:38 PM  all   65.53    0.00   14.60    0.04    0.00    2.22    0.00    0.00    0.00   17.60
03:19:39 PM  all   68.29    0.00   13.41    0.00    0.00    1.82    0.00    0.00    0.00   16.49
03:19:40 PM  all   62.30    0.00   13.09    0.00    0.00    2.06    0.00    0.00    0.00   22.55
03:19:41 PM  all   67.29    0.00   13.76    0.00    0.00    1.95    0.00    0.00    0.00   17.01
03:19:42 PM  all   66.58    0.00   14.47    0.04    0.00    2.28    0.00    0.00    0.00   16.62
03:19:43 PM  all   62.67    0.00   13.37    0.00    0.00    1.94    0.00    0.00    0.00   22.02
03:19:44 PM  all   62.29    0.00   13.48    0.00    0.00    1.50    0.00    0.00    0.00   22.73
03:19:45 PM  all   65.88    0.00   12.26    0.00    0.00    1.78    0.00    0.00    0.00   20.08
03:19:46 PM  all   68.67    0.00   12.75    0.00    0.00    1.47    0.00    0.00    0.00   17.11
03:19:47 PM  all   67.50    0.00   13.95    0.00    0.00    1.64    0.00    0.00    0.00   16.92
03:19:48 PM  all   64.24    0.00   12.30    0.00    0.00    1.72    0.00    0.00    0.00   21.74
03:19:49 PM  all   67.50    0.00   13.35    0.00    0.00    1.38    0.00    0.00    0.00   17.76
03:19:50 PM  all   66.06    0.00   13.35    0.00    0.00    1.75    0.00    0.00    0.00   18.85
03:19:51 PM  all   65.15    0.00   13.98    0.00    0.00    2.08    0.00    0.00    0.00   18.79
03:19:52 PM  all   64.98    0.00   13.76    0.04    0.00    1.40    0.00    0.00    0.00   19.83
03:19:53 PM  all   64.86    0.00   12.69    0.00    0.00    1.79    0.00    0.00    0.00   20.66
03:19:54 PM  all   68.33    0.00   14.28    0.00    0.00    2.29    0.00    0.00    0.00   15.10
03:19:55 PM  all   64.00    0.00   13.15    0.00    0.00    1.40    0.00    0.00    0.00   21.45
03:19:56 PM  all   70.29    0.00   13.99    0.00    0.00    1.51    0.00    0.00    0.00   14.21
03:19:57 PM  all   66.38    0.00   13.54    0.00    0.00    1.39    0.00    0.00    0.00   18.70
03:19:58 PM  all   67.59    0.00   14.08    0.00    0.00    1.69    0.00    0.00    0.00   16.64
03:19:59 PM  all   70.30    0.00   12.68    0.00    0.00    1.73    0.00    0.00    0.00   15.28
03:20:00 PM  all   61.69    0.00   11.87    0.00    0.00    1.24    0.00    0.00    0.00   25.20
03:20:01 PM  all   69.72    0.00   12.51    0.00    0.00    1.16    0.00    0.00    0.00   16.61
03:20:02 PM  all   65.92    0.00   14.19    0.00    0.00    2.12    0.00    0.00    0.00   17.78
03:20:03 PM  all   68.25    0.00   13.67    0.00    0.00    1.67    0.00    0.00    0.00   16.41
03:20:04 PM  all   68.71    0.00   13.16    0.00    0.04    1.26    0.00    0.00    0.00   16.82
03:20:05 PM  all   69.63    0.00   13.33    0.00    0.00    1.89    0.00    0.00    0.00   15.14
03:20:06 PM  all   63.62    0.00   13.05    0.00    0.00    1.80    0.00    0.00    0.00   21.54
03:20:07 PM  all   65.94    0.00   14.99    0.00    0.00    1.69    0.00    0.00    0.00   17.37
03:20:08 PM  all   66.58    0.00   13.29    0.00    0.00    1.87    0.00    0.00    0.00   18.26
03:20:09 PM  all   68.19    0.00   14.72    0.00    0.04    2.03    0.00    0.00    0.00   15.02
03:20:10 PM  all   66.80    0.00   12.58    0.00    0.00    1.97    0.00    0.00    0.00   18.65
03:20:11 PM  all   69.87    0.00   12.74    0.00    0.00    1.46    0.00    0.00    0.00   15.93
03:20:12 PM  all   65.44    0.00   13.34    0.04    0.00    2.10    0.00    0.00    0.00   19.07
03:20:13 PM  all   69.79    0.00   13.96    0.00    0.00    2.13    0.00    0.00    0.00   14.13
03:20:14 PM  all   64.19    0.00   13.84    0.00    0.00    2.60    0.00    0.00    0.00   19.38
03:20:15 PM  all   64.07    0.00   13.74    0.00    0.00    2.25    0.00    0.00    0.00   19.94
03:20:16 PM  all   62.90    0.00   12.59    0.00    0.00    1.76    0.00    0.00    0.00   22.76
03:20:17 PM  all   64.13    0.00   12.98    0.00    0.00    1.83    0.00    0.00    0.00   21.06
03:20:18 PM  all   68.00    0.00   13.01    0.00    0.00    1.94    0.00    0.00    0.00   17.05
03:20:19 PM  all   65.99    0.00   13.67    0.00    0.00    1.62    0.00    0.00    0.00   18.71
03:20:20 PM  all   69.51    0.00   13.58    0.00    0.00    2.47    0.00    0.00    0.00   14.45
03:20:22 PM  all   68.14    0.00   13.82    0.04    0.00    1.88    0.00    0.00    0.00   16.12
03:20:23 PM  all   69.32    0.00   12.78    0.00    0.00    1.69    0.00    0.00    0.00   16.20
03:20:24 PM  all   67.39    0.00   12.86    0.04    0.00    2.05    0.00    0.00    0.00   17.65
03:20:25 PM  all   62.46    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   21.59
03:20:26 PM  all   68.16    0.00   14.75    0.00    0.00    1.58    0.00    0.00    0.00   15.52
03:20:27 PM  all   70.06    0.00   13.61    0.00    0.00    2.63    0.00    0.00    0.00   13.69
03:20:28 PM  all   66.62    0.00   12.96    0.00    0.00    1.73    0.00    0.00    0.00   18.68
03:20:29 PM  all   67.93    0.00   13.61    0.00    0.00    1.86    0.00    0.00    0.00   16.59
03:20:30 PM  all   70.23    0.00   12.51    0.00    0.00    1.29    0.00    0.00    0.00   15.96
03:20:31 PM  all   67.61    0.00   14.60    0.00    0.00    1.78    0.00    0.00    0.00   16.02
03:20:32 PM  all   67.58    0.00   14.38    0.00    0.00    1.98    0.00    0.00    0.00   16.06
03:20:33 PM  all   64.06    0.00   14.25    0.00    0.04    2.06    0.00    0.00    0.00   19.59
03:20:34 PM  all   68.24    0.00   12.89    0.04    0.00    1.56    0.00    0.00    0.00   17.27
03:20:35 PM  all   64.97    0.00   13.37    0.22    0.00    2.10    0.00    0.00    0.00   19.33
03:20:36 PM  all   66.94    0.00   13.71    0.00    0.00    1.87    0.00    0.00    0.00   17.48
03:20:37 PM  all   67.78    0.00   14.05    0.04    0.00    1.82    0.00    0.00    0.00   16.31
03:20:38 PM  all   61.31    0.00   14.40    0.00    0.00    2.06    0.00    0.00    0.00   22.22
03:20:39 PM  all   65.95    0.00   13.76    0.00    0.00    1.67    0.00    0.00    0.00   18.62
03:20:40 PM  all   65.75    0.00   12.81    0.00    0.00    1.15    0.00    0.00    0.00   20.28
03:20:41 PM  all   65.28    0.00   14.25    0.00    0.00    2.04    0.00    0.00    0.00   18.43
03:20:42 PM  all   66.68    0.00   12.32    0.00    0.00    1.61    0.00    0.00    0.00   19.39
03:20:43 PM  all   68.43    0.00   13.58    0.00    0.00    1.82    0.00    0.00    0.00   16.18
03:20:44 PM  all   63.83    0.00   14.15    0.00    0.00    2.23    0.00    0.00    0.00   19.79
03:20:45 PM  all   67.99    0.00   14.64    0.00    0.00    2.04    0.00    0.00    0.00   15.33
03:20:46 PM  all   67.45    0.00   14.20    0.00    0.00    1.30    0.00    0.00    0.00   17.06
03:20:47 PM  all   64.42    0.00   14.37    0.00    0.00    2.37    0.00    0.00    0.00   18.84
03:20:48 PM  all   68.57    0.00   12.55    0.00    0.00    1.63    0.00    0.00    0.00   17.24
03:20:49 PM  all   47.86    0.00   10.38    0.04    0.00    1.68    0.00    0.00    0.00   40.04
03:20:50 PM  all    6.69    0.00    2.89    0.00    0.00    0.39    0.00    0.00    0.00   90.03
03:20:51 PM  all    1.63    0.00    2.44    0.00    0.00    0.21    0.00    0.00    0.00   95.71
03:20:52 PM  all    1.58    0.00    1.75    0.00    0.00    0.34    0.00    0.00    0.00   96.34
03:20:53 PM  all    1.77    0.00    2.36    0.00    0.00    0.38    0.00    0.00    0.00   95.49
03:20:54 PM  all    1.23    0.00    1.49    0.00    0.00    0.21    0.00    0.00    0.00   97.06
03:20:55 PM  all    1.48    0.00    2.07    0.00    0.00    0.17    0.00    0.00    0.00   96.27
03:20:56 PM  all    2.44    0.00    2.91    0.00    0.00    0.63    0.00    0.00    0.00   94.02
03:20:57 PM  all   17.09    0.00    4.64    0.00    0.00    0.39    0.00    0.00    0.00   77.89
03:20:58 PM  all   68.00    0.00   12.51    0.00    0.04    1.53    0.00    0.00    0.00   17.92
03:20:59 PM  all   74.10    0.00   12.56    0.00    0.00    1.32    0.00    0.00    0.00   12.01
03:21:00 PM  all   66.17    0.00   13.22    0.00    0.00    1.48    0.00    0.00    0.00   19.13
03:21:01 PM  all   58.12    0.00   12.31    0.00    0.04    1.90    0.00    0.00    0.00   27.62
03:21:02 PM  all   67.81    0.00   12.15    0.00    0.00    1.39    0.00    0.00    0.00   18.66
03:21:03 PM  all   63.28    0.00   13.63    0.00    0.00    1.98    0.00    0.00    0.00   21.11
03:21:04 PM  all   66.41    0.00   11.96    0.00    0.00    1.12    0.00    0.00    0.00   20.51
03:21:05 PM  all   67.12    0.00   13.54    0.00    0.00    2.36    0.00    0.00    0.00   16.99
03:21:06 PM  all   66.97    0.00   13.93    0.00    0.00    2.17    0.00    0.00    0.00   16.93
03:21:07 PM  all   67.84    0.00   13.73    0.00    0.00    2.32    0.00    0.00    0.00   16.10
03:21:08 PM  all   66.38    0.00   14.07    0.00    0.00    1.87    0.00    0.00    0.00   17.68
03:21:09 PM  all   67.92    0.00   14.96    0.00    0.00    2.03    0.00    0.00    0.00   15.09
03:21:10 PM  all   62.08    0.00   12.13    0.00    0.00    1.37    0.00    0.00    0.00   24.43
03:21:11 PM  all   65.87    0.00   12.76    0.00    0.00    1.70    0.00    0.00    0.00   19.68
03:21:12 PM  all   66.91    0.00   13.70    0.00    0.00    1.69    0.00    0.00    0.00   17.69
