Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

07:19:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:37:42 PM  all    7.09    0.00    3.20    0.69    0.00    0.46    0.00    0.00    0.00   88.56
07:37:43 PM  all    6.08    0.00    3.45    0.59    0.05    0.45    0.00    0.00    0.00   89.38
07:37:44 PM  all    8.09    0.00    5.13    0.75    0.00    1.03    0.00    0.00    0.00   85.00
07:37:45 PM  all    6.23    0.00    2.77    0.77    0.00    0.55    0.00    0.00    0.00   89.68
07:37:46 PM  all    7.57    0.00    3.17    0.59    0.00    0.41    0.00    0.00    0.00   88.26
07:37:47 PM  all    6.11    0.00    2.53    0.45    0.00    0.45    0.00    0.00    0.00   90.46
07:37:48 PM  all    5.60    0.00    2.06    0.13    0.00    0.31    0.00    0.00    0.00   91.90
07:37:49 PM  all    6.92    0.00    2.50    0.64    0.00    0.50    0.00    0.00    0.00   89.44
07:37:50 PM  all    6.67    0.00    3.68    0.68    0.00    0.54    0.00    0.00    0.00   88.42
07:37:51 PM  all    6.65    0.00    2.44    0.41    0.00    0.50    0.00    0.00    0.00   90.01
07:37:52 PM  all    6.37    0.00    2.85    0.27    0.00    0.41    0.00    0.00    0.00   90.11
07:37:53 PM  all    5.51    0.00    2.19    0.72    0.00    0.22    0.00    0.00    0.00   91.36
07:37:54 PM  all    6.55    0.00    3.55    0.64    0.05    0.50    0.00    0.00    0.00   88.71
07:37:55 PM  all    6.15    0.00    2.71    0.59    0.00    0.54    0.00    0.00    0.00   90.00
07:37:56 PM  all    5.59    0.00    2.50    0.64    0.00    0.59    0.00    0.00    0.00   90.68
07:37:57 PM  all    6.95    0.00    3.45    0.32    0.00    0.51    0.00    0.00    0.00   88.77
07:37:58 PM  all    6.10    0.00    3.28    0.32    0.00    0.41    0.00    0.00    0.00   89.90
07:37:59 PM  all    6.15    0.00    3.76    0.73    0.05    0.50    0.00    0.00    0.00   88.81
07:38:00 PM  all    7.57    0.00    3.74    0.64    0.00    1.09    0.00    0.00    0.00   86.95
07:38:01 PM  all    6.20    0.00    2.87    0.36    0.05    1.14    0.00    0.00    0.00   89.38
07:38:02 PM  all    5.86    0.00    2.91    0.27    0.00    0.41    0.00    0.00    0.00   90.55
07:38:03 PM  all    5.43    0.00    2.62    0.69    0.00    0.41    0.00    0.00    0.00   90.85
07:38:04 PM  all    6.25    0.00    3.19    0.73    0.00    0.59    0.00    0.00    0.00   89.24
07:38:05 PM  all    6.17    0.00    2.50    0.77    0.00    0.54    0.00    0.00    0.00   90.02
07:38:06 PM  all    4.87    0.00    2.05    0.36    0.00    0.40    0.00    0.00    0.00   92.32
07:38:07 PM  all    6.17    0.00    2.75    0.50    0.00    0.27    0.00    0.00    0.00   90.32
07:38:08 PM  all    8.30    0.00    3.70    0.18    0.00    0.59    0.00    0.00    0.00   87.24
07:38:09 PM  all    6.66    0.00    3.72    3.03    0.05    0.51    0.00    0.00    0.00   86.04
07:38:10 PM  all    7.18    0.00    3.56    0.59    0.00    0.59    0.00    0.00    0.00   88.07
07:38:11 PM  all    4.32    0.00    1.84    0.31    0.00    0.22    0.00    0.00    0.00   93.30
07:38:12 PM  all    5.88    0.00    2.56    0.54    0.00    0.45    0.00    0.00    0.00   90.57
07:38:13 PM  all    6.28    0.00    3.21    0.68    0.00    0.41    0.00    0.00    0.00   89.43
07:38:14 PM  all    8.18    0.00    4.11    0.42    0.00    0.55    0.00    0.00    0.00   86.73
07:38:15 PM  all   16.03    0.00   16.35    0.76    0.00    3.81    0.00    0.00    0.00   63.05
07:38:16 PM  all    5.99    0.00    2.48    0.59    0.00    0.45    0.00    0.00    0.00   90.50
07:38:17 PM  all    6.50    0.00    3.39    0.69    0.00    0.50    0.00    0.00    0.00   88.92
07:38:18 PM  all    6.61    0.00    3.12    0.63    0.00    0.54    0.00    0.00    0.00   89.09
07:38:19 PM  all    7.16    0.00    2.99    0.77    0.05    0.41    0.00    0.00    0.00   88.62
07:38:20 PM  all    6.35    0.00    3.15    0.60    0.00    0.56    0.00    0.00    0.00   89.34
07:38:21 PM  all    5.76    0.00    1.70    0.31    0.04    0.22    0.00    0.00    0.00   91.97
07:38:22 PM  all    5.31    0.00    2.41    0.62    0.00    0.45    0.00    0.00    0.00   91.21
07:38:23 PM  all    5.78    0.00    1.57    0.54    0.00    0.22    0.00    0.00    0.00   91.89
07:38:24 PM  all    7.11    0.00    3.19    0.18    0.00    0.50    0.00    0.00    0.00   89.01
07:38:25 PM  all    5.86    0.00    2.03    0.77    0.00    0.23    0.00    0.00    0.00   91.13
07:38:26 PM  all    5.76    0.00    2.57    0.58    0.00    0.31    0.00    0.00    0.00   90.78
07:38:27 PM  all    6.26    0.00    2.48    0.63    0.05    0.41    0.00    0.00    0.00   90.18
07:38:28 PM  all    5.74    0.00    3.01    0.64    0.00    0.46    0.00    0.00    0.00   90.16
07:38:29 PM  all    5.56    0.00    2.82    0.73    0.05    0.55    0.00    0.00    0.00   90.30
07:38:30 PM  all    5.74    0.00    2.39    0.74    0.00    0.51    0.00    0.00    0.00   90.62
07:38:31 PM  all    5.56    0.00    2.21    0.66    0.00    0.31    0.00    0.00    0.00   91.27
07:38:32 PM  all    6.09    0.00    3.05    0.36    0.00    0.59    0.00    0.00    0.00   89.91
07:38:33 PM  all    4.34    0.00    1.72    0.32    0.00    0.18    0.00    0.00    0.00   93.45
07:38:34 PM  all    6.82    0.00    2.91    0.64    0.00    0.41    0.00    0.00    0.00   89.22
07:38:35 PM  all    7.72    0.00    2.72    0.73    0.00    0.59    0.00    0.00    0.00   88.24
07:38:36 PM  all    6.03    0.00    2.11    0.36    0.00    0.36    0.00    0.00    0.00   91.14
07:38:37 PM  all    6.94    0.00    3.38    0.37    0.00    0.73    0.00    0.00    0.00   88.58
07:38:38 PM  all    5.01    0.00    1.92    0.67    0.00    0.36    0.00    0.00    0.00   92.04
07:38:39 PM  all    5.82    0.00    2.78    0.76    0.00    0.31    0.00    0.00    0.00   90.33
07:38:40 PM  all    7.48    0.00    4.09    0.65    0.00    0.65    0.00    0.00    0.00   87.13
07:38:41 PM  all    7.53    0.00    3.13    0.32    0.05    0.68    0.00    0.00    0.00   88.30
07:38:42 PM  all    5.97    0.00    2.69    0.58    0.00    0.49    0.00    0.00    0.00   90.26
07:38:43 PM  all    6.29    0.00    1.92    0.13    0.00    0.45    0.00    0.00    0.00   91.22
07:38:44 PM  all    6.08    0.00    2.47    0.73    0.00    0.46    0.00    0.00    0.00   90.26
07:38:45 PM  all    7.03    0.00    2.58    0.68    0.00    0.41    0.00    0.00    0.00   89.30
07:38:46 PM  all    7.18    0.00    3.77    0.27    0.05    0.41    0.00    0.00    0.00   88.32
07:38:47 PM  all    6.61    0.00    2.85    0.41    0.00    0.64    0.00    0.00    0.00   89.48
07:38:48 PM  all    6.45    0.00    2.24    0.67    0.00    0.40    0.00    0.00    0.00   90.24
07:38:49 PM  all    6.18    0.00    1.84    0.81    0.00    0.36    0.00    0.00    0.00   90.82
07:38:50 PM  all    7.29    0.00    3.83    1.20    0.00    0.69    0.00    0.00    0.00   86.99
07:38:51 PM  all    7.39    0.00    4.46    0.60    0.00    0.98    0.00    0.00    0.00   86.57
07:38:52 PM  all    6.29    0.00    2.81    0.59    0.00    0.36    0.00    0.00    0.00   89.95
07:38:53 PM  all    6.20    0.00    2.53    0.23    0.00    0.41    0.00    0.00    0.00   90.64
07:38:54 PM  all    7.14    0.00    4.33    0.46    0.00    0.78    0.00    0.00    0.00   87.28
07:38:55 PM  all    6.27    0.00    2.84    0.69    0.00    0.69    0.00    0.00    0.00   89.52
07:38:56 PM  all    6.08    0.00    2.97    0.27    0.00    0.64    0.00    0.00    0.00   90.04
07:38:57 PM  all    6.95    0.00    3.03    0.22    0.00    0.49    0.00    0.00    0.00   89.30
07:38:58 PM  all    7.48    0.00    3.88    0.59    0.00    0.59    0.00    0.00    0.00   87.46
07:38:59 PM  all    6.61    0.00    3.65    0.74    0.00    0.83    0.00    0.00    0.00   88.17
07:39:00 PM  all    5.84    0.00    2.58    0.68    0.00    0.50    0.00    0.00    0.00   90.41
07:39:01 PM  all    6.50    0.00    2.62    0.59    0.00    0.50    0.00    0.00    0.00   89.81
07:39:02 PM  all    6.70    0.00    2.89    0.69    0.00    0.46    0.00    0.00    0.00   89.26
07:39:03 PM  all    6.32    0.00    3.05    0.23    0.00    0.64    0.00    0.00    0.00   89.77
07:39:04 PM  all    7.12    0.00    2.72    0.54    0.00    0.50    0.00    0.00    0.00   89.12
07:39:05 PM  all    5.85    0.00    2.45    0.73    0.00    0.41    0.00    0.00    0.00   90.57
07:39:06 PM  all    6.76    0.00    2.39    0.55    0.00    0.64    0.00    0.00    0.00   89.66
07:39:07 PM  all    5.94    0.00    2.28    0.64    0.00    0.32    0.00    0.00    0.00   90.82
07:39:08 PM  all    6.46    0.00    2.49    0.63    0.00    0.86    0.00    0.00    0.00   89.56
07:39:09 PM  all    6.27    0.00    2.27    0.80    0.00    0.49    0.00    0.00    0.00   90.18
07:39:10 PM  all    5.62    0.00    2.83    0.67    0.04    0.85    0.00    0.00    0.00   89.97
07:39:11 PM  all    6.80    0.00    3.24    0.36    0.00    0.50    0.00    0.00    0.00   89.10
07:39:12 PM  all    6.91    0.00    3.43    0.27    0.00    0.55    0.00    0.00    0.00   88.84
07:39:13 PM  all    5.93    0.00    2.36    0.72    0.00    0.36    0.00    0.00    0.00   90.62
07:39:14 PM  all    6.18    0.00    3.16    2.74    0.00    0.46    0.00    0.00    0.00   87.47
07:39:15 PM  all    6.26    0.00    3.04    0.97    0.00    0.41    0.00    0.00    0.00   89.31
07:39:16 PM  all    6.83    0.00    3.82    0.27    0.00    0.50    0.00    0.00    0.00   88.58
07:39:17 PM  all    6.55    0.00    2.98    0.64    0.00    0.55    0.00    0.00    0.00   89.28
07:39:18 PM  all    6.33    0.00    2.08    0.72    0.00    0.41    0.00    0.00    0.00   90.47
07:39:19 PM  all    5.70    0.00    2.37    0.27    0.00    0.68    0.00    0.00    0.00   90.97
07:39:20 PM  all    6.75    0.00    2.75    0.41    0.00    0.63    0.00    0.00    0.00   89.46
07:39:21 PM  all    6.01    0.00    2.55    0.59    0.00    0.41    0.00    0.00    0.00   90.45
07:39:22 PM  all    6.24    0.00    2.96    0.55    0.00    0.64    0.00    0.00    0.00   89.61
07:39:23 PM  all    6.35    0.00    3.49    0.63    0.00    0.63    0.00    0.00    0.00   88.89
07:39:24 PM  all    6.05    0.00    2.63    0.74    0.00    0.55    0.00    0.00    0.00   90.02
07:39:25 PM  all    4.91    0.00    2.48    0.72    0.00    0.54    0.00    0.00    0.00   91.36
07:39:26 PM  all    5.24    0.00    2.28    2.55    0.00    0.41    0.00    0.00    0.00   89.52
07:39:27 PM  all    7.52    0.00    3.23    0.64    0.00    0.82    0.00    0.00    0.00   87.79
07:39:28 PM  all    5.83    0.00    3.39    0.50    0.00    0.50    0.00    0.00    0.00   89.78
07:39:29 PM  all    7.02    0.00    3.44    0.22    0.04    0.71    0.00    0.00    0.00   88.56
07:39:30 PM  all    6.83    0.00    3.82    0.72    0.00    0.85    0.00    0.00    0.00   87.78
07:39:31 PM  all    5.40    0.00    4.00    0.45    0.00    1.66    0.00    0.00    0.00   88.49
07:39:32 PM  all    6.19    0.00    2.98    0.59    0.00    0.50    0.00    0.00    0.00   89.75
07:39:33 PM  all    6.00    0.00    3.02    0.50    0.00    0.54    0.00    0.00    0.00   89.94
07:39:34 PM  all    5.91    0.00    1.93    0.58    0.00    0.27    0.00    0.00    0.00   91.31
07:39:35 PM  all    5.81    0.00    2.25    0.95    0.00    0.36    0.00    0.00    0.00   90.63
07:39:36 PM  all    7.31    0.00    2.75    4.33    0.00    0.59    0.00    0.00    0.00   85.01
07:39:37 PM  all    6.95    0.00    3.21    3.93    0.00    0.36    0.00    0.00    0.00   85.55
07:39:38 PM  all    7.31    0.00    3.38    4.49    0.05    0.93    0.00    0.00    0.00   83.84
07:39:39 PM  all    6.06    0.00    2.83    4.76    0.00    0.54    0.00    0.00    0.00   85.80
07:39:40 PM  all    7.15    0.00    3.14    2.35    0.00    0.69    0.00    0.00    0.00   86.68
07:39:41 PM  all    7.54    0.00    2.54    0.68    0.00    0.54    0.00    0.00    0.00   88.70
07:39:42 PM  all    5.42    0.00    2.03    0.68    0.00    0.32    0.00    0.00    0.00   91.56
07:39:43 PM  all    6.09    0.00    3.32    0.23    0.00    0.59    0.00    0.00    0.00   89.78
07:39:44 PM  all    6.85    0.00    2.79    0.51    0.00    0.51    0.00    0.00    0.00   89.33
07:39:45 PM  all    5.90    0.00    2.37    2.42    0.00    0.36    0.00    0.00    0.00   88.95
07:39:46 PM  all    6.56    0.00    2.50    4.24    0.00    0.49    0.00    0.00    0.00   86.22
07:39:47 PM  all    7.54    0.00    3.31    0.64    0.00    0.69    0.00    0.00    0.00   87.82
07:39:48 PM  all    6.07    0.00    2.59    0.67    0.00    0.58    0.00    0.00    0.00   90.08
07:39:49 PM  all    6.18    0.00    2.34    0.82    0.00    0.50    0.00    0.00    0.00   90.16
07:39:50 PM  all    6.31    0.00    2.70    0.59    0.05    0.59    0.00    0.00    0.00   89.76
07:39:51 PM  all    7.58    0.00    3.29    0.14    0.00    0.46    0.00    0.00    0.00   88.54
07:39:52 PM  all    3.69    0.00    3.14    0.23    0.00    0.74    0.00    0.00    0.00   92.20
07:39:53 PM  all    4.80    0.00    3.92    0.60    0.00    0.74    0.00    0.00    0.00   89.94
07:39:54 PM  all    2.86    0.00    2.64    0.68    0.00    0.45    0.00    0.00    0.00   93.36
07:39:55 PM  all    2.07    0.00    1.53    0.72    0.00    0.45    0.00    0.00    0.00   95.24
07:39:56 PM  all    3.11    0.00    3.53    0.27    0.00    0.41    0.00    0.00    0.00   92.67
07:39:57 PM  all    2.94    0.00    2.57    0.37    0.00    0.51    0.00    0.00    0.00   93.62
07:39:58 PM  all    2.62    0.00    2.44    0.00    0.00    0.50    0.00    0.00    0.00   94.45
07:39:59 PM  all    3.21    0.00    2.32    0.00    0.00    0.53    0.00    0.00    0.00   93.94
07:40:00 PM  all    2.69    0.00    2.87    0.00    0.00    0.63    0.00    0.00    0.00   93.82
07:40:01 PM  all    2.25    0.00    1.85    0.45    0.00    0.36    0.00    0.00    0.00   95.09
07:40:02 PM  all    3.33    0.00    2.83    0.09    0.05    0.55    0.00    0.00    0.00   93.16
07:40:03 PM  all    3.84    0.00    3.98    0.37    0.00    0.64    0.00    0.00    0.00   91.18
07:40:04 PM  all    5.52    0.00    2.87    0.63    0.00    0.67    0.00    0.00    0.00   90.30
07:40:05 PM  all    5.89    0.00    2.63    0.54    0.00    0.41    0.00    0.00    0.00   90.53
07:40:06 PM  all    5.95    0.00    2.84    0.14    0.00    0.59    0.00    0.00    0.00   90.49
07:40:07 PM  all    5.96    0.00    2.68    0.32    0.00    0.68    0.00    0.00    0.00   90.36
07:40:08 PM  all    8.07    0.00    3.94    0.65    0.00    0.83    0.00    0.00    0.00   86.51
07:40:09 PM  all    7.17    0.00    2.51    0.69    0.00    0.37    0.00    0.00    0.00   89.26
07:40:10 PM  all    5.82    0.00    2.41    0.59    0.00    0.50    0.00    0.00    0.00   90.69
07:40:11 PM  all    7.30    0.00    4.64    0.27    0.05    0.59    0.00    0.00    0.00   87.15
07:40:12 PM  all    7.30    0.00    3.54    0.36    0.00    0.59    0.00    0.00    0.00   88.21
07:40:13 PM  all    7.40    0.00    3.89    0.56    0.00    0.74    0.00    0.00    0.00   87.42
07:40:14 PM  all    5.59    0.00    2.12    0.68    0.00    0.45    0.00    0.00    0.00   91.17
07:40:15 PM  all    5.99    0.00    2.77    0.68    0.00    0.41    0.00    0.00    0.00   90.15
07:40:16 PM  all    6.01    0.00    2.33    0.22    0.00    0.40    0.00    0.00    0.00   91.03
07:40:17 PM  all    6.42    0.00    3.71    0.41    0.00    0.54    0.00    0.00    0.00   88.93
07:40:18 PM  all    5.18    0.00    2.99    0.62    0.00    0.62    0.00    0.00    0.00   90.58
07:40:19 PM  all    7.02    0.00    2.51    0.73    0.00    0.36    0.00    0.00    0.00   89.38
07:40:20 PM  all    6.60    0.00    2.46    0.73    0.00    0.41    0.00    0.00    0.00   89.81
07:40:21 PM  all    5.76    0.00    1.78    0.27    0.00    0.22    0.00    0.00    0.00   91.97
07:40:22 PM  all    6.40    0.00    2.41    0.36    0.05    0.41    0.00    0.00    0.00   90.38
07:40:23 PM  all    6.84    0.00    3.51    0.55    0.00    0.68    0.00    0.00    0.00   88.41
07:40:24 PM  all    5.87    0.00    3.23    0.82    0.00    0.41    0.00    0.00    0.00   89.68
07:40:25 PM  all    6.02    0.00    1.78    0.53    0.04    0.40    0.00    0.00    0.00   91.22
07:40:26 PM  all    5.93    0.00    2.69    0.14    0.00    0.59    0.00    0.00    0.00   90.65
07:40:27 PM  all    5.85    0.00    2.70    0.67    0.00    0.49    0.00    0.00    0.00   90.28
07:40:28 PM  all    6.78    0.00    3.43    0.63    0.00    0.86    0.00    0.00    0.00   88.30
07:40:29 PM  all    6.30    0.00    2.85    0.78    0.00    0.87    0.00    0.00    0.00   89.20
07:40:30 PM  all    5.71    0.00    2.47    0.69    0.00    0.37    0.00    0.00    0.00   90.77
07:40:31 PM  all    5.63    0.00    2.84    0.27    0.00    0.45    0.00    0.00    0.00   90.81
07:40:32 PM  all    6.90    0.00    3.45    0.59    0.00    0.50    0.00    0.00    0.00   88.56
07:40:33 PM  all    6.27    0.00    2.69    0.58    0.00    0.49    0.00    0.00    0.00   89.97
07:40:34 PM  all    5.55    0.00    2.73    0.32    0.00    0.36    0.00    0.00    0.00   91.03
07:40:35 PM  all    3.73    0.00    1.66    0.36    0.00    0.36    0.00    0.00    0.00   93.89
07:40:36 PM  all    3.87    0.00    1.78    0.85    0.00    0.09    0.00    0.00    0.00   93.41
07:40:37 PM  all    5.63    0.00    2.12    0.54    0.00    0.36    0.00    0.00    0.00   91.36
07:40:38 PM  all    7.63    0.00    3.56    0.64    0.00    0.64    0.00    0.00    0.00   87.53
07:40:39 PM  all    6.98    0.00    2.60    0.73    0.00    0.32    0.00    0.00    0.00   89.37
07:40:40 PM  all    5.65    0.00    2.44    0.68    0.00    0.41    0.00    0.00    0.00   90.83
07:40:41 PM  all    5.71    0.00    2.34    0.54    0.00    0.31    0.00    0.00    0.00   91.09
07:40:42 PM  all    4.84    0.00    2.06    0.63    0.00    0.40    0.00    0.00    0.00   92.07
07:40:43 PM  all    7.27    0.00    3.88    0.14    0.00    0.50    0.00    0.00    0.00   88.21
07:40:44 PM  all    6.28    0.00    3.10    0.55    0.00    0.82    0.00    0.00    0.00   89.26
07:40:45 PM  all    6.27    0.00    2.93    0.73    0.00    0.55    0.00    0.00    0.00   89.52
07:40:46 PM  all    5.11    0.00    2.05    0.59    0.00    0.46    0.00    0.00    0.00   91.78
07:40:47 PM  all    5.79    0.00    2.62    0.32    0.00    0.69    0.00    0.00    0.00   90.57
07:40:48 PM  all    5.90    0.00    3.13    0.67    0.00    0.76    0.00    0.00    0.00   89.54
07:40:49 PM  all    6.68    0.00    2.51    0.72    0.00    0.45    0.00    0.00    0.00   89.65
07:40:50 PM  all    7.68    0.00    3.70    0.69    0.00    0.74    0.00    0.00    0.00   87.18
07:40:51 PM  all    5.79    0.00    2.42    0.32    0.05    0.55    0.00    0.00    0.00   90.88
07:40:52 PM  all    7.49    0.00    2.79    0.73    0.00    0.50    0.00    0.00    0.00   88.49
07:40:53 PM  all    5.62    0.00    2.02    0.36    0.00    0.54    0.00    0.00    0.00   91.46
07:40:54 PM  all    7.28    0.00    3.11    0.32    0.00    0.60    0.00    0.00    0.00   88.69
07:40:55 PM  all    5.30    0.00    2.49    0.77    0.00    0.50    0.00    0.00    0.00   90.94
07:40:56 PM  all    7.38    0.00    3.30    0.59    0.00    0.68    0.00    0.00    0.00   88.05
07:40:57 PM  all    4.89    0.00    2.06    0.63    0.00    0.36    0.00    0.00    0.00   92.06
07:40:58 PM  all    6.48    0.00    2.81    0.68    0.00    0.45    0.00    0.00    0.00   89.58
07:40:59 PM  all    6.92    0.00    2.96    0.67    0.00    0.72    0.00    0.00    0.00   88.73
07:41:00 PM  all    6.06    0.00    2.80    0.68    0.05    0.81    0.00    0.00    0.00   89.60
07:41:01 PM  all    5.28    0.00    3.29    0.50    0.00    0.99    0.00    0.00    0.00   89.94
07:41:02 PM  all    6.89    0.00    4.02    0.18    0.00    0.59    0.00    0.00    0.00   88.32
07:41:03 PM  all    7.33    0.00    3.01    2.56    0.04    0.40    0.00    0.00    0.00   86.65
07:41:04 PM  all    5.57    0.00    2.26    0.72    0.00    0.41    0.00    0.00    0.00   91.04
07:41:05 PM  all    7.02    0.00    3.23    0.77    0.00    0.68    0.00    0.00    0.00   88.29
07:41:06 PM  all    5.48    0.00    2.29    0.45    0.00    0.27    0.00    0.00    0.00   91.51
07:41:07 PM  all    7.38    0.00    3.27    0.37    0.00    0.65    0.00    0.00    0.00   88.34
07:41:08 PM  all    5.39    0.00    2.56    0.73    0.00    0.41    0.00    0.00    0.00   90.91
07:41:09 PM  all    6.65    0.00    2.53    0.72    0.05    0.45    0.00    0.00    0.00   89.59
07:41:10 PM  all    5.23    0.00    2.15    0.72    0.00    0.22    0.00    0.00    0.00   91.68
07:41:11 PM  all    5.27    0.00    2.88    0.90    0.00    0.54    0.00    0.00    0.00   90.40
07:41:12 PM  all    5.83    0.00    2.11    0.58    0.00    0.36    0.00    0.00    0.00   91.12
07:41:13 PM  all    5.52    0.00    3.23    0.22    0.00    0.49    0.00    0.00    0.00   90.53
07:41:14 PM  all    5.55    0.00    2.77    0.64    0.00    0.50    0.00    0.00    0.00   90.55
07:41:15 PM  all    6.20    0.00    2.20    0.72    0.00    0.49    0.00    0.00    0.00   90.38
07:41:16 PM  all    5.31    0.00    2.08    0.66    0.00    0.31    0.00    0.00    0.00   91.64
07:41:17 PM  all    5.54    0.00    2.07    0.63    0.00    0.41    0.00    0.00    0.00   91.35
07:41:18 PM  all    6.58    0.00    2.40    0.68    0.00    0.27    0.00    0.00    0.00   90.07
07:41:19 PM  all    6.56    0.00    2.76    0.68    0.00    0.50    0.00    0.00    0.00   89.51
07:41:20 PM  all    6.32    0.00    3.25    0.54    0.00    0.63    0.00    0.00    0.00   89.26
07:41:21 PM  all    5.36    0.00    2.03    0.27    0.00    0.41    0.00    0.00    0.00   91.94
07:41:22 PM  all    6.22    0.00    2.20    0.27    0.00    0.46    0.00    0.00    0.00   90.85
07:41:23 PM  all    5.90    0.00    2.04    0.64    0.00    0.41    0.00    0.00    0.00   91.01
07:41:24 PM  all    6.97    0.00    3.39    0.64    0.00    0.78    0.00    0.00    0.00   88.22
07:41:25 PM  all    4.99    0.00    2.18    0.73    0.00    0.27    0.00    0.00    0.00   91.84
07:41:26 PM  all    6.19    0.00    2.20    0.36    0.00    0.40    0.00    0.00    0.00   90.84
07:41:27 PM  all    5.19    0.00    1.94    0.36    0.00    0.36    0.00    0.00    0.00   92.15
07:41:28 PM  all    7.10    0.00    2.83    0.63    0.00    0.49    0.00    0.00    0.00   88.94
07:41:29 PM  all    7.65    0.00    2.75    0.73    0.00    0.60    0.00    0.00    0.00   88.28
07:41:30 PM  all    6.47    0.00    2.41    0.64    0.05    0.36    0.00    0.00    0.00   90.07
07:41:31 PM  all    6.77    0.00    2.97    0.23    0.00    0.46    0.00    0.00    0.00   89.57
07:41:32 PM  all    5.93    0.00    2.20    0.09    0.00    0.31    0.00    0.00    0.00   91.46
07:41:33 PM  all    7.62    0.00    2.87    0.49    0.00    0.45    0.00    0.00    0.00   88.57
07:41:34 PM  all    6.18    0.00    2.68    0.64    0.00    0.23    0.00    0.00    0.00   90.28
07:41:35 PM  all    7.61    0.00    4.26    0.60    0.00    1.05    0.00    0.00    0.00   86.47
07:41:36 PM  all    8.14    0.00    3.93    0.23    0.00    0.73    0.00    0.00    0.00   86.96
07:41:37 PM  all    6.39    0.00    2.25    0.36    0.00    0.63    0.00    0.00    0.00   90.37
07:41:38 PM  all    8.29    0.00    4.24    0.60    0.00    0.69    0.00    0.00    0.00   86.18
07:41:39 PM  all    4.94    0.00    2.02    0.76    0.00    0.36    0.00    0.00    0.00   91.91
07:41:40 PM  all    5.93    0.00    2.87    0.72    0.00    0.27    0.00    0.00    0.00   90.21
07:41:41 PM  all    5.96    0.00    2.53    0.45    0.00    0.54    0.00    0.00    0.00   90.51
07:41:42 PM  all    5.68    0.00    2.27    0.18    0.00    0.36    0.00    0.00    0.00   91.51
07:41:43 PM  all    6.46    0.00    2.17    0.68    0.00    0.54    0.00    0.00    0.00   90.15
07:41:44 PM  all    6.58    0.00    2.79    0.64    0.05    0.50    0.00    0.00    0.00   89.44
07:41:45 PM  all    6.42    0.00    2.67    0.68    0.00    0.41    0.00    0.00    0.00   89.83
07:41:46 PM  all    5.92    0.00    2.11    0.94    0.00    0.40    0.00    0.00    0.00   90.62
07:41:47 PM  all    5.00    0.00    2.45    0.73    0.00    0.64    0.00    0.00    0.00   91.18
07:41:48 PM  all    6.37    0.00    2.26    0.63    0.00    0.41    0.00    0.00    0.00   90.33
07:41:49 PM  all    6.46    0.00    2.80    0.77    0.00    0.45    0.00    0.00    0.00   89.52
07:41:50 PM  all    6.16    0.00    2.41    0.58    0.00    0.27    0.00    0.00    0.00   90.59
07:41:51 PM  all    6.97    0.00    2.61    0.14    0.00    0.60    0.00    0.00    0.00   89.69
07:41:52 PM  all    7.19    0.00    4.25    0.14    0.00    0.70    0.00    0.00    0.00   87.72
07:41:53 PM  all    5.79    0.00    2.53    0.63    0.00    0.63    0.00    0.00    0.00   90.41
07:41:54 PM  all    6.60    0.00    2.58    0.68    0.00    0.32    0.00    0.00    0.00   89.82
07:41:55 PM  all    6.36    0.00    2.27    0.76    0.00    0.31    0.00    0.00    0.00   90.31
07:41:56 PM  all    5.12    0.00    2.67    0.40    0.00    0.13    0.00    0.00    0.00   91.68
07:41:57 PM  all    6.55    0.00    2.26    0.36    0.00    0.63    0.00    0.00    0.00   90.20
07:41:58 PM  all    6.34    0.00    2.72    0.68    0.05    0.68    0.00    0.00    0.00   89.54
07:41:59 PM  all    5.69    0.00    2.73    0.68    0.00    0.64    0.00    0.00    0.00   90.26
07:42:00 PM  all    5.59    0.00    2.70    2.16    0.00    0.36    0.00    0.00    0.00   89.19
07:42:01 PM  all    6.41    0.00    2.08    4.65    0.00    0.23    0.00    0.00    0.00   86.64
07:42:02 PM  all    7.73    0.00    3.68    3.96    0.00    0.60    0.00    0.00    0.00   84.02
07:42:03 PM  all    5.31    0.00    2.30    3.78    0.00    0.27    0.00    0.00    0.00   88.34
07:42:04 PM  all    5.78    0.00    2.35    0.63    0.00    0.36    0.00    0.00    0.00   90.88
07:42:05 PM  all    7.40    0.00    3.21    0.68    0.00    0.45    0.00    0.00    0.00   88.26
07:42:06 PM  all    5.92    0.00    2.91    0.36    0.00    0.36    0.00    0.00    0.00   90.45
07:42:07 PM  all    6.40    0.00    2.79    0.23    0.05    0.50    0.00    0.00    0.00   90.04
07:42:08 PM  all    6.54    0.00    2.86    0.55    0.00    0.78    0.00    0.00    0.00   89.26
07:42:09 PM  all    7.30    0.00    2.46    0.73    0.00    0.41    0.00    0.00    0.00   89.09
07:42:10 PM  all    7.06    0.00    2.82    0.73    0.00    0.59    0.00    0.00    0.00   88.80
07:42:11 PM  all    4.69    0.00    1.81    0.27    0.00    0.18    0.00    0.00    0.00   93.06
07:42:12 PM  all    6.55    0.00    2.78    0.31    0.00    0.58    0.00    0.00    0.00   89.78
07:42:13 PM  all    6.07    0.00    2.71    0.69    0.00    0.46    0.00    0.00    0.00   90.07
