Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

11:48:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:56 AM  all    5.78    0.00    2.46    0.68    0.05    0.36    0.00    0.00    0.00   90.67
12:00:57 AM  all    4.75    0.00    2.33    0.36    0.00    0.40    0.00    0.00    0.00   92.16
12:00:58 AM  all    6.22    0.00    3.00    0.23    0.00    0.36    0.00    0.00    0.00   90.19
12:00:59 AM  all    5.89    0.00    1.80    0.58    0.00    0.31    0.00    0.00    0.00   91.42
12:01:00 AM  all    4.43    0.00    3.75    0.68    0.00    0.54    0.00    0.00    0.00   90.60
12:01:01 AM  all    1.54    0.00    2.63    0.63    0.00    0.50    0.00    0.00    0.00   94.69
12:01:02 AM  all    1.53    0.00    2.70    0.58    0.00    0.27    0.00    0.00    0.00   94.92
12:01:03 AM  all    1.17    0.00    1.97    0.63    0.00    0.22    0.00    0.00    0.00   96.01
12:01:04 AM  all    1.34    0.00    1.69    0.67    0.00    0.18    0.00    0.00    0.00   96.12
12:01:05 AM  all    2.29    0.00    2.51    2.42    0.00    0.49    0.00    0.00    0.00   92.29
12:01:06 AM  all    2.39    0.00    2.39    0.27    0.00    0.32    0.00    0.00    0.00   94.63
12:01:07 AM  all    2.10    0.00    1.69    0.58    0.00    0.36    0.00    0.00    0.00   95.27
12:01:08 AM  all    1.81    0.00    2.03    0.44    0.04    0.26    0.00    0.00    0.00   95.41
12:01:09 AM  all    2.64    0.00    3.24    0.32    0.05    0.27    0.00    0.00    0.00   93.48
12:01:10 AM  all    1.85    0.00    3.12    2.89    0.00    0.36    0.00    0.00    0.00   91.78
12:01:11 AM  all    1.58    0.00    2.26    0.50    0.00    0.32    0.00    0.00    0.00   95.35
12:01:12 AM  all    2.33    0.00    2.65    0.40    0.00    0.36    0.00    0.00    0.00   94.25
12:01:13 AM  all    1.72    0.00    1.95    0.50    0.00    0.32    0.00    0.00    0.00   95.52
12:01:14 AM  all    2.19    0.00    2.33    0.54    0.00    0.27    0.00    0.00    0.00   94.68
12:01:15 AM  all    2.05    0.00    1.87    1.25    0.00    0.31    0.00    0.00    0.00   94.52
12:01:16 AM  all    2.18    0.00    2.22    0.58    0.00    0.22    0.00    0.00    0.00   94.80
12:01:17 AM  all    2.52    0.00    2.66    0.14    0.00    0.36    0.00    0.00    0.00   94.33
12:01:18 AM  all    2.11    0.00    2.02    0.58    0.00    0.36    0.00    0.00    0.00   94.92
12:01:19 AM  all    2.03    0.00    2.07    0.59    0.00    0.23    0.00    0.00    0.00   95.09
12:01:20 AM  all    1.14    0.00    1.18    1.88    0.00    0.17    0.00    0.00    0.00   95.63
12:01:21 AM  all    2.04    0.00    2.40    0.31    0.00    0.36    0.00    0.00    0.00   94.89
12:01:22 AM  all    2.29    0.00    2.24    0.46    0.00    0.50    0.00    0.00    0.00   94.51
12:01:23 AM  all    2.07    0.00    1.89    0.41    0.00    0.41    0.00    0.00    0.00   95.23
12:01:24 AM  all    2.16    0.00    2.61    0.50    0.00    0.32    0.00    0.00    0.00   94.41
12:01:25 AM  all    1.37    0.00    1.51    0.44    0.00    0.13    0.00    0.00    0.00   96.54
12:01:26 AM  all    1.86    0.00    2.04    0.53    0.00    0.22    0.00    0.00    0.00   95.35
12:01:27 AM  all    2.03    0.00    2.39    0.32    0.05    0.32    0.00    0.00    0.00   94.91
12:01:28 AM  all    1.85    0.00    2.34    0.41    0.00    0.41    0.00    0.00    0.00   95.00
12:01:29 AM  all    2.60    0.00    2.29    0.54    0.00    0.31    0.00    0.00    0.00   94.26
12:01:30 AM  all    1.93    0.00    2.70    2.43    0.04    0.49    0.00    0.00    0.00   92.41
12:01:31 AM  all    1.48    0.00    2.02    0.22    0.00    0.18    0.00    0.00    0.00   96.09
12:01:32 AM  all    2.84    0.00    2.48    0.41    0.00    0.36    0.00    0.00    0.00   93.92
12:01:33 AM  all    2.18    0.00    2.46    0.64    0.00    0.45    0.00    0.00    0.00   94.27
12:01:34 AM  all    2.52    0.00    1.98    0.45    0.00    0.27    0.00    0.00    0.00   94.77
12:01:35 AM  all    1.61    0.00    1.83    0.40    0.00    0.18    0.00    0.00    0.00   95.98
12:01:36 AM  all    1.69    0.00    1.78    0.27    0.00    0.18    0.00    0.00    0.00   96.09
12:01:37 AM  all    2.55    0.00    2.32    0.55    0.00    0.55    0.00    0.00    0.00   94.03
12:01:38 AM  all    2.19    0.00    1.79    0.54    0.00    0.40    0.00    0.00    0.00   95.08
12:01:39 AM  all    3.42    0.00    2.91    0.27    0.00    0.59    0.00    0.00    0.00   92.81
12:01:40 AM  all    1.72    0.00    1.24    2.83    0.00    0.22    0.00    0.00    0.00   93.99
12:01:41 AM  all    1.34    0.00    1.00    1.39    0.00    0.13    0.00    0.00    0.00   96.15
12:01:42 AM  all    2.79    0.00    3.25    0.51    0.05    0.46    0.00    0.00    0.00   92.93
12:01:43 AM  all    1.97    0.00    1.88    0.69    0.00    0.46    0.00    0.00    0.00   95.01
12:01:44 AM  all    1.90    0.00    1.72    0.50    0.00    0.18    0.00    0.00    0.00   95.70
12:01:45 AM  all    1.67    0.00    1.76    0.44    0.00    0.26    0.00    0.00    0.00   95.86
12:01:46 AM  all    1.87    0.00    1.91    0.36    0.00    0.27    0.00    0.00    0.00   95.58
12:01:47 AM  all    1.77    0.00    2.00    0.45    0.05    0.41    0.00    0.00    0.00   95.32
12:01:48 AM  all    1.86    0.00    1.90    0.27    0.00    0.23    0.00    0.00    0.00   95.74
12:01:49 AM  all    2.23    0.00    1.78    0.27    0.00    0.27    0.00    0.00    0.00   95.45
12:01:50 AM  all    2.45    0.00    2.54    0.45    0.00    0.36    0.00    0.00    0.00   94.20
12:01:51 AM  all    2.26    0.00    1.91    0.44    0.00    0.27    0.00    0.00    0.00   95.12
12:01:52 AM  all    2.31    0.00    1.94    0.50    0.00    0.27    0.00    0.00    0.00   94.98
12:01:53 AM  all    1.52    0.00    2.05    0.62    0.00    0.13    0.00    0.00    0.00   95.68
12:01:54 AM  all    2.60    0.00    2.74    0.54    0.00    0.22    0.00    0.00    0.00   93.90
12:01:55 AM  all    2.12    0.00    3.19    2.39    0.00    0.22    0.00    0.00    0.00   92.08
12:01:56 AM  all    2.41    0.00    3.04    0.49    0.04    0.63    0.00    0.00    0.00   93.39
12:01:57 AM  all    1.88    0.00    2.69    0.45    0.00    1.17    0.00    0.00    0.00   93.81
12:01:58 AM  all    1.83    0.00    2.54    0.27    0.04    0.94    0.00    0.00    0.00   94.38
12:01:59 AM  all    2.29    0.00    2.52    0.32    0.00    0.69    0.00    0.00    0.00   94.19
12:02:00 AM  all    1.54    0.00    1.85    0.48    0.00    0.09    0.00    0.00    0.00   96.04
12:02:01 AM  all    1.94    0.00    2.08    0.41    0.00    0.32    0.00    0.00    0.00   95.26
12:02:02 AM  all    3.24    0.00    3.10    0.55    0.00    0.50    0.00    0.00    0.00   92.62
12:02:03 AM  all    1.91    0.00    2.40    0.58    0.04    0.31    0.00    0.00    0.00   94.76
12:02:04 AM  all    2.19    0.00    2.92    0.55    0.00    0.41    0.00    0.00    0.00   93.94
12:02:05 AM  all    1.77    0.00    2.90    0.54    0.00    0.54    0.00    0.00    0.00   94.24
12:02:06 AM  all    3.51    0.00    2.56    0.27    0.00    0.31    0.00    0.00    0.00   93.34
12:02:07 AM  all    3.31    0.00    2.19    0.54    0.00    0.27    0.00    0.00    0.00   93.69
12:02:08 AM  all    3.32    0.00    1.97    0.27    0.00    0.31    0.00    0.00    0.00   94.12
12:02:09 AM  all    3.54    0.00    3.00    0.45    0.00    0.59    0.00    0.00    0.00   92.41
12:02:10 AM  all    3.68    0.00    3.09    0.55    0.05    0.46    0.00    0.00    0.00   92.17
12:02:11 AM  all    3.34    0.00    1.89    0.18    0.00    0.50    0.00    0.00    0.00   94.09
12:02:12 AM  all    2.67    0.00    1.52    0.58    0.00    0.27    0.00    0.00    0.00   94.96
12:02:13 AM  all    2.97    0.00    2.35    0.53    0.00    0.22    0.00    0.00    0.00   93.93
12:02:14 AM  all    4.18    0.00    2.65    0.54    0.00    0.40    0.00    0.00    0.00   92.23
12:02:15 AM  all    4.40    0.00    4.21    0.27    0.00    0.92    0.00    0.00    0.00   90.20
12:02:16 AM  all    2.90    0.00    2.81    0.59    0.00    0.27    0.00    0.00    0.00   93.43
12:02:17 AM  all    2.87    0.00    2.19    0.54    0.00    0.22    0.00    0.00    0.00   94.18
12:02:18 AM  all    2.86    0.00    1.77    0.54    0.05    0.41    0.00    0.00    0.00   94.37
12:02:19 AM  all    3.42    0.00    2.25    0.59    0.00    0.23    0.00    0.00    0.00   93.51
12:02:20 AM  all    3.54    0.00    2.82    0.23    0.00    0.41    0.00    0.00    0.00   93.00
12:02:21 AM  all    3.81    0.00    3.44    0.46    0.00    0.41    0.00    0.00    0.00   91.88
12:02:22 AM  all    4.00    0.00    2.70    0.37    0.00    0.65    0.00    0.00    0.00   92.29
12:02:23 AM  all    3.27    0.00    2.86    0.23    0.00    0.36    0.00    0.00    0.00   93.27
12:02:24 AM  all    3.13    0.00    1.70    0.22    0.00    0.27    0.00    0.00    0.00   94.68
12:02:25 AM  all    2.97    0.00    2.43    0.54    0.00    0.31    0.00    0.00    0.00   93.75
12:02:26 AM  all    3.17    0.00    2.72    0.36    0.00    0.27    0.00    0.00    0.00   93.47
12:02:27 AM  all    3.12    0.00    1.58    0.41    0.00    0.32    0.00    0.00    0.00   94.58
12:02:28 AM  all    4.05    0.00    3.32    0.36    0.00    0.55    0.00    0.00    0.00   91.72
12:02:29 AM  all    2.83    0.00    2.51    0.45    0.00    0.22    0.00    0.00    0.00   93.98
12:02:30 AM  all    3.65    0.00    3.11    2.69    0.00    0.55    0.00    0.00    0.00   90.00
12:02:31 AM  all    3.61    0.00    2.03    1.53    0.00    0.32    0.00    0.00    0.00   92.51
12:02:32 AM  all    3.16    0.00    2.67    0.53    0.04    0.36    0.00    0.00    0.00   93.23
12:02:33 AM  all    4.70    0.00    3.80    0.54    0.00    0.54    0.00    0.00    0.00   90.42
12:02:34 AM  all    5.44    0.00    4.02    0.14    0.00    0.64    0.00    0.00    0.00   89.76
12:02:35 AM  all    6.04    0.00    3.32    0.50    0.00    0.45    0.00    0.00    0.00   89.69
12:02:36 AM  all    4.70    0.00    3.11    0.58    0.00    0.27    0.00    0.00    0.00   91.35
12:02:37 AM  all    4.73    0.00    2.50    0.71    0.00    0.36    0.00    0.00    0.00   91.71
12:02:38 AM  all    5.57    0.00    3.53    0.54    0.00    0.41    0.00    0.00    0.00   89.95
12:02:39 AM  all    4.58    0.00    2.95    0.59    0.00    0.50    0.00    0.00    0.00   91.38
12:02:40 AM  all    4.97    0.00    2.23    0.55    0.00    0.32    0.00    0.00    0.00   91.94
12:02:41 AM  all    5.18    0.00    2.89    0.55    0.00    0.46    0.00    0.00    0.00   90.93
12:02:42 AM  all    5.69    0.00    2.94    0.41    0.00    0.23    0.00    0.00    0.00   90.74
12:02:43 AM  all    5.81    0.00    3.02    0.46    0.00    0.59    0.00    0.00    0.00   90.12
12:02:44 AM  all    4.80    0.00    1.93    0.45    0.00    0.22    0.00    0.00    0.00   92.60
12:02:45 AM  all    5.00    0.00    2.95    0.27    0.00    0.41    0.00    0.00    0.00   91.37
12:02:46 AM  all    4.74    0.00    2.78    1.50    0.00    0.32    0.00    0.00    0.00   90.66
12:02:47 AM  all    5.63    0.00    3.00    0.64    0.00    0.41    0.00    0.00    0.00   90.32
12:02:48 AM  all    4.59    0.00    3.09    0.55    0.00    0.32    0.00    0.00    0.00   91.45
12:02:49 AM  all    5.52    0.00    2.92    0.55    0.00    0.41    0.00    0.00    0.00   90.61
12:02:50 AM  all    4.66    0.00    2.49    0.32    0.00    0.36    0.00    0.00    0.00   92.17
12:02:51 AM  all    4.99    0.00    3.17    2.31    0.00    0.41    0.00    0.00    0.00   89.12
12:02:52 AM  all    4.77    0.00    2.75    0.64    0.05    0.37    0.00    0.00    0.00   91.42
12:02:53 AM  all    5.48    0.00    3.53    0.51    0.00    0.46    0.00    0.00    0.00   90.02
12:02:54 AM  all    4.96    0.00    2.57    0.37    0.00    0.46    0.00    0.00    0.00   91.64
12:02:55 AM  all    4.16    0.00    2.13    0.14    0.00    0.27    0.00    0.00    0.00   93.30
12:02:56 AM  all    4.92    0.00    2.28    1.82    0.00    0.41    0.00    0.00    0.00   90.58
12:02:57 AM  all    4.15    0.00    2.49    0.60    0.00    0.28    0.00    0.00    0.00   92.49
12:02:58 AM  all    5.29    0.00    2.88    0.46    0.00    0.51    0.00    0.00    0.00   90.85
12:02:59 AM  all    6.37    0.00    2.50    0.50    0.00    0.64    0.00    0.00    0.00   89.99
12:03:00 AM  all    5.01    0.00    1.99    0.27    0.00    0.36    0.00    0.00    0.00   92.37
12:03:01 AM  all    5.81    0.00    3.29    1.42    0.00    0.64    0.00    0.00    0.00   88.84
12:03:02 AM  all    5.20    0.00    2.46    0.55    0.05    0.27    0.00    0.00    0.00   91.47
12:03:03 AM  all    4.62    0.00    2.42    0.31    0.00    0.31    0.00    0.00    0.00   92.33
12:03:04 AM  all    5.52    0.00    2.85    0.09    0.00    0.51    0.00    0.00    0.00   91.03
12:03:05 AM  all    4.51    0.00    2.64    0.55    0.00    0.55    0.00    0.00    0.00   91.75
12:03:06 AM  all    3.93    0.00    2.24    2.47    0.00    0.37    0.00    0.00    0.00   91.00
12:03:07 AM  all    3.26    0.00    2.71    0.64    0.00    0.41    0.00    0.00    0.00   92.98
12:03:08 AM  all    3.45    0.00    1.95    0.59    0.00    0.36    0.00    0.00    0.00   93.64
12:03:09 AM  all    7.79    0.00    3.00    0.51    0.00    0.55    0.00    0.00    0.00   88.15
12:03:10 AM  all    7.35    0.00    3.33    0.60    0.00    0.60    0.00    0.00    0.00   88.11
12:03:11 AM  all    7.44    0.00    2.87    1.43    0.00    0.51    0.00    0.00    0.00   87.75
12:03:12 AM  all    7.93    0.00    3.64    0.47    0.00    0.79    0.00    0.00    0.00   87.17
12:03:13 AM  all    7.66    0.00    3.27    0.37    0.00    0.75    0.00    0.00    0.00   87.96
12:03:14 AM  all    7.30    0.00    2.78    0.09    0.00    0.50    0.00    0.00    0.00   89.32
12:03:15 AM  all    8.54    0.00    3.14    0.55    0.00    0.55    0.00    0.00    0.00   87.22
12:03:16 AM  all    7.05    0.00    2.47    2.01    0.00    0.46    0.00    0.00    0.00   88.01
12:03:17 AM  all    9.43    0.00    3.99    0.47    0.00    0.42    0.00    0.00    0.00   85.69
12:03:18 AM  all    9.18    0.00    3.49    0.51    0.00    0.75    0.00    0.00    0.00   86.07
12:03:19 AM  all    7.31    0.00    3.09    1.17    0.05    0.52    0.00    0.00    0.00   87.86
12:03:20 AM  all    6.63    0.00    2.39    2.66    0.00    0.41    0.00    0.00    0.00   87.91
12:03:21 AM  all    7.85    0.00    2.90    0.28    0.00    0.56    0.00    0.00    0.00   88.41
12:03:22 AM  all    7.21    0.00    3.12    0.51    0.00    0.46    0.00    0.00    0.00   88.71
12:03:23 AM  all    8.21    0.00    3.54    0.37    0.00    0.65    0.00    0.00    0.00   87.23
12:03:24 AM  all    6.65    0.00    2.18    0.18    0.00    0.46    0.00    0.00    0.00   90.53
12:03:25 AM  all    7.58    0.00    2.89    0.42    0.00    0.56    0.00    0.00    0.00   88.55
12:03:26 AM  all    7.62    0.00    2.96    0.55    0.00    0.65    0.00    0.00    0.00   88.22
12:03:27 AM  all    6.33    0.00    2.66    0.50    0.00    0.37    0.00    0.00    0.00   90.14
12:03:28 AM  all    9.34    0.00    3.37    0.65    0.00    0.37    0.00    0.00    0.00   86.27
12:03:29 AM  all   10.63    0.00    3.59    0.59    0.00    0.77    0.00    0.00    0.00   84.42
12:03:30 AM  all    9.72    0.00    4.58    0.69    0.00    1.01    0.00    0.00    0.00   84.01
12:03:31 AM  all   10.45    0.00    3.71    0.37    0.00    1.15    0.00    0.00    0.00   84.33
12:03:32 AM  all   10.48    0.00    3.88    0.65    0.00    1.17    0.00    0.00    0.00   83.82
12:03:33 AM  all   10.62    0.00    2.94    0.41    0.00    0.60    0.00    0.00    0.00   85.43
12:03:34 AM  all    9.56    0.00    2.82    0.14    0.05    0.47    0.00    0.00    0.00   86.96
12:03:35 AM  all    9.09    0.00    2.41    0.42    0.00    0.32    0.00    0.00    0.00   87.76
12:03:36 AM  all    9.17    0.00    3.61    0.51    0.00    0.37    0.00    0.00    0.00   86.34
12:03:37 AM  all    9.00    0.00    3.03    2.80    0.00    0.41    0.00    0.00    0.00   84.75
12:03:38 AM  all   10.03    0.00    3.02    0.60    0.05    0.56    0.00    0.00    0.00   85.75
12:03:39 AM  all   10.40    0.00    3.23    0.61    0.00    0.66    0.00    0.00    0.00   85.10
12:03:40 AM  all   10.07    0.00    2.99    0.51    0.00    0.47    0.00    0.00    0.00   85.96
12:03:41 AM  all   10.40    0.00    3.04    0.64    0.00    0.55    0.00    0.00    0.00   85.37
12:03:42 AM  all   12.55    0.00    5.00    0.52    0.00    0.85    0.00    0.00    0.00   81.08
12:03:43 AM  all   11.42    0.00    3.12    0.28    0.00    0.37    0.00    0.00    0.00   84.81
12:03:44 AM  all   12.40    0.00    4.06    0.14    0.00    0.55    0.00    0.00    0.00   82.85
12:03:45 AM  all   10.50    0.00    2.85    0.37    0.05    0.33    0.00    0.00    0.00   85.91
12:03:46 AM  all   10.52    0.00    3.08    0.55    0.00    0.55    0.00    0.00    0.00   85.30
12:03:47 AM  all   10.28    0.00    3.30    0.57    0.00    0.52    0.00    0.00    0.00   85.34
12:03:48 AM  all   12.37    0.00    3.74    0.60    0.00    0.74    0.00    0.00    0.00   82.55
12:03:49 AM  all   11.68    0.00    3.46    1.31    0.00    0.56    0.00    0.00    0.00   83.00
12:03:50 AM  all   11.56    0.00    3.36    0.61    0.00    0.65    0.00    0.00    0.00   83.82
12:03:51 AM  all   11.05    0.00    3.98    0.55    0.00    0.55    0.00    0.00    0.00   83.87
12:03:52 AM  all    8.58    0.00    3.52    0.42    0.00    0.42    0.00    0.00    0.00   87.07
12:03:53 AM  all   10.05    0.00    3.01    0.09    0.00    0.56    0.00    0.00    0.00   86.30
12:03:54 AM  all   10.39    0.00    2.86    0.66    0.00    0.19    0.00    0.00    0.00   85.91
12:03:55 AM  all   10.52    0.00    3.54    0.51    0.00    0.83    0.00    0.00    0.00   84.61
12:03:56 AM  all   11.22    0.00    3.51    0.65    0.00    0.37    0.00    0.00    0.00   84.26
12:03:57 AM  all   10.63    0.00    3.78    0.56    0.05    0.75    0.00    0.00    0.00   84.24
12:03:58 AM  all   10.87    0.00    4.14    0.55    0.00    0.64    0.00    0.00    0.00   83.79
12:03:59 AM  all   10.87    0.00    3.69    0.47    0.05    0.56    0.00    0.00    0.00   84.37
12:04:00 AM  all   10.53    0.00    2.03    0.37    0.00    0.23    0.00    0.00    0.00   86.84
12:04:01 AM  all    9.95    0.00    2.77    0.64    0.00    0.27    0.00    0.00    0.00   86.38
12:04:02 AM  all   11.18    0.00    3.20    2.46    0.00    0.46    0.00    0.00    0.00   82.70
12:04:03 AM  all   10.12    0.00    3.08    0.28    0.00    0.46    0.00    0.00    0.00   86.06
12:04:04 AM  all   11.14    0.00    3.53    0.42    0.00    0.85    0.00    0.00    0.00   84.06
12:04:05 AM  all    9.91    0.00    3.17    0.32    0.00    0.60    0.00    0.00    0.00   86.00
12:04:06 AM  all   10.41    0.00    2.80    0.32    0.00    0.46    0.00    0.00    0.00   86.02
12:04:07 AM  all   10.02    0.00    2.52    2.15    0.00    0.55    0.00    0.00    0.00   84.77
