Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

12:39:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:40 PM  all   10.52    0.00    6.80   13.85    0.00    1.17    0.00    0.00    0.00   67.66
12:43:41 PM  all   52.64    0.00   15.26    4.71    0.00    3.78    0.00    0.00    0.00   23.61
12:43:42 PM  all   41.72    0.00   15.98    8.33    0.00    5.67    0.00    0.00    0.00   28.31
12:43:43 PM  all   36.07    0.00   11.89   10.34    0.00    2.62    0.00    0.00    0.00   39.09
12:43:44 PM  all   30.23    0.00   10.92   15.83    0.00    2.63    0.00    0.00    0.00   40.39
12:43:45 PM  all   21.13    0.00   12.44   14.36    0.00    4.06    0.00    0.00    0.00   48.02
12:43:46 PM  all   13.20    0.00    8.44   18.53    0.00    1.78    0.00    0.00    0.00   58.04
12:43:47 PM  all   13.55    0.00    7.89   18.11    0.00    1.71    0.00    0.00    0.00   58.75
12:43:48 PM  all   13.81    0.00    9.43   17.62    0.00    3.85    0.00    0.00    0.00   55.29
12:43:49 PM  all    7.84    0.00    5.56   22.20    0.00    1.88    0.00    0.00    0.00   62.52
12:43:50 PM  all   10.31    0.00    8.22   16.43    0.00    2.53    0.00    0.00    0.00   62.50
12:43:51 PM  all   11.82    0.00    5.99   18.64    0.00    1.04    0.00    0.00    0.00   62.51
12:43:52 PM  all   11.05    0.00    7.39   16.55    0.00    2.24    0.00    0.00    0.00   62.76
12:43:53 PM  all   33.62    0.00   12.68   12.37    0.00    2.73    0.00    0.00    0.00   38.59
12:43:54 PM  all   27.30    0.00   13.25   12.17    0.00    4.40    0.00    0.00    0.00   42.88
12:43:55 PM  all   11.83    0.00    9.36   18.98    0.00    3.13    0.00    0.00    0.00   56.71
12:43:56 PM  all   16.52    0.00   10.77   14.65    0.00    3.34    0.00    0.00    0.00   54.72
12:43:57 PM  all   17.64    0.00   10.20   16.66    0.00    2.49    0.00    0.00    0.00   53.01
12:43:58 PM  all   17.85    0.00    9.97   16.25    0.04    2.80    0.00    0.00    0.00   53.07
12:43:59 PM  all   20.08    0.00   12.39    8.71    0.00    3.60    0.00    0.00    0.00   55.22
12:44:00 PM  all   29.72    0.00   15.40    6.76    0.00    5.55    0.00    0.00    0.00   42.57
12:44:01 PM  all   17.90    0.00    9.01   14.18    0.00    2.74    0.00    0.00    0.00   56.16
12:44:02 PM  all   21.62    0.00   11.45   12.25    0.00    4.24    0.00    0.00    0.00   50.44
12:44:03 PM  all   12.88    0.00    7.82   13.85    0.00    2.42    0.00    0.00    0.00   63.03
12:44:04 PM  all   15.60    0.00   11.53   13.98    0.00    4.84    0.00    0.00    0.00   54.05
12:44:05 PM  all   23.86    0.00   11.53   10.28    0.00    3.83    0.00    0.00    0.00   50.49
12:44:06 PM  all    6.73    0.00    6.60   16.28    0.00    2.34    0.00    0.00    0.00   68.04
12:44:07 PM  all    9.20    0.00    6.37   14.15    0.00    1.29    0.00    0.00    0.00   68.99
12:44:08 PM  all   11.53    0.00    8.34   13.28    0.00    1.83    0.00    0.00    0.00   65.01
12:44:09 PM  all   17.73    0.00    7.77   13.19    0.00    1.75    0.00    0.00    0.00   59.56
12:44:10 PM  all    9.88    0.00    6.34   17.01    0.04    2.19    0.00    0.00    0.00   64.54
12:44:11 PM  all   10.79    0.00    8.96   14.33    0.04    1.92    0.00    0.00    0.00   63.96
12:44:12 PM  all    9.31    0.00    6.76   24.86    0.00    1.95    0.00    0.00    0.00   57.12
12:44:13 PM  all   13.70    0.00    7.70   16.28    0.00    2.05    0.00    0.00    0.00   60.28
12:44:14 PM  all   27.84    0.00   14.65   10.26    0.00    4.17    0.00    0.00    0.00   43.07
12:44:15 PM  all   23.76    0.00   14.67   15.24    0.00    2.81    0.00    0.00    0.00   43.52
12:44:16 PM  all   24.09    0.00   14.58   12.15    0.04    3.74    0.00    0.00    0.00   45.40
12:44:17 PM  all   29.13    0.00   14.72    9.99    0.00    3.09    0.00    0.00    0.00   43.06
12:44:18 PM  all   20.87    0.00   10.55   14.02    0.05    3.33    0.00    0.00    0.00   51.19
12:44:19 PM  all   19.26    0.00    9.08   11.02    0.00    2.25    0.00    0.00    0.00   58.40
12:44:20 PM  all   37.80    0.00   12.96    7.39    0.00    3.61    0.00    0.00    0.00   38.25
12:44:21 PM  all   35.91    0.00   13.40    8.93    0.00    3.04    0.00    0.00    0.00   38.73
12:44:22 PM  all   43.04    0.00   18.00    6.42    0.00    5.07    0.00    0.00    0.00   27.47
12:44:23 PM  all   35.70    0.00   15.83    9.67    0.04    4.17    0.00    0.00    0.00   34.59
12:44:24 PM  all   32.82    0.00   13.14   12.00    0.00    3.65    0.00    0.00    0.00   38.38
12:44:25 PM  all   23.57    0.00   14.14   15.04    0.00    3.14    0.00    0.00    0.00   44.10
12:44:26 PM  all   30.60    0.00   13.74   13.10    0.05    4.22    0.00    0.00    0.00   38.30
12:44:27 PM  all   11.81    0.00    8.65   18.32    0.00    3.03    0.00    0.00    0.00   58.18
12:44:28 PM  all   13.02    0.00    9.20   17.59    0.00    3.32    0.00    0.00    0.00   56.87
12:44:29 PM  all   11.63    0.00    8.34   19.75    0.00    1.95    0.00    0.00    0.00   58.32
12:44:30 PM  all    8.32    0.00    7.04   18.58    0.00    1.86    0.00    0.00    0.00   64.20
12:44:31 PM  all   13.89    0.00    9.63   15.66    0.00    2.75    0.00    0.00    0.00   58.07
12:44:32 PM  all   21.04    0.00   11.54   13.44    0.00    2.81    0.00    0.00    0.00   51.18
12:44:33 PM  all   20.72    0.00   10.50   14.01    0.00    2.01    0.00    0.00    0.00   52.76
12:44:34 PM  all   29.24    0.00   12.56   15.11    0.00    3.23    0.00    0.00    0.00   39.87
12:44:35 PM  all   19.59    0.00    9.95   15.81    0.00    2.93    0.00    0.00    0.00   51.71
12:44:36 PM  all   13.15    0.00    8.25   21.23    0.00    2.38    0.00    0.00    0.00   54.99
12:44:37 PM  all   19.31    0.00   10.54   16.81    0.00    2.62    0.00    0.00    0.00   50.71
12:44:38 PM  all   17.22    0.00    9.12   16.20    0.00    1.47    0.00    0.00    0.00   55.99
12:44:39 PM  all   10.79    0.00    9.28   16.51    0.00    3.51    0.00    0.00    0.00   59.92
12:44:40 PM  all   12.57    0.00    9.31   20.05    0.04    2.81    0.00    0.00    0.00   55.21
12:44:41 PM  all   21.67    0.00   11.56   10.81    0.00    3.40    0.00    0.00    0.00   52.56
12:44:42 PM  all   15.88    0.00   12.27   14.59    0.00    4.46    0.00    0.00    0.00   52.81
12:44:43 PM  all   11.63    0.00    9.80   13.27    0.00    4.19    0.00    0.00    0.00   61.11
12:44:44 PM  all    7.86    0.00    7.38   15.38    0.00    2.20    0.00    0.00    0.00   67.18
12:44:45 PM  all   14.37    0.00    8.82   10.86    0.00    2.39    0.00    0.00    0.00   63.55
12:44:46 PM  all    9.96    0.00    7.53   17.97    0.00    2.74    0.00    0.00    0.00   61.80
12:44:47 PM  all   10.56    0.00    7.79   14.63    0.00    2.03    0.00    0.00    0.00   64.98
12:44:48 PM  all   10.43    0.00    8.24   15.39    0.00    3.07    0.00    0.00    0.00   62.87
12:44:49 PM  all   10.75    0.00    8.05   19.19    0.00    2.18    0.00    0.00    0.00   59.83
12:44:50 PM  all   15.22    0.00   11.44   13.11    0.04    2.68    0.00    0.00    0.00   57.50
12:44:51 PM  all   14.15    0.00    9.88   14.71    0.00    2.87    0.00    0.00    0.00   58.38
12:44:52 PM  all   11.34    0.00    9.36   11.96    0.00    3.16    0.00    0.00    0.00   64.18
12:44:53 PM  all    8.38    0.00    7.12   16.46    0.00    1.75    0.00    0.00    0.00   66.29
12:44:54 PM  all    9.33    0.00    7.59   15.92    0.00    1.88    0.00    0.00    0.00   65.29
12:44:55 PM  all   11.60    0.00    7.68   16.76    0.00    1.94    0.00    0.00    0.00   62.02
12:44:56 PM  all   17.58    0.00   16.12   13.59    0.00    5.02    0.00    0.00    0.00   47.69
12:44:57 PM  all   18.06    0.00   12.85   12.22    0.00    3.75    0.00    0.00    0.00   53.12
12:44:58 PM  all   14.37    0.00   11.34   14.24    0.00    2.80    0.00    0.00    0.00   57.25
12:44:59 PM  all   26.71    0.00   20.04   10.13    0.00    5.00    0.00    0.00    0.00   38.12
12:45:00 PM  all   19.66    0.00   14.91   12.43    0.00    4.84    0.00    0.00    0.00   48.16
12:45:01 PM  all   26.40    0.00   17.31   11.78    0.00    3.79    0.00    0.00    0.00   40.72
12:45:02 PM  all   21.15    0.00   11.75   17.32    0.00    1.83    0.00    0.00    0.00   47.95
12:45:03 PM  all   17.09    0.00   11.60   14.59    0.00    2.63    0.00    0.00    0.00   54.08
12:45:04 PM  all   39.47    0.00   16.39    9.49    0.00    3.30    0.00    0.00    0.00   31.36
12:45:05 PM  all   37.38    0.00   15.12    9.07    0.00    3.68    0.00    0.00    0.00   34.75
12:45:06 PM  all   35.43    0.00   15.57    6.96    0.00    3.26    0.00    0.00    0.00   38.78
12:45:07 PM  all   31.93    0.00   16.44    7.73    0.04    4.78    0.00    0.00    0.00   39.08
12:45:08 PM  all   30.20    0.00   14.53   13.86    0.00    4.34    0.00    0.00    0.00   37.07
12:45:09 PM  all   15.30    0.00   10.96   17.93    0.00    3.31    0.00    0.00    0.00   52.50
12:45:10 PM  all   19.05    0.00   11.47   19.50    0.04    2.77    0.00    0.00    0.00   47.17
12:45:11 PM  all   38.64    0.00   20.60    7.93    0.00    5.36    0.00    0.00    0.00   27.47
12:45:12 PM  all   23.47    0.00   13.94   17.56    0.00    3.75    0.00    0.00    0.00   41.29
12:45:13 PM  all   20.58    0.00   11.49   16.97    0.00    3.43    0.00    0.00    0.00   47.53
12:45:14 PM  all   11.96    0.00   10.00   20.93    0.00    3.21    0.00    0.00    0.00   53.90
12:45:15 PM  all   12.76    0.00    9.38   19.91    0.00    2.31    0.00    0.00    0.00   55.64
12:45:16 PM  all   10.70    0.00    6.95   21.30    0.00    1.23    0.00    0.00    0.00   59.82
12:45:17 PM  all    9.79    0.00    8.01   20.95    0.00    1.56    0.00    0.00    0.00   59.70
12:45:18 PM  all   18.16    0.00   11.24   19.37    0.00    2.37    0.00    0.00    0.00   48.86
12:45:19 PM  all   30.90    0.00   17.81   13.54    0.00    5.83    0.00    0.00    0.00   31.92
12:45:20 PM  all   35.27    0.00   16.09   13.46    0.00    5.01    0.00    0.00    0.00   30.17
12:45:21 PM  all   31.39    0.00   19.73   11.79    0.00    6.68    0.00    0.00    0.00   30.40
12:45:22 PM  all   22.39    0.00   12.42   16.73    0.00    4.53    0.00    0.00    0.00   43.93
12:45:23 PM  all   14.99    0.00   13.68   15.49    0.00    3.80    0.00    0.00    0.00   52.04
12:45:24 PM  all    7.96    0.00    7.79   21.12    0.00    2.11    0.00    0.00    0.00   61.02
12:45:25 PM  all   17.86    0.00   10.62   16.47    0.04    3.08    0.00    0.00    0.00   51.92
12:45:26 PM  all   17.46    0.00   12.27   16.10    0.00    3.20    0.00    0.00    0.00   50.97
12:45:27 PM  all   11.70    0.00    9.91   17.43    0.00    2.96    0.00    0.00    0.00   58.00
12:45:28 PM  all    9.42    0.00    8.08   14.74    0.00    1.99    0.00    0.00    0.00   65.77
12:45:29 PM  all   13.81    0.00    9.96   20.10    0.00    2.30    0.00    0.00    0.00   53.83
12:45:30 PM  all   12.29    0.00    8.96   17.43    0.00    2.15    0.00    0.00    0.00   59.17
12:45:31 PM  all   26.99    0.00   17.18   13.14    0.00    4.57    0.00    0.00    0.00   38.13
12:45:32 PM  all   23.38    0.00   16.92   12.03    0.00    6.06    0.00    0.00    0.00   41.61
12:45:33 PM  all   12.82    0.00   11.58   17.41    0.00    3.47    0.00    0.00    0.00   54.72
12:45:34 PM  all   12.63    0.00   11.92   16.66    0.04    4.39    0.00    0.00    0.00   54.36
12:45:35 PM  all    9.06    0.00    8.84   20.01    0.00    2.95    0.00    0.00    0.00   59.15
12:45:36 PM  all    7.61    0.00    6.83   17.17    0.00    1.61    0.00    0.00    0.00   66.78
12:45:37 PM  all   18.11    0.00    9.39   14.97    0.00    2.21    0.00    0.00    0.00   55.31
12:45:38 PM  all   11.28    0.00    9.44   17.18    0.00    2.62    0.00    0.00    0.00   59.47
12:45:39 PM  all   12.41    0.00   11.09   15.62    0.04    3.87    0.00    0.00    0.00   56.95
12:45:40 PM  all    8.89    0.00    7.57   19.01    0.00    1.58    0.00    0.00    0.00   62.94
12:45:41 PM  all   11.75    0.00    9.45   19.74    0.00    2.69    0.00    0.00    0.00   56.36
12:45:42 PM  all   17.51    0.00   13.67   15.95    0.00    4.68    0.00    0.00    0.00   48.20
12:45:43 PM  all   17.21    0.00   11.51   14.45    0.00    3.46    0.00    0.00    0.00   53.37
12:45:44 PM  all   17.13    0.00    9.61   17.52    0.00    3.15    0.00    0.00    0.00   52.60
12:45:45 PM  all   18.68    0.00   16.05   13.24    0.00    4.99    0.00    0.00    0.00   47.04
12:45:46 PM  all   15.44    0.00   19.61   16.24    0.00    4.08    0.00    0.00    0.00   44.63
12:45:47 PM  all   24.08    0.00   21.02   12.43    0.00    3.90    0.00    0.00    0.00   38.57
12:45:48 PM  all   23.96    0.00   19.13   17.35    0.00    3.96    0.00    0.00    0.00   35.61
12:45:49 PM  all   20.23    0.00   14.61   11.16    0.00    3.14    0.00    0.00    0.00   50.86
12:45:50 PM  all   29.25    0.00   18.00   12.92    0.04    4.01    0.00    0.00    0.00   35.77
12:45:51 PM  all   27.96    0.00   18.10   12.71    0.00    3.98    0.00    0.00    0.00   37.24
12:45:52 PM  all   23.35    0.00   14.73   14.55    0.00    2.83    0.00    0.00    0.00   44.54
12:45:53 PM  all   19.50    0.00   12.91   16.79    0.00    3.79    0.00    0.00    0.00   47.00
12:45:54 PM  all   41.86    0.00   17.71    9.39    0.00    3.26    0.00    0.00    0.00   27.77
12:45:55 PM  all   43.36    0.00   18.33    8.12    0.00    3.91    0.00    0.00    0.00   26.28
12:45:56 PM  all   40.41    0.00   20.77    4.39    0.00    4.25    0.00    0.00    0.00   30.18
12:45:57 PM  all   45.28    0.00   20.16    8.60    0.00    4.25    0.00    0.00    0.00   21.71
12:45:58 PM  all   33.42    0.00   14.09   12.89    0.00    3.20    0.00    0.00    0.00   36.40
12:45:59 PM  all   33.64    0.00   18.16   11.53    0.00    5.65    0.00    0.00    0.00   31.02
12:46:00 PM  all   18.67    0.00   11.46   20.70    0.00    3.07    0.00    0.00    0.00   46.10
12:46:01 PM  all   22.29    0.00   12.74   16.81    0.00    3.05    0.00    0.00    0.00   45.11
12:46:02 PM  all   26.94    0.00   13.65   14.75    0.00    3.37    0.00    0.00    0.00   41.29
12:46:03 PM  all   19.48    0.00   11.90   21.91    0.00    2.57    0.00    0.00    0.00   44.14
12:46:04 PM  all   10.61    0.00    8.52   24.28    0.00    3.10    0.00    0.00    0.00   53.49
12:46:05 PM  all   11.20    0.00    7.50   25.09    0.04    1.63    0.00    0.00    0.00   54.54
12:46:06 PM  all   15.71    0.00   12.48   17.86    0.00    2.65    0.00    0.00    0.00   51.30
12:46:07 PM  all   17.30    0.00   13.32   17.30    0.00    4.20    0.00    0.00    0.00   47.88
12:46:08 PM  all   22.17    0.00   14.46   14.23    0.00    4.53    0.00    0.00    0.00   44.61
12:46:09 PM  all   19.94    0.00   13.20   18.63    0.00    4.02    0.00    0.00    0.00   44.21
12:46:10 PM  all   13.06    0.00   10.39   21.31    0.00    2.99    0.00    0.00    0.00   52.25
12:46:11 PM  all   13.04    0.00    8.84   25.95    0.00    2.14    0.00    0.00    0.00   50.02
12:46:12 PM  all   18.44    0.00   10.74   18.97    0.00    2.83    0.00    0.00    0.00   49.03
12:46:13 PM  all   35.53    0.00   18.59   13.13    0.04    6.27    0.00    0.00    0.00   26.43
12:46:14 PM  all   40.52    0.00   19.41   11.47    0.00    6.10    0.00    0.00    0.00   22.50
12:46:15 PM  all   14.42    0.00   12.01   20.89    0.00    4.38    0.00    0.00    0.00   48.30
12:46:16 PM  all   12.77    0.00   10.40   17.77    0.00    3.57    0.00    0.00    0.00   55.49
12:46:17 PM  all   23.47    0.00   14.21   16.52    0.00    4.42    0.00    0.00    0.00   41.38
12:46:18 PM  all   17.01    0.00   10.63   20.77    0.00    3.50    0.00    0.00    0.00   48.10
12:46:19 PM  all   22.15    0.00   13.88   15.54    0.00    4.27    0.00    0.00    0.00   44.16
12:46:20 PM  all   11.73    0.00    9.59   14.30    0.00    3.23    0.00    0.00    0.00   61.14
12:46:21 PM  all   19.58    0.00   13.52   11.84    0.00    3.18    0.00    0.00    0.00   51.88
12:46:22 PM  all   15.69    0.00   11.18   17.15    0.00    3.54    0.00    0.00    0.00   52.43
12:46:23 PM  all   11.87    0.00    9.52   16.30    0.00    2.66    0.00    0.00    0.00   59.65
12:46:24 PM  all   12.07    0.00    9.16   18.36    0.00    2.91    0.00    0.00    0.00   57.51
12:46:25 PM  all   14.24    0.00    9.39   18.70    0.04    2.36    0.00    0.00    0.00   55.26
12:46:26 PM  all   14.88    0.00   10.27   20.15    0.00    3.14    0.00    0.00    0.00   51.55
12:46:27 PM  all   12.15    0.00    9.67   21.69    0.00    2.92    0.00    0.00    0.00   53.57
12:46:28 PM  all    9.38    0.00    7.17   24.03    0.00    2.42    0.00    0.00    0.00   57.00
12:46:29 PM  all   10.01    0.00    7.93   23.96    0.00    1.95    0.00    0.00    0.00   56.15
12:46:30 PM  all   17.04    0.00   10.58   18.15    0.00    2.08    0.00    0.00    0.00   52.15
12:46:31 PM  all   14.27    0.00   10.15   17.15    0.00    2.62    0.00    0.00    0.00   55.81
12:46:32 PM  all   16.99    0.00   12.15   19.23    0.04    2.77    0.00    0.00    0.00   48.81
12:46:33 PM  all   16.58    0.00   11.35   17.77    0.00    3.65    0.00    0.00    0.00   50.66
12:46:34 PM  all   11.09    0.00    9.04   20.65    0.00    3.13    0.00    0.00    0.00   56.09
12:46:35 PM  all   19.20    0.00   10.81   18.62    0.00    2.65    0.00    0.00    0.00   48.72
12:46:36 PM  all   21.36    0.00   13.02   14.18    0.00    4.01    0.00    0.00    0.00   47.44
12:46:37 PM  all   18.46    0.00   15.21   15.30    0.00    5.25    0.00    0.00    0.00   45.77
12:46:38 PM  all   21.41    0.00   14.48   13.01    0.04    4.02    0.00    0.00    0.00   47.03
12:46:39 PM  all   37.61    0.00   20.41    9.54    0.00    6.42    0.00    0.00    0.00   26.02
12:46:40 PM  all   29.43    0.00   12.83   14.72    0.00    3.10    0.00    0.00    0.00   39.93
12:46:41 PM  all   37.71    0.00   16.35   12.81    0.00    4.30    0.00    0.00    0.00   28.84
12:46:42 PM  all   34.91    0.00   15.83   13.22    0.00    3.43    0.00    0.00    0.00   32.61
12:46:43 PM  all   27.16    0.00   14.40   14.27    0.00    3.10    0.00    0.00    0.00   41.07
12:46:44 PM  all   44.65    0.00   23.46   10.48    0.00    3.89    0.00    0.00    0.00   17.52
12:46:45 PM  all   20.97    0.00   10.82   20.13    0.00    2.38    0.00    0.00    0.00   45.70
12:46:46 PM  all   29.99    0.00   17.14   12.98    0.00    4.07    0.00    0.00    0.00   35.82
12:46:47 PM  all   29.73    0.00   13.74   16.30    0.00    3.22    0.00    0.00    0.00   37.01
12:46:48 PM  all   25.46    0.00   13.70   16.40    0.05    4.19    0.00    0.00    0.00   40.20
12:46:49 PM  all   46.88    0.00   20.02    6.89    0.00    6.28    0.00    0.00    0.00   19.93
12:46:50 PM  all   40.38    0.00   18.52    9.22    0.00    5.83    0.00    0.00    0.00   26.05
12:46:51 PM  all   55.75    0.00   20.56    5.25    0.00    4.86    0.00    0.00    0.00   13.58
12:46:52 PM  all   49.35    0.00   22.73    4.62    0.00    6.54    0.00    0.00    0.00   16.75
