Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

07:19:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:42:13 PM  all   11.49    0.00    2.64    0.31    0.00    0.54    0.00    0.00    0.00   85.02
07:42:14 PM  all   13.50    0.00    3.31    1.39    0.00    0.45    0.00    0.00    0.00   81.36
07:42:15 PM  all   13.72    0.00    3.49    2.11    0.00    0.50    0.00    0.00    0.00   80.17
07:42:16 PM  all   13.74    0.00    3.84    0.23    0.00    0.87    0.00    0.00    0.00   81.32
07:42:17 PM  all   13.15    0.00    3.75    0.36    0.00    0.63    0.00    0.00    0.00   82.11
07:42:18 PM  all   12.56    0.00    2.86    0.32    0.00    0.36    0.00    0.00    0.00   83.91
07:42:19 PM  all   12.46    0.00    2.81    0.27    0.00    0.31    0.00    0.00    0.00   84.15
07:42:20 PM  all   14.32    0.00    3.63    0.18    0.00    0.91    0.00    0.00    0.00   80.96
07:42:21 PM  all   14.06    0.00    3.88    0.09    0.00    0.78    0.00    0.00    0.00   81.20
07:42:22 PM  all   12.24    0.00    3.51    0.32    0.00    0.69    0.00    0.00    0.00   83.23
07:42:23 PM  all   12.40    0.00    3.54    0.36    0.00    0.86    0.00    0.00    0.00   82.83
07:42:24 PM  all   10.38    0.00    2.55    0.36    0.00    0.36    0.00    0.00    0.00   86.36
07:42:25 PM  all   13.29    0.00    2.96    0.58    0.00    0.40    0.00    0.00    0.00   82.76
07:42:26 PM  all   13.94    0.00    3.53    0.36    0.05    0.72    0.00    0.00    0.00   81.39
07:42:27 PM  all   12.89    0.00    3.64    0.23    0.00    0.64    0.00    0.00    0.00   82.60
07:42:28 PM  all   13.83    0.00    3.56    0.37    0.00    0.64    0.00    0.00    0.00   81.61
07:42:29 PM  all   14.05    0.00    4.03    0.32    0.00    0.87    0.00    0.00    0.00   80.73
07:42:30 PM  all   13.28    0.00    2.73    0.45    0.00    0.40    0.00    0.00    0.00   83.15
07:42:31 PM  all   12.23    0.00    3.97    0.27    0.00    0.64    0.00    0.00    0.00   82.89
07:42:32 PM  all   13.21    0.00    2.94    0.41    0.00    0.50    0.00    0.00    0.00   82.95
07:42:33 PM  all   15.22    0.00    3.72    0.45    0.00    0.54    0.00    0.00    0.00   80.06
07:42:34 PM  all   12.40    0.00    2.52    0.54    0.00    0.58    0.00    0.00    0.00   83.96
07:42:35 PM  all   14.19    0.00    2.82    0.23    0.00    0.50    0.00    0.00    0.00   82.26
07:42:36 PM  all   14.39    0.00    3.94    0.27    0.00    0.59    0.00    0.00    0.00   80.81
07:42:37 PM  all   13.89    0.00    3.47    0.09    0.00    0.41    0.00    0.00    0.00   82.15
07:42:38 PM  all   12.62    0.00    3.69    0.46    0.00    0.41    0.00    0.00    0.00   82.82
07:42:39 PM  all   13.51    0.00    3.37    0.45    0.00    0.64    0.00    0.00    0.00   82.04
07:42:40 PM  all   11.85    0.00    3.28    0.50    0.00    0.87    0.00    0.00    0.00   83.50
07:42:41 PM  all   10.92    0.00    2.03    0.36    0.00    0.41    0.00    0.00    0.00   86.29
07:42:42 PM  all   12.28    0.00    3.13    0.37    0.00    0.55    0.00    0.00    0.00   83.67
07:42:43 PM  all   12.66    0.00    3.41    0.31    0.04    0.45    0.00    0.00    0.00   83.12
07:42:44 PM  all   12.83    0.00    3.16    0.36    0.00    0.49    0.00    0.00    0.00   83.16
07:42:45 PM  all   14.15    0.00    3.74    0.14    0.00    0.68    0.00    0.00    0.00   81.29
07:42:46 PM  all   14.94    0.00    5.03    0.33    0.00    0.88    0.00    0.00    0.00   78.83
07:42:47 PM  all   13.30    0.00    3.30    0.54    0.00    0.67    0.00    0.00    0.00   82.19
07:42:48 PM  all   13.67    0.00    3.56    0.46    0.00    0.64    0.00    0.00    0.00   81.68
07:42:49 PM  all   13.59    0.00    3.27    0.46    0.00    0.41    0.00    0.00    0.00   82.27
07:42:50 PM  all   13.39    0.00    3.02    0.49    0.00    0.44    0.00    0.00    0.00   82.66
07:42:51 PM  all   15.95    0.00    4.50    0.27    0.00    0.73    0.00    0.00    0.00   78.56
07:42:52 PM  all   12.53    0.00    3.54    0.41    0.00    0.77    0.00    0.00    0.00   82.75
07:42:53 PM  all   11.50    0.00    2.99    0.45    0.00    0.63    0.00    0.00    0.00   84.42
07:42:54 PM  all   12.66    0.00    2.94    0.18    0.00    0.36    0.00    0.00    0.00   83.85
07:42:55 PM  all   13.39    0.00    3.44    0.32    0.00    0.59    0.00    0.00    0.00   82.27
07:42:56 PM  all   13.51    0.00    3.50    0.09    0.00    0.67    0.00    0.00    0.00   82.23
07:42:57 PM  all   14.01    0.00    3.89    0.23    0.00    0.64    0.00    0.00    0.00   81.23
07:42:58 PM  all   13.56    0.00    4.29    0.42    0.05    0.83    0.00    0.00    0.00   80.86
07:42:59 PM  all   14.34    0.00    3.86    0.41    0.00    0.41    0.00    0.00    0.00   80.98
07:43:00 PM  all   15.11    0.00    4.84    0.32    0.00    0.82    0.00    0.00    0.00   78.90
07:43:01 PM  all   14.06    0.00    4.46    0.41    0.00    1.23    0.00    0.00    0.00   79.84
07:43:02 PM  all   12.62    0.00    3.15    0.45    0.00    0.90    0.00    0.00    0.00   82.88
07:43:03 PM  all   12.43    0.00    2.52    0.27    0.00    0.45    0.00    0.00    0.00   84.32
07:43:04 PM  all   13.13    0.00    3.07    0.14    0.00    0.54    0.00    0.00    0.00   83.13
07:43:05 PM  all   15.00    0.00    3.77    0.51    0.00    0.60    0.00    0.00    0.00   80.13
07:43:06 PM  all   13.88    0.00    4.43    0.18    0.00    0.69    0.00    0.00    0.00   80.81
07:43:07 PM  all   14.99    0.00    3.85    0.18    0.00    0.73    0.00    0.00    0.00   80.25
07:43:08 PM  all   13.92    0.00    3.44    0.36    0.00    0.45    0.00    0.00    0.00   81.84
07:43:09 PM  all   13.15    0.00    3.93    0.37    0.00    0.64    0.00    0.00    0.00   81.92
07:43:10 PM  all   13.93    0.00    4.25    0.32    0.00    0.64    0.00    0.00    0.00   80.87
07:43:11 PM  all   13.48    0.00    2.68    0.36    0.00    0.36    0.00    0.00    0.00   83.13
07:43:12 PM  all   14.27    0.00    4.21    0.41    0.00    0.82    0.00    0.00    0.00   80.29
07:43:13 PM  all   13.19    0.00    4.06    0.23    0.05    0.68    0.00    0.00    0.00   81.79
07:43:14 PM  all   12.61    0.00    3.06    0.32    0.00    0.41    0.00    0.00    0.00   83.61
07:43:15 PM  all   16.38    0.00    4.91    0.37    0.00    1.01    0.00    0.00    0.00   77.33
07:43:16 PM  all   14.12    0.00    4.09    0.22    0.00    0.58    0.00    0.00    0.00   80.98
07:43:17 PM  all   13.55    0.00    3.72    0.18    0.05    0.73    0.00    0.00    0.00   81.78
07:43:18 PM  all   13.11    0.00    3.59    0.36    0.00    0.58    0.00    0.00    0.00   82.36
07:43:19 PM  all   13.84    0.00    3.05    0.49    0.00    0.49    0.00    0.00    0.00   82.12
07:43:20 PM  all   13.74    0.00    3.75    0.36    0.05    0.41    0.00    0.00    0.00   81.69
07:43:21 PM  all   14.64    0.00    3.50    0.45    0.00    0.32    0.00    0.00    0.00   81.09
07:43:22 PM  all   14.45    0.00    3.20    1.10    0.00    0.50    0.00    0.00    0.00   80.75
07:43:23 PM  all   14.55    0.00    2.74    0.09    0.04    0.36    0.00    0.00    0.00   82.22
07:43:24 PM  all   12.74    0.00    3.17    0.36    0.00    0.50    0.00    0.00    0.00   83.22
07:43:25 PM  all   14.85    0.00    3.70    0.36    0.05    0.63    0.00    0.00    0.00   80.42
07:43:26 PM  all   14.32    0.00    3.57    0.14    0.00    0.46    0.00    0.00    0.00   81.51
07:43:27 PM  all   13.40    0.00    3.48    0.36    0.00    0.54    0.00    0.00    0.00   82.22
07:43:28 PM  all   13.22    0.00    3.95    0.37    0.00    0.73    0.00    0.00    0.00   81.73
07:43:29 PM  all   14.65    0.00    3.69    0.45    0.00    0.45    0.00    0.00    0.00   80.76
07:43:30 PM  all   13.05    0.00    3.44    0.45    0.00    0.63    0.00    0.00    0.00   82.42
07:43:31 PM  all   13.48    0.00    3.84    0.27    0.00    0.72    0.00    0.00    0.00   81.68
07:43:32 PM  all   13.52    0.00    3.56    0.09    0.05    0.50    0.00    0.00    0.00   82.29
07:43:33 PM  all   13.90    0.00    3.09    0.40    0.00    0.45    0.00    0.00    0.00   82.16
07:43:34 PM  all   14.65    0.00    3.52    0.36    0.00    0.63    0.00    0.00    0.00   80.85
07:43:35 PM  all   13.43    0.00    3.53    0.36    0.00    0.81    0.00    0.00    0.00   81.86
07:43:36 PM  all   13.40    0.00    3.54    0.36    0.00    0.73    0.00    0.00    0.00   81.97
07:43:37 PM  all   13.39    0.00    3.82    0.28    0.00    0.78    0.00    0.00    0.00   81.74
07:43:38 PM  all   13.83    0.00    3.07    0.32    0.00    0.59    0.00    0.00    0.00   82.19
07:43:39 PM  all   14.75    0.00    3.79    0.32    0.00    0.64    0.00    0.00    0.00   80.50
07:43:40 PM  all   14.02    0.00    3.11    0.14    0.00    0.45    0.00    0.00    0.00   82.28
07:43:41 PM  all   13.63    0.00    3.71    0.18    0.00    0.54    0.00    0.00    0.00   81.95
07:43:42 PM  all   14.32    0.00    3.66    0.18    0.00    0.77    0.00    0.00    0.00   81.07
07:43:43 PM  all   11.62    0.00    3.23    0.49    0.00    0.45    0.00    0.00    0.00   84.21
07:43:44 PM  all   14.11    0.00    3.50    0.46    0.00    0.65    0.00    0.00    0.00   81.28
07:43:45 PM  all   13.33    0.00    3.57    0.46    0.00    0.64    0.00    0.00    0.00   82.00
07:43:46 PM  all   13.75    0.00    3.36    0.27    0.00    0.53    0.00    0.00    0.00   82.09
07:43:47 PM  all   11.22    0.00    3.32    0.36    0.00    0.50    0.00    0.00    0.00   84.60
07:43:48 PM  all   13.61    0.00    3.22    0.45    0.00    0.40    0.00    0.00    0.00   82.32
07:43:49 PM  all   12.36    0.00    2.42    0.27    0.00    0.31    0.00    0.00    0.00   84.64
07:43:50 PM  all   12.31    0.00    3.34    0.09    0.00    0.50    0.00    0.00    0.00   83.77
07:43:51 PM  all   13.39    0.00    3.71    0.18    0.00    0.72    0.00    0.00    0.00   81.99
07:43:52 PM  all   13.44    0.00    3.11    0.27    0.00    0.41    0.00    0.00    0.00   82.77
07:43:53 PM  all   13.23    0.00    3.31    0.45    0.00    0.58    0.00    0.00    0.00   82.43
07:43:54 PM  all   14.28    0.00    3.05    0.36    0.00    0.22    0.00    0.00    0.00   82.08
07:43:55 PM  all   13.26    0.00    3.01    0.45    0.00    0.40    0.00    0.00    0.00   82.87
07:43:56 PM  all   14.04    0.00    3.41    0.23    0.05    0.59    0.00    0.00    0.00   81.69
07:43:57 PM  all   11.70    0.00    2.98    0.41    0.00    0.54    0.00    0.00    0.00   84.37
07:43:58 PM  all   12.73    0.00    2.66    0.36    0.00    0.59    0.00    0.00    0.00   83.66
07:43:59 PM  all   15.18    0.00    4.56    0.23    0.00    0.87    0.00    0.00    0.00   79.16
07:44:00 PM  all   14.04    0.00    3.06    0.18    0.00    0.36    0.00    0.00    0.00   82.36
07:44:01 PM  all   11.76    0.00    2.82    0.36    0.00    0.54    0.00    0.00    0.00   84.53
07:44:02 PM  all   13.07    0.00    4.21    0.45    0.04    0.67    0.00    0.00    0.00   81.56
07:44:03 PM  all   13.01    0.00    2.41    0.41    0.00    0.41    0.00    0.00    0.00   83.76
07:44:04 PM  all   13.43    0.00    3.49    0.45    0.00    0.58    0.00    0.00    0.00   82.04
07:44:05 PM  all   12.04    0.00    2.95    0.40    0.00    0.58    0.00    0.00    0.00   84.02
07:44:06 PM  all   14.47    0.00    3.36    0.32    0.00    0.45    0.00    0.00    0.00   81.40
07:44:07 PM  all   12.96    0.00    2.74    0.46    0.00    0.73    0.00    0.00    0.00   83.11
07:44:08 PM  all   13.59    0.00    3.68    0.22    0.00    0.40    0.00    0.00    0.00   82.11
07:44:09 PM  all   11.19    0.00    2.58    0.22    0.00    0.31    0.00    0.00    0.00   85.70
07:44:10 PM  all   12.56    0.00    2.97    0.44    0.00    0.35    0.00    0.00    0.00   83.67
07:44:11 PM  all   13.30    0.00    2.76    0.09    0.00    0.63    0.00    0.00    0.00   83.21
07:44:12 PM  all   13.53    0.00    3.61    0.18    0.05    0.50    0.00    0.00    0.00   82.14
07:44:13 PM  all   13.59    0.00    3.48    0.32    0.00    0.59    0.00    0.00    0.00   82.03
07:44:14 PM  all   14.09    0.00    3.39    0.36    0.00    0.77    0.00    0.00    0.00   81.40
07:44:15 PM  all   13.11    0.00    3.46    0.36    0.00    0.77    0.00    0.00    0.00   82.29
07:44:16 PM  all   11.59    0.00    2.50    0.40    0.00    0.40    0.00    0.00    0.00   85.12
07:44:17 PM  all   11.72    0.00    3.25    0.27    0.00    0.41    0.00    0.00    0.00   84.36
07:44:18 PM  all   13.69    0.00    3.40    0.09    0.00    0.54    0.00    0.00    0.00   82.28
07:44:19 PM  all   12.57    0.00    3.22    0.40    0.00    0.40    0.00    0.00    0.00   83.40
07:44:20 PM  all   12.78    0.00    3.78    0.50    0.00    0.55    0.00    0.00    0.00   82.39
07:44:21 PM  all   12.18    0.00    3.18    0.23    0.00    0.55    0.00    0.00    0.00   83.87
07:44:22 PM  all   11.67    0.00    3.11    0.27    0.00    0.62    0.00    0.00    0.00   84.33
07:44:23 PM  all   14.05    0.00    3.28    0.45    0.09    0.49    0.00    0.00    0.00   81.64
07:44:24 PM  all   14.21    0.00    3.55    0.36    0.00    0.59    0.00    0.00    0.00   81.28
07:44:25 PM  all   12.52    0.00    3.45    0.45    0.00    0.68    0.00    0.00    0.00   82.90
07:44:26 PM  all   11.57    0.00    2.47    0.53    0.00    0.49    0.00    0.00    0.00   84.94
07:44:27 PM  all   12.17    0.00    2.67    0.36    0.00    0.31    0.00    0.00    0.00   84.49
07:44:28 PM  all   14.29    0.00    3.19    0.09    0.00    0.64    0.00    0.00    0.00   81.79
07:44:29 PM  all   13.38    0.00    3.27    2.31    0.00    0.36    0.00    0.00    0.00   80.68
07:44:30 PM  all   13.76    0.00    2.59    0.36    0.00    0.22    0.00    0.00    0.00   83.07
07:44:31 PM  all   12.39    0.00    3.74    0.32    0.05    0.63    0.00    0.00    0.00   82.88
07:44:32 PM  all   12.50    0.00    3.33    0.50    0.00    1.37    0.00    0.00    0.00   82.30
07:44:33 PM  all   12.10    0.00    2.32    0.45    0.00    0.55    0.00    0.00    0.00   84.58
07:44:34 PM  all   14.02    0.00    2.88    0.54    0.00    0.54    0.00    0.00    0.00   82.03
07:44:35 PM  all   12.43    0.00    2.89    0.40    0.00    0.40    0.00    0.00    0.00   83.88
07:44:36 PM  all   12.62    0.00    3.53    0.09    0.00    0.83    0.00    0.00    0.00   82.93
07:44:37 PM  all   13.97    0.00    3.36    0.54    0.00    0.59    0.00    0.00    0.00   81.54
07:44:38 PM  all   13.78    0.00    3.56    0.45    0.00    0.41    0.00    0.00    0.00   81.80
07:44:39 PM  all   13.27    0.00    3.61    0.49    0.00    0.31    0.00    0.00    0.00   82.32
07:44:40 PM  all   14.86    0.00    4.57    0.45    0.00    0.68    0.00    0.00    0.00   79.44
07:44:41 PM  all   12.74    0.00    3.52    0.45    0.00    0.77    0.00    0.00    0.00   82.51
07:44:42 PM  all   14.22    0.00    3.60    0.36    0.05    0.59    0.00    0.00    0.00   81.19
07:44:43 PM  all   12.79    0.00    3.24    0.45    0.00    0.54    0.00    0.00    0.00   82.98
07:44:44 PM  all   13.64    0.00    3.23    0.27    0.00    0.59    0.00    0.00    0.00   82.26
07:44:45 PM  all   21.15    0.00   13.13    0.27    0.00    3.06    0.00    0.00    0.00   62.39
07:44:46 PM  all   14.87    0.00    4.02    0.18    0.00    0.40    0.00    0.00    0.00   80.54
07:44:47 PM  all   13.12    0.00    3.46    2.34    0.00    0.45    0.00    0.00    0.00   80.64
07:44:48 PM  all   13.48    0.00    3.33    3.15    0.00    0.22    0.00    0.00    0.00   79.82
07:44:49 PM  all   14.74    0.00    3.12    3.44    0.00    0.68    0.00    0.00    0.00   78.02
07:44:50 PM  all   12.28    0.00    3.36    0.90    0.00    0.58    0.00    0.00    0.00   82.89
07:44:51 PM  all   11.49    0.00    2.60    0.50    0.05    0.46    0.00    0.00    0.00   84.91
07:44:52 PM  all   13.28    0.00    3.50    0.36    0.00    0.45    0.00    0.00    0.00   82.41
07:44:53 PM  all   11.04    0.00    3.14    0.13    0.00    0.45    0.00    0.00    0.00   85.23
07:44:54 PM  all   12.72    0.00    3.00    0.32    0.00    0.55    0.00    0.00    0.00   83.42
07:44:55 PM  all   13.43    0.00    2.74    0.40    0.00    0.49    0.00    0.00    0.00   82.94
07:44:56 PM  all   12.05    0.00    2.91    0.31    0.00    0.54    0.00    0.00    0.00   84.19
07:44:57 PM  all   10.66    0.00    2.32    0.40    0.04    0.22    0.00    0.00    0.00   86.36
07:44:58 PM  all   14.21    0.00    3.34    0.36    0.00    0.45    0.00    0.00    0.00   81.63
07:44:59 PM  all   12.64    0.00    2.56    0.31    0.00    0.45    0.00    0.00    0.00   84.03
07:45:00 PM  all   12.48    0.00    3.65    0.32    0.00    0.68    0.00    0.00    0.00   82.88
07:45:01 PM  all   13.38    0.00    3.58    0.09    0.00    0.45    0.00    0.00    0.00   82.50
07:45:02 PM  all   13.49    0.00    2.89    0.31    0.00    0.53    0.00    0.00    0.00   82.77
07:45:03 PM  all   14.66    0.00    3.96    0.41    0.00    0.59    0.00    0.00    0.00   80.37
07:45:04 PM  all   13.30    0.00    3.14    0.40    0.00    0.58    0.00    0.00    0.00   82.57
07:45:05 PM  all    1.78    0.00    1.51    0.27    0.00    0.40    0.00    0.00    0.00   96.05
07:45:06 PM  all    2.46    0.00    2.51    0.22    0.00    0.36    0.00    0.00    0.00   94.45
07:45:07 PM  all    3.50    0.00    1.95    0.32    0.00    0.32    0.00    0.00    0.00   93.91
07:45:08 PM  all    3.01    0.00    2.13    0.35    0.00    0.27    0.00    0.00    0.00   94.24
07:45:09 PM  all    1.75    0.00    1.62    0.44    0.00    0.39    0.00    0.00    0.00   95.80
07:45:10 PM  all    1.93    0.00    2.15    2.11    0.00    0.22    0.00    0.00    0.00   93.59
07:45:11 PM  all    1.86    0.00    1.77    1.28    0.04    0.27    0.00    0.00    0.00   94.79
07:45:12 PM  all    1.66    0.00    1.84    0.13    0.00    0.18    0.00    0.00    0.00   96.18
07:45:13 PM  all    2.42    0.00    2.07    0.00    0.00    0.53    0.00    0.00    0.00   94.98
07:45:14 PM  all    2.20    0.00    1.71    0.00    0.00    0.58    0.00    0.00    0.00   95.51
07:45:15 PM  all    2.17    0.00    1.28    0.00    0.00    0.13    0.00    0.00    0.00   96.41
07:45:16 PM  all    2.45    0.00    2.36    0.45    0.00    0.27    0.00    0.00    0.00   94.45
07:45:17 PM  all    1.18    0.00    1.01    0.04    0.00    0.13    0.00    0.00    0.00   97.63
07:45:18 PM  all    2.36    0.00    1.52    0.00    0.00    0.40    0.00    0.00    0.00   95.72
07:45:19 PM  all    1.85    0.00    2.20    0.00    0.00    0.22    0.00    0.00    0.00   95.73
07:45:20 PM  all    2.79    0.00    2.34    0.00    0.00    0.32    0.00    0.00    0.00   94.55
07:45:21 PM  all    1.34    0.00    1.34    0.00    0.00    0.22    0.00    0.00    0.00   97.10
07:45:22 PM  all    1.81    0.00    1.81    0.04    0.00    0.40    0.00    0.00    0.00   95.94
07:45:23 PM  all    2.83    0.00    2.42    0.00    0.00    0.22    0.00    0.00    0.00   94.53
07:45:24 PM  all    3.12    0.00    2.13    0.00    0.05    0.41    0.00    0.00    0.00   94.29
07:45:25 PM  all    1.55    0.00    1.42    0.00    0.00    0.22    0.00    0.00    0.00   96.81
07:45:26 PM  all    1.90    0.00    1.41    0.00    0.00    0.13    0.00    0.00    0.00   96.56
07:45:27 PM  all    1.92    0.00    1.25    0.13    0.00    0.27    0.00    0.00    0.00   96.43
07:45:28 PM  all    1.67    0.00    1.50    0.00    0.00    0.18    0.00    0.00    0.00   96.66
07:45:29 PM  all    3.06    0.00    2.70    0.00    0.00    0.54    0.00    0.00    0.00   93.70
07:45:30 PM  all    2.21    0.00    2.07    0.00    0.00    0.41    0.00    0.00    0.00   95.32
07:45:31 PM  all    1.52    0.00    1.43    0.00    0.00    0.27    0.00    0.00    0.00   96.79
07:45:32 PM  all    1.68    0.00    1.50    0.09    0.00    0.18    0.00    0.00    0.00   96.56
07:45:33 PM  all    2.54    0.00    1.83    0.00    0.00    0.36    0.00    0.00    0.00   95.28
07:45:34 PM  all    2.65    0.00    2.20    0.00    0.00    0.27    0.00    0.00    0.00   94.87
07:45:35 PM  all    1.79    0.00    1.97    0.00    0.00    0.31    0.00    0.00    0.00   95.92
07:45:36 PM  all    1.70    0.00    1.38    0.00    0.00    0.13    0.00    0.00    0.00   96.79
07:45:37 PM  all    1.41    0.00    1.41    0.09    0.00    0.13    0.00    0.00    0.00   96.95
07:45:38 PM  all    1.69    0.00    1.82    0.00    0.00    0.31    0.00    0.00    0.00   96.17
07:45:39 PM  all    2.11    0.00    1.76    0.00    0.00    0.26    0.00    0.00    0.00   95.86
07:45:40 PM  all    2.27    0.00    1.47    0.00    0.00    0.27    0.00    0.00    0.00   95.99
07:45:41 PM  all    2.45    0.00    1.96    0.00    0.00    0.45    0.00    0.00    0.00   95.14
07:45:42 PM  all    1.48    0.00    1.88    0.09    0.04    0.31    0.00    0.00    0.00   96.20
07:45:43 PM  all    1.90    0.00    1.68    0.00    0.00    0.49    0.00    0.00    0.00   95.93
07:45:44 PM  all    2.44    0.00    2.04    0.00    0.00    0.31    0.00    0.00    0.00   95.21
07:45:45 PM  all    1.41    0.00    1.46    0.00    0.00    0.26    0.00    0.00    0.00   96.87
07:45:46 PM  all    2.68    0.00    2.59    0.00    0.00    0.36    0.00    0.00    0.00   94.37
07:45:47 PM  all    2.77    0.00    2.37    0.00    0.00    0.31    0.00    0.00    0.00   94.55
