Linux 3.13.0-63-generic (storage-node1) 	10/24/2015 	_x86_64_	(24 CPU)

12:34:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:43 PM  all   69.64    0.00   15.25    0.09    0.00    2.15    0.00    0.00    0.00   12.88
01:15:44 PM  all   67.25    0.00   15.13    0.13    0.00    2.44    0.00    0.00    0.00   15.05
01:15:45 PM  all   72.34    0.00   15.46    0.08    0.00    2.25    0.00    0.00    0.00    9.86
01:15:46 PM  all   65.84    0.00   16.49    0.09    0.00    2.34    0.00    0.00    0.00   15.24
01:15:47 PM  all   70.66    0.00   17.18    0.17    0.00    2.21    0.00    0.00    0.00    9.78
01:15:48 PM  all   76.06    0.00   14.32    0.08    0.00    1.82    0.00    0.00    0.00    7.71
01:15:49 PM  all   71.56    0.00   17.26    0.09    0.00    2.25    0.00    0.00    0.00    8.84
01:15:50 PM  all   73.08    0.00   16.33    0.04    0.00    2.04    0.00    0.00    0.00    8.51
01:15:51 PM  all   73.62    0.00   15.06    0.04    0.00    2.54    0.00    0.00    0.00    8.74
01:15:52 PM  all   63.64    0.00   13.66    0.04    0.00    2.23    0.00    0.00    0.00   20.43
01:15:53 PM  all   17.20    0.00    4.53    0.00    0.00    0.48    0.00    0.00    0.00   77.79
01:15:54 PM  all   34.98    0.00    8.79    0.04    0.00    1.25    0.00    0.00    0.00   54.93
01:15:55 PM  all   37.12    0.00    9.93    0.04    0.00    1.51    0.00    0.00    0.00   51.40
01:15:56 PM  all   48.45    0.00   11.17    0.04    0.00    1.88    0.00    0.00    0.00   38.45
01:15:57 PM  all   47.56    0.00   10.43    0.04    0.00    1.42    0.00    0.00    0.00   40.55
01:15:58 PM  all   68.08    0.00   14.80    0.04    0.04    2.67    0.00    0.00    0.00   14.37
01:15:59 PM  all   70.56    0.00   14.46    0.13    0.00    2.36    0.00    0.00    0.00   12.49
01:16:00 PM  all   63.85    0.00   16.47    0.17    0.00    2.69    0.00    0.00    0.00   16.82
01:16:01 PM  all   68.43    0.00   15.10    0.13    0.00    2.05    0.00    0.00    0.00   14.29
01:16:02 PM  all   70.79    0.00   16.06    0.13    0.00    1.93    0.00    0.00    0.00   11.09
01:16:03 PM  all   69.45    0.00   16.42    0.13    0.00    2.15    0.00    0.00    0.00   11.86
01:16:04 PM  all   72.11    0.00   16.75    0.04    0.00    2.17    0.00    0.00    0.00    8.93
01:16:05 PM  all   66.01    0.00   17.23    0.09    0.00    2.63    0.00    0.00    0.00   14.05
01:16:06 PM  all   70.02    0.00   15.33    0.04    0.00    2.31    0.00    0.00    0.00   12.29
01:16:07 PM  all   73.83    0.00   14.93    0.04    0.00    2.29    0.00    0.00    0.00    8.91
01:16:08 PM  all   48.69    0.00   11.75    0.04    0.00    1.46    0.00    0.00    0.00   38.05
01:16:09 PM  all    7.40    0.00    3.00    0.00    0.04    0.25    0.00    0.00    0.00   89.31
01:16:10 PM  all   70.39    0.00   14.20    0.04    0.00    1.99    0.00    0.00    0.00   13.38
01:16:11 PM  all   75.96    0.00   13.44    0.00    0.00    2.03    0.00    0.00    0.00    8.56
01:16:12 PM  all   73.80    0.00   14.39    0.04    0.00    2.45    0.00    0.00    0.00    9.31
01:16:13 PM  all   70.03    0.00   14.36    0.13    0.00    2.38    0.00    0.00    0.00   13.11
01:16:14 PM  all   72.00    0.00   15.31    0.13    0.00    1.94    0.00    0.00    0.00   10.62
01:16:15 PM  all   71.42    0.00   15.53    0.09    0.00    2.47    0.00    0.00    0.00   10.51
01:16:16 PM  all   71.43    0.00   16.01    0.09    0.00    2.17    0.00    0.00    0.00   10.30
01:16:17 PM  all   69.15    0.00   17.06    0.13    0.00    2.30    0.00    0.00    0.00   11.36
01:16:18 PM  all   66.08    0.00   16.57    0.09    0.00    2.72    0.00    0.00    0.00   14.54
01:16:19 PM  all   71.89    0.00   17.40    0.08    0.00    1.91    0.00    0.00    0.00    8.72
01:16:20 PM  all   70.78    0.00   16.50    0.09    0.00    2.25    0.00    0.00    0.00   10.38
01:16:21 PM  all   73.75    0.00   15.76    0.00    0.00    2.12    0.00    0.00    0.00    8.37
01:16:22 PM  all   53.83    0.00   12.56    0.09    0.00    2.20    0.00    0.00    0.00   31.32
01:16:23 PM  all   33.47    0.00    9.24    0.04    0.00    1.28    0.00    0.00    0.00   55.97
01:16:24 PM  all   54.72    0.00   12.60    0.00    0.00    1.53    0.00    0.00    0.00   31.15
01:16:25 PM  all   62.43    0.00   15.76    0.04    0.00    2.31    0.00    0.00    0.00   19.46
01:16:26 PM  all   69.31    0.00   14.37    0.00    0.00    2.63    0.00    0.00    0.00   13.68
01:16:27 PM  all   68.23    0.00   14.64    0.09    0.00    2.19    0.00    0.00    0.00   14.86
01:16:28 PM  all   70.68    0.00   14.21    0.04    0.00    1.76    0.00    0.00    0.00   13.30
01:16:29 PM  all   70.70    0.00   15.59    0.13    0.00    2.86    0.00    0.00    0.00   10.72
01:16:30 PM  all   69.59    0.00   16.33    0.09    0.00    2.43    0.00    0.00    0.00   11.56
01:16:31 PM  all   70.22    0.00   15.51    0.13    0.00    2.66    0.00    0.00    0.00   11.48
01:16:32 PM  all   72.10    0.00   14.68    0.17    0.00    2.01    0.00    0.00    0.00   11.05
01:16:33 PM  all   67.09    0.00   16.58    0.09    0.00    2.38    0.00    0.00    0.00   13.86
01:16:34 PM  all   70.61    0.00   17.96    0.08    0.00    2.58    0.00    0.00    0.00    8.77
01:16:35 PM  all   67.21    0.00   17.73    0.04    0.00    2.50    0.00    0.00    0.00   12.52
01:16:36 PM  all   68.82    0.00   16.28    0.09    0.00    2.69    0.00    0.00    0.00   12.13
01:16:37 PM  all   71.33    0.00   14.74    0.00    0.00    2.30    0.00    0.00    0.00   11.63
01:16:38 PM  all   68.88    0.00   15.15    0.04    0.00    2.11    0.00    0.00    0.00   13.81
01:16:39 PM  all   71.10    0.00   16.49    0.04    0.04    2.55    0.00    0.00    0.00    9.77
01:16:40 PM  all   70.56    0.00   15.43    0.04    0.00    2.39    0.00    0.00    0.00   11.58
01:16:41 PM  all   70.49    0.00   15.08    0.00    0.00    2.15    0.00    0.00    0.00   12.28
01:16:42 PM  all   76.95    0.00   13.32    0.04    0.00    2.11    0.00    0.00    0.00    7.59
01:16:43 PM  all   72.27    0.00   14.59    0.09    0.00    2.27    0.00    0.00    0.00   10.78
01:16:44 PM  all   72.50    0.00   14.33    0.13    0.00    2.45    0.00    0.00    0.00   10.60
01:16:45 PM  all   70.30    0.00   16.51    0.09    0.00    2.21    0.00    0.00    0.00   10.89
01:16:46 PM  all   68.68    0.00   15.81    0.13    0.00    2.83    0.00    0.00    0.00   12.55
01:16:47 PM  all   68.40    0.00   14.98    0.13    0.00    2.32    0.00    0.00    0.00   14.16
01:16:48 PM  all   64.60    0.00   15.45    0.17    0.00    2.21    0.00    0.00    0.00   17.57
01:16:49 PM  all   69.74    0.00   17.04    0.08    0.00    2.29    0.00    0.00    0.00   10.84
01:16:50 PM  all   68.16    0.00   17.66    0.09    0.00    2.02    0.00    0.00    0.00   12.08
01:16:51 PM  all   67.96    0.00   16.88    0.04    0.00    2.59    0.00    0.00    0.00   12.52
01:16:52 PM  all   66.26    0.00   14.21    0.09    0.00    1.96    0.00    0.00    0.00   17.48
01:16:53 PM  all   70.48    0.00   15.04    0.00    0.00    2.61    0.00    0.00    0.00   11.87
01:16:54 PM  all   28.16    0.00    7.02    0.04    0.00    0.79    0.00    0.00    0.00   63.99
01:16:55 PM  all    9.82    0.00    3.94    0.00    0.00    0.39    0.00    0.00    0.00   85.86
01:16:56 PM  all    1.09    0.00    1.18    0.00    0.00    0.21    0.00    0.00    0.00   97.52
01:16:57 PM  all    1.57    0.00    1.91    0.00    0.00    0.30    0.00    0.00    0.00   96.21
01:16:58 PM  all    1.22    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   96.52
01:16:59 PM  all    1.31    0.00    1.35    0.00    0.00    0.47    0.00    0.00    0.00   96.87
01:17:00 PM  all    1.13    0.00    2.02    0.00    0.00    0.21    0.00    0.00    0.00   96.64
01:17:01 PM  all    2.66    0.00    2.32    0.00    0.00    0.25    0.00    0.00    0.00   94.77
01:17:02 PM  all    9.36    0.00    4.02    0.00    0.00    0.73    0.00    0.00    0.00   85.89
01:17:03 PM  all    2.41    0.00    2.71    0.04    0.00    0.47    0.00    0.00    0.00   94.37
01:17:04 PM  all    4.76    0.00    4.34    0.04    0.00    0.59    0.00    0.00    0.00   90.26
01:17:05 PM  all    9.37    0.00    5.03    0.04    0.00    0.82    0.00    0.00    0.00   84.74
01:17:06 PM  all    8.84    0.00    4.93    0.00    0.00    0.81    0.00    0.00    0.00   85.42
01:17:07 PM  all    9.50    0.00    3.59    0.00    0.00    0.64    0.00    0.00    0.00   86.26
01:17:08 PM  all   10.18    0.00    4.85    0.00    0.00    0.87    0.00    0.00    0.00   84.11
01:17:09 PM  all    9.68    0.00    3.50    0.00    0.00    0.52    0.00    0.00    0.00   86.29
01:17:10 PM  all   10.19    0.00    4.06    0.04    0.00    0.78    0.00    0.00    0.00   84.93
01:17:11 PM  all    8.34    0.00    3.10    0.00    0.00    0.60    0.00    0.00    0.00   87.96
01:17:12 PM  all   10.07    0.00    3.63    0.04    0.04    0.65    0.00    0.00    0.00   85.56
01:17:13 PM  all   10.11    0.00    3.77    0.00    0.00    0.77    0.00    0.00    0.00   85.35
01:17:14 PM  all    8.33    0.00    3.32    0.04    0.00    0.73    0.00    0.00    0.00   87.58
01:17:15 PM  all   10.54    0.00    4.38    0.04    0.00    0.74    0.00    0.00    0.00   84.30
01:17:16 PM  all    4.36    0.00    2.39    0.04    0.00    0.38    0.00    0.00    0.00   92.82
01:17:17 PM  all    9.34    0.00    3.66    0.04    0.00    0.73    0.00    0.00    0.00   86.23
01:17:18 PM  all    5.62    0.00    3.24    0.04    0.00    0.60    0.00    0.00    0.00   90.51
01:17:19 PM  all    5.12    0.00    3.50    0.04    0.00    0.60    0.00    0.00    0.00   90.75
01:17:20 PM  all    7.23    0.00    4.36    0.13    0.00    0.51    0.00    0.00    0.00   87.76
01:17:21 PM  all    7.94    0.00    3.71    0.04    0.00    0.56    0.00    0.00    0.00   87.74
01:17:22 PM  all    3.00    0.00    2.07    0.00    0.00    0.21    0.00    0.00    0.00   94.71
01:17:23 PM  all    9.74    0.00    4.18    0.04    0.00    0.65    0.00    0.00    0.00   85.39
01:17:24 PM  all    9.91    0.00    3.77    0.00    0.00    0.65    0.00    0.00    0.00   85.67
01:17:25 PM  all    7.51    0.00    3.54    0.56    0.00    0.56    0.00    0.00    0.00   87.83
01:17:26 PM  all    7.77    0.00    3.13    0.09    0.00    0.64    0.00    0.00    0.00   88.37
01:17:27 PM  all    9.26    0.00    3.75    0.00    0.04    0.64    0.00    0.00    0.00   86.31
01:17:28 PM  all    9.61    0.00    3.36    0.00    0.00    0.56    0.00    0.00    0.00   86.47
01:17:29 PM  all    9.38    0.00    3.54    0.04    0.00    0.60    0.00    0.00    0.00   86.45
01:17:30 PM  all    9.88    0.00    3.67    0.04    0.00    0.78    0.00    0.00    0.00   85.63
01:17:31 PM  all    6.11    0.00    2.86    0.98    0.00    0.68    0.00    0.00    0.00   89.35
01:17:32 PM  all    9.32    0.00    3.84    0.04    0.00    0.69    0.00    0.00    0.00   86.10
01:17:33 PM  all    9.71    0.00    4.53    0.04    0.00    0.73    0.00    0.00    0.00   84.99
01:17:34 PM  all    9.69    0.00    4.85    0.09    0.00    0.61    0.00    0.00    0.00   84.77
01:17:35 PM  all    8.35    0.00    4.56    0.09    0.00    0.86    0.00    0.00    0.00   86.14
01:17:36 PM  all    8.64    0.00    3.82    0.00    0.00    0.77    0.00    0.00    0.00   86.76
01:17:37 PM  all    9.54    0.00    3.89    0.04    0.00    0.68    0.00    0.00    0.00   85.84
01:17:38 PM  all    9.38    0.00    3.75    0.04    0.00    0.61    0.00    0.00    0.00   86.22
01:17:39 PM  all    9.12    0.00    3.11    0.00    0.00    0.65    0.00    0.00    0.00   87.12
01:17:40 PM  all    9.23    0.00    3.80    0.09    0.00    0.86    0.00    0.00    0.00   86.02
01:17:41 PM  all    9.38    0.00    3.39    0.04    0.04    0.69    0.00    0.00    0.00   86.45
01:17:42 PM  all    7.90    0.00    3.04    0.00    0.00    0.74    0.00    0.00    0.00   88.32
01:17:43 PM  all   10.51    0.00    3.78    0.09    0.00    0.51    0.00    0.00    0.00   85.11
01:17:44 PM  all   10.05    0.00    3.95    0.00    0.00    0.64    0.00    0.00    0.00   85.35
01:17:45 PM  all    8.48    0.00    3.83    0.04    0.00    0.69    0.00    0.00    0.00   86.95
01:17:46 PM  all    9.72    0.00    4.86    0.09    0.00    0.99    0.00    0.00    0.00   84.35
01:17:47 PM  all    9.88    0.00    3.60    0.09    0.00    0.52    0.00    0.00    0.00   85.92
01:17:48 PM  all    9.10    0.00    4.03    0.09    0.00    0.60    0.00    0.00    0.00   86.18
01:17:49 PM  all    9.08    0.00    5.01    0.86    0.00    0.77    0.00    0.00    0.00   84.28
01:17:50 PM  all    4.72    0.00    2.82    7.80    0.00    0.34    0.00    0.00    0.00   84.32
01:17:51 PM  all    5.24    0.00    3.67    5.15    0.00    0.34    0.00    0.00    0.00   85.60
01:17:52 PM  all    7.18    0.00    3.21    0.38    0.04    0.77    0.00    0.00    0.00   88.42
01:17:53 PM  all    6.58    0.00    3.25    0.90    0.00    0.47    0.00    0.00    0.00   88.81
01:17:54 PM  all    7.57    0.00    3.12    2.05    0.00    0.51    0.00    0.00    0.00   86.74
01:17:55 PM  all    3.68    0.00    2.11    2.75    0.00    0.46    0.00    0.00    0.00   91.00
01:17:56 PM  all    9.68    0.00    4.39    0.04    0.00    0.56    0.00    0.00    0.00   85.33
01:17:57 PM  all    7.83    0.00    3.14    0.04    0.00    0.65    0.00    0.00    0.00   88.34
01:17:58 PM  all    7.51    0.00    3.10    0.25    0.04    0.72    0.00    0.00    0.00   88.38
01:17:59 PM  all   10.31    0.00    3.38    0.00    0.00    0.61    0.00    0.00    0.00   85.70
01:18:00 PM  all    9.56    0.00    3.56    0.04    0.00    0.90    0.00    0.00    0.00   85.94
01:18:01 PM  all    9.72    0.00    4.31    0.04    0.00    0.74    0.00    0.00    0.00   85.19
01:18:02 PM  all    4.87    0.00    2.60    0.04    0.00    0.30    0.00    0.00    0.00   92.19
01:18:03 PM  all   10.38    0.00    4.23    0.04    0.00    0.77    0.00    0.00    0.00   84.57
01:18:04 PM  all    9.76    0.00    3.84    0.09    0.00    0.78    0.00    0.00    0.00   85.53
01:18:05 PM  all    9.85    0.00    3.89    0.04    0.00    0.43    0.00    0.00    0.00   85.78
01:18:06 PM  all    8.25    0.00    4.99    0.17    0.00    0.69    0.00    0.00    0.00   85.89
01:18:07 PM  all   10.38    0.00    4.09    0.04    0.00    0.65    0.00    0.00    0.00   84.84
01:18:08 PM  all    9.35    0.00    3.52    0.00    0.00    0.51    0.00    0.00    0.00   86.62
01:18:09 PM  all    7.64    0.00    2.71    0.00    0.00    0.52    0.00    0.00    0.00   89.14
01:18:10 PM  all    8.37    0.00    3.91    0.04    0.00    0.47    0.00    0.00    0.00   87.20
01:18:11 PM  all    9.80    0.00    3.57    0.00    0.04    0.83    0.00    0.00    0.00   85.76
01:18:12 PM  all   10.23    0.00    3.54    0.00    0.00    0.82    0.00    0.00    0.00   85.41
01:18:13 PM  all    9.89    0.00    2.85    0.00    0.00    0.60    0.00    0.00    0.00   86.66
01:18:14 PM  all    9.76    0.00    4.10    0.04    0.00    0.65    0.00    0.00    0.00   85.44
01:18:15 PM  all    8.99    0.00    2.95    0.04    0.00    0.60    0.00    0.00    0.00   87.41
01:18:16 PM  all   10.02    0.00    5.05    0.13    0.00    0.81    0.00    0.00    0.00   83.98
01:18:17 PM  all    9.12    0.00    3.67    0.09    0.00    0.61    0.00    0.00    0.00   86.51
01:18:18 PM  all    7.65    0.00    3.55    0.04    0.00    0.56    0.00    0.00    0.00   88.21
01:18:19 PM  all    9.37    0.00    4.19    0.09    0.00    0.60    0.00    0.00    0.00   85.75
01:18:20 PM  all    9.92    0.00    4.64    0.09    0.00    0.73    0.00    0.00    0.00   84.63
01:18:21 PM  all    6.99    0.00    3.84    6.27    0.00    0.72    0.00    0.00    0.00   82.17
01:18:22 PM  all    5.65    0.00    3.63    7.29    0.00    0.46    0.00    0.00    0.00   82.97
01:18:23 PM  all    8.44    0.00    3.60    0.56    0.00    0.77    0.00    0.00    0.00   86.63
01:18:24 PM  all    6.71    0.00    3.40    4.29    0.00    0.68    0.00    0.00    0.00   84.91
01:18:25 PM  all    9.61    0.00    4.61    0.04    0.00    0.56    0.00    0.00    0.00   85.18
01:18:26 PM  all    9.40    0.00    4.36    0.00    0.00    0.89    0.00    0.00    0.00   85.35
01:18:27 PM  all    6.98    0.00    3.06    0.21    0.00    0.64    0.00    0.00    0.00   89.11
01:18:28 PM  all    6.24    0.00    1.99    0.13    0.00    0.59    0.00    0.00    0.00   91.04
01:18:29 PM  all    7.24    0.00    1.95    0.00    0.00    0.74    0.00    0.00    0.00   90.08
01:18:30 PM  all    9.10    0.00    3.87    0.38    0.00    0.89    0.00    0.00    0.00   85.75
01:18:31 PM  all    7.41    0.00    3.51    3.55    0.00    0.51    0.00    0.00    0.00   85.01
01:18:32 PM  all    9.37    0.00    3.36    0.04    0.04    0.83    0.00    0.00    0.00   86.36
01:18:33 PM  all    7.29    0.00    3.22    1.80    0.00    0.64    0.00    0.00    0.00   87.04
01:18:34 PM  all    6.20    0.00    3.31    4.24    0.00    0.55    0.00    0.00    0.00   85.70
01:18:35 PM  all    9.93    0.00    4.41    0.86    0.00    0.56    0.00    0.00    0.00   84.25
01:18:36 PM  all    7.91    0.00    3.32    0.04    0.00    0.64    0.00    0.00    0.00   88.09
01:18:37 PM  all    7.46    0.00    4.28    5.04    0.00    0.68    0.00    0.00    0.00   82.54
01:18:38 PM  all    7.26    0.00    2.78    1.20    0.00    0.68    0.00    0.00    0.00   88.08
01:18:39 PM  all    6.86    0.00    3.62    0.21    0.00    0.51    0.00    0.00    0.00   88.79
01:18:40 PM  all    9.36    0.00    4.47    0.04    0.00    0.52    0.00    0.00    0.00   85.61
01:18:41 PM  all    9.62    0.00    3.75    0.00    0.00    0.60    0.00    0.00    0.00   86.02
01:18:42 PM  all    8.02    0.00    3.17    0.00    0.00    0.60    0.00    0.00    0.00   88.21
01:18:43 PM  all    8.98    0.00    3.31    0.04    0.00    0.56    0.00    0.00    0.00   87.11
01:18:44 PM  all   10.40    0.00    3.87    0.04    0.00    0.73    0.00    0.00    0.00   84.97
01:18:45 PM  all    9.29    0.00    3.30    0.00    0.00    0.78    0.00    0.00    0.00   86.63
01:18:46 PM  all    9.56    0.00    3.62    0.09    0.00    0.82    0.00    0.00    0.00   85.92
01:18:47 PM  all    9.50    0.00    4.13    0.04    0.00    0.73    0.00    0.00    0.00   85.60
01:18:48 PM  all   10.41    0.00    3.93    0.09    0.00    0.78    0.00    0.00    0.00   84.80
01:18:49 PM  all    9.97    0.00    4.59    0.04    0.00    0.61    0.00    0.00    0.00   84.79
01:18:50 PM  all    6.05    0.00    3.74    0.09    0.00    0.56    0.00    0.00    0.00   89.57
01:18:51 PM  all    9.30    0.00    4.29    0.04    0.00    0.69    0.00    0.00    0.00   85.68
01:18:52 PM  all    9.52    0.00    5.06    0.04    0.00    0.78    0.00    0.00    0.00   84.60
01:18:53 PM  all    9.96    0.00    4.11    0.04    0.00    0.91    0.00    0.00    0.00   84.98
01:18:54 PM  all    5.37    0.00    3.10    0.04    0.00    0.55    0.00    0.00    0.00   90.94
