Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

04:07:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:21:14 PM  all   77.28    0.00   12.17    0.47    0.00    1.23    0.00    0.00    0.00    8.85
04:21:15 PM  all   73.01    0.00   15.86    0.25    0.00    1.31    0.00    0.00    0.00    9.56
04:21:16 PM  all   80.73    0.00   11.94    0.25    0.00    0.76    0.00    0.00    0.00    6.33
04:21:17 PM  all   80.48    0.00   10.84    0.04    0.00    1.32    0.00    0.00    0.00    7.31
04:21:18 PM  all   80.84    0.00   10.15    0.04    0.00    0.94    0.00    0.00    0.00    8.02
04:21:19 PM  all   78.91    0.00   11.73    0.08    0.00    1.31    0.00    0.00    0.00    7.96
04:21:20 PM  all   81.62    0.00   11.06    0.13    0.00    1.17    0.00    0.00    0.00    6.03
04:21:21 PM  all   77.31    0.00   11.43    0.04    0.00    1.40    0.00    0.00    0.00    9.82
04:21:22 PM  all   80.51    0.00   11.94    0.00    0.00    1.10    0.00    0.00    0.00    6.46
04:21:23 PM  all   77.89    0.00   11.31    0.09    0.00    0.99    0.00    0.00    0.00    9.73
04:21:24 PM  all   74.55    0.00   12.66    0.17    0.00    1.54    0.00    0.00    0.00   11.08
04:21:25 PM  all   76.30    0.00   12.66    0.09    0.00    1.20    0.00    0.00    0.00    9.75
04:21:26 PM  all   75.22    0.00   12.30    0.09    0.00    1.45    0.00    0.00    0.00   10.94
04:21:27 PM  all   78.14    0.00   11.40    0.09    0.00    1.45    0.00    0.00    0.00    8.92
04:21:28 PM  all   82.79    0.00   10.43    0.00    0.00    1.06    0.00    0.00    0.00    5.72
04:21:29 PM  all   78.35    0.00   11.76    0.17    0.00    1.41    0.00    0.00    0.00    8.31
04:21:30 PM  all   71.03    0.00   14.94    0.22    0.00    1.59    0.00    0.00    0.00   12.23
04:21:31 PM  all   73.76    0.00   15.42    0.38    0.00    1.41    0.00    0.00    0.00    9.03
04:21:32 PM  all   78.09    0.00   12.84    0.13    0.00    1.10    0.00    0.00    0.00    7.84
04:21:33 PM  all   68.81    0.00   11.71    0.26    0.00    1.30    0.00    0.00    0.00   17.92
04:21:34 PM  all   74.92    0.00   12.37    0.13    0.04    1.42    0.00    0.00    0.00   11.12
04:21:35 PM  all   72.96    0.00   13.33    0.30    0.00    1.76    0.00    0.00    0.00   11.65
04:21:36 PM  all   71.67    0.00   12.30    0.17    0.00    1.54    0.00    0.00    0.00   14.32
04:21:37 PM  all   63.86    0.00   13.27    0.65    0.00    1.88    0.00    0.00    0.00   20.34
04:21:38 PM  all   68.03    0.00   13.13    0.13    0.00    2.03    0.00    0.00    0.00   16.67
04:21:39 PM  all   61.12    0.00   14.24    1.80    0.00    2.37    0.00    0.00    0.00   20.47
04:21:40 PM  all   16.13    0.00    2.79   14.71    0.00    0.55    0.00    0.00    0.00   65.83
04:21:41 PM  all   19.69    0.00    4.10   20.13    0.00    0.53    0.00    0.00    0.00   55.55
04:21:42 PM  all   46.91    0.00    7.49   15.03    0.00    0.78    0.00    0.00    0.00   29.79
04:21:43 PM  all   69.99    0.00    8.59    5.61    0.00    0.86    0.00    0.00    0.00   14.94
04:21:44 PM  all   77.28    0.00   11.08    0.26    0.00    1.28    0.00    0.00    0.00   10.10
04:21:45 PM  all   68.98    0.00   15.45    0.90    0.00    1.59    0.00    0.00    0.00   13.08
04:21:46 PM  all   67.46    0.00   13.19    3.66    0.00    1.34    0.00    0.00    0.00   14.35
04:21:47 PM  all   79.10    0.00   12.61    0.25    0.00    1.14    0.00    0.00    0.00    6.90
04:21:48 PM  all   75.03    0.00   11.20    0.21    0.00    1.50    0.00    0.00    0.00   12.06
04:21:49 PM  all   71.06    0.00   12.24    0.26    0.00    1.29    0.00    0.00    0.00   15.16
04:21:50 PM  all   72.59    0.00   12.56    0.09    0.00    1.46    0.00    0.00    0.00   13.30
04:21:51 PM  all   75.03    0.00   12.74    0.00    0.00    1.46    0.00    0.00    0.00   10.77
04:21:52 PM  all   67.19    0.00   13.61    0.13    0.00    1.18    0.00    0.00    0.00   17.89
04:21:53 PM  all   64.02    0.00   11.59    0.30    0.00    1.52    0.00    0.00    0.00   22.56
04:21:54 PM  all   71.78    0.00   12.70    0.22    0.00    1.43    0.00    0.00    0.00   13.87
04:21:55 PM  all   81.08    0.00   10.42    0.09    0.00    1.15    0.00    0.00    0.00    7.27
04:21:56 PM  all   79.71    0.00   10.98    0.17    0.00    1.11    0.00    0.00    0.00    8.03
04:21:57 PM  all   78.17    0.00   12.03    0.13    0.00    1.28    0.00    0.00    0.00    8.39
04:21:58 PM  all   76.78    0.00   10.99    0.13    0.00    1.63    0.00    0.00    0.00   10.48
04:21:59 PM  all   61.16    0.00    8.84    0.18    0.00    0.98    0.00    0.00    0.00   28.84
04:22:00 PM  all   72.39    0.00   14.08    0.09    0.00    1.29    0.00    0.00    0.00   12.15
04:22:01 PM  all   73.57    0.00   14.17    0.17    0.00    1.19    0.00    0.00    0.00   10.89
04:22:02 PM  all   74.13    0.00   13.60    0.17    0.00    1.29    0.00    0.00    0.00   10.81
04:22:03 PM  all   75.57    0.00   11.68    0.13    0.00    1.42    0.00    0.00    0.00   11.21
04:22:04 PM  all   70.89    0.00   11.36    0.13    0.00    1.34    0.00    0.00    0.00   16.29
04:22:05 PM  all   70.66    0.00   13.18    0.09    0.00    2.11    0.00    0.00    0.00   13.96
04:22:06 PM  all   77.50    0.00   11.85    0.09    0.00    1.28    0.00    0.00    0.00    9.28
04:22:07 PM  all   73.64    0.00   12.13    0.77    0.00    1.11    0.00    0.00    0.00   12.34
04:22:08 PM  all   61.80    0.00   13.68    0.61    0.00    1.97    0.00    0.00    0.00   21.94
04:22:09 PM  all   46.43    0.00    9.42    8.21    0.00    1.16    0.00    0.00    0.00   34.78
04:22:10 PM  all   69.64    0.00   13.10    0.13    0.00    2.06    0.00    0.00    0.00   15.07
04:22:11 PM  all   66.07    0.00   14.47    0.56    0.00    1.48    0.00    0.00    0.00   17.42
04:22:12 PM  all   58.08    0.00   12.10    0.40    0.00    1.33    0.00    0.00    0.00   28.09
04:22:13 PM  all   67.44    0.00   12.25    0.69    0.00    1.55    0.00    0.00    0.00   18.07
04:22:14 PM  all   63.85    0.00   12.84    0.53    0.00    1.28    0.00    0.00    0.00   21.50
04:22:15 PM  all   62.36    0.00   12.30    0.65    0.00    1.08    0.00    0.00    0.00   23.60
04:22:16 PM  all   77.18    0.00   14.64    0.00    0.00    1.11    0.00    0.00    0.00    7.07
04:22:17 PM  all   78.62    0.00   12.26    0.17    0.00    0.98    0.00    0.00    0.00    7.98
04:22:18 PM  all   77.54    0.00   11.63    0.04    0.00    0.98    0.00    0.00    0.00    9.79
04:22:19 PM  all   74.85    0.00   11.58    0.04    0.00    1.34    0.00    0.00    0.00   12.19
04:22:20 PM  all   76.54    0.00   12.05    0.09    0.00    1.20    0.00    0.00    0.00   10.12
04:22:21 PM  all   75.37    0.00   11.59    0.13    0.00    1.41    0.00    0.00    0.00   11.50
04:22:22 PM  all   72.04    0.00   11.72    0.13    0.00    1.38    0.00    0.00    0.00   14.74
04:22:23 PM  all   73.12    0.00   13.67    0.39    0.00    1.54    0.00    0.00    0.00   11.27
04:22:24 PM  all   73.31    0.00   12.21    0.60    0.00    1.15    0.00    0.00    0.00   12.72
04:22:25 PM  all   76.28    0.00   12.22    0.13    0.00    1.32    0.00    0.00    0.00   10.05
04:22:26 PM  all   76.44    0.00   12.10    0.21    0.00    1.32    0.00    0.00    0.00    9.93
04:22:27 PM  all   65.84    0.00   13.32    0.13    0.00    1.22    0.00    0.00    0.00   19.48
04:22:28 PM  all   69.83    0.00   12.30    0.09    0.00    1.17    0.00    0.00    0.00   16.62
04:22:29 PM  all   76.12    0.00   11.59    0.22    0.00    1.29    0.00    0.00    0.00   10.78
04:22:30 PM  all   68.90    0.00   13.47    0.65    0.00    1.65    0.00    0.00    0.00   15.33
04:22:31 PM  all   74.03    0.00   12.51    0.35    0.00    1.55    0.00    0.00    0.00   11.56
04:22:32 PM  all   70.72    0.00   16.88    0.17    0.00    1.45    0.00    0.00    0.00   10.78
04:22:33 PM  all   64.16    0.00   10.82    0.09    0.00    1.50    0.00    0.00    0.00   23.44
04:22:34 PM  all   65.82    0.00   11.83    0.18    0.00    1.67    0.00    0.00    0.00   20.51
04:22:35 PM  all   70.21    0.00   14.42    0.22    0.00    1.68    0.00    0.00    0.00   13.47
04:22:36 PM  all   65.58    0.00   12.34    0.87    0.00    1.78    0.00    0.00    0.00   19.43
04:22:37 PM  all   69.65    0.00   12.71    0.48    0.00    1.64    0.00    0.00    0.00   15.52
04:22:38 PM  all   69.70    0.00   13.75    0.21    0.00    1.85    0.00    0.00    0.00   14.48
04:22:39 PM  all   53.37    0.00   11.07    0.31    0.00    1.70    0.00    0.00    0.00   33.56
04:22:40 PM  all   61.19    0.00   13.48    0.18    0.00    1.98    0.00    0.00    0.00   23.18
04:22:41 PM  all   54.95    0.00   10.34    2.52    0.00    1.28    0.00    0.00    0.00   30.92
04:22:42 PM  all   79.09    0.00   12.55    0.13    0.00    1.10    0.00    0.00    0.00    7.12
04:22:43 PM  all   74.86    0.00   12.48    0.47    0.00    1.58    0.00    0.00    0.00   10.61
04:22:44 PM  all   76.78    0.00   12.29    0.30    0.00    1.45    0.00    0.00    0.00    9.18
04:22:45 PM  all   81.74    0.00   12.09    0.08    0.00    1.09    0.00    0.00    0.00    5.00
04:22:46 PM  all   81.34    0.00   11.44    0.13    0.00    0.97    0.00    0.00    0.00    6.12
04:22:47 PM  all   54.79    0.00   15.07    1.19    0.00    1.27    0.00    0.00    0.00   27.68
04:22:48 PM  all   64.26    0.00    9.93    0.04    0.00    1.08    0.00    0.00    0.00   24.69
04:22:49 PM  all   80.76    0.00   10.38    0.04    0.00    1.23    0.00    0.00    0.00    7.58
04:22:50 PM  all   69.29    0.00   13.26    0.04    0.00    1.56    0.00    0.00    0.00   15.85
04:22:51 PM  all   75.65    0.00   11.32    0.17    0.00    1.54    0.00    0.00    0.00   11.32
04:22:52 PM  all   78.14    0.00   11.54    0.04    0.00    1.44    0.00    0.00    0.00    8.83
04:22:53 PM  all   76.75    0.00   13.13    0.08    0.00    1.14    0.00    0.00    0.00    8.89
04:22:54 PM  all   46.65    0.00    8.68    0.27    0.00    0.85    0.00    0.00    0.00   43.56
04:22:55 PM  all   22.61    0.00    4.95    0.46    0.00    0.37    0.00    0.00    0.00   71.61
04:22:56 PM  all   17.97    0.00    3.84    0.14    0.00    0.28    0.00    0.00    0.00   77.77
04:22:57 PM  all   16.28    0.00    3.68    0.32    0.00    0.60    0.00    0.00    0.00   79.12
04:22:58 PM  all    3.94    0.00    2.35    0.41    0.00    0.32    0.00    0.00    0.00   92.98
04:22:59 PM  all    0.90    0.00    1.26    0.31    0.00    0.18    0.00    0.00    0.00   97.35
04:23:00 PM  all    1.26    0.00    1.88    0.18    0.00    0.13    0.00    0.00    0.00   96.55
04:23:01 PM  all    1.70    0.00    3.30    0.49    0.04    0.40    0.00    0.00    0.00   94.06
04:23:02 PM  all    1.44    0.00    4.02    0.59    0.00    0.32    0.00    0.00    0.00   93.64
04:23:03 PM  all    1.14    0.00    1.36    0.22    0.00    0.13    0.00    0.00    0.00   97.14
04:23:04 PM  all    1.98    0.00    2.29    0.18    0.00    0.36    0.00    0.00    0.00   95.19
04:23:05 PM  all    1.47    0.00    2.37    0.22    0.00    0.45    0.00    0.00    0.00   95.49
04:23:06 PM  all    1.36    0.00    2.12    0.00    0.00    0.32    0.00    0.00    0.00   96.20
04:23:07 PM  all    1.30    0.00    1.83    0.00    0.00    0.45    0.00    0.00    0.00   96.43
04:23:08 PM  all   50.80    0.00    9.47    0.09    0.00    1.30    0.00    0.00    0.00   38.34
04:23:09 PM  all   68.59    0.00   12.16    0.00    0.00    1.69    0.00    0.00    0.00   17.57
04:23:10 PM  all   65.65    0.00   11.77    0.04    0.00    1.30    0.00    0.00    0.00   21.23
04:23:11 PM  all   74.57    0.00   12.16    0.04    0.00    1.58    0.00    0.00    0.00   11.64
04:23:12 PM  all   75.47    0.00   11.96    0.04    0.00    1.46    0.00    0.00    0.00   11.06
04:23:13 PM  all   78.64    0.00   11.21    0.08    0.00    1.27    0.00    0.00    0.00    8.79
04:23:14 PM  all   80.43    0.00   11.45    0.04    0.00    1.35    0.00    0.00    0.00    6.72
04:23:15 PM  all   80.74    0.00   11.98    0.08    0.00    1.19    0.00    0.00    0.00    6.01
04:23:16 PM  all   80.52    0.00   11.80    0.08    0.00    0.98    0.00    0.00    0.00    6.62
04:23:17 PM  all   74.52    0.00   15.99    0.09    0.00    1.19    0.00    0.00    0.00    8.21
04:23:18 PM  all   78.39    0.00   11.27    0.09    0.00    1.45    0.00    0.00    0.00    8.80
04:23:19 PM  all   75.33    0.00   11.74    0.08    0.00    1.36    0.00    0.00    0.00   11.49
04:23:20 PM  all   71.63    0.00   13.84    0.09    0.00    1.64    0.00    0.00    0.00   12.80
04:23:21 PM  all   75.28    0.00   12.04    0.09    0.00    1.33    0.00    0.00    0.00   11.26
04:23:22 PM  all   72.70    0.00   12.45    0.17    0.00    1.24    0.00    0.00    0.00   13.44
04:23:23 PM  all   74.16    0.00   13.52    0.13    0.00    1.41    0.00    0.00    0.00   10.79
04:23:24 PM  all   66.10    0.00   11.43    0.09    0.00    1.48    0.00    0.00    0.00   20.90
04:23:25 PM  all   68.18    0.00   10.99    0.22    0.00    1.35    0.00    0.00    0.00   19.27
04:23:26 PM  all   60.52    0.00   10.45    1.57    0.00    1.14    0.00    0.00    0.00   26.32
04:23:27 PM  all   75.78    0.00   11.92    0.51    0.00    1.29    0.00    0.00    0.00   10.50
04:23:28 PM  all   77.89    0.00   11.25    0.09    0.00    1.58    0.00    0.00    0.00    9.20
04:23:29 PM  all   77.30    0.00   11.20    0.00    0.00    1.72    0.00    0.00    0.00    9.79
04:23:30 PM  all   80.04    0.00   11.67    0.13    0.00    1.23    0.00    0.00    0.00    6.93
04:23:31 PM  all   73.15    0.00   13.14    0.21    0.00    1.12    0.00    0.00    0.00   12.37
04:23:32 PM  all   72.20    0.00   15.95    0.09    0.00    1.33    0.00    0.00    0.00   10.44
04:23:33 PM  all   74.82    0.00   12.55    0.09    0.00    1.92    0.00    0.00    0.00   10.63
04:23:34 PM  all   76.29    0.00   11.21    0.09    0.00    1.41    0.00    0.00    0.00   11.00
04:23:35 PM  all   75.35    0.00   12.79    0.26    0.00    1.71    0.00    0.00    0.00    9.88
