Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

02:54:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:18 PM  all   14.29    0.00    3.72    0.00    0.00    0.52    0.00    0.00    0.00   81.46
03:13:19 PM  all   11.57    0.00    2.87    0.00    0.00    0.34    0.00    0.00    0.00   85.22
03:13:20 PM  all   15.15    0.00    4.02    0.00    0.00    0.39    0.00    0.00    0.00   80.45
03:13:21 PM  all   13.69    0.00    3.70    0.00    0.00    0.48    0.00    0.00    0.00   82.13
03:13:22 PM  all   14.05    0.00    2.44    0.04    0.00    0.22    0.00    0.00    0.00   83.24
03:13:23 PM  all   14.85    0.00    3.12    0.00    0.00    1.30    0.00    0.00    0.00   80.74
03:13:24 PM  all   16.60    0.00    3.53    0.00    0.00    0.57    0.00    0.00    0.00   79.29
03:13:25 PM  all   15.18    0.00    3.75    0.00    0.00    0.35    0.00    0.00    0.00   80.72
03:13:26 PM  all   17.74    0.00    3.39    0.00    0.00    0.45    0.00    0.00    0.00   78.42
03:13:27 PM  all   15.66    0.00    3.91    0.00    0.00    0.31    0.00    0.00    0.00   80.12
03:13:28 PM  all   16.58    0.00    3.18    0.00    0.00    0.44    0.00    0.00    0.00   79.80
03:13:29 PM  all   16.43    0.00    2.98    0.00    0.00    0.48    0.00    0.00    0.00   80.11
03:13:30 PM  all   16.18    0.00    3.69    0.00    0.00    0.79    0.00    0.00    0.00   79.34
03:13:31 PM  all   16.50    0.00    3.13    0.00    0.00    0.40    0.00    0.00    0.00   79.96
03:13:32 PM  all   14.95    0.00    3.09    0.04    0.00    0.49    0.00    0.00    0.00   81.43
03:13:33 PM  all   13.66    0.00    2.71    0.00    0.00    0.22    0.00    0.00    0.00   83.40
03:13:34 PM  all   15.07    0.00    3.51    0.00    0.00    0.48    0.00    0.00    0.00   80.94
03:13:35 PM  all   14.63    0.00    2.94    0.00    0.00    0.43    0.00    0.00    0.00   81.99
03:13:36 PM  all   13.72    0.00    2.82    0.00    0.00    0.26    0.00    0.00    0.00   83.19
03:13:37 PM  all   14.52    0.00    2.97    0.00    0.00    0.31    0.00    0.00    0.00   82.20
03:13:38 PM  all   13.68    0.00    3.06    0.00    0.00    0.31    0.00    0.00    0.00   82.95
03:13:39 PM  all   14.65    0.00    3.41    0.00    0.00    0.18    0.00    0.00    0.00   81.77
03:13:40 PM  all   14.10    0.00    2.80    0.00    0.00    0.31    0.00    0.00    0.00   82.79
03:13:41 PM  all   14.46    0.00    2.64    0.00    0.00    0.26    0.00    0.00    0.00   82.64
03:13:42 PM  all   15.60    0.00    3.94    0.00    0.00    0.35    0.00    0.00    0.00   80.11
03:13:43 PM  all   14.61    0.00    3.22    0.00    0.00    0.26    0.00    0.00    0.00   81.90
03:13:44 PM  all   16.33    0.00    4.29    0.00    0.00    0.53    0.00    0.00    0.00   78.85
03:13:45 PM  all   13.33    0.00    2.22    0.00    0.00    0.26    0.00    0.00    0.00   84.19
03:13:46 PM  all   13.31    0.00    2.90    0.00    0.00    0.35    0.00    0.00    0.00   83.44
03:13:47 PM  all   12.25    0.00    3.16    0.00    0.00    0.40    0.00    0.00    0.00   84.19
03:13:48 PM  all   12.91    0.00    3.28    0.00    0.00    0.49    0.00    0.00    0.00   83.32
03:13:49 PM  all   14.49    0.00    3.23    0.00    0.00    0.44    0.00    0.00    0.00   81.85
03:13:50 PM  all   15.03    0.00    3.31    0.00    0.00    0.26    0.00    0.00    0.00   81.40
03:13:51 PM  all   12.84    0.00    2.48    0.00    0.00    0.39    0.00    0.00    0.00   84.29
03:13:52 PM  all   13.47    0.00    3.71    0.00    0.00    0.35    0.00    0.00    0.00   82.47
03:13:53 PM  all   14.64    0.00    2.96    0.04    0.00    0.44    0.00    0.00    0.00   81.92
03:13:54 PM  all   14.57    0.00    3.41    0.00    0.00    0.52    0.00    0.00    0.00   81.50
03:13:55 PM  all   14.41    0.00    3.04    0.00    0.00    0.26    0.00    0.00    0.00   82.28
03:13:56 PM  all   14.21    0.00    3.92    0.00    0.00    0.44    0.00    0.00    0.00   81.43
03:13:57 PM  all   14.68    0.00    3.37    0.04    0.00    0.26    0.00    0.00    0.00   81.64
03:13:58 PM  all   15.47    0.00    3.38    0.00    0.00    0.26    0.00    0.00    0.00   80.89
03:13:59 PM  all   14.05    0.00    3.33    0.00    0.00    0.35    0.00    0.00    0.00   82.27
03:14:00 PM  all   15.36    0.00    3.42    0.00    0.00    0.53    0.00    0.00    0.00   80.69
03:14:01 PM  all   13.42    0.00    2.96    0.00    0.00    0.26    0.00    0.00    0.00   83.36
03:14:02 PM  all   12.75    0.00    2.67    0.00    0.00    0.35    0.00    0.00    0.00   84.22
03:14:03 PM  all   12.90    0.00    3.02    0.00    0.00    0.22    0.00    0.00    0.00   83.87
03:14:04 PM  all   13.45    0.00    4.14    0.00    0.00    0.67    0.00    0.00    0.00   81.75
03:14:05 PM  all   13.51    0.00    3.04    0.00    0.00    0.40    0.00    0.00    0.00   83.06
03:14:06 PM  all   13.01    0.00    2.76    0.00    0.00    0.44    0.00    0.00    0.00   83.79
03:14:07 PM  all   13.95    0.00    4.24    0.00    0.00    0.44    0.00    0.00    0.00   81.36
03:14:08 PM  all   15.22    0.00    3.72    0.00    0.00    0.31    0.00    0.00    0.00   80.76
03:14:09 PM  all   13.92    0.00    3.70    0.00    0.00    0.43    0.00    0.00    0.00   81.95
03:14:10 PM  all   13.59    0.00    4.29    0.00    0.00    0.62    0.00    0.00    0.00   81.50
03:14:11 PM  all   15.33    0.00    3.80    0.00    0.00    0.53    0.00    0.00    0.00   80.34
03:14:12 PM  all   14.10    0.00    3.23    0.04    0.00    0.22    0.00    0.00    0.00   82.41
03:14:13 PM  all   15.32    0.00    3.35    0.00    0.00    0.44    0.00    0.00    0.00   80.89
03:14:14 PM  all   14.23    0.00    3.44    0.00    0.00    0.31    0.00    0.00    0.00   82.03
03:14:15 PM  all   14.78    0.00    3.74    0.04    0.00    0.57    0.00    0.00    0.00   80.87
03:14:16 PM  all   15.22    0.00    3.33    0.00    0.00    0.31    0.00    0.00    0.00   81.14
03:14:17 PM  all   15.60    0.00    3.32    0.00    0.00    1.62    0.00    0.00    0.00   79.46
03:14:18 PM  all   13.87    0.00    3.49    0.00    0.00    0.61    0.00    0.00    0.00   82.02
03:14:19 PM  all   12.85    0.00    3.38    0.00    0.00    0.56    0.00    0.00    0.00   83.21
03:14:20 PM  all   13.70    0.00    2.92    0.00    0.00    0.26    0.00    0.00    0.00   83.12
03:14:21 PM  all   15.68    0.00    3.91    0.00    0.00    0.26    0.00    0.00    0.00   80.16
03:14:22 PM  all   14.30    0.00    3.26    0.00    0.00    0.57    0.00    0.00    0.00   81.87
03:14:23 PM  all   13.76    0.00    3.22    0.00    0.00    0.48    0.00    0.00    0.00   82.53
03:14:24 PM  all   13.09    0.00    2.90    0.00    0.00    0.40    0.00    0.00    0.00   83.61
03:14:25 PM  all   14.81    0.00    2.56    0.00    0.00    0.66    0.00    0.00    0.00   81.97
03:14:26 PM  all   14.32    0.00    3.19    0.00    0.04    0.26    0.00    0.00    0.00   82.19
03:14:27 PM  all   13.54    0.00    3.32    0.00    0.00    0.39    0.00    0.00    0.00   82.75
03:14:28 PM  all   13.12    0.00    3.55    0.00    0.00    1.17    0.00    0.00    0.00   82.16
03:14:29 PM  all   14.16    0.00    4.11    0.00    0.00    0.68    0.00    0.00    0.00   81.04
03:14:30 PM  all   15.56    0.00    3.90    0.00    0.00    0.57    0.00    0.00    0.00   79.97
03:14:31 PM  all   14.75    0.00    3.05    0.00    0.00    0.27    0.00    0.00    0.00   81.93
03:14:32 PM  all   13.97    0.00    3.42    0.00    0.00    0.35    0.00    0.00    0.00   82.27
03:14:33 PM  all   12.64    0.00    2.91    0.00    0.00    0.30    0.00    0.00    0.00   84.14
03:14:34 PM  all   15.23    0.00    2.92    0.00    0.00    0.62    0.00    0.00    0.00   81.23
03:14:35 PM  all   12.86    0.00    2.29    0.00    0.00    0.52    0.00    0.00    0.00   84.33
03:14:36 PM  all   15.87    0.00    3.81    0.00    0.00    0.66    0.00    0.00    0.00   79.65
03:14:37 PM  all   14.72    0.00    4.38    0.00    0.00    0.49    0.00    0.00    0.00   80.42
03:14:38 PM  all    9.77    0.00    2.18    0.00    0.00    0.22    0.00    0.00    0.00   87.83
03:14:39 PM  all    1.40    0.00    1.57    0.00    0.00    0.25    0.00    0.00    0.00   96.78
03:14:40 PM  all    1.65    0.00    1.69    0.00    0.00    0.30    0.00    0.00    0.00   96.36
03:14:41 PM  all   13.09    0.00    3.65    0.00    0.00    0.26    0.00    0.00    0.00   83.00
03:14:42 PM  all   52.83    0.00   10.88    0.04    0.00    1.06    0.00    0.00    0.00   35.19
03:14:43 PM  all   48.08    0.00   11.58    0.00    0.00    1.22    0.00    0.00    0.00   39.12
03:14:44 PM  all   42.99    0.00    7.74    0.00    0.00    0.46    0.00    0.00    0.00   48.82
03:14:45 PM  all   50.45    0.00   10.77    0.00    0.00    1.31    0.00    0.00    0.00   37.48
03:14:46 PM  all   45.93    0.00    8.63    0.00    0.00    0.81    0.00    0.00    0.00   44.63
03:14:47 PM  all   44.03    0.00    7.61    0.09    0.00    0.76    0.00    0.00    0.00   47.52
03:14:48 PM  all   49.77    0.00    8.88    0.00    0.00    0.95    0.00    0.00    0.00   40.40
03:14:49 PM  all   47.65    0.00   10.88    0.00    0.00    1.08    0.00    0.00    0.00   40.39
03:14:50 PM  all   44.01    0.00    6.59    0.00    0.00    0.36    0.00    0.00    0.00   49.04
03:14:51 PM  all   48.24    0.00    9.99    0.00    0.00    0.77    0.00    0.00    0.00   41.00
03:14:52 PM  all   49.02    0.00   10.18    0.00    0.00    1.82    0.00    0.00    0.00   38.98
03:14:53 PM  all   49.22    0.00   10.94    0.00    0.00    1.33    0.00    0.00    0.00   38.51
03:14:54 PM  all   43.52    0.00    8.95    0.00    0.00    0.94    0.00    0.00    0.00   46.59
03:14:55 PM  all   45.72    0.00   10.18    0.00    0.00    1.13    0.00    0.00    0.00   42.97
03:14:56 PM  all   44.51    0.00    8.91    0.00    0.00    1.25    0.00    0.00    0.00   45.32
03:14:57 PM  all   43.44    0.00    8.47    0.04    0.00    0.76    0.00    0.00    0.00   47.28
03:14:58 PM  all   50.92    0.00   11.70    0.00    0.00    1.74    0.00    0.00    0.00   35.64
03:14:59 PM  all   52.11    0.00   12.41    0.00    0.00    1.33    0.00    0.00    0.00   34.15
03:15:00 PM  all   46.09    0.00    8.86    0.00    0.00    0.85    0.00    0.00    0.00   44.20
03:15:01 PM  all   47.32    0.00   10.58    0.00    0.00    1.26    0.00    0.00    0.00   40.84
03:15:02 PM  all   51.49    0.00   10.66    0.00    0.00    1.52    0.00    0.00    0.00   36.34
03:15:03 PM  all   48.12    0.00    9.96    0.00    0.00    0.80    0.00    0.00    0.00   41.11
03:15:04 PM  all   51.35    0.00   10.08    0.00    0.00    1.29    0.00    0.00    0.00   37.28
03:15:05 PM  all   45.16    0.00    8.83    0.05    0.00    0.90    0.00    0.00    0.00   45.07
03:15:06 PM  all   50.16    0.00   10.03    0.00    0.00    1.25    0.00    0.00    0.00   38.56
03:15:07 PM  all   45.65    0.00    9.15    0.00    0.00    0.76    0.00    0.00    0.00   44.44
03:15:08 PM  all   52.50    0.00   11.86    0.04    0.00    0.98    0.00    0.00    0.00   34.61
03:15:09 PM  all   45.12    0.00    7.69    0.00    0.00    0.58    0.00    0.00    0.00   46.60
03:15:10 PM  all   50.67    0.00   10.06    0.00    0.00    0.89    0.00    0.00    0.00   38.37
03:15:11 PM  all   51.87    0.00   10.30    0.00    0.00    0.93    0.00    0.00    0.00   36.90
03:15:12 PM  all   45.68    0.00   10.50    0.05    0.00    0.86    0.00    0.00    0.00   42.92
03:15:13 PM  all   52.04    0.00   11.14    0.00    0.00    1.17    0.00    0.00    0.00   35.65
03:15:14 PM  all   40.60    0.00    9.06    0.00    0.00    0.86    0.00    0.00    0.00   49.48
03:15:15 PM  all   43.15    0.00    7.69    0.00    0.00    0.81    0.00    0.00    0.00   48.36
03:15:16 PM  all   50.51    0.00   10.35    0.00    0.00    1.12    0.00    0.00    0.00   38.02
03:15:17 PM  all   48.22    0.00    9.86    0.00    0.00    0.99    0.00    0.00    0.00   40.93
03:15:18 PM  all   53.07    0.00   12.20    0.00    0.00    1.16    0.00    0.00    0.00   33.57
03:15:19 PM  all   46.08    0.00    8.55    0.00    0.00    0.90    0.00    0.00    0.00   44.47
03:15:20 PM  all   41.05    0.00    8.07    0.00    0.00    0.72    0.00    0.00    0.00   50.16
03:15:21 PM  all   49.64    0.00   10.27    0.00    0.00    1.16    0.00    0.00    0.00   38.93
03:15:22 PM  all   36.68    0.00    8.01    0.00    0.00    0.59    0.00    0.00    0.00   54.73
03:15:23 PM  all   50.56    0.00    9.26    0.00    0.00    0.67    0.00    0.00    0.00   39.51
03:15:24 PM  all   52.44    0.00   12.01    0.00    0.00    1.29    0.00    0.00    0.00   34.26
03:15:25 PM  all   44.93    0.00    8.39    0.00    0.00    0.81    0.00    0.00    0.00   45.87
03:15:26 PM  all   48.67    0.00    9.41    0.05    0.00    0.81    0.00    0.00    0.00   41.06
03:15:27 PM  all   45.19    0.00    8.63    0.00    0.00    1.08    0.00    0.00    0.00   45.10
03:15:28 PM  all   44.81    0.00    8.81    0.00    0.00    0.85    0.00    0.00    0.00   45.53
03:15:29 PM  all   50.94    0.00    9.97    0.00    0.00    0.89    0.00    0.00    0.00   38.19
03:15:30 PM  all   43.62    0.00    8.56    0.00    0.05    0.95    0.00    0.00    0.00   46.82
03:15:31 PM  all   45.76    0.00    8.66    0.00    0.00    0.80    0.00    0.00    0.00   44.78
03:15:32 PM  all   46.16    0.00   10.36    0.00    0.00    1.17    0.00    0.00    0.00   42.31
03:15:33 PM  all   49.20    0.00    9.38    0.00    0.00    0.80    0.00    0.00    0.00   40.62
03:15:34 PM  all   43.38    0.00    9.26    0.00    0.00    0.77    0.00    0.00    0.00   46.60
03:15:35 PM  all   48.75    0.00   10.73    0.00    0.00    1.16    0.00    0.00    0.00   39.36
03:15:36 PM  all   53.06    0.00   10.61    0.00    0.00    0.99    0.00    0.00    0.00   35.34
03:15:37 PM  all   45.04    0.00    9.60    0.00    0.00    1.03    0.00    0.00    0.00   44.33
03:15:38 PM  all   47.27    0.00   10.81    0.04    0.00    1.30    0.00    0.00    0.00   40.57
03:15:39 PM  all   53.29    0.00   11.49    0.00    0.00    0.98    0.00    0.00    0.00   34.24
03:15:40 PM  all   47.79    0.00    9.62    0.00    0.00    1.12    0.00    0.00    0.00   41.48
03:15:41 PM  all   50.47    0.00   11.49    0.00    0.00    1.04    0.00    0.00    0.00   37.00
03:15:42 PM  all   45.78    0.00    8.79    0.00    0.00    0.99    0.00    0.00    0.00   44.44
03:15:43 PM  all   47.49    0.00   10.49    0.00    0.00    1.08    0.00    0.00    0.00   40.94
03:15:44 PM  all   45.40    0.00    9.87    0.00    0.00    1.17    0.00    0.00    0.00   43.56
03:15:45 PM  all   47.08    0.00    9.34    0.00    0.00    2.17    0.00    0.00    0.00   41.41
03:15:46 PM  all   49.02    0.00    9.22    0.00    0.00    0.71    0.00    0.00    0.00   41.05
03:15:47 PM  all   42.26    0.00    6.83    0.00    0.00    0.45    0.00    0.00    0.00   50.47
03:15:48 PM  all   49.58    0.00   12.17    0.00    0.00    1.20    0.00    0.00    0.00   37.05
03:15:49 PM  all   48.22    0.00   11.16    0.00    0.00    1.40    0.00    0.00    0.00   39.22
03:15:50 PM  all   47.67    0.00    8.74    0.00    0.00    1.07    0.00    0.00    0.00   42.52
03:15:51 PM  all   47.76    0.00    9.34    0.04    0.00    1.12    0.00    0.00    0.00   41.74
03:15:52 PM  all   48.12    0.00   10.86    0.00    0.00    1.39    0.00    0.00    0.00   39.63
03:15:53 PM  all   43.51    0.00    8.08    0.00    0.00    0.76    0.00    0.00    0.00   47.66
03:15:54 PM  all   48.30    0.00    9.86    0.00    0.00    1.22    0.00    0.00    0.00   40.62
03:15:55 PM  all   47.91    0.00    8.51    0.00    0.00    1.04    0.00    0.00    0.00   42.55
03:15:56 PM  all   47.81    0.00    9.47    0.00    0.00    1.43    0.00    0.00    0.00   41.29
03:15:57 PM  all   43.63    0.00   10.44    0.04    0.00    1.87    0.00    0.00    0.00   44.02
03:15:58 PM  all   44.01    0.00    8.37    0.00    0.00    0.95    0.00    0.00    0.00   46.67
03:15:59 PM  all   53.61    0.00   10.86    0.00    0.00    1.56    0.00    0.00    0.00   33.97
03:16:00 PM  all   43.44    0.00    9.61    0.00    0.00    1.21    0.00    0.00    0.00   45.73
03:16:01 PM  all   43.92    0.00    8.01    0.00    0.00    0.63    0.00    0.00    0.00   47.43
03:16:02 PM  all   46.46    0.00    8.35    0.00    0.00    1.22    0.00    0.00    0.00   43.97
03:16:03 PM  all   46.07    0.00    9.48    0.00    0.00    0.99    0.00    0.00    0.00   43.46
03:16:04 PM  all   48.78    0.00    9.89    0.00    0.00    1.34    0.00    0.00    0.00   40.00
03:16:05 PM  all   50.29    0.00   10.81    0.00    0.00    0.89    0.00    0.00    0.00   38.01
03:16:06 PM  all   46.84    0.00    9.68    0.00    0.00    1.17    0.00    0.00    0.00   42.31
03:16:07 PM  all   41.10    0.00    7.44    0.00    0.00    0.67    0.00    0.00    0.00   50.78
03:16:08 PM  all   45.68    0.00    9.05    0.00    0.00    0.90    0.00    0.00    0.00   44.38
03:16:09 PM  all   49.69    0.00    9.18    0.00    0.00    1.43    0.00    0.00    0.00   39.70
03:16:10 PM  all   48.06    0.00    9.84    0.00    0.00    0.86    0.00    0.00    0.00   41.25
03:16:11 PM  all   44.60    0.00    8.15    0.05    0.00    0.77    0.00    0.00    0.00   46.44
03:16:12 PM  all   43.96    0.00    8.27    0.00    0.00    0.91    0.00    0.00    0.00   46.87
03:16:13 PM  all   49.46    0.00    8.90    0.00    0.00    0.99    0.00    0.00    0.00   40.65
03:16:14 PM  all   47.70    0.00    9.87    0.00    0.00    1.38    0.00    0.00    0.00   41.05
03:16:15 PM  all   49.51    0.00   11.11    0.00    0.00    0.90    0.00    0.00    0.00   38.49
03:16:16 PM  all   51.10    0.00    9.92    0.00    0.00    1.03    0.00    0.00    0.00   37.95
03:16:17 PM  all   51.35    0.00   10.68    0.00    0.00    0.93    0.00    0.00    0.00   37.04
03:16:18 PM  all   48.57    0.00    8.65    0.00    0.00    0.72    0.00    0.00    0.00   42.05
03:16:19 PM  all   54.38    0.00   10.19    0.00    0.04    1.07    0.00    0.00    0.00   34.32
03:16:20 PM  all   48.92    0.00    8.54    0.00    0.00    0.67    0.00    0.00    0.00   41.86
03:16:21 PM  all   45.72    0.00    8.47    0.00    0.00    0.67    0.00    0.00    0.00   45.14
03:16:22 PM  all   46.80    0.00    9.51    0.00    0.00    1.69    0.00    0.00    0.00   42.00
03:16:23 PM  all   51.99    0.00    9.93    0.00    0.00    0.85    0.00    0.00    0.00   37.23
03:16:24 PM  all   52.17    0.00    9.31    0.00    0.00    1.16    0.00    0.00    0.00   37.36
03:16:25 PM  all   41.77    0.00    8.09    0.04    0.00    0.85    0.00    0.00    0.00   49.24
03:16:26 PM  all   50.72    0.00    9.94    0.00    0.00    1.03    0.00    0.00    0.00   38.32
03:16:27 PM  all   45.76    0.00    9.07    0.00    0.00    0.89    0.00    0.00    0.00   44.28
03:16:28 PM  all   47.62    0.00    9.29    0.00    0.00    1.11    0.00    0.00    0.00   41.97
03:16:29 PM  all   51.46    0.00    9.57    0.00    0.00    0.99    0.00    0.00    0.00   37.98
