Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

08:21:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:40 PM  all   14.00    0.00    4.13    0.36    0.00    0.85    0.00    0.00    0.00   80.66
08:43:41 PM  all   14.52    0.00    4.57    0.45    0.00    0.67    0.00    0.00    0.00   79.79
08:43:42 PM  all   14.52    0.00    4.66    0.09    0.00    1.09    0.00    0.00    0.00   79.64
08:43:43 PM  all   14.79    0.00    4.39    0.27    0.00    0.95    0.00    0.00    0.00   79.60
08:43:44 PM  all    8.64    0.00    3.32    0.13    0.00    0.75    0.00    0.00    0.00   87.15
08:43:45 PM  all    8.96    0.00    3.47    0.36    0.05    1.22    0.00    0.00    0.00   85.96
08:43:46 PM  all   12.55    0.00    4.35    0.45    0.05    0.86    0.00    0.00    0.00   81.74
08:43:47 PM  all   12.35    0.00    3.95    0.40    0.00    1.17    0.00    0.00    0.00   82.12
08:43:48 PM  all   13.57    0.00    4.98    0.18    0.00    1.60    0.00    0.00    0.00   79.66
08:43:49 PM  all   15.57    0.00    5.04    0.36    0.00    1.09    0.00    0.00    0.00   77.94
08:43:50 PM  all   14.96    0.00    4.65    0.36    0.00    0.96    0.00    0.00    0.00   79.06
08:43:51 PM  all   12.80    0.00    4.46    0.41    0.00    1.05    0.00    0.00    0.00   81.28
08:43:52 PM  all   14.18    0.00    4.08    0.36    0.04    1.08    0.00    0.00    0.00   80.25
08:43:53 PM  all   14.60    0.00    4.11    0.09    0.00    0.85    0.00    0.00    0.00   80.35
08:43:54 PM  all   14.09    0.00    4.61    0.49    0.00    0.98    0.00    0.00    0.00   79.83
08:43:55 PM  all   14.38    0.00    3.81    0.27    0.00    0.82    0.00    0.00    0.00   80.73
08:43:56 PM  all   14.46    0.00    5.71    0.18    0.05    1.36    0.00    0.00    0.00   78.24
08:43:57 PM  all   11.57    0.00    3.69    0.32    0.00    1.08    0.00    0.00    0.00   83.34
08:43:58 PM  all   13.91    0.00    4.41    0.46    0.00    0.96    0.00    0.00    0.00   80.27
08:43:59 PM  all   10.08    0.00    3.21    0.40    0.00    0.70    0.00    0.00    0.00   85.60
08:44:00 PM  all   12.96    0.00    4.03    0.77    0.05    0.91    0.00    0.00    0.00   81.28
08:44:01 PM  all   11.96    0.00    3.17    0.36    0.00    0.62    0.00    0.00    0.00   83.89
08:44:02 PM  all   11.16    0.00    3.60    0.18    0.05    0.95    0.00    0.00    0.00   84.07
08:44:03 PM  all   13.22    0.00    4.31    0.09    0.00    1.09    0.00    0.00    0.00   81.29
08:44:04 PM  all   13.89    0.00    4.51    0.13    0.00    0.58    0.00    0.00    0.00   80.88
08:44:05 PM  all   12.78    0.00    2.92    0.45    0.00    0.49    0.00    0.00    0.00   83.36
08:44:06 PM  all   13.38    0.00    4.00    0.53    0.04    0.62    0.00    0.00    0.00   81.41
08:44:07 PM  all   16.06    0.00    5.32    0.41    0.00    1.17    0.00    0.00    0.00   77.04
08:44:08 PM  all   11.99    0.00    3.73    0.31    0.00    0.94    0.00    0.00    0.00   83.03
08:44:09 PM  all   10.24    0.00    3.23    0.40    0.00    0.90    0.00    0.00    0.00   85.22
08:44:10 PM  all   12.99    0.00    3.63    0.49    0.04    0.90    0.00    0.00    0.00   81.94
08:44:11 PM  all   11.73    0.00    3.64    0.27    0.00    0.89    0.00    0.00    0.00   83.47
08:44:12 PM  all   10.64    0.00    4.16    0.09    0.00    1.10    0.00    0.00    0.00   84.02
08:44:13 PM  all    8.66    0.00    2.86    0.23    0.00    0.68    0.00    0.00    0.00   87.57
08:44:14 PM  all   12.83    0.00    4.20    0.36    0.00    1.13    0.00    0.00    0.00   81.47
08:44:15 PM  all   13.24    0.00    4.32    0.36    0.00    0.77    0.00    0.00    0.00   81.31
08:44:16 PM  all   13.77    0.00    4.05    0.45    0.00    0.86    0.00    0.00    0.00   80.87
08:44:17 PM  all   13.87    0.00    3.48    0.41    0.00    0.45    0.00    0.00    0.00   81.79
08:44:18 PM  all   14.25    0.00    4.04    0.14    0.00    0.77    0.00    0.00    0.00   80.81
08:44:19 PM  all   13.37    0.00    3.78    0.32    0.00    0.54    0.00    0.00    0.00   81.99
08:44:20 PM  all   13.41    0.00    4.00    0.27    0.00    0.93    0.00    0.00    0.00   81.39
08:44:21 PM  all   14.44    0.00    5.00    0.18    0.00    1.00    0.00    0.00    0.00   79.38
08:44:22 PM  all   14.26    0.00    4.30    0.18    0.00    1.13    0.00    0.00    0.00   80.13
08:44:23 PM  all   14.01    0.00    4.16    0.45    0.00    0.98    0.00    0.00    0.00   80.39
08:44:24 PM  all   13.71    0.00    4.18    0.40    0.04    0.67    0.00    0.00    0.00   81.00
08:44:25 PM  all   15.92    0.00    4.57    0.41    0.00    0.95    0.00    0.00    0.00   78.15
08:44:26 PM  all   15.23    0.00    4.44    0.46    0.00    1.10    0.00    0.00    0.00   78.77
08:44:27 PM  all   15.52    0.00    4.43    1.76    0.00    1.00    0.00    0.00    0.00   77.29
08:44:28 PM  all   13.81    0.00    4.30    0.99    0.00    0.90    0.00    0.00    0.00   80.01
08:44:29 PM  all   14.43    0.00    4.63    0.32    0.05    1.23    0.00    0.00    0.00   79.35
08:44:30 PM  all   13.81    0.00    4.19    0.09    0.00    0.85    0.00    0.00    0.00   81.07
08:44:31 PM  all   14.91    0.00    3.36    0.45    0.05    0.64    0.00    0.00    0.00   80.59
08:44:32 PM  all   13.93    0.00    3.23    0.27    0.04    0.67    0.00    0.00    0.00   81.85
08:44:33 PM  all   13.26    0.00    3.58    0.36    0.00    0.90    0.00    0.00    0.00   81.90
08:44:34 PM  all   15.28    0.00    4.63    0.32    0.00    1.27    0.00    0.00    0.00   78.50
08:44:35 PM  all   14.82    0.00    4.27    0.49    0.00    0.85    0.00    0.00    0.00   79.56
08:44:36 PM  all   13.12    0.00    4.09    0.40    0.04    0.81    0.00    0.00    0.00   81.54
08:44:37 PM  all   14.30    0.00    4.37    0.45    0.04    0.98    0.00    0.00    0.00   79.87
08:44:38 PM  all   14.21    0.00    3.95    0.09    0.00    0.95    0.00    0.00    0.00   80.80
08:44:39 PM  all   14.03    0.00    4.26    0.36    0.00    0.90    0.00    0.00    0.00   80.46
08:44:40 PM  all   10.76    0.00    4.77    0.41    0.00    1.08    0.00    0.00    0.00   82.98
08:44:41 PM  all   10.55    0.00    4.42    0.41    0.00    1.35    0.00    0.00    0.00   83.28
08:44:42 PM  all   12.76    0.00    3.53    0.27    0.00    0.68    0.00    0.00    0.00   82.76
08:44:43 PM  all   12.00    0.00    3.18    0.22    0.00    0.54    0.00    0.00    0.00   84.06
08:44:44 PM  all   14.15    0.00    4.16    0.35    0.04    0.84    0.00    0.00    0.00   80.46
08:44:45 PM  all   15.02    0.00    5.05    0.23    0.05    1.00    0.00    0.00    0.00   78.65
08:44:46 PM  all   13.06    0.00    3.11    0.27    0.00    0.58    0.00    0.00    0.00   82.99
08:44:47 PM  all   13.19    0.00    2.99    0.23    0.00    0.86    0.00    0.00    0.00   82.73
08:44:48 PM  all   14.21    0.00    5.34    0.18    0.00    1.19    0.00    0.00    0.00   79.08
08:44:49 PM  all   14.68    0.00    4.80    0.46    0.00    1.05    0.00    0.00    0.00   79.01
08:44:50 PM  all   13.74    0.00    3.78    0.40    0.00    0.84    0.00    0.00    0.00   81.24
08:44:51 PM  all   14.09    0.00    4.55    0.49    0.04    0.80    0.00    0.00    0.00   80.03
08:44:52 PM  all   14.29    0.00    4.36    0.45    0.00    1.12    0.00    0.00    0.00   79.78
08:44:53 PM  all   15.00    0.00    4.80    0.41    0.05    1.13    0.00    0.00    0.00   78.61
08:44:54 PM  all   14.23    0.00    5.09    0.41    0.00    0.95    0.00    0.00    0.00   79.31
08:44:55 PM  all   14.32    0.00    4.33    0.09    0.00    0.62    0.00    0.00    0.00   80.65
08:44:56 PM  all   14.29    0.00    4.69    0.27    0.00    1.14    0.00    0.00    0.00   79.62
08:44:57 PM  all   13.64    0.00    4.67    0.45    0.04    1.26    0.00    0.00    0.00   79.95
08:44:58 PM  all   13.55    0.00    3.68    0.22    0.00    0.90    0.00    0.00    0.00   81.64
08:44:59 PM  all   16.27    0.00    5.56    0.41    0.05    1.17    0.00    0.00    0.00   76.55
08:45:00 PM  all   15.01    0.00    4.31    0.40    0.00    0.85    0.00    0.00    0.00   79.42
08:45:01 PM  all   13.98    0.00    3.85    0.54    0.00    1.17    0.00    0.00    0.00   80.46
08:45:02 PM  all   15.06    0.00    4.68    0.45    0.00    0.99    0.00    0.00    0.00   78.82
08:45:03 PM  all   12.75    0.00    3.79    0.45    0.05    0.77    0.00    0.00    0.00   82.20
08:45:04 PM  all   15.02    0.00    4.49    0.23    0.05    0.82    0.00    0.00    0.00   79.40
08:45:05 PM  all   15.39    0.00    4.48    0.23    0.00    0.91    0.00    0.00    0.00   79.00
08:45:06 PM  all   13.48    0.00    4.36    2.11    0.00    1.08    0.00    0.00    0.00   78.98
08:45:07 PM  all   15.16    0.00    4.47    2.66    0.00    1.40    0.00    0.00    0.00   76.31
08:45:08 PM  all   14.37    0.00    4.64    2.36    0.05    1.23    0.00    0.00    0.00   77.35
08:45:09 PM  all   15.17    0.00    4.88    0.36    0.00    1.26    0.00    0.00    0.00   78.33
08:45:10 PM  all   13.27    0.00    4.35    0.45    0.00    1.03    0.00    0.00    0.00   80.91
08:45:11 PM  all   13.57    0.00    4.22    0.14    0.05    0.82    0.00    0.00    0.00   81.22
08:45:12 PM  all   14.30    0.00    4.75    0.31    0.00    1.03    0.00    0.00    0.00   79.60
08:45:13 PM  all   13.88    0.00    4.00    0.40    0.00    0.80    0.00    0.00    0.00   80.92
08:45:14 PM  all   14.08    0.00    4.38    0.27    0.04    0.94    0.00    0.00    0.00   80.29
08:45:15 PM  all   12.67    0.00    4.13    0.36    0.00    1.12    0.00    0.00    0.00   81.71
08:45:16 PM  all   10.76    0.00    2.83    0.36    0.00    1.00    0.00    0.00    0.00   85.05
08:45:17 PM  all   12.06    0.00    3.82    0.36    0.04    0.85    0.00    0.00    0.00   82.86
08:45:18 PM  all   16.04    0.00    4.23    0.36    0.04    0.76    0.00    0.00    0.00   78.57
08:45:19 PM  all   14.11    0.00    5.33    0.13    0.00    1.43    0.00    0.00    0.00   79.00
08:45:20 PM  all   12.61    0.00    3.63    0.26    0.00    0.70    0.00    0.00    0.00   82.79
08:45:21 PM  all   11.28    0.00    3.44    0.45    0.00    0.91    0.00    0.00    0.00   83.91
08:45:22 PM  all   11.05    0.00    4.76    0.40    0.00    1.08    0.00    0.00    0.00   82.71
08:45:23 PM  all   12.11    0.00    4.11    0.45    0.00    0.67    0.00    0.00    0.00   82.66
08:45:24 PM  all   12.73    0.00    3.64    0.35    0.00    0.71    0.00    0.00    0.00   82.56
08:45:25 PM  all   14.19    0.00    3.39    0.36    0.05    0.68    0.00    0.00    0.00   81.34
08:45:26 PM  all   11.49    0.00    3.56    0.54    0.00    1.04    0.00    0.00    0.00   83.38
08:45:27 PM  all   10.79    0.00    3.60    0.22    0.00    0.67    0.00    0.00    0.00   84.72
08:45:28 PM  all    7.71    0.00    3.70    0.09    0.00    1.02    0.00    0.00    0.00   87.48
08:45:29 PM  all   12.55    0.00    3.69    0.13    0.00    0.94    0.00    0.00    0.00   82.68
08:45:30 PM  all   12.57    0.00    3.98    0.45    0.00    0.89    0.00    0.00    0.00   82.10
08:45:31 PM  all   12.03    0.00    3.16    0.45    0.04    0.80    0.00    0.00    0.00   83.52
08:45:32 PM  all   13.66    0.00    3.82    0.31    0.00    0.49    0.00    0.00    0.00   81.71
08:45:33 PM  all   16.61    0.00    5.72    0.36    0.05    1.44    0.00    0.00    0.00   75.82
08:45:34 PM  all   13.22    0.00    4.00    0.45    0.00    0.49    0.00    0.00    0.00   81.83
08:45:35 PM  all   14.63    0.00    3.94    0.31    0.00    0.94    0.00    0.00    0.00   80.18
08:45:36 PM  all   13.66    0.00    3.44    0.27    0.00    0.40    0.00    0.00    0.00   82.23
08:45:37 PM  all   14.46    0.00    4.19    0.18    0.04    0.98    0.00    0.00    0.00   80.14
08:45:38 PM  all   13.70    0.00    4.32    0.41    0.00    0.91    0.00    0.00    0.00   80.66
08:45:39 PM  all   14.15    0.00    4.09    0.40    0.00    0.71    0.00    0.00    0.00   80.65
08:45:40 PM  all   14.04    0.00    4.24    0.45    0.00    0.89    0.00    0.00    0.00   80.38
08:45:41 PM  all   14.87    0.00    5.69    0.36    0.04    1.70    0.00    0.00    0.00   77.34
08:45:42 PM  all   12.69    0.00    3.89    0.27    0.00    0.80    0.00    0.00    0.00   82.35
08:45:43 PM  all   13.76    0.00    4.75    0.32    0.00    0.90    0.00    0.00    0.00   80.27
08:45:44 PM  all   15.77    0.00    6.09    0.32    0.00    1.43    0.00    0.00    0.00   76.38
08:45:45 PM  all   12.28    0.00    4.15    0.72    0.00    0.81    0.00    0.00    0.00   82.03
08:45:46 PM  all   11.69    0.00    3.17    0.71    0.00    0.40    0.00    0.00    0.00   84.02
08:45:47 PM  all   12.44    0.00    3.77    0.45    0.00    0.63    0.00    0.00    0.00   82.70
08:45:48 PM  all   14.88    0.00    4.06    0.32    0.00    0.95    0.00    0.00    0.00   79.79
08:45:49 PM  all   13.75    0.00    4.51    0.27    0.00    0.94    0.00    0.00    0.00   80.54
08:45:50 PM  all   15.03    0.00    4.49    0.45    0.04    1.44    0.00    0.00    0.00   78.56
08:45:51 PM  all   13.78    0.00    3.60    0.41    0.00    0.81    0.00    0.00    0.00   81.40
08:45:52 PM  all   15.20    0.00    4.34    0.27    0.00    0.86    0.00    0.00    0.00   79.32
08:45:53 PM  all   14.05    0.00    3.95    0.09    0.00    0.81    0.00    0.00    0.00   81.10
08:45:54 PM  all   13.97    0.00    4.45    0.00    0.00    1.00    0.00    0.00    0.00   80.58
08:45:55 PM  all    6.13    0.00    3.49    0.50    0.00    0.95    0.00    0.00    0.00   88.93
08:45:56 PM  all    4.42    0.00    3.25    0.54    0.05    1.49    0.00    0.00    0.00   90.25
08:45:57 PM  all    5.96    0.00    2.62    0.36    0.00    0.62    0.00    0.00    0.00   90.44
08:45:58 PM  all    9.33    0.00    3.39    0.36    0.00    0.62    0.00    0.00    0.00   86.29
08:45:59 PM  all   11.50    0.00    3.44    0.35    0.00    0.84    0.00    0.00    0.00   83.88
08:46:00 PM  all   14.38    0.00    4.52    0.45    0.00    0.95    0.00    0.00    0.00   79.70
08:46:01 PM  all   10.66    0.00    3.39    1.31    0.05    1.22    0.00    0.00    0.00   83.37
08:46:02 PM  all   11.00    0.00    3.73    0.09    0.00    1.23    0.00    0.00    0.00   83.95
08:46:03 PM  all   11.43    0.00    4.80    0.18    0.00    1.33    0.00    0.00    0.00   82.26
08:46:04 PM  all   10.11    0.00    3.09    0.22    0.00    0.76    0.00    0.00    0.00   85.82
08:46:05 PM  all   12.04    0.00    3.15    0.44    0.09    0.89    0.00    0.00    0.00   83.39
08:46:06 PM  all   14.59    0.00    5.05    0.36    0.00    1.55    0.00    0.00    0.00   78.45
08:46:07 PM  all   13.79    0.00    4.31    0.49    0.00    0.85    0.00    0.00    0.00   80.55
08:46:08 PM  all   14.18    0.00    4.17    0.22    0.00    0.81    0.00    0.00    0.00   80.61
08:46:09 PM  all   13.15    0.00    3.94    0.45    0.00    0.89    0.00    0.00    0.00   81.57
08:46:10 PM  all   11.43    0.00    3.92    0.54    0.00    0.72    0.00    0.00    0.00   83.39
08:46:11 PM  all   10.44    0.00    4.08    1.18    0.05    0.82    0.00    0.00    0.00   83.44
08:46:12 PM  all   12.70    0.00    4.31    2.74    0.00    1.26    0.00    0.00    0.00   79.00
08:46:13 PM  all   12.24    0.00    3.80    0.98    0.00    0.85    0.00    0.00    0.00   82.13
08:46:14 PM  all   13.62    0.00    4.47    0.31    0.04    0.80    0.00    0.00    0.00   80.75
08:46:15 PM  all   14.77    0.00    4.41    0.41    0.00    1.23    0.00    0.00    0.00   79.18
08:46:16 PM  all   15.84    0.00    4.97    0.45    0.00    1.07    0.00    0.00    0.00   77.67
08:46:17 PM  all   14.90    0.00    4.89    0.50    0.00    1.13    0.00    0.00    0.00   78.58
08:46:18 PM  all   12.84    0.00    4.46    0.36    0.00    1.05    0.00    0.00    0.00   81.29
08:46:19 PM  all   14.25    0.00    3.56    0.09    0.00    0.90    0.00    0.00    0.00   81.19
08:46:20 PM  all   13.31    0.00    4.05    0.27    0.04    1.25    0.00    0.00    0.00   81.08
08:46:21 PM  all   14.73    0.00    4.36    1.05    0.00    1.50    0.00    0.00    0.00   78.36
08:46:22 PM  all   14.24    0.00    4.08    0.45    0.00    1.22    0.00    0.00    0.00   80.00
08:46:23 PM  all   10.97    0.00    4.27    0.36    0.00    1.03    0.00    0.00    0.00   83.36
08:46:24 PM  all   10.54    0.00    3.02    0.36    0.00    0.59    0.00    0.00    0.00   85.50
08:46:25 PM  all    8.33    0.00    3.14    0.40    0.00    0.84    0.00    0.00    0.00   87.29
08:46:26 PM  all    8.42    0.00    3.71    0.37    0.00    1.42    0.00    0.00    0.00   86.08
08:46:27 PM  all   11.47    0.00    4.42    0.18    0.00    1.43    0.00    0.00    0.00   82.51
08:46:28 PM  all   12.47    0.00    4.10    0.22    0.00    1.32    0.00    0.00    0.00   81.89
08:46:29 PM  all   14.95    0.00    4.55    0.23    0.00    1.04    0.00    0.00    0.00   79.24
08:46:30 PM  all   12.06    0.00    4.30    0.40    0.04    1.29    0.00    0.00    0.00   81.91
08:46:31 PM  all    6.28    0.00    2.82    0.55    0.05    1.00    0.00    0.00    0.00   89.31
08:46:32 PM  all    3.62    0.00    3.30    0.45    0.00    1.22    0.00    0.00    0.00   91.40
08:46:33 PM  all    2.20    0.00    2.29    0.18    0.00    0.81    0.00    0.00    0.00   94.53
08:46:34 PM  all    1.91    0.00    2.17    0.40    0.09    0.40    0.00    0.00    0.00   95.03
08:46:35 PM  all    1.80    0.00    1.50    0.40    0.00    0.48    0.00    0.00    0.00   95.82
08:46:36 PM  all    3.17    0.00    2.28    0.31    0.00    0.67    0.00    0.00    0.00   93.57
08:46:37 PM  all    2.13    0.00    1.63    0.32    0.00    0.95    0.00    0.00    0.00   94.97
08:46:38 PM  all    2.35    0.00    2.26    0.00    0.05    0.59    0.00    0.00    0.00   94.75
08:46:39 PM  all    2.26    0.00    1.91    0.00    0.00    0.49    0.00    0.00    0.00   95.34
08:46:40 PM  all    2.27    0.00    1.66    0.00    0.00    0.44    0.00    0.00    0.00   95.64
08:46:41 PM  all    2.57    0.00    2.30    0.36    0.05    1.36    0.00    0.00    0.00   93.36
08:46:42 PM  all    2.04    0.00    1.95    0.00    0.00    0.31    0.00    0.00    0.00   95.70
08:46:43 PM  all    1.64    0.00    1.77    0.22    0.00    0.71    0.00    0.00    0.00   95.66
08:46:44 PM  all    2.17    0.00    1.46    0.00    0.00    0.36    0.00    0.00    0.00   96.01
08:46:45 PM  all    1.65    0.00    1.04    0.00    0.00    0.09    0.00    0.00    0.00   97.22
08:46:46 PM  all    1.83    0.00    1.87    0.00    0.04    0.54    0.00    0.00    0.00   95.72
08:46:47 PM  all    8.16    0.00   13.75    0.00    0.00    4.24    0.00    0.00    0.00   73.85
08:46:48 PM  all    5.45    0.00    5.18    0.00    0.00    1.47    0.00    0.00    0.00   87.90
08:46:49 PM  all    2.43    0.00    2.30    0.00    0.00    0.53    0.00    0.00    0.00   94.74
08:46:50 PM  all    2.62    0.00    2.13    0.00    0.00    0.40    0.00    0.00    0.00   94.86
08:46:51 PM  all    2.90    0.00    1.87    0.00    0.00    0.76    0.00    0.00    0.00   94.48
08:46:52 PM  all    3.16    0.00    2.75    0.00    0.05    0.87    0.00    0.00    0.00   93.17
08:46:53 PM  all    3.47    0.00    2.52    0.05    0.09    1.35    0.00    0.00    0.00   92.52
08:46:54 PM  all    2.15    0.00    2.01    0.00    0.00    0.54    0.00    0.00    0.00   95.30
08:46:55 PM  all    2.51    0.00    2.37    0.00    0.00    1.16    0.00    0.00    0.00   93.96
08:46:56 PM  all    1.77    0.00    1.95    0.00    0.00    0.66    0.00    0.00    0.00   95.62
08:46:57 PM  all    1.99    0.00    1.37    0.00    0.00    0.71    0.00    0.00    0.00   95.92
08:46:58 PM  all    2.71    0.00    2.22    0.13    0.04    0.89    0.00    0.00    0.00   94.00
08:46:59 PM  all    2.84    0.00    2.71    0.00    0.04    0.84    0.00    0.00    0.00   93.57
08:47:00 PM  all    3.07    0.00    2.99    0.00    0.04    0.75    0.00    0.00    0.00   93.15
08:47:01 PM  all    2.39    0.00    2.13    0.00    0.00    0.89    0.00    0.00    0.00   94.60
08:47:02 PM  all    2.72    0.00    2.68    0.00    0.05    1.45    0.00    0.00    0.00   93.10
08:47:03 PM  all    2.64    0.00    1.43    0.09    0.00    0.40    0.00    0.00    0.00   95.43
08:47:04 PM  all    2.29    0.00    2.65    0.00    0.00    1.48    0.00    0.00    0.00   93.58
08:47:05 PM  all    2.87    0.00    2.46    0.00    0.00    1.37    0.00    0.00    0.00   93.30
08:47:06 PM  all    3.29    0.00    2.61    0.00    0.05    1.62    0.00    0.00    0.00   92.44
08:47:07 PM  all    2.69    0.00    2.65    0.00    0.00    0.99    0.00    0.00    0.00   93.67
