Linux 3.16.0-51-generic (dss-compute-1) 	10/27/2015 	_x86_64_	(32 CPU)

08:21:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:40 PM  all   25.63    0.00   18.97    0.00    0.00    2.33    0.00    0.00    0.00   53.07
08:43:41 PM  all   24.84    0.00   17.74    0.00    0.00    2.18    0.00    0.00    0.00   55.24
08:43:42 PM  all   24.79    0.00   14.37    0.03    0.00    1.75    0.00    0.00    0.00   59.06
08:43:43 PM  all   24.65    0.00   17.13    0.00    0.00    2.36    0.00    0.00    0.00   55.86
08:43:44 PM  all   24.29    0.00   17.27    0.07    0.00    2.43    0.00    0.00    0.00   55.94
08:43:45 PM  all   27.54    0.00   18.09    1.02    0.00    2.42    0.00    0.00    0.00   50.92
08:43:46 PM  all   17.56    0.00    6.95    0.00    0.00    1.56    0.00    0.00    0.00   73.93
08:43:47 PM  all   15.40    0.00    4.97    0.00    0.00    0.63    0.00    0.00    0.00   79.01
08:43:48 PM  all   21.22    0.00    9.43    0.00    0.03    1.64    0.00    0.00    0.00   67.68
08:43:49 PM  all   30.57    0.00   17.85    0.00    0.03    3.42    0.00    0.00    0.00   48.12
08:43:50 PM  all   28.65    0.00   18.34    0.03    0.00    3.44    0.00    0.00    0.00   49.54
08:43:51 PM  all   26.69    0.00   21.37    0.00    0.00    3.04    0.00    0.00    0.00   48.90
08:43:52 PM  all   28.18    0.00   14.49    0.00    0.00    2.63    0.00    0.00    0.00   54.70
08:43:53 PM  all   28.85    0.00   14.08    0.00    0.00    2.13    0.00    0.00    0.00   54.95
08:43:54 PM  all   27.68    0.00   16.88    0.00    0.00    3.18    0.00    0.00    0.00   52.26
08:43:55 PM  all   28.90    0.00   16.60    0.00    0.03    2.31    0.00    0.00    0.00   52.15
08:43:56 PM  all   25.50    0.00   17.58    0.00    0.00    2.59    0.00    0.00    0.00   54.32
08:43:57 PM  all   26.78    0.00   16.94    0.00    0.00    2.40    0.00    0.00    0.00   53.87
08:43:58 PM  all   26.45    0.00   17.27    0.00    0.00    2.76    0.00    0.00    0.00   53.52
08:43:59 PM  all   27.05    0.00   16.00    0.03    0.00    2.94    0.00    0.00    0.00   53.97
08:44:00 PM  all   29.45    0.00   15.33    0.00    0.00    2.54    0.00    0.00    0.00   52.68
08:44:01 PM  all   19.56    0.00    8.82    0.00    0.00    1.31    0.00    0.00    0.00   70.31
08:44:02 PM  all   11.04    0.00    2.83    0.00    0.00    0.32    0.00    0.00    0.00   85.81
08:44:03 PM  all   22.93    0.00   10.78    0.00    0.00    1.60    0.00    0.00    0.00   64.69
08:44:04 PM  all   28.83    0.00   14.22    0.00    0.00    2.45    0.00    0.00    0.00   54.51
08:44:05 PM  all   25.50    0.00   15.66    0.00    0.00    2.47    0.00    0.00    0.00   56.37
08:44:06 PM  all   29.31    0.00   14.83    0.00    0.00    2.74    0.00    0.00    0.00   53.12
08:44:07 PM  all   25.29    0.00   20.76    0.00    0.00    2.38    0.00    0.00    0.00   51.58
08:44:08 PM  all   24.08    0.00   16.96    0.00    0.00    2.73    0.00    0.00    0.00   56.23
08:44:09 PM  all   27.55    0.00   18.44    0.64    0.03    2.30    0.00    0.00    0.00   51.03
08:44:10 PM  all   25.69    0.00   15.86    0.00    0.00    2.20    0.00    0.00    0.00   56.24
08:44:11 PM  all   26.60    0.00   16.95    0.03    0.00    2.05    0.00    0.00    0.00   54.36
08:44:12 PM  all   25.47    0.00   20.26    0.00    0.00    2.44    0.00    0.00    0.00   51.83
08:44:13 PM  all   26.72    0.00   17.02    0.00    0.00    2.38    0.00    0.00    0.00   53.88
08:44:14 PM  all   25.80    0.00   14.79    0.00    0.03    2.52    0.00    0.00    0.00   56.86
08:44:15 PM  all   28.04    0.00   16.18    0.00    0.03    2.65    0.00    0.00    0.00   53.09
08:44:16 PM  all   22.28    0.00    7.87    0.00    0.00    1.33    0.00    0.00    0.00   68.53
08:44:17 PM  all   30.35    0.00   15.00    0.00    0.00    2.61    0.00    0.00    0.00   52.04
08:44:18 PM  all   29.07    0.00   14.95    0.00    0.00    2.50    0.00    0.00    0.00   53.48
08:44:19 PM  all   28.44    0.00   15.09    0.00    0.00    2.62    0.00    0.00    0.00   53.84
08:44:20 PM  all   31.17    0.00   14.27    0.00    0.00    2.78    0.00    0.00    0.00   51.78
08:44:21 PM  all   27.83    0.00   13.00    0.00    0.00    2.70    0.00    0.00    0.00   56.46
08:44:22 PM  all   18.52    0.00    5.37    0.00    0.00    1.01    0.00    0.00    0.00   75.09
08:44:23 PM  all   24.55    0.00    9.81    0.00    0.00    1.91    0.00    0.00    0.00   63.73
08:44:24 PM  all   27.98    0.00   12.24    0.00    0.00    1.86    0.00    0.00    0.00   57.92
08:44:25 PM  all   29.73    0.00   14.87    0.00    0.00    2.36    0.00    0.00    0.00   53.04
08:44:26 PM  all   23.78    0.00    9.03    0.00    0.00    1.65    0.00    0.00    0.00   65.53
08:44:27 PM  all   30.31    0.00   15.98    0.00    0.00    2.92    0.00    0.00    0.00   50.79
08:44:28 PM  all   25.03    0.00    8.64    0.03    0.00    1.23    0.00    0.00    0.00   65.07
08:44:29 PM  all   31.40    0.00   13.61    0.00    0.00    2.72    0.00    0.00    0.00   52.27
08:44:30 PM  all   25.14    0.00   11.41    0.88    0.03    1.89    0.00    0.00    0.00   60.65
08:44:31 PM  all   31.14    0.00   16.04    0.00    0.00    3.46    0.00    0.00    0.00   49.35
08:44:32 PM  all   31.34    0.00   17.31    0.00    0.00    2.67    0.00    0.00    0.00   48.68
08:44:33 PM  all   31.32    0.00   17.69    0.00    0.00    2.82    0.00    0.00    0.00   48.18
08:44:34 PM  all   28.09    0.00   18.07    0.00    0.00    2.74    0.00    0.00    0.00   51.10
08:44:35 PM  all   28.86    0.00   14.69    0.00    0.00    2.32    0.00    0.00    0.00   54.12
08:44:36 PM  all   26.20    0.00   16.86    0.00    0.03    1.95    0.00    0.00    0.00   54.96
08:44:37 PM  all   24.32    0.00   14.17    0.00    0.00    1.73    0.00    0.00    0.00   59.77
08:44:38 PM  all   28.60    0.00   15.92    0.00    0.00    2.23    0.00    0.00    0.00   53.25
08:44:39 PM  all   26.07    0.00   16.79    0.00    0.00    2.24    0.00    0.00    0.00   54.89
08:44:40 PM  all   27.11    0.00   17.66    0.03    0.00    3.04    0.00    0.00    0.00   52.16
08:44:41 PM  all   26.12    0.00   15.93    0.00    0.00    1.89    0.00    0.00    0.00   56.06
08:44:42 PM  all   28.72    0.00   14.28    0.00    0.00    2.83    0.00    0.00    0.00   54.17
08:44:43 PM  all   15.44    0.00    4.70    0.00    0.00    0.59    0.00    0.00    0.00   79.28
08:44:44 PM  all   25.90    0.00   11.15    0.03    0.00    1.87    0.00    0.00    0.00   61.05
08:44:45 PM  all   26.77    0.00   13.34    0.00    0.00    2.37    0.00    0.00    0.00   57.52
08:44:46 PM  all   29.12    0.00   15.36    0.00    0.00    2.88    0.00    0.00    0.00   52.64
08:44:47 PM  all   33.39    0.00   16.52    0.00    0.00    3.65    0.00    0.00    0.00   46.44
08:44:48 PM  all   31.01    0.00   19.54    0.03    0.00    3.87    0.00    0.00    0.00   45.55
08:44:49 PM  all   32.43    0.00   15.73    0.00    0.00    3.18    0.00    0.00    0.00   48.65
08:44:50 PM  all   32.12    0.00   18.64    0.00    0.03    3.69    0.00    0.00    0.00   45.52
08:44:51 PM  all   31.39    0.00   14.23    1.79    0.00    2.84    0.00    0.00    0.00   49.75
08:44:52 PM  all   25.43    0.00   11.00    0.00    0.00    1.58    0.00    0.00    0.00   61.99
08:44:53 PM  all   25.72    0.00   10.46    0.00    0.00    1.67    0.00    0.00    0.00   62.15
08:44:54 PM  all   30.93    0.00   14.48    0.00    0.00    3.32    0.00    0.00    0.00   51.27
08:44:55 PM  all   26.79    0.00   12.50    0.00    0.00    2.31    0.00    0.00    0.00   58.41
08:44:56 PM  all   21.80    0.00    8.69    0.00    0.00    1.44    0.00    0.00    0.00   68.07
08:44:57 PM  all   21.83    0.00    7.09    0.03    0.00    1.05    0.00    0.00    0.00   69.99
08:44:58 PM  all   33.44    0.00   17.93    0.00    0.00    3.21    0.00    0.00    0.00   45.42
08:44:59 PM  all   31.08    0.00   18.89    0.00    0.00    2.94    0.00    0.00    0.00   47.10
08:45:00 PM  all   31.96    0.00   17.65    0.00    0.00    3.45    0.00    0.00    0.00   46.94
08:45:01 PM  all   28.74    0.00   16.09    0.00    0.00    2.65    0.00    0.00    0.00   52.53
08:45:02 PM  all   29.25    0.00   14.64    0.00    0.00    2.34    0.00    0.00    0.00   53.76
08:45:03 PM  all   29.31    0.00   13.41    0.00    0.00    2.43    0.00    0.00    0.00   54.85
08:45:04 PM  all   23.28    0.00    9.18    0.00    0.03    1.51    0.00    0.00    0.00   65.99
08:45:05 PM  all   21.11    0.00    7.27    0.00    0.00    1.09    0.00    0.00    0.00   70.53
08:45:06 PM  all   26.73    0.00   10.51    0.00    0.00    2.04    0.00    0.00    0.00   60.72
08:45:07 PM  all   30.66    0.00   14.60    0.00    0.00    3.13    0.00    0.00    0.00   51.62
08:45:08 PM  all   29.63    0.00   14.64    0.00    0.00    2.85    0.00    0.00    0.00   52.87
08:45:09 PM  all   29.25    0.00   16.45    0.00    0.00    2.76    0.00    0.00    0.00   51.54
08:45:10 PM  all   28.87    0.00   17.61    0.00    0.00    2.83    0.00    0.00    0.00   50.68
08:45:11 PM  all   25.78    0.00   14.51    0.03    0.00    1.81    0.00    0.00    0.00   57.87
08:45:12 PM  all   27.87    0.00   17.07    0.65    0.00    2.75    0.00    0.00    0.00   51.65
08:45:13 PM  all   30.57    0.00   17.43    0.00    0.00    2.74    0.00    0.00    0.00   49.26
08:45:14 PM  all   26.64    0.00   14.68    0.00    0.00    2.16    0.00    0.00    0.00   56.52
08:45:15 PM  all   26.45    0.00   16.91    0.00    0.00    2.31    0.00    0.00    0.00   54.33
08:45:16 PM  all   25.10    0.00   15.23    0.00    0.00    2.23    0.00    0.00    0.00   57.44
08:45:17 PM  all   31.22    0.00   17.24    0.00    0.03    3.32    0.00    0.00    0.00   48.19
08:45:18 PM  all   26.67    0.00   16.75    0.00    0.00    2.43    0.00    0.00    0.00   54.15
08:45:19 PM  all   24.89    0.00   14.34    0.00    0.00    1.51    0.00    0.00    0.00   59.26
08:45:20 PM  all   29.35    0.00   15.75    0.00    0.03    2.42    0.00    0.00    0.00   52.45
08:45:21 PM  all   23.50    0.00   17.77    0.00    0.00    2.01    0.00    0.00    0.00   56.72
08:45:22 PM  all   26.96    0.00   16.21    0.03    0.00    2.18    0.00    0.00    0.00   54.61
08:45:23 PM  all   27.39    0.00   17.76    0.00    0.00    2.61    0.00    0.00    0.00   52.25
08:45:24 PM  all   28.37    0.00   19.15    0.00    0.00    2.63    0.00    0.00    0.00   49.85
08:45:25 PM  all   25.56    0.00   16.52    0.00    0.03    2.29    0.00    0.00    0.00   55.60
08:45:26 PM  all   26.19    0.00   16.35    0.00    0.00    1.88    0.00    0.00    0.00   55.58
08:45:27 PM  all   25.92    0.00   17.53    0.00    0.00    2.76    0.00    0.00    0.00   53.79
08:45:28 PM  all   27.30    0.00   13.89    0.00    0.00    2.11    0.00    0.00    0.00   56.69
08:45:29 PM  all   23.31    0.00    9.31    0.03    0.03    1.92    0.00    0.00    0.00   65.40
08:45:30 PM  all   14.85    0.00    5.75    0.00    0.00    0.86    0.00    0.00    0.00   78.54
08:45:31 PM  all   19.77    0.00    7.15    0.00    0.00    0.90    0.00    0.00    0.00   72.18
08:45:32 PM  all   32.07    0.00   17.16    0.00    0.00    3.46    0.00    0.00    0.00   47.32
08:45:33 PM  all   29.10    0.00   16.10    0.62    0.00    2.99    0.00    0.00    0.00   51.19
08:45:34 PM  all   29.50    0.00   13.45    0.00    0.00    2.63    0.00    0.00    0.00   54.41
08:45:35 PM  all   30.17    0.00   14.56    0.00    0.04    2.80    0.00    0.00    0.00   52.43
08:45:36 PM  all   23.27    0.00    9.34    0.00    0.00    1.32    0.00    0.00    0.00   66.07
08:45:37 PM  all   26.16    0.00   11.81    0.00    0.00    1.92    0.00    0.00    0.00   60.12
08:45:38 PM  all   30.46    0.00   15.11    0.00    0.00    3.03    0.00    0.00    0.00   51.39
08:45:39 PM  all   28.65    0.00   17.57    0.03    0.00    2.53    0.00    0.00    0.00   51.22
08:45:40 PM  all   25.85    0.00   17.83    0.00    0.00    2.90    0.00    0.00    0.00   53.42
08:45:41 PM  all   27.23    0.00   19.45    0.00    0.00    2.64    0.00    0.00    0.00   50.68
08:45:42 PM  all   25.27    0.00   16.24    0.00    0.00    2.56    0.00    0.00    0.00   55.92
08:45:43 PM  all   32.35    0.00   17.04    0.00    0.00    3.28    0.00    0.00    0.00   47.32
08:45:44 PM  all   24.45    0.00   17.93    0.00    0.00    2.14    0.00    0.00    0.00   55.48
08:45:45 PM  all   27.82    0.00   17.79    0.03    0.00    2.71    0.00    0.00    0.00   51.64
08:45:46 PM  all   25.24    0.00   16.54    0.00    0.00    2.02    0.00    0.00    0.00   56.20
08:45:47 PM  all   29.10    0.00   15.86    0.00    0.00    3.25    0.00    0.00    0.00   51.80
08:45:48 PM  all   27.85    0.00   14.59    0.00    0.00    2.53    0.00    0.00    0.00   55.02
08:45:49 PM  all   27.67    0.00   14.91    0.00    0.00    2.43    0.00    0.00    0.00   54.99
08:45:50 PM  all   25.85    0.00   15.08    0.00    0.00    2.12    0.00    0.00    0.00   56.95
08:45:51 PM  all   30.27    0.00   16.92    0.00    0.00    3.16    0.00    0.00    0.00   49.64
08:45:52 PM  all   25.29    0.00   20.44    0.17    0.00    2.56    0.00    0.00    0.00   51.55
08:45:53 PM  all   22.64    0.00   21.50    0.00    0.03    3.20    0.00    0.00    0.00   52.63
08:45:54 PM  all   39.68    0.00   18.50    0.03    0.00    2.11    0.00    0.00    0.00   39.68
08:45:55 PM  all   36.24    0.00   18.34    0.00    0.00    2.14    0.00    0.00    0.00   43.27
08:45:56 PM  all    8.21    0.00    2.99    0.00    0.00    0.39    0.00    0.00    0.00   88.41
08:45:57 PM  all    6.39    0.00    1.87    0.00    0.00    0.22    0.00    0.00    0.00   91.52
08:45:58 PM  all    3.71    0.00    1.13    0.00    0.00    0.09    0.00    0.00    0.00   95.07
08:45:59 PM  all   18.02    0.00    8.23    0.00    0.00    1.19    0.00    0.00    0.00   72.56
08:46:00 PM  all   26.18    0.00   15.34    0.00    0.00    1.65    0.00    0.00    0.00   56.83
08:46:01 PM  all   22.33    0.00   17.48    0.00    0.00    1.81    0.00    0.00    0.00   58.38
08:46:02 PM  all   25.48    0.00   14.86    0.00    0.00    1.80    0.00    0.00    0.00   57.86
08:46:03 PM  all   27.76    0.00   19.51    0.03    0.00    2.87    0.00    0.00    0.00   49.83
08:46:04 PM  all   18.38    0.00    9.87    0.00    0.00    1.69    0.00    0.00    0.00   70.06
08:46:05 PM  all   18.47    0.00    7.14    0.00    0.00    1.09    0.00    0.00    0.00   73.30
08:46:06 PM  all   24.06    0.00   18.35    0.00    0.00    2.08    0.00    0.00    0.00   55.51
08:46:07 PM  all   30.22    0.00   17.71    0.00    0.03    3.04    0.00    0.00    0.00   49.01
08:46:08 PM  all   25.25    0.00   16.26    0.00    0.00    2.08    0.00    0.00    0.00   56.41
08:46:09 PM  all   26.98    0.00   16.97    0.00    0.00    3.24    0.00    0.00    0.00   52.81
08:46:10 PM  all   25.38    0.00   17.52    0.00    0.03    2.10    0.00    0.00    0.00   54.96
08:46:11 PM  all   24.66    0.00   16.79    0.03    0.00    2.09    0.00    0.00    0.00   56.43
08:46:12 PM  all   21.78    0.00    8.38    0.00    0.00    1.75    0.00    0.00    0.00   68.08
08:46:13 PM  all   28.01    0.00   17.34    0.00    0.00    2.42    0.00    0.00    0.00   52.23
08:46:14 PM  all   26.30    0.00   14.73    0.00    0.00    2.28    0.00    0.00    0.00   56.70
08:46:15 PM  all   30.23    0.00   17.99    0.00    0.00    3.52    0.00    0.00    0.00   48.26
08:46:16 PM  all   27.80    0.00   15.35    0.00    0.00    2.49    0.00    0.00    0.00   54.36
08:46:17 PM  all   25.32    0.00   17.43    0.00    0.00    2.18    0.00    0.00    0.00   55.07
08:46:18 PM  all   29.38    0.00   16.38    0.00    0.03    2.83    0.00    0.00    0.00   51.38
08:46:19 PM  all   25.97    0.00   17.85    0.00    0.00    2.51    0.00    0.00    0.00   53.67
08:46:20 PM  all   25.05    0.00   20.67    0.00    0.00    2.88    0.00    0.00    0.00   51.40
08:46:21 PM  all   25.68    0.00   17.15    0.00    0.00    2.30    0.00    0.00    0.00   54.87
08:46:22 PM  all   25.70    0.00   17.45    0.00    0.00    2.14    0.00    0.00    0.00   54.71
08:46:23 PM  all   24.16    0.00   19.60    0.00    0.00    2.37    0.00    0.00    0.00   53.87
08:46:24 PM  all   24.80    0.00   17.55    0.00    0.00    2.13    0.00    0.00    0.00   55.52
08:46:25 PM  all   25.63    0.00   14.08    0.00    0.00    1.88    0.00    0.00    0.00   58.41
08:46:26 PM  all   26.85    0.00   12.61    0.00    0.03    2.14    0.00    0.00    0.00   58.36
08:46:27 PM  all   10.78    0.00    3.74    0.00    0.00    0.32    0.00    0.00    0.00   85.16
08:46:28 PM  all   18.97    0.00   11.06    0.07    0.00    1.42    0.00    0.00    0.00   68.48
08:46:29 PM  all   22.48    0.00   14.35    0.00    0.00    1.84    0.00    0.00    0.00   61.33
08:46:30 PM  all   22.95    0.00   17.51    0.00    0.00    2.13    0.00    0.00    0.00   57.42
08:46:31 PM  all   16.88    0.00   10.01    0.00    0.00    0.89    0.00    0.00    0.00   72.22
08:46:32 PM  all    0.69    0.00    0.53    0.00    0.00    0.03    0.00    0.00    0.00   98.75
08:46:33 PM  all    0.81    0.00    2.09    0.00    0.00    0.00    0.00    0.00    0.00   97.09
08:46:34 PM  all    1.45    0.00    1.63    0.00    0.00    0.00    0.00    0.00    0.00   96.92
08:46:35 PM  all    1.03    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.72
08:46:36 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:46:37 PM  all    0.00    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:46:38 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:46:39 PM  all    0.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:40 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:46:41 PM  all    0.03    0.00    0.12    0.00    0.00    0.03    0.00    0.00    0.00   99.81
08:46:42 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:46:43 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:46:44 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:45 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:46:46 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:47 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:48 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:49 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:46:50 PM  all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:46:51 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:52 PM  all    0.06    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:46:53 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:54 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:55 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:46:56 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:46:57 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:46:58 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:46:59 PM  all    0.00    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:47:00 PM  all    0.60    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.21
08:47:01 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:47:02 PM  all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
08:47:03 PM  all    0.00    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:47:04 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:47:05 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:47:06 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:47:07 PM  all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
08:47:08 PM  all    0.03    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.87
08:47:09 PM  all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
