Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

07:48:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:10:47 PM  all   26.83    0.00    4.98    0.14    0.00    0.56    0.00    0.00    0.00   67.49
08:10:48 PM  all   28.44    0.00    5.56    0.32    0.00    0.51    0.00    0.00    0.00   65.17
08:10:49 PM  all   26.04    0.00    4.43    0.28    0.00    0.46    0.00    0.00    0.00   68.79
08:10:50 PM  all   29.70    0.00    5.07    0.46    0.00    0.60    0.00    0.00    0.00   64.16
08:10:51 PM  all   26.88    0.00    4.66    0.23    0.00    0.83    0.00    0.00    0.00   67.40
08:10:52 PM  all   30.25    0.00    5.77    0.18    0.05    0.50    0.00    0.00    0.00   63.25
08:10:53 PM  all   29.70    0.00    5.42    0.23    0.00    0.37    0.00    0.00    0.00   64.27
08:10:54 PM  all   32.99    0.00    5.65    0.65    0.00    0.61    0.00    0.00    0.00   60.10
08:10:55 PM  all   26.14    0.00    4.60    0.09    0.00    0.32    0.00    0.00    0.00   68.84
08:10:56 PM  all   24.80    0.00    3.67    0.32    0.00    0.51    0.00    0.00    0.00   70.69
08:10:57 PM  all   32.49    0.00    5.50    0.27    0.00    0.69    0.00    0.00    0.00   61.04
08:10:58 PM  all   27.37    0.00    5.49    0.32    0.00    0.46    0.00    0.00    0.00   66.36
08:10:59 PM  all   35.66    0.00    5.29    0.74    0.00    0.87    0.00    0.00    0.00   57.43
08:11:00 PM  all   30.35    0.00    4.72    0.61    0.00    0.56    0.00    0.00    0.00   63.77
08:11:01 PM  all   26.27    0.00    4.30    0.28    0.00    0.51    0.00    0.00    0.00   68.64
08:11:02 PM  all   25.03    0.00    3.40    0.28    0.00    0.18    0.00    0.00    0.00   71.11
08:11:03 PM  all   31.67    0.00    6.19    0.28    0.00    0.92    0.00    0.00    0.00   60.94
08:11:04 PM  all   30.38    0.00    5.76    0.05    0.00    0.69    0.00    0.00    0.00   63.13
08:11:05 PM  all   31.75    0.00    6.56    0.46    0.00    0.79    0.00    0.00    0.00   60.44
08:11:06 PM  all   34.63    0.00    5.74    0.83    0.00    0.87    0.00    0.00    0.00   57.92
08:11:07 PM  all   29.06    0.00    5.49    0.55    0.00    0.46    0.00    0.00    0.00   64.44
08:11:08 PM  all   25.79    0.00    4.24    0.41    0.00    0.46    0.00    0.00    0.00   69.10
08:11:09 PM  all   31.51    0.00    6.66    0.28    0.00    1.16    0.00    0.00    0.00   60.39
08:11:10 PM  all   27.90    0.00    4.83    0.28    0.00    0.55    0.00    0.00    0.00   66.44
08:11:11 PM  all   32.47    0.00    6.67    0.00    0.00    0.73    0.00    0.00    0.00   60.14
08:11:12 PM  all   34.07    0.00    5.96    0.09    0.00    0.88    0.00    0.00    0.00   59.00
08:11:13 PM  all   31.21    0.00    5.99    0.19    0.00    0.80    0.00    0.00    0.00   61.82
08:11:14 PM  all   34.16    0.00    5.56    0.37    0.00    0.69    0.00    0.00    0.00   59.22
08:11:15 PM  all   30.61    0.00    5.45    0.55    0.00    0.69    0.00    0.00    0.00   62.69
08:11:16 PM  all   25.35    0.00    3.98    0.14    0.00    0.28    0.00    0.00    0.00   70.26
08:11:17 PM  all   30.10    0.00    5.10    0.28    0.00    0.51    0.00    0.00    0.00   64.02
08:11:18 PM  all   31.33    0.00    6.88    0.14    0.00    0.92    0.00    0.00    0.00   60.73
08:11:19 PM  all   25.66    0.00    4.87    0.23    0.00    0.60    0.00    0.00    0.00   68.63
08:11:20 PM  all   28.10    0.00    4.64    0.19    0.00    0.56    0.00    0.00    0.00   66.51
08:11:21 PM  all   27.09    0.00    5.76    0.33    0.00    0.74    0.00    0.00    0.00   66.08
08:11:22 PM  all   29.98    0.00    5.48    0.23    0.00    0.74    0.00    0.00    0.00   63.57
08:11:23 PM  all   31.00    0.00    5.39    0.28    0.00    0.37    0.00    0.00    0.00   62.97
08:11:24 PM  all   31.60    0.00    6.06    0.33    0.00    0.89    0.00    0.00    0.00   61.13
08:11:25 PM  all   28.67    0.00    5.49    0.42    0.00    0.78    0.00    0.00    0.00   64.64
08:11:26 PM  all   29.96    0.00    4.39    0.28    0.00    0.37    0.00    0.00    0.00   65.00
08:11:27 PM  all   28.90    0.00    6.12    0.09    0.05    0.88    0.00    0.00    0.00   63.96
08:11:28 PM  all   28.06    0.00    4.88    0.32    0.00    0.74    0.00    0.00    0.00   66.01
08:11:29 PM  all   30.21    0.00    6.22    0.42    0.00    0.42    0.00    0.00    0.00   62.74
08:11:30 PM  all   24.82    0.00    4.57    0.74    0.00    0.69    0.00    0.00    0.00   69.18
08:11:31 PM  all   31.52    0.00    5.31    0.18    0.00    0.69    0.00    0.00    0.00   62.30
08:11:32 PM  all   24.25    0.00    3.88    0.23    0.00    0.46    0.00    0.00    0.00   71.19
08:11:33 PM  all   30.96    0.00    6.06    0.97    0.00    0.88    0.00    0.00    0.00   61.13
08:11:34 PM  all   24.97    0.00    4.83    2.25    0.00    0.51    0.00    0.00    0.00   67.45
08:11:35 PM  all   29.23    0.00    5.25    0.79    0.00    0.51    0.00    0.00    0.00   64.22
08:11:36 PM  all   25.10    0.00    5.10    0.14    0.00    0.70    0.00    0.00    0.00   68.96
08:11:37 PM  all   31.32    0.00    5.08    0.50    0.00    0.46    0.00    0.00    0.00   62.64
08:11:38 PM  all   28.39    0.00    5.38    0.41    0.00    0.87    0.00    0.00    0.00   64.93
08:11:39 PM  all   28.09    0.00    6.06    0.32    0.00    1.16    0.00    0.00    0.00   64.37
08:11:40 PM  all   30.15    0.00    4.30    0.73    0.00    0.69    0.00    0.00    0.00   64.14
08:11:41 PM  all   33.36    0.00    5.41    0.18    0.00    0.96    0.00    0.00    0.00   60.08
08:11:42 PM  all   32.89    0.00    5.86    0.18    0.05    1.01    0.00    0.00    0.00   60.02
08:11:43 PM  all   31.88    0.00    5.28    0.18    0.00    0.55    0.00    0.00    0.00   62.11
08:11:44 PM  all   30.99    0.00    4.82    0.27    0.00    0.36    0.00    0.00    0.00   63.56
08:11:45 PM  all   27.71    0.00    4.63    0.09    0.00    1.05    0.00    0.00    0.00   66.51
08:11:46 PM  all   27.91    0.00    4.98    0.23    0.00    0.92    0.00    0.00    0.00   65.96
08:11:47 PM  all   29.28    0.00    5.41    0.37    0.00    0.79    0.00    0.00    0.00   64.15
08:11:48 PM  all   26.81    0.00    5.40    0.32    0.00    0.51    0.00    0.00    0.00   66.96
08:11:49 PM  all   27.94    0.00    5.02    0.28    0.00    0.60    0.00    0.00    0.00   66.16
08:11:50 PM  all   29.56    0.00    5.29    0.32    0.00    0.46    0.00    0.00    0.00   64.37
08:11:51 PM  all   31.19    0.00    5.34    0.23    0.00    0.55    0.00    0.00    0.00   62.69
08:11:52 PM  all   29.05    0.00    5.14    0.28    0.05    0.87    0.00    0.00    0.00   64.62
08:11:53 PM  all   32.68    0.00    5.29    0.28    0.00    0.65    0.00    0.00    0.00   61.10
08:11:54 PM  all   27.92    0.00    4.64    0.28    0.00    0.60    0.00    0.00    0.00   66.57
08:11:55 PM  all   30.35    0.00    5.99    0.09    0.00    0.69    0.00    0.00    0.00   62.89
08:11:56 PM  all   34.31    0.00    6.25    0.32    0.00    1.02    0.00    0.00    0.00   58.10
08:11:57 PM  all   28.00    0.00    5.08    0.37    0.00    0.78    0.00    0.00    0.00   65.78
08:11:58 PM  all   31.70    0.00    5.27    0.32    0.00    0.65    0.00    0.00    0.00   62.06
08:11:59 PM  all   29.52    0.00    5.07    0.37    0.00    0.37    0.00    0.00    0.00   64.67
08:12:00 PM  all   31.26    0.00    5.20    0.78    0.00    0.37    0.00    0.00    0.00   62.38
08:12:01 PM  all   33.69    0.00    6.40    0.32    0.00    0.64    0.00    0.00    0.00   58.95
08:12:02 PM  all   35.22    0.00    5.60    0.09    0.00    0.64    0.00    0.00    0.00   58.45
08:12:03 PM  all   31.42    0.00    5.56    0.23    0.00    0.78    0.00    0.00    0.00   62.01
08:12:04 PM  all   34.48    0.00    6.06    0.28    0.00    0.51    0.00    0.00    0.00   58.68
08:12:05 PM  all   30.50    0.00    5.37    0.56    0.00    0.79    0.00    0.00    0.00   62.80
08:12:06 PM  all   27.84    0.00    4.32    0.83    0.00    0.41    0.00    0.00    0.00   66.61
08:12:07 PM  all   24.67    0.00    3.84    0.46    0.00    0.46    0.00    0.00    0.00   70.57
08:12:08 PM  all   31.22    0.00    5.90    0.27    0.00    1.01    0.00    0.00    0.00   61.61
08:12:09 PM  all   28.28    0.00    5.41    0.41    0.00    0.50    0.00    0.00    0.00   65.40
08:12:10 PM  all   30.17    0.00    5.65    0.42    0.00    0.88    0.00    0.00    0.00   62.88
08:12:11 PM  all   29.16    0.00    4.88    0.28    0.00    0.83    0.00    0.00    0.00   64.86
08:12:12 PM  all   30.19    0.00    5.22    0.05    0.00    0.69    0.00    0.00    0.00   63.86
08:12:13 PM  all   29.35    0.00    5.88    0.23    0.00    0.46    0.00    0.00    0.00   64.08
08:12:14 PM  all   33.36    0.00    5.66    0.32    0.00    0.78    0.00    0.00    0.00   59.87
08:12:15 PM  all   31.68    0.00    6.44    0.37    0.00    0.50    0.00    0.00    0.00   61.02
08:12:16 PM  all   30.25    0.00    4.35    0.14    0.00    0.27    0.00    0.00    0.00   64.99
08:12:17 PM  all   29.14    0.00    4.56    0.28    0.00    0.37    0.00    0.00    0.00   65.65
08:12:18 PM  all   26.25    0.00    5.56    0.28    0.05    0.65    0.00    0.00    0.00   67.22
08:12:19 PM  all   27.92    0.00    4.93    0.27    0.00    0.46    0.00    0.00    0.00   66.42
08:12:20 PM  all   29.97    0.00    4.97    0.33    0.00    0.51    0.00    0.00    0.00   64.22
08:12:21 PM  all   28.25    0.00    4.97    0.09    0.00    0.74    0.00    0.00    0.00   65.94
08:12:22 PM  all   25.01    0.00    5.29    0.32    0.00    0.91    0.00    0.00    0.00   68.46
08:12:23 PM  all   27.53    0.00    4.36    0.32    0.00    0.65    0.00    0.00    0.00   67.13
08:12:24 PM  all   27.24    0.00    4.79    0.23    0.00    0.65    0.00    0.00    0.00   67.09
08:12:25 PM  all   28.16    0.00    5.33    0.32    0.00    0.73    0.00    0.00    0.00   65.46
08:12:26 PM  all   26.72    0.00    3.80    0.19    0.00    0.46    0.00    0.00    0.00   68.83
08:12:27 PM  all   25.96    0.00    4.02    0.18    0.00    0.46    0.00    0.00    0.00   69.38
08:12:28 PM  all   29.85    0.00    5.36    0.37    0.00    0.51    0.00    0.00    0.00   63.90
08:12:29 PM  all   27.38    0.00    5.32    0.28    0.00    0.89    0.00    0.00    0.00   66.14
08:12:30 PM  all   31.66    0.00    4.88    0.09    0.00    0.78    0.00    0.00    0.00   62.58
08:12:31 PM  all   26.51    0.00    4.82    0.37    0.00    0.56    0.00    0.00    0.00   67.75
08:12:32 PM  all   30.38    0.00    6.16    0.42    0.00    1.03    0.00    0.00    0.00   62.02
08:12:33 PM  all   26.70    0.00    4.81    0.37    0.00    0.61    0.00    0.00    0.00   67.51
08:12:34 PM  all   23.67    0.00    4.45    0.37    0.00    0.69    0.00    0.00    0.00   70.83
08:12:35 PM  all   27.90    0.00    5.33    0.32    0.00    0.78    0.00    0.00    0.00   65.67
08:12:36 PM  all   30.11    0.00    5.43    1.01    0.00    0.74    0.00    0.00    0.00   62.71
08:12:37 PM  all   31.83    0.00    5.50    0.37    0.00    0.89    0.00    0.00    0.00   61.42
08:12:38 PM  all   34.27    0.00    5.28    0.09    0.00    0.78    0.00    0.00    0.00   59.59
08:12:39 PM  all   31.54    0.00    5.25    0.32    0.00    0.83    0.00    0.00    0.00   62.06
08:12:40 PM  all   26.04    0.00    4.33    1.71    0.00    0.51    0.00    0.00    0.00   67.42
08:12:41 PM  all   24.63    0.00    3.85    0.32    0.00    0.51    0.00    0.00    0.00   70.69
08:12:42 PM  all   28.51    0.00    4.43    0.28    0.00    0.42    0.00    0.00    0.00   66.37
08:12:43 PM  all   29.97    0.00    5.95    0.23    0.00    0.93    0.00    0.00    0.00   62.92
08:12:44 PM  all   25.34    0.00    4.13    0.37    0.00    0.51    0.00    0.00    0.00   69.65
08:12:45 PM  all   27.89    0.00    5.08    0.23    0.00    0.51    0.00    0.00    0.00   66.30
08:12:46 PM  all   24.63    0.00    4.60    0.09    0.00    0.74    0.00    0.00    0.00   69.93
08:12:47 PM  all   30.94    0.00    5.06    0.23    0.00    0.83    0.00    0.00    0.00   62.94
08:12:48 PM  all   29.59    0.00    4.95    0.28    0.00    0.60    0.00    0.00    0.00   64.59
08:12:49 PM  all   30.62    0.00    6.41    0.19    0.00    0.98    0.00    0.00    0.00   61.80
08:12:50 PM  all   30.50    0.00    4.94    0.28    0.00    0.69    0.00    0.00    0.00   63.59
08:12:51 PM  all   27.22    0.00    5.05    0.19    0.00    0.83    0.00    0.00    0.00   66.71
08:12:52 PM  all   27.64    0.00    3.88    0.18    0.00    0.23    0.00    0.00    0.00   68.07
08:12:53 PM  all   29.34    0.00    5.79    0.28    0.00    0.96    0.00    0.00    0.00   63.64
08:12:54 PM  all   26.49    0.00    4.72    0.37    0.00    0.60    0.00    0.00    0.00   67.82
08:12:55 PM  all   26.58    0.00    4.23    0.23    0.00    0.51    0.00    0.00    0.00   68.45
08:12:56 PM  all   26.33    0.00    4.18    0.14    0.05    0.64    0.00    0.00    0.00   68.66
08:12:57 PM  all   29.96    0.00    5.06    0.09    0.00    0.64    0.00    0.00    0.00   64.25
08:12:58 PM  all   29.24    0.00    4.69    0.41    0.00    0.87    0.00    0.00    0.00   64.78
08:12:59 PM  all   26.72    0.00    4.48    1.69    0.00    0.55    0.00    0.00    0.00   66.56
08:13:00 PM  all   26.09    0.00    4.73    2.59    0.00    0.50    0.00    0.00    0.00   66.09
08:13:01 PM  all   30.40    0.00    5.30    0.51    0.00    0.83    0.00    0.00    0.00   62.96
08:13:02 PM  all   33.41    0.00    6.82    0.28    0.00    0.92    0.00    0.00    0.00   58.57
08:13:03 PM  all   31.72    0.00    6.09    0.37    0.00    0.78    0.00    0.00    0.00   61.05
08:13:04 PM  all   26.93    0.00    4.60    0.32    0.00    0.37    0.00    0.00    0.00   67.78
08:13:05 PM  all   24.31    0.00    4.02    0.23    0.00    0.50    0.00    0.00    0.00   70.93
08:13:06 PM  all   32.62    0.00    5.73    0.28    0.00    0.83    0.00    0.00    0.00   60.54
08:13:07 PM  all   24.47    0.00    4.24    0.55    0.00    0.74    0.00    0.00    0.00   70.00
08:13:08 PM  all   26.87    0.00    4.66    0.28    0.00    0.60    0.00    0.00    0.00   67.59
08:13:09 PM  all   26.68    0.00    5.76    0.37    0.00    1.06    0.00    0.00    0.00   66.13
08:13:10 PM  all   24.89    0.00    4.45    0.41    0.00    0.73    0.00    0.00    0.00   69.52
08:13:11 PM  all   26.50    0.00    4.89    0.18    0.00    0.78    0.00    0.00    0.00   67.64
08:13:12 PM  all   24.82    0.00    3.73    0.18    0.00    0.37    0.00    0.00    0.00   70.90
08:13:13 PM  all   29.42    0.00    5.59    0.50    0.00    0.69    0.00    0.00    0.00   63.79
08:13:14 PM  all   31.58    0.00    5.61    0.41    0.00    0.91    0.00    0.00    0.00   61.48
08:13:15 PM  all   33.00    0.00    5.18    0.27    0.00    0.64    0.00    0.00    0.00   60.91
08:13:16 PM  all   29.45    0.00    5.23    0.09    0.00    1.32    0.00    0.00    0.00   63.91
08:13:17 PM  all   27.91    0.00    4.89    0.23    0.00    0.60    0.00    0.00    0.00   66.37
08:13:18 PM  all   29.23    0.00    5.39    0.51    0.00    0.60    0.00    0.00    0.00   64.27
08:13:19 PM  all   34.11    0.00    6.19    0.28    0.00    0.87    0.00    0.00    0.00   58.55
08:13:20 PM  all   32.54    0.00    5.03    0.55    0.00    0.50    0.00    0.00    0.00   61.38
08:13:21 PM  all   24.90    0.00    4.26    0.23    0.00    0.59    0.00    0.00    0.00   70.02
08:13:22 PM  all   26.86    0.00    4.72    0.14    0.00    0.65    0.00    0.00    0.00   67.64
08:13:23 PM  all   22.63    0.00    4.80    0.28    0.00    0.83    0.00    0.00    0.00   71.45
08:13:24 PM  all   30.17    0.00    5.59    0.23    0.00    1.14    0.00    0.00    0.00   62.87
08:13:25 PM  all   27.50    0.00    4.87    0.23    0.00    0.55    0.00    0.00    0.00   66.85
08:13:26 PM  all   27.43    0.00    4.17    0.09    0.00    0.23    0.00    0.00    0.00   68.09
08:13:27 PM  all   30.61    0.00    5.49    0.14    0.05    1.01    0.00    0.00    0.00   62.70
08:13:28 PM  all   30.70    0.00    4.83    0.18    0.00    0.51    0.00    0.00    0.00   63.79
08:13:29 PM  all   31.92    0.00    4.92    0.36    0.00    0.46    0.00    0.00    0.00   62.33
08:13:30 PM  all   27.69    0.00    4.33    1.14    0.00    0.68    0.00    0.00    0.00   66.17
08:13:31 PM  all   25.49    0.00    4.02    0.46    0.05    0.50    0.00    0.00    0.00   69.48
08:13:32 PM  all   31.47    0.00    5.28    0.23    0.00    0.60    0.00    0.00    0.00   62.43
08:13:33 PM  all   30.59    0.00    5.17    0.09    0.00    0.64    0.00    0.00    0.00   63.51
08:13:34 PM  all   27.11    0.00    5.02    0.18    0.00    0.78    0.00    0.00    0.00   66.91
08:13:35 PM  all   34.05    0.00    5.74    0.46    0.00    1.18    0.00    0.00    0.00   58.58
08:13:36 PM  all   33.58    0.00    5.71    1.14    0.00    0.64    0.00    0.00    0.00   58.93
08:13:37 PM  all   30.91    0.00    5.38    0.70    0.00    0.83    0.00    0.00    0.00   62.19
08:13:38 PM  all   26.16    0.00    4.69    0.28    0.00    0.78    0.00    0.00    0.00   68.09
08:13:39 PM  all   29.27    0.00    4.54    0.28    0.05    0.46    0.00    0.00    0.00   65.41
08:13:40 PM  all   25.79    0.00    4.45    0.32    0.00    0.83    0.00    0.00    0.00   68.61
08:13:41 PM  all   31.25    0.00    4.51    0.18    0.00    0.51    0.00    0.00    0.00   63.55
08:13:42 PM  all   25.17    0.00    4.18    0.09    0.00    0.41    0.00    0.00    0.00   70.14
08:13:43 PM  all   28.03    0.00    4.69    0.41    0.00    0.64    0.00    0.00    0.00   66.23
08:13:44 PM  all   27.54    0.00    4.35    0.42    0.00    0.94    0.00    0.00    0.00   66.76
08:13:45 PM  all   31.05    0.00    5.02    0.32    0.00    0.73    0.00    0.00    0.00   62.88
08:13:46 PM  all   32.24    0.00    5.04    0.09    0.00    1.03    0.00    0.00    0.00   61.60
08:13:47 PM  all   28.32    0.00    3.76    0.32    0.00    0.55    0.00    0.00    0.00   67.05
08:13:48 PM  all   25.67    0.00    4.19    0.23    0.00    0.41    0.00    0.00    0.00   69.50
08:13:49 PM  all   26.30    0.00    5.05    0.32    0.00    0.37    0.00    0.00    0.00   67.96
08:13:50 PM  all   30.04    0.00    4.38    0.32    0.00    0.83    0.00    0.00    0.00   64.42
08:13:51 PM  all   31.39    0.00    3.74    0.37    0.00    0.60    0.00    0.00    0.00   63.89
08:13:52 PM  all   29.35    0.00    4.36    0.18    0.00    0.78    0.00    0.00    0.00   65.32
08:13:53 PM  all   27.84    0.00    5.09    0.41    0.00    0.46    0.00    0.00    0.00   66.19
08:13:54 PM  all   28.61    0.00    4.63    0.32    0.00    0.46    0.00    0.00    0.00   65.98
08:13:55 PM  all   29.70    0.00    4.90    0.37    0.00    0.69    0.00    0.00    0.00   64.34
08:13:56 PM  all   27.63    0.00    5.23    0.37    0.00    0.50    0.00    0.00    0.00   66.27
08:13:57 PM  all   25.83    0.00    4.35    0.28    0.00    0.69    0.00    0.00    0.00   68.84
08:13:58 PM  all   27.31    0.00    4.45    0.28    0.00    0.64    0.00    0.00    0.00   67.32
08:13:59 PM  all   30.73    0.00    5.14    0.18    0.00    0.64    0.00    0.00    0.00   63.30
08:14:00 PM  all   23.77    0.00    4.29    0.37    0.00    0.46    0.00    0.00    0.00   71.11
08:14:01 PM  all   27.26    0.00    4.00    0.18    0.00    0.41    0.00    0.00    0.00   68.15
08:14:02 PM  all   31.33    0.00    5.28    0.18    0.00    0.87    0.00    0.00    0.00   62.34
08:14:03 PM  all   27.91    0.00    4.83    0.23    0.00    0.46    0.00    0.00    0.00   66.57
08:14:04 PM  all   28.00    0.00    4.95    0.32    0.00    0.50    0.00    0.00    0.00   66.23
08:14:05 PM  all   28.32    0.00    4.96    0.87    0.00    0.46    0.00    0.00    0.00   65.40
08:14:06 PM  all   28.47    0.00    4.85    0.37    0.00    0.70    0.00    0.00    0.00   65.61
08:14:07 PM  all   26.96    0.00    5.07    0.42    0.00    0.65    0.00    0.00    0.00   66.90
08:14:08 PM  all   21.21    0.00    3.48    0.19    0.00    0.37    0.00    0.00    0.00   74.76
08:14:09 PM  all   25.03    0.00    4.34    0.28    0.00    0.42    0.00    0.00    0.00   69.93
08:14:10 PM  all   26.00    0.00    4.15    0.27    0.00    0.36    0.00    0.00    0.00   69.21
08:14:11 PM  all   25.40    0.00    5.09    0.37    0.00    0.78    0.00    0.00    0.00   68.36
08:14:12 PM  all   27.04    0.00    4.55    0.18    0.00    0.46    0.00    0.00    0.00   67.77
08:14:13 PM  all   15.80    0.00    2.72    0.27    0.00    0.27    0.00    0.00    0.00   80.93
08:14:14 PM  all    7.85    0.00    1.83    0.37    0.00    0.14    0.00    0.00    0.00   89.82
08:14:15 PM  all    6.66    0.00    2.90    0.41    0.00    0.23    0.00    0.00    0.00   89.80
08:14:16 PM  all    8.70    0.00    3.16    0.50    0.00    0.50    0.00    0.00    0.00   87.13
08:14:17 PM  all    7.91    0.00    3.33    0.05    0.05    0.23    0.00    0.00    0.00   88.43
08:14:18 PM  all    7.77    0.00    3.00    0.36    0.00    0.50    0.00    0.00    0.00   88.36
08:14:19 PM  all    8.72    0.00    2.78    0.56    0.00    0.37    0.00    0.00    0.00   87.56
08:14:20 PM  all    7.45    0.00    1.64    0.59    0.00    0.09    0.00    0.00    0.00   90.23
08:14:21 PM  all    8.04    0.00    2.34    0.41    0.00    0.41    0.00    0.00    0.00   88.79
08:14:22 PM  all    6.13    0.00    2.21    0.14    0.00    0.28    0.00    0.00    0.00   91.24
08:14:23 PM  all    2.83    0.00    1.62    0.36    0.00    0.36    0.00    0.00    0.00   94.83
08:14:24 PM  all    4.49    0.00    1.92    0.41    0.00    0.23    0.00    0.00    0.00   92.95
08:14:25 PM  all    3.93    0.00    1.96    2.24    0.00    0.69    0.00    0.00    0.00   91.18
08:14:26 PM  all    3.85    0.00    2.40    3.36    0.00    0.27    0.00    0.00    0.00   90.11
08:14:27 PM  all    2.24    0.00    2.02    2.15    0.04    0.45    0.00    0.00    0.00   93.10
08:14:28 PM  all    2.06    0.00    1.84    0.18    0.00    0.27    0.00    0.00    0.00   95.65
08:14:29 PM  all    2.69    0.00    2.69    0.49    0.04    0.40    0.00    0.00    0.00   93.68
08:14:30 PM  all    1.99    0.00    1.27    0.54    0.00    0.41    0.00    0.00    0.00   95.80
08:14:31 PM  all    2.28    0.00    1.96    0.59    0.00    0.50    0.00    0.00    0.00   94.66
08:14:32 PM  all    2.80    0.00    2.39    0.27    0.00    0.41    0.00    0.00    0.00   94.13
08:14:33 PM  all    2.35    0.00    3.18    0.00    0.00    0.28    0.00    0.00    0.00   94.20
08:14:34 PM  all    2.18    0.00    2.13    0.00    0.00    0.27    0.00    0.00    0.00   95.42
08:14:35 PM  all    1.91    0.00    1.20    0.00    0.00    0.18    0.00    0.00    0.00   96.72
08:14:36 PM  all    2.40    0.00    1.91    0.00    0.00    0.36    0.00    0.00    0.00   95.33
08:14:37 PM  all    1.36    0.00    1.54    0.05    0.05    0.27    0.00    0.00    0.00   96.74
08:14:38 PM  all    2.33    0.00    2.11    0.00    0.00    0.13    0.00    0.00    0.00   95.43
08:14:39 PM  all    2.01    0.00    2.10    0.00    0.00    0.36    0.00    0.00    0.00   95.53
08:14:40 PM  all    2.29    0.00    2.11    0.00    0.00    0.27    0.00    0.00    0.00   95.34
08:14:41 PM  all    1.94    0.00    1.98    0.00    0.00    0.23    0.00    0.00    0.00   95.86
08:14:42 PM  all    2.12    0.00    2.03    0.00    0.00    0.27    0.00    0.00    0.00   95.58
08:14:43 PM  all    1.73    0.00    2.70    0.09    0.00    0.18    0.00    0.00    0.00   95.31
08:14:44 PM  all    2.02    0.00    2.15    0.00    0.00    0.54    0.00    0.00    0.00   95.30
