Linux 3.19.0-25-generic (dss-storage-1) 	10/24/2015 	_x86_64_	(24 CPU)

06:04:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:09:09 PM  all    3.22    0.00    2.15    0.49    0.00    1.03    0.00    0.00    0.00   93.11
06:09:10 PM  all    2.44    0.00    2.17    0.35    0.00    0.49    0.00    0.00    0.00   94.55
06:09:11 PM  all    4.02    0.00    2.69    0.71    0.00    0.84    0.00    0.00    0.00   91.75
06:09:12 PM  all    3.51    0.00    2.44    0.44    0.04    0.80    0.00    0.00    0.00   92.77
06:09:13 PM  all    2.64    0.00    1.97    0.45    0.00    0.49    0.00    0.00    0.00   94.46
06:09:14 PM  all    3.08    0.00    3.13    0.31    0.04    1.21    0.00    0.00    0.00   92.23
06:09:15 PM  all    2.12    0.00    1.26    0.50    0.00    0.68    0.00    0.00    0.00   95.45
06:09:16 PM  all    2.36    0.00    3.11    0.44    0.00    0.57    0.00    0.00    0.00   93.53
06:09:17 PM  all    2.59    0.00    2.77    0.45    0.00    0.54    0.00    0.00    0.00   93.65
06:09:18 PM  all    3.15    0.00    2.07    0.27    0.00    0.67    0.00    0.00    0.00   93.84
06:09:19 PM  all    3.13    0.00    1.95    0.14    0.00    0.54    0.00    0.00    0.00   94.24
06:09:20 PM  all    2.99    0.00    1.69    0.31    0.04    0.49    0.00    0.00    0.00   94.47
06:09:21 PM  all    2.46    0.00    1.57    0.45    0.04    0.81    0.00    0.00    0.00   94.67
06:09:22 PM  all    2.31    0.00    1.46    0.40    0.00    1.24    0.00    0.00    0.00   94.59
06:09:23 PM  all    1.40    0.00    1.71    0.41    0.00    0.32    0.00    0.00    0.00   96.17
06:09:24 PM  all    1.20    0.00    1.78    0.40    0.00    0.36    0.00    0.00    0.00   96.26
06:09:25 PM  all    0.93    0.00    1.68    0.44    0.04    0.31    0.00    0.00    0.00   96.60
06:09:26 PM  all    1.78    0.00    2.23    0.45    0.04    1.16    0.00    0.00    0.00   94.33
06:09:27 PM  all    1.76    0.00    2.89    0.50    0.00    0.99    0.00    0.00    0.00   93.86
06:09:28 PM  all    3.20    0.00    1.91    0.31    0.00    1.02    0.00    0.00    0.00   93.55
06:09:29 PM  all    2.08    0.00    2.53    0.27    0.09    1.11    0.00    0.00    0.00   93.92
06:09:30 PM  all    3.00    0.00    2.55    0.49    0.00    0.89    0.00    0.00    0.00   93.07
06:09:31 PM  all    3.01    0.00    3.41    2.78    0.04    0.63    0.00    0.00    0.00   90.13
06:09:32 PM  all    2.92    0.00    3.86    3.41    0.04    0.81    0.00    0.00    0.00   88.95
06:09:33 PM  all    2.79    0.00    2.25    0.41    0.00    0.90    0.00    0.00    0.00   93.65
06:09:34 PM  all    3.32    0.00    1.80    0.36    0.00    0.63    0.00    0.00    0.00   93.89
06:09:35 PM  all    2.58    0.00    1.56    0.13    0.00    0.62    0.00    0.00    0.00   95.11
06:09:36 PM  all    3.27    0.00    2.06    0.36    0.09    1.12    0.00    0.00    0.00   93.10
06:09:37 PM  all    3.69    0.00    2.70    0.40    0.00    1.53    0.00    0.00    0.00   91.69
06:09:38 PM  all    3.22    0.00    1.63    0.31    0.00    0.62    0.00    0.00    0.00   94.21
06:09:39 PM  all    3.16    0.00    2.12    0.41    0.05    0.68    0.00    0.00    0.00   93.59
06:09:40 PM  all    3.24    0.00    2.89    0.13    0.00    1.29    0.00    0.00    0.00   92.45
06:09:41 PM  all    2.62    0.00    2.80    0.27    0.00    0.86    0.00    0.00    0.00   93.45
06:09:42 PM  all    2.67    0.00    2.76    0.45    0.05    0.99    0.00    0.00    0.00   93.08
06:09:43 PM  all    3.29    0.00    1.69    0.49    0.00    0.84    0.00    0.00    0.00   93.69
06:09:44 PM  all    3.01    0.00    2.74    0.49    0.00    0.90    0.00    0.00    0.00   92.85
06:09:45 PM  all    3.89    0.00    2.41    0.18    0.00    0.76    0.00    0.00    0.00   92.76
06:09:46 PM  all    3.28    0.00    3.11    0.44    0.00    0.98    0.00    0.00    0.00   92.19
06:09:47 PM  all    2.53    0.00    3.39    0.41    0.05    1.00    0.00    0.00    0.00   92.62
06:09:48 PM  all    2.98    0.00    2.45    0.49    0.04    1.20    0.00    0.00    0.00   92.84
06:09:49 PM  all    2.56    0.00    1.90    0.22    0.00    0.44    0.00    0.00    0.00   94.87
06:09:50 PM  all    2.64    0.00    1.47    0.36    0.00    0.94    0.00    0.00    0.00   94.59
06:09:51 PM  all    3.40    0.00    1.61    0.45    0.00    1.25    0.00    0.00    0.00   93.29
06:09:52 PM  all    3.39    0.00    2.57    0.54    0.05    1.13    0.00    0.00    0.00   92.32
06:09:53 PM  all    3.11    0.00    2.40    0.49    0.04    0.84    0.00    0.00    0.00   93.11
06:09:54 PM  all    2.94    0.00    2.09    0.36    0.00    0.67    0.00    0.00    0.00   93.94
06:09:55 PM  all    3.31    0.00    2.82    0.22    0.00    1.61    0.00    0.00    0.00   92.03
06:09:56 PM  all    3.19    0.00    2.52    0.31    0.04    0.67    0.00    0.00    0.00   93.26
06:09:57 PM  all    1.74    0.00    1.51    0.53    0.04    0.76    0.00    0.00    0.00   95.42
06:09:58 PM  all    2.44    0.00    2.00    0.40    0.00    1.15    0.00    0.00    0.00   94.01
06:09:59 PM  all    2.24    0.00    2.19    0.36    0.00    0.94    0.00    0.00    0.00   94.28
06:10:00 PM  all    3.90    0.00    2.42    0.36    0.00    0.81    0.00    0.00    0.00   92.52
06:10:01 PM  all    2.85    0.00    3.97    0.31    0.00    1.07    0.00    0.00    0.00   91.79
06:10:02 PM  all    2.77    0.00    4.15    0.18    0.00    0.54    0.00    0.00    0.00   92.37
06:10:03 PM  all    3.78    0.00    2.07    0.63    0.00    0.59    0.00    0.00    0.00   92.93
06:10:04 PM  all    3.52    0.00    2.53    0.36    0.00    0.99    0.00    0.00    0.00   92.60
06:10:05 PM  all    2.92    0.00    1.68    0.18    0.04    0.75    0.00    0.00    0.00   94.43
06:10:06 PM  all    3.20    0.00    1.89    0.41    0.00    0.72    0.00    0.00    0.00   93.79
06:10:07 PM  all    3.54    0.00    2.60    0.40    0.04    0.72    0.00    0.00    0.00   92.69
06:10:08 PM  all    2.94    0.00    2.50    0.18    0.00    0.80    0.00    0.00    0.00   93.58
06:10:09 PM  all    2.91    0.00    2.15    0.40    0.00    0.81    0.00    0.00    0.00   93.73
06:10:10 PM  all    3.21    0.00    2.41    0.36    0.00    0.80    0.00    0.00    0.00   93.22
06:10:11 PM  all    4.64    0.00    3.06    0.32    0.00    1.13    0.00    0.00    0.00   90.85
06:10:12 PM  all    2.98    0.00    3.38    0.09    0.00    0.95    0.00    0.00    0.00   92.61
06:10:13 PM  all    2.86    0.00    1.74    0.81    0.04    0.45    0.00    0.00    0.00   94.10
06:10:14 PM  all    3.22    0.00    2.06    0.40    0.00    0.67    0.00    0.00    0.00   93.64
06:10:15 PM  all    1.77    0.00    1.63    0.41    0.05    0.68    0.00    0.00    0.00   95.46
06:10:16 PM  all    3.45    0.00    3.45    0.49    0.00    0.66    0.00    0.00    0.00   91.94
06:10:17 PM  all    1.60    0.00    2.57    0.35    0.00    0.93    0.00    0.00    0.00   94.55
06:10:18 PM  all    3.14    0.00    2.12    0.40    0.00    0.53    0.00    0.00    0.00   93.81
06:10:19 PM  all    3.36    0.00    3.41    0.27    0.00    1.08    0.00    0.00    0.00   91.89
06:10:20 PM  all    2.63    0.00    1.77    0.45    0.05    1.14    0.00    0.00    0.00   93.96
06:10:21 PM  all    2.63    0.00    1.29    0.58    0.00    0.76    0.00    0.00    0.00   94.75
06:10:22 PM  all    3.41    0.00    2.02    0.22    0.04    0.76    0.00    0.00    0.00   93.54
06:10:23 PM  all    3.96    0.00    2.74    0.67    0.00    1.08    0.00    0.00    0.00   91.55
06:10:24 PM  all    4.91    0.00    2.86    0.13    0.04    1.07    0.00    0.00    0.00   90.98
06:10:25 PM  all    3.85    0.00    2.64    0.45    0.04    0.76    0.00    0.00    0.00   92.25
06:10:26 PM  all    4.20    0.00    2.25    0.53    0.00    0.62    0.00    0.00    0.00   92.40
06:10:27 PM  all    4.10    0.00    3.11    0.54    0.09    0.95    0.00    0.00    0.00   91.22
06:10:28 PM  all    3.22    0.00    1.81    0.59    0.00    0.95    0.00    0.00    0.00   93.43
06:10:29 PM  all    1.23    0.00    1.94    0.44    0.00    0.57    0.00    0.00    0.00   95.81
06:10:30 PM  all    3.36    0.00    2.55    0.22    0.00    0.81    0.00    0.00    0.00   93.06
06:10:31 PM  all    3.27    0.00    3.63    0.45    0.05    1.32    0.00    0.00    0.00   91.28
06:10:32 PM  all    3.44    0.00    3.71    0.54    0.00    0.80    0.00    0.00    0.00   91.51
06:10:33 PM  all    3.21    0.00    2.63    0.45    0.04    0.76    0.00    0.00    0.00   92.90
06:10:34 PM  all    2.85    0.00    1.51    0.36    0.00    0.58    0.00    0.00    0.00   94.70
06:10:35 PM  all    4.34    0.00    3.33    0.14    0.00    1.00    0.00    0.00    0.00   91.19
06:10:36 PM  all    2.64    0.00    1.50    0.48    0.04    0.48    0.00    0.00    0.00   94.85
06:10:37 PM  all    3.05    0.00    1.93    0.54    0.04    0.85    0.00    0.00    0.00   93.60
06:10:38 PM  all    3.08    0.00    2.19    0.54    0.00    0.54    0.00    0.00    0.00   93.66
06:10:39 PM  all    3.25    0.00    2.67    0.44    0.09    0.71    0.00    0.00    0.00   92.84
06:10:40 PM  all    4.10    0.00    3.15    0.54    0.00    0.81    0.00    0.00    0.00   91.40
06:10:41 PM  all    2.86    0.00    2.86    0.45    0.00    0.63    0.00    0.00    0.00   93.20
06:10:42 PM  all    3.38    0.00    3.24    0.45    0.00    0.81    0.00    0.00    0.00   92.11
06:10:43 PM  all    2.73    0.00    2.06    0.40    0.04    1.34    0.00    0.00    0.00   93.42
06:10:44 PM  all    3.71    0.00    2.95    0.31    0.04    0.63    0.00    0.00    0.00   92.36
06:10:45 PM  all    2.51    0.00    2.33    0.22    0.00    1.39    0.00    0.00    0.00   93.54
06:10:46 PM  all    3.17    0.00    4.20    0.18    0.00    1.88    0.00    0.00    0.00   90.58
06:10:47 PM  all    2.21    0.00    2.21    0.53    0.00    0.66    0.00    0.00    0.00   94.39
06:10:48 PM  all    3.14    0.00    2.29    0.40    0.00    0.58    0.00    0.00    0.00   93.58
06:10:49 PM  all    2.31    0.00    1.96    0.67    0.00    0.89    0.00    0.00    0.00   94.17
06:10:50 PM  all    3.54    0.00    2.33    0.49    0.04    0.85    0.00    0.00    0.00   92.74
06:10:51 PM  all    2.96    0.00    1.82    0.50    0.00    0.50    0.00    0.00    0.00   94.21
06:10:52 PM  all    3.25    0.00    2.30    0.41    0.00    1.17    0.00    0.00    0.00   92.87
06:10:53 PM  all    2.14    0.00    1.65    0.40    0.04    0.40    0.00    0.00    0.00   95.37
06:10:54 PM  all    3.35    0.00    2.37    0.40    0.00    1.16    0.00    0.00    0.00   92.72
06:10:55 PM  all    2.61    0.00    2.56    0.27    0.00    0.80    0.00    0.00    0.00   93.77
06:10:56 PM  all    4.44    0.00    2.81    0.36    0.00    0.82    0.00    0.00    0.00   91.57
06:10:57 PM  all    3.65    0.00    2.79    0.36    0.00    1.62    0.00    0.00    0.00   91.58
06:10:58 PM  all    3.43    0.00    2.23    0.22    0.09    0.53    0.00    0.00    0.00   93.50
06:10:59 PM  all    3.11    0.00    1.82    0.49    0.00    0.89    0.00    0.00    0.00   93.69
06:11:00 PM  all    2.80    0.00    2.36    0.40    0.04    0.71    0.00    0.00    0.00   93.69
06:11:01 PM  all    3.12    0.00    3.30    0.40    0.00    0.89    0.00    0.00    0.00   92.28
06:11:02 PM  all    4.04    0.00    3.67    0.37    0.00    0.55    0.00    0.00    0.00   91.38
06:11:03 PM  all    2.92    0.00    2.57    0.35    0.04    0.49    0.00    0.00    0.00   93.62
06:11:04 PM  all    3.16    0.00    2.09    0.40    0.00    1.20    0.00    0.00    0.00   93.16
06:11:05 PM  all    2.81    0.00    1.83    0.45    0.00    0.94    0.00    0.00    0.00   93.97
06:11:06 PM  all    2.83    0.00    2.07    0.27    0.00    0.72    0.00    0.00    0.00   94.12
06:11:07 PM  all    3.80    0.00    2.70    0.40    0.04    0.57    0.00    0.00    0.00   92.48
06:11:08 PM  all    3.71    0.00    2.74    0.27    0.00    0.57    0.00    0.00    0.00   92.71
06:11:09 PM  all    3.14    0.00    2.33    0.22    0.00    0.63    0.00    0.00    0.00   93.68
06:11:10 PM  all    2.69    0.00    2.60    0.72    0.00    0.63    0.00    0.00    0.00   93.37
06:11:11 PM  all    3.60    0.00    2.52    0.49    0.04    0.85    0.00    0.00    0.00   92.49
06:11:12 PM  all    3.37    0.00    3.28    0.54    0.00    1.03    0.00    0.00    0.00   91.77
06:11:13 PM  all    1.96    0.00    1.56    0.53    0.00    0.67    0.00    0.00    0.00   95.28
06:11:14 PM  all    3.37    0.00    2.22    0.44    0.04    0.49    0.00    0.00    0.00   93.43
06:11:15 PM  all    3.28    0.00    2.78    0.63    0.00    0.90    0.00    0.00    0.00   92.41
06:11:16 PM  all    3.41    0.00    3.32    0.40    0.00    0.94    0.00    0.00    0.00   91.92
06:11:17 PM  all    3.85    0.00    2.82    0.22    0.04    0.63    0.00    0.00    0.00   92.43
06:11:18 PM  all    3.00    0.00    2.91    0.40    0.00    0.71    0.00    0.00    0.00   92.98
06:11:19 PM  all    3.04    0.00    2.41    0.27    0.00    0.67    0.00    0.00    0.00   93.61
06:11:20 PM  all    3.80    0.00    3.12    0.36    0.00    1.58    0.00    0.00    0.00   91.14
06:11:21 PM  all    3.24    0.00    2.67    0.09    0.04    0.93    0.00    0.00    0.00   93.03
06:11:22 PM  all    2.53    0.00    1.69    0.35    0.00    0.62    0.00    0.00    0.00   94.81
06:11:23 PM  all    3.24    0.00    2.89    0.49    0.04    0.49    0.00    0.00    0.00   92.85
06:11:24 PM  all    2.41    0.00    2.37    0.36    0.00    0.96    0.00    0.00    0.00   93.90
06:11:25 PM  all    2.70    0.00    2.48    0.59    0.00    0.90    0.00    0.00    0.00   93.33
06:11:26 PM  all    2.93    0.00    2.09    0.22    0.00    1.20    0.00    0.00    0.00   93.56
06:11:27 PM  all    2.89    0.00    2.58    0.36    0.00    0.53    0.00    0.00    0.00   93.64
06:11:28 PM  all    1.78    0.00    1.43    0.45    0.04    0.98    0.00    0.00    0.00   95.32
06:11:29 PM  all    1.83    0.00    2.15    0.27    0.00    0.58    0.00    0.00    0.00   95.17
06:11:30 PM  all    3.53    0.00    2.86    0.45    0.00    0.22    0.00    0.00    0.00   92.94
06:11:31 PM  all    8.24    0.00    5.12    0.45    0.00    0.41    0.00    0.00    0.00   85.78
06:11:32 PM  all    8.55    0.00    5.12    0.37    0.05    0.78    0.00    0.00    0.00   85.14
06:11:33 PM  all    7.09    0.00    3.64    0.27    0.00    0.49    0.00    0.00    0.00   88.50
06:11:34 PM  all    8.28    0.00    2.79    0.22    0.00    0.27    0.00    0.00    0.00   88.44
06:11:35 PM  all    8.28    0.00    2.85    0.14    0.00    0.54    0.00    0.00    0.00   88.20
06:11:36 PM  all    7.05    0.00    3.05    0.45    0.05    0.45    0.00    0.00    0.00   88.94
06:11:37 PM  all    7.74    0.00    2.94    0.36    0.09    0.59    0.00    0.00    0.00   88.27
06:11:38 PM  all    7.98    0.00    2.66    0.41    0.00    0.18    0.00    0.00    0.00   88.77
06:11:39 PM  all    8.61    0.00    3.63    0.41    0.05    0.50    0.00    0.00    0.00   86.81
06:11:40 PM  all    7.07    0.00    3.94    0.36    0.05    0.59    0.00    0.00    0.00   88.00
06:11:41 PM  all    8.86    0.00    3.52    0.41    0.00    0.41    0.00    0.00    0.00   86.81
06:11:42 PM  all    8.76    0.00    4.08    0.41    0.00    0.64    0.00    0.00    0.00   86.12
06:11:43 PM  all    9.40    0.00    4.36    0.37    0.00    0.64    0.00    0.00    0.00   85.24
06:11:44 PM  all    8.43    0.00    3.20    0.09    0.00    0.59    0.00    0.00    0.00   87.70
06:11:45 PM  all    6.90    0.00    4.52    0.36    0.00    0.63    0.00    0.00    0.00   87.60
06:11:46 PM  all    8.69    0.00    4.00    0.77    0.00    0.55    0.00    0.00    0.00   85.99
06:11:47 PM  all    4.29    0.00    4.88    0.46    0.00    0.64    0.00    0.00    0.00   89.73
06:11:48 PM  all    5.64    0.00    2.82    0.45    0.00    0.49    0.00    0.00    0.00   90.60
06:11:49 PM  all    6.82    0.00    2.66    0.36    0.00    0.36    0.00    0.00    0.00   89.79
06:11:50 PM  all    8.31    0.00    3.32    0.23    0.00    0.41    0.00    0.00    0.00   87.74
06:11:51 PM  all    8.36    0.00    3.50    0.68    0.00    0.45    0.00    0.00    0.00   87.01
06:11:52 PM  all    7.96    0.00    2.60    0.31    0.00    0.58    0.00    0.00    0.00   88.55
06:11:53 PM  all    5.27    0.00    2.88    0.50    0.00    0.54    0.00    0.00    0.00   90.81
06:11:54 PM  all    5.52    0.00    3.10    0.23    0.05    0.55    0.00    0.00    0.00   90.57
06:11:55 PM  all    6.93    0.00    3.83    0.27    0.00    0.41    0.00    0.00    0.00   88.56
06:11:56 PM  all    7.80    0.00    3.45    0.09    0.05    0.64    0.00    0.00    0.00   87.98
06:11:57 PM  all    8.46    0.00    4.52    0.32    0.05    0.50    0.00    0.00    0.00   86.16
06:11:58 PM  all    8.48    0.00    3.41    0.36    0.00    0.40    0.00    0.00    0.00   87.34
06:11:59 PM  all    9.29    0.00    3.74    0.27    0.00    0.27    0.00    0.00    0.00   86.42
06:12:00 PM  all    8.14    0.00    3.98    1.72    0.00    0.45    0.00    0.00    0.00   85.70
06:12:01 PM  all    8.07    0.00    3.72    2.95    0.05    0.32    0.00    0.00    0.00   84.91
06:12:02 PM  all    7.06    0.00    5.16    2.26    0.05    0.32    0.00    0.00    0.00   85.15
06:12:03 PM  all    9.16    0.00    4.51    0.45    0.00    0.67    0.00    0.00    0.00   85.22
06:12:04 PM  all    9.90    0.00    3.90    0.09    0.00    0.46    0.00    0.00    0.00   85.65
06:12:05 PM  all    7.96    0.00    3.09    0.36    0.00    0.55    0.00    0.00    0.00   88.04
06:12:06 PM  all    8.93    0.00    2.53    0.41    0.00    0.18    0.00    0.00    0.00   87.96
06:12:07 PM  all    8.34    0.00    2.87    0.32    0.05    0.36    0.00    0.00    0.00   88.05
06:12:08 PM  all    9.78    0.00    4.09    0.51    0.00    0.41    0.00    0.00    0.00   85.21
06:12:09 PM  all    8.17    0.00    3.33    0.37    0.05    0.55    0.00    0.00    0.00   87.53
06:12:10 PM  all    8.70    0.00    4.01    0.41    0.05    0.36    0.00    0.00    0.00   86.47
06:12:11 PM  all    7.74    0.00    2.77    0.36    0.00    0.27    0.00    0.00    0.00   88.86
06:12:12 PM  all    8.50    0.00    4.71    0.23    0.00    0.64    0.00    0.00    0.00   85.92
06:12:13 PM  all    8.55    0.00    3.89    0.09    0.00    0.72    0.00    0.00    0.00   86.75
06:12:14 PM  all    9.20    0.00    3.76    0.50    0.05    0.54    0.00    0.00    0.00   85.95
06:12:15 PM  all    7.60    0.00    4.23    0.59    0.00    0.77    0.00    0.00    0.00   86.79
06:12:16 PM  all    7.31    0.00    2.97    0.27    0.00    0.78    0.00    0.00    0.00   88.68
06:12:17 PM  all    6.78    0.00    4.70    0.41    0.00    0.27    0.00    0.00    0.00   87.84
06:12:18 PM  all    5.84    0.00    5.02    0.46    0.00    0.50    0.00    0.00    0.00   88.19
06:12:19 PM  all    7.98    0.00    3.52    0.36    0.00    0.72    0.00    0.00    0.00   87.42
06:12:20 PM  all    7.16    0.00    2.69    0.32    0.00    0.59    0.00    0.00    0.00   89.24
06:12:21 PM  all    6.21    0.00    3.52    0.37    0.05    0.37    0.00    0.00    0.00   89.49
