Linux 3.19.0-25-generic (dss-storage-1) 	10/27/2015 	_x86_64_	(24 CPU)

03:31:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:46:20 PM  all   66.55    0.00   11.74    0.35    0.00    1.98    0.00    0.00    0.00   19.38
03:46:21 PM  all   42.78    0.00    7.56    1.93    0.00    1.21    0.00    0.00    0.00   46.51
03:46:22 PM  all   52.87    0.00    9.61    1.21    0.00    1.48    0.00    0.00    0.00   34.83
03:46:23 PM  all   51.63    0.00   12.13    0.98    0.00    2.18    0.00    0.00    0.00   33.08
03:46:24 PM  all   34.25    0.00    7.17    0.18    0.00    0.92    0.00    0.00    0.00   57.47
03:46:25 PM  all   42.54    0.00   16.79    0.27    0.00    1.12    0.00    0.00    0.00   39.29
03:46:26 PM  all   49.17    0.00   11.44    0.36    0.00    1.98    0.00    0.00    0.00   37.06
03:46:27 PM  all   52.80    0.00   12.71    0.40    0.00    2.98    0.00    0.00    0.00   31.11
03:46:28 PM  all   56.70    0.00   11.27    0.85    0.00    2.18    0.00    0.00    0.00   29.00
03:46:29 PM  all   52.13    0.00   10.30    1.12    0.00    1.52    0.00    0.00    0.00   34.93
03:46:30 PM  all   42.71    0.00    8.49    2.00    0.00    0.86    0.00    0.00    0.00   45.94
03:46:31 PM  all   60.03    0.00   10.03    1.15    0.00    1.33    0.00    0.00    0.00   27.47
03:46:32 PM  all   48.85    0.00    9.46    0.41    0.00    1.49    0.00    0.00    0.00   39.79
03:46:33 PM  all   49.84    0.00   10.59    0.04    0.00    1.44    0.00    0.00    0.00   38.09
03:46:34 PM  all   45.94    0.00    9.12    0.32    0.00    1.35    0.00    0.00    0.00   43.28
03:46:35 PM  all   46.64    0.00    9.17    0.14    0.00    1.18    0.00    0.00    0.00   42.88
03:46:36 PM  all   52.92    0.00   10.58    0.18    0.04    1.78    0.00    0.00    0.00   34.49
03:46:37 PM  all   46.43    0.00    9.64    0.63    0.00    1.27    0.00    0.00    0.00   42.04
03:46:38 PM  all   52.96    0.00   24.61    0.22    0.00    1.61    0.00    0.00    0.00   20.61
03:46:39 PM  all   45.47    0.00    7.57    0.18    0.00    1.13    0.00    0.00    0.00   45.65
03:46:40 PM  all   55.43    0.00   10.95    0.18    0.00    1.33    0.00    0.00    0.00   32.11
03:46:41 PM  all   57.39    0.00   11.82    0.18    0.00    1.97    0.00    0.00    0.00   28.65
03:46:42 PM  all   60.43    0.00   11.03    0.22    0.00    1.42    0.00    0.00    0.00   26.89
03:46:43 PM  all   46.44    0.00   10.23    0.27    0.00    1.53    0.00    0.00    0.00   41.53
03:46:44 PM  all   57.28    0.00   11.50    0.36    0.00    1.95    0.00    0.00    0.00   28.91
03:46:45 PM  all   57.14    0.00   11.08    0.05    0.00    1.67    0.00    0.00    0.00   30.06
03:46:46 PM  all   54.61    0.00   10.70    0.31    0.00    1.53    0.00    0.00    0.00   32.85
03:46:47 PM  all   48.91    0.00   11.94    0.36    0.00    1.38    0.00    0.00    0.00   37.42
03:46:48 PM  all   52.14    0.00   10.38    0.23    0.00    1.85    0.00    0.00    0.00   35.40
03:46:49 PM  all   55.79    0.00   10.38    0.22    0.00    1.56    0.00    0.00    0.00   32.04
03:46:50 PM  all   50.74    0.00    9.51    0.18    0.00    1.57    0.00    0.00    0.00   38.00
03:46:51 PM  all   55.19    0.00   10.12    0.13    0.04    1.66    0.00    0.00    0.00   32.86
03:46:52 PM  all   50.68    0.00    9.63    0.09    0.00    1.44    0.00    0.00    0.00   38.16
03:46:53 PM  all   49.23    0.00   10.25    0.27    0.00    1.50    0.00    0.00    0.00   38.75
03:46:54 PM  all   39.52    0.00    9.47    0.37    0.05    1.29    0.00    0.00    0.00   49.31
03:46:55 PM  all   55.40    0.00   11.82    0.27    0.00    1.90    0.00    0.00    0.00   30.60
03:46:56 PM  all   41.97    0.00    9.16    0.46    0.00    1.29    0.00    0.00    0.00   47.12
03:46:57 PM  all   50.84    0.00   10.46    0.32    0.00    1.54    0.00    0.00    0.00   36.85
03:46:58 PM  all   55.42    0.00   10.93    0.09    0.00    1.61    0.00    0.00    0.00   31.95
03:46:59 PM  all   54.60    0.00   10.31    0.13    0.00    1.56    0.00    0.00    0.00   33.39
03:47:00 PM  all   52.84    0.00   10.26    0.09    0.00    1.48    0.00    0.00    0.00   35.33
03:47:01 PM  all   54.97    0.00    9.75    0.18    0.00    1.17    0.00    0.00    0.00   33.93
03:47:02 PM  all   56.85    0.00   10.47    0.53    0.00    1.50    0.00    0.00    0.00   30.65
03:47:03 PM  all   52.28    0.00    9.61    0.68    0.00    1.37    0.00    0.00    0.00   36.07
03:47:04 PM  all   55.48    0.00   10.51    0.13    0.00    1.34    0.00    0.00    0.00   32.54
03:47:05 PM  all   51.37    0.00    9.31    0.18    0.00    1.19    0.00    0.00    0.00   37.96
03:47:06 PM  all   56.59    0.00   10.48    0.27    0.00    1.66    0.00    0.00    0.00   31.00
03:47:07 PM  all   47.45    0.00   12.00    0.27    0.00    1.13    0.00    0.00    0.00   39.15
03:47:08 PM  all   42.40    0.00   13.38    0.50    0.00    1.13    0.00    0.00    0.00   42.59
03:47:09 PM  all   48.08    0.00    8.88    0.18    0.00    1.01    0.00    0.00    0.00   41.85
03:47:10 PM  all   56.12    0.00   11.13    0.13    0.00    1.75    0.00    0.00    0.00   30.87
03:47:11 PM  all   48.88    0.00    9.35    0.18    0.00    1.41    0.00    0.00    0.00   40.17
03:47:12 PM  all   48.89    0.00   10.36    0.18    0.00    1.49    0.00    0.00    0.00   39.08
03:47:13 PM  all   52.29    0.00    9.98    0.31    0.00    1.17    0.00    0.00    0.00   36.24
03:47:14 PM  all   50.79    0.00    9.70    0.13    0.00    1.35    0.00    0.00    0.00   38.03
03:47:15 PM  all   45.53    0.00    7.85    0.32    0.00    1.19    0.00    0.00    0.00   45.11
03:47:16 PM  all   49.08    0.00   10.24    0.23    0.00    1.44    0.00    0.00    0.00   39.02
03:47:17 PM  all   51.71    0.00   11.42    0.13    0.04    1.39    0.00    0.00    0.00   35.30
03:47:18 PM  all   50.43    0.00    9.83    0.23    0.00    1.49    0.00    0.00    0.00   38.02
03:47:19 PM  all   53.72    0.00   10.54    0.22    0.00    1.84    0.00    0.00    0.00   33.68
03:47:20 PM  all   51.02    0.00    9.99    0.18    0.00    1.27    0.00    0.00    0.00   37.55
03:47:21 PM  all   50.05    0.00   10.21    0.14    0.00    1.26    0.00    0.00    0.00   38.35
03:47:22 PM  all   55.24    0.00   12.13    0.09    0.00    2.27    0.00    0.00    0.00   30.27
03:47:23 PM  all   51.84    0.00    9.62    0.09    0.00    1.70    0.00    0.00    0.00   36.75
03:47:24 PM  all   30.41    0.00    7.67    0.19    0.00    1.32    0.00    0.00    0.00   60.40
03:47:25 PM  all   48.20    0.00    9.73    0.32    0.00    1.40    0.00    0.00    0.00   40.36
03:47:26 PM  all   52.16    0.00   11.37    1.25    0.00    1.74    0.00    0.00    0.00   33.48
03:47:27 PM  all   43.28    0.00    9.98    1.43    0.00    0.97    0.00    0.00    0.00   44.34
03:47:28 PM  all   48.12    0.00   10.84    1.66    0.00    1.66    0.00    0.00    0.00   37.72
03:47:29 PM  all   55.35    0.00   10.96    0.94    0.00    1.80    0.00    0.00    0.00   30.95
03:47:30 PM  all   30.68    0.00    8.47    0.28    0.00    1.16    0.00    0.00    0.00   59.42
03:47:31 PM  all    2.94    0.00    2.53    0.32    0.00    0.23    0.00    0.00    0.00   93.98
03:47:32 PM  all    2.46    0.00    2.83    0.18    0.00    0.59    0.00    0.00    0.00   93.94
03:47:33 PM  all    2.11    0.00    2.52    0.32    0.00    0.23    0.00    0.00    0.00   94.81
03:47:34 PM  all    2.32    0.00    3.37    0.41    0.00    0.41    0.00    0.00    0.00   93.49
