Linux 3.13.0-63-generic (dss-storage-3) 	10/26/2015 	_x86_64_	(24 CPU)

06:18:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:56 PM  all    6.13    0.00    2.74    0.00    0.00    0.35    0.00    0.00    0.00   90.79
06:30:57 PM  all    4.37    0.00    2.27    0.00    0.00    0.30    0.00    0.00    0.00   93.06
06:30:58 PM  all    5.46    0.00    1.95    0.00    0.00    0.22    0.00    0.00    0.00   92.37
06:30:59 PM  all    1.81    0.00    2.07    0.00    0.00    0.46    0.00    0.00    0.00   95.66
06:31:00 PM  all    1.06    0.00    1.61    0.00    0.00    0.17    0.00    0.00    0.00   97.15
06:31:01 PM  all    1.84    0.00    2.09    0.00    0.00    0.33    0.00    0.00    0.00   95.74
06:31:02 PM  all    1.18    0.00    1.69    0.13    0.00    0.25    0.00    0.00    0.00   96.74
06:31:03 PM  all    2.25    0.00    2.83    0.12    0.00    0.42    0.00    0.00    0.00   94.38
06:31:04 PM  all    1.69    0.00    2.11    0.13    0.00    0.38    0.00    0.00    0.00   95.69
06:31:05 PM  all    1.61    0.00    1.95    0.08    0.00    0.34    0.00    0.00    0.00   96.02
06:31:06 PM  all    1.31    0.00    1.81    0.04    0.00    0.46    0.00    0.00    0.00   96.37
06:31:07 PM  all    2.16    0.00    2.16    0.04    0.04    0.34    0.00    0.00    0.00   95.26
06:31:08 PM  all    1.95    0.00    3.05    0.04    0.00    0.55    0.00    0.00    0.00   94.41
06:31:09 PM  all    1.34    0.00    1.85    0.13    0.00    0.21    0.00    0.00    0.00   96.47
06:31:10 PM  all    2.06    0.00    2.70    0.04    0.00    0.21    0.00    0.00    0.00   94.99
06:31:11 PM  all    2.01    0.00    2.26    0.13    0.00    0.34    0.00    0.00    0.00   95.26
06:31:12 PM  all    1.44    0.00    1.66    0.00    0.00    0.13    0.00    0.00    0.00   96.77
06:31:13 PM  all    1.52    0.00    1.69    0.04    0.00    0.25    0.00    0.00    0.00   96.49
06:31:14 PM  all    2.02    0.00    2.35    0.00    0.00    0.29    0.00    0.00    0.00   95.34
06:31:15 PM  all    1.84    0.00    1.71    0.00    0.00    0.30    0.00    0.00    0.00   96.16
06:31:16 PM  all    2.43    0.00    2.64    0.00    0.00    0.42    0.00    0.00    0.00   94.52
06:31:17 PM  all    2.11    0.00    3.25    0.04    0.00    0.42    0.00    0.00    0.00   94.18
06:31:18 PM  all    1.56    0.00    1.65    0.00    0.00    0.21    0.00    0.00    0.00   96.58
06:31:19 PM  all    1.56    0.00    1.56    0.00    0.00    0.17    0.00    0.00    0.00   96.70
06:31:20 PM  all    2.08    0.00    2.25    0.00    0.00    0.34    0.00    0.00    0.00   95.34
06:31:21 PM  all    2.77    0.00    3.02    0.04    0.00    0.34    0.00    0.00    0.00   93.83
06:31:22 PM  all    1.93    0.00    2.43    0.00    0.00    0.67    0.00    0.00    0.00   94.97
06:31:23 PM  all    1.38    0.00    1.55    0.00    0.00    0.55    0.00    0.00    0.00   96.52
06:31:24 PM  all    2.11    0.00    2.36    0.00    0.00    0.46    0.00    0.00    0.00   95.07
06:31:25 PM  all    2.11    0.00    2.15    0.00    0.00    0.25    0.00    0.00    0.00   95.48
06:31:26 PM  all    1.94    0.00    2.41    0.00    0.00    0.38    0.00    0.00    0.00   95.27
06:31:27 PM  all    2.03    0.00    2.62    0.00    0.00    0.34    0.00    0.00    0.00   95.01
06:31:28 PM  all    1.82    0.00    1.86    0.00    0.00    0.21    0.00    0.00    0.00   96.11
06:31:29 PM  all    2.18    0.00    2.26    0.00    0.00    0.29    0.00    0.00    0.00   95.26
06:31:30 PM  all    1.51    0.00    1.97    0.00    0.00    0.21    0.00    0.00    0.00   96.31
06:31:31 PM  all    2.79    0.00    3.00    0.00    0.00    0.55    0.00    0.00    0.00   93.65
06:31:32 PM  all    1.52    0.00    1.56    0.00    0.00    0.21    0.00    0.00    0.00   96.70
06:31:33 PM  all    1.61    0.00    1.61    0.00    0.00    0.17    0.00    0.00    0.00   96.61
06:31:34 PM  all    1.49    0.00    2.04    0.00    0.00    0.21    0.00    0.00    0.00   96.26
06:31:35 PM  all    1.74    0.00    2.00    0.00    0.00    0.42    0.00    0.00    0.00   95.84
06:31:36 PM  all    2.35    0.00    2.65    0.00    0.00    0.42    0.00    0.00    0.00   94.58
06:31:37 PM  all    1.85    0.00    2.36    0.00    0.00    0.34    0.00    0.00    0.00   95.45
06:31:38 PM  all    2.25    0.00    2.12    0.00    0.00    0.34    0.00    0.00    0.00   95.29
06:31:39 PM  all    0.97    0.00    1.06    0.00    0.00    0.08    0.00    0.00    0.00   97.89
06:31:40 PM  all    2.20    0.00    2.11    0.00    0.00    0.34    0.00    0.00    0.00   95.35
06:31:41 PM  all    2.03    0.00    2.79    0.00    0.04    0.42    0.00    0.00    0.00   94.71
06:31:42 PM  all    2.02    0.00    1.89    0.00    0.00    0.46    0.00    0.00    0.00   95.62
06:31:43 PM  all    1.99    0.00    1.99    0.00    0.00    0.47    0.00    0.00    0.00   95.56
06:31:44 PM  all    1.98    0.00    2.27    0.00    0.00    0.34    0.00    0.00    0.00   95.41
06:31:45 PM  all    2.03    0.00    2.37    0.00    0.00    0.42    0.00    0.00    0.00   95.18
06:31:46 PM  all    1.98    0.00    1.81    0.00    0.00    0.55    0.00    0.00    0.00   95.65
06:31:47 PM  all    1.98    0.00    1.98    0.00    0.00    0.55    0.00    0.00    0.00   95.49
06:31:48 PM  all    1.81    0.00    2.31    0.00    0.00    0.21    0.00    0.00    0.00   95.67
06:31:49 PM  all    1.80    0.00    1.63    0.00    0.00    0.30    0.00    0.00    0.00   96.27
06:31:50 PM  all    1.65    0.00    1.27    0.00    0.00    0.21    0.00    0.00    0.00   96.86
06:31:51 PM  all    2.21    0.00    2.38    0.00    0.00    0.34    0.00    0.00    0.00   95.07
06:31:52 PM  all    1.90    0.00    2.41    0.00    0.00    0.30    0.00    0.00    0.00   95.39
06:31:53 PM  all    1.61    0.00    1.56    0.00    0.00    0.34    0.00    0.00    0.00   96.49
06:31:54 PM  all    1.91    0.00    1.66    0.00    0.00    0.34    0.00    0.00    0.00   96.09
06:31:55 PM  all    1.79    0.00    1.88    0.00    0.00    0.38    0.00    0.00    0.00   95.95
06:31:56 PM  all    1.60    0.00    1.68    0.00    0.00    0.38    0.00    0.00    0.00   96.34
06:31:57 PM  all    2.41    0.00    2.58    0.00    0.00    0.55    0.00    0.00    0.00   94.46
06:31:58 PM  all    1.90    0.00    1.82    0.00    0.00    0.17    0.00    0.00    0.00   96.11
06:31:59 PM  all    1.39    0.00    1.98    0.00    0.00    0.46    0.00    0.00    0.00   96.17
06:32:00 PM  all    1.98    0.00    2.61    0.00    0.00    0.59    0.00    0.00    0.00   94.81
06:32:01 PM  all    1.81    0.00    2.27    0.00    0.00    0.72    0.00    0.00    0.00   95.20
06:32:02 PM  all    1.06    0.00    1.57    0.00    0.00    0.30    0.00    0.00    0.00   97.07
06:32:03 PM  all    1.36    0.00    1.92    0.00    0.00    0.38    0.00    0.00    0.00   96.33
06:32:04 PM  all    1.77    0.00    2.32    0.00    0.00    0.21    0.00    0.00    0.00   95.69
06:32:05 PM  all    2.99    0.00    2.11    0.00    0.00    0.34    0.00    0.00    0.00   94.57
06:32:06 PM  all    3.45    0.00    2.78    0.00    0.00    0.42    0.00    0.00    0.00   93.35
06:32:07 PM  all    2.83    0.00    2.62    0.00    0.00    0.55    0.00    0.00    0.00   94.01
06:32:08 PM  all    3.48    0.00    3.05    0.00    0.00    0.30    0.00    0.00    0.00   93.18
06:32:09 PM  all    3.99    0.00    3.19    0.00    0.00    0.38    0.00    0.00    0.00   92.44
06:32:10 PM  all    2.82    0.00    2.05    0.00    0.00    0.17    0.00    0.00    0.00   94.95
06:32:11 PM  all    2.57    0.00    1.81    0.00    0.00    0.21    0.00    0.00    0.00   95.41
06:32:12 PM  all    3.07    0.00    2.26    0.00    0.00    0.38    0.00    0.00    0.00   94.29
06:32:13 PM  all    2.77    0.00    2.38    0.00    0.00    0.13    0.00    0.00    0.00   94.72
06:32:14 PM  all    3.29    0.00    2.31    0.00    0.00    0.26    0.00    0.00    0.00   94.15
06:32:15 PM  all    3.55    0.00    2.24    0.00    0.00    0.25    0.00    0.00    0.00   93.95
06:32:16 PM  all    2.78    0.00    2.27    0.00    0.00    0.30    0.00    0.00    0.00   94.65
06:32:17 PM  all    3.17    0.00    2.20    0.00    0.00    0.34    0.00    0.00    0.00   94.30
06:32:18 PM  all    2.59    0.00    1.95    0.00    0.00    0.17    0.00    0.00    0.00   95.29
06:32:19 PM  all    3.00    0.00    2.01    0.00    0.04    0.39    0.00    0.00    0.00   94.56
06:32:20 PM  all    3.68    0.00    2.96    0.00    0.00    0.34    0.00    0.00    0.00   93.01
06:32:21 PM  all    3.17    0.00    2.40    0.00    0.00    0.47    0.00    0.00    0.00   93.97
06:32:22 PM  all    3.52    0.00    2.20    0.00    0.00    0.21    0.00    0.00    0.00   94.07
06:32:23 PM  all    2.92    0.00    1.65    0.00    0.00    0.21    0.00    0.00    0.00   95.21
06:32:24 PM  all    2.68    0.00    2.42    0.00    0.00    0.30    0.00    0.00    0.00   94.61
06:32:25 PM  all    3.35    0.00    2.25    0.00    0.00    0.47    0.00    0.00    0.00   93.93
06:32:26 PM  all    3.18    0.00    2.25    0.00    0.00    0.34    0.00    0.00    0.00   94.23
06:32:27 PM  all    3.02    0.00    1.96    0.00    0.00    0.38    0.00    0.00    0.00   94.63
06:32:28 PM  all    3.12    0.00    2.57    0.00    0.00    0.51    0.00    0.00    0.00   93.79
06:32:29 PM  all    3.78    0.00    2.63    0.00    0.00    0.34    0.00    0.00    0.00   93.25
06:32:30 PM  all    2.91    0.00    2.24    0.00    0.00    0.34    0.00    0.00    0.00   94.51
06:32:31 PM  all    2.72    0.00    2.17    0.00    0.00    0.30    0.00    0.00    0.00   94.81
06:32:32 PM  all    4.10    0.00    2.39    0.00    0.00    0.47    0.00    0.00    0.00   93.04
06:32:33 PM  all    5.48    0.00    1.97    0.00    0.00    0.30    0.00    0.00    0.00   92.25
06:32:34 PM  all    5.05    0.00    2.23    0.00    0.00    0.43    0.00    0.00    0.00   92.30
06:32:35 PM  all    4.24    0.00    2.29    0.00    0.00    0.47    0.00    0.00    0.00   93.00
06:32:36 PM  all    4.59    0.00    2.00    0.00    0.00    0.30    0.00    0.00    0.00   93.12
06:32:37 PM  all    5.08    0.00    3.01    0.00    0.00    0.47    0.00    0.00    0.00   91.44
06:32:38 PM  all    5.31    0.00    2.87    0.00    0.00    0.55    0.00    0.00    0.00   91.27
06:32:39 PM  all    4.86    0.00    2.85    0.00    0.00    0.30    0.00    0.00    0.00   91.99
06:32:40 PM  all    5.59    0.00    2.60    0.00    0.00    0.34    0.00    0.00    0.00   91.47
06:32:41 PM  all    4.93    0.00    2.40    0.04    0.00    0.34    0.00    0.00    0.00   92.29
06:32:42 PM  all    4.26    0.00    2.17    0.00    0.00    0.34    0.00    0.00    0.00   93.22
06:32:43 PM  all    4.96    0.00    2.52    0.00    0.04    0.26    0.00    0.00    0.00   92.22
06:32:44 PM  all    4.04    0.00    2.41    0.00    0.00    0.30    0.00    0.00    0.00   93.25
06:32:45 PM  all    5.23    0.00    2.51    0.00    0.00    0.38    0.00    0.00    0.00   91.88
06:32:46 PM  all    4.98    0.00    3.02    0.00    0.00    0.51    0.00    0.00    0.00   91.49
06:32:47 PM  all    5.51    0.00    2.65    0.00    0.00    0.34    0.00    0.00    0.00   91.50
06:32:48 PM  all    4.78    0.00    2.45    0.00    0.00    0.38    0.00    0.00    0.00   92.39
06:32:49 PM  all    4.41    0.00    2.80    0.00    0.00    0.34    0.00    0.00    0.00   92.45
06:32:50 PM  all    4.91    0.00    2.90    0.00    0.00    0.30    0.00    0.00    0.00   91.89
06:32:51 PM  all    4.44    0.00    2.69    0.00    0.00    0.34    0.00    0.00    0.00   92.52
06:32:52 PM  all    5.02    0.00    3.19    0.00    0.00    0.51    0.00    0.00    0.00   91.28
06:32:53 PM  all    5.07    0.00    2.30    0.00    0.00    0.43    0.00    0.00    0.00   92.21
06:32:54 PM  all    4.64    0.00    2.04    0.00    0.00    0.55    0.00    0.00    0.00   92.76
06:32:55 PM  all    5.48    0.00    3.17    0.00    0.00    0.56    0.00    0.00    0.00   90.80
06:32:56 PM  all    4.39    0.00    2.47    0.00    0.00    0.30    0.00    0.00    0.00   92.84
06:32:57 PM  all    4.82    0.00    3.04    0.00    0.00    0.55    0.00    0.00    0.00   91.59
06:32:58 PM  all    4.82    0.00    3.00    0.00    0.00    0.30    0.00    0.00    0.00   91.89
06:32:59 PM  all    5.09    0.00    2.72    0.00    0.00    0.25    0.00    0.00    0.00   91.94
06:33:00 PM  all    5.52    0.00    2.76    0.00    0.00    0.38    0.00    0.00    0.00   91.33
06:33:01 PM  all    4.38    0.00    2.27    0.00    0.00    0.42    0.00    0.00    0.00   92.93
06:33:02 PM  all    3.84    0.00    1.79    0.00    0.00    0.17    0.00    0.00    0.00   94.20
06:33:03 PM  all    5.50    0.00    2.47    0.00    0.00    0.43    0.00    0.00    0.00   91.61
06:33:04 PM  all    4.19    0.00    2.79    0.00    0.00    0.30    0.00    0.00    0.00   92.72
06:33:05 PM  all    3.90    0.00    2.66    0.00    0.00    0.34    0.00    0.00    0.00   93.10
06:33:06 PM  all    2.96    0.00    1.89    0.00    0.00    0.21    0.00    0.00    0.00   94.94
06:33:07 PM  all    4.86    0.00    2.53    0.04    0.00    0.30    0.00    0.00    0.00   92.27
06:33:08 PM  all    8.07    0.00    3.54    0.00    0.00    0.38    0.00    0.00    0.00   88.00
06:33:09 PM  all    9.15    0.00    3.46    0.00    0.00    0.43    0.00    0.00    0.00   86.95
06:33:10 PM  all    9.52    0.00    4.72    0.00    0.00    0.59    0.00    0.00    0.00   85.17
06:33:11 PM  all    8.17    0.00    2.90    0.00    0.00    0.43    0.00    0.00    0.00   88.50
06:33:12 PM  all    7.96    0.00    3.45    0.00    0.00    0.43    0.00    0.00    0.00   88.17
06:33:13 PM  all    6.67    0.00    2.52    0.00    0.00    0.34    0.00    0.00    0.00   90.47
06:33:14 PM  all    7.90    0.00    3.46    0.00    0.00    0.34    0.00    0.00    0.00   88.30
06:33:15 PM  all    8.47    0.00    3.09    0.00    0.00    0.30    0.00    0.00    0.00   88.14
06:33:16 PM  all    8.68    0.00    4.04    0.00    0.00    0.73    0.00    0.00    0.00   86.54
06:33:17 PM  all    8.90    0.00    4.17    0.00    0.00    0.56    0.00    0.00    0.00   86.37
06:33:18 PM  all    8.88    0.00    3.46    0.00    0.00    0.85    0.00    0.00    0.00   86.81
06:33:19 PM  all    8.49    0.00    2.73    0.00    0.00    0.47    0.00    0.00    0.00   88.31
06:33:20 PM  all    7.82    0.00    2.97    0.00    0.00    0.55    0.00    0.00    0.00   88.65
06:33:21 PM  all    8.68    0.00    3.92    0.00    0.00    0.47    0.00    0.00    0.00   86.93
06:33:22 PM  all    6.74    0.00    2.69    0.00    0.00    0.26    0.00    0.00    0.00   90.31
06:33:23 PM  all    7.78    0.00    3.10    0.00    0.00    0.43    0.00    0.00    0.00   88.69
06:33:24 PM  all    8.13    0.00    3.83    0.00    0.00    0.65    0.00    0.00    0.00   87.39
06:33:25 PM  all    7.33    0.00    2.64    0.00    0.00    0.47    0.00    0.00    0.00   89.56
06:33:26 PM  all    8.22    0.00    3.07    0.00    0.00    0.48    0.00    0.00    0.00   88.24
06:33:27 PM  all    9.19    0.00    3.46    0.00    0.00    0.53    0.00    0.00    0.00   86.83
06:33:28 PM  all    9.42    0.00    2.71    0.00    0.00    0.39    0.00    0.00    0.00   87.48
06:33:29 PM  all    9.31    0.00    3.41    0.00    0.00    0.44    0.00    0.00    0.00   86.84
06:33:30 PM  all    9.23    0.00    2.80    0.00    0.00    0.52    0.00    0.00    0.00   87.45
06:33:31 PM  all    9.69    0.00    3.18    0.04    0.00    0.70    0.00    0.00    0.00   86.39
06:33:32 PM  all    9.28    0.00    3.17    0.00    0.00    0.69    0.00    0.00    0.00   86.86
06:33:33 PM  all    9.09    0.00    3.77    0.00    0.00    1.43    0.00    0.00    0.00   85.71
06:33:34 PM  all    8.47    0.00    4.08    0.00    0.00    0.82    0.00    0.00    0.00   86.63
06:33:35 PM  all    7.50    0.00    2.50    0.00    0.00    0.39    0.00    0.00    0.00   89.61
06:33:36 PM  all    9.00    0.00    3.46    0.00    0.00    1.08    0.00    0.00    0.00   86.45
06:33:37 PM  all    9.77    0.00    3.68    0.00    0.00    0.70    0.00    0.00    0.00   85.85
06:33:38 PM  all    8.47    0.00    3.37    0.00    0.00    0.52    0.00    0.00    0.00   87.65
06:33:39 PM  all    9.45    0.00    3.61    0.00    0.04    0.47    0.00    0.00    0.00   86.43
06:33:40 PM  all   11.84    0.00    4.03    0.00    0.00    0.39    0.00    0.00    0.00   83.74
06:33:41 PM  all   11.26    0.00    4.06    0.00    0.00    0.57    0.00    0.00    0.00   84.12
06:33:42 PM  all   11.20    0.00    3.27    0.00    0.04    0.48    0.00    0.00    0.00   85.01
06:33:43 PM  all   10.36    0.00    3.34    0.00    0.00    0.48    0.00    0.00    0.00   85.82
06:33:44 PM  all    9.54    0.00    2.66    0.00    0.00    0.44    0.00    0.00    0.00   87.37
06:33:45 PM  all   10.77    0.00    3.38    0.00    0.00    0.75    0.00    0.00    0.00   85.10
06:33:46 PM  all    9.19    0.00    3.08    0.00    0.00    0.48    0.00    0.00    0.00   87.26
06:33:47 PM  all   10.56    0.00    4.02    0.00    0.00    0.52    0.00    0.00    0.00   84.90
06:33:48 PM  all   10.00    0.00    3.39    0.00    0.00    0.35    0.00    0.00    0.00   86.26
06:33:49 PM  all    9.15    0.00    3.05    0.00    0.00    0.31    0.00    0.00    0.00   87.49
06:33:50 PM  all    9.66    0.00    2.93    0.00    0.00    0.52    0.00    0.00    0.00   86.89
06:33:51 PM  all    8.07    0.00    3.39    0.00    0.00    0.56    0.00    0.00    0.00   87.98
06:33:52 PM  all    9.35    0.00    2.99    0.00    0.00    0.61    0.00    0.00    0.00   87.04
06:33:53 PM  all   10.00    0.00    3.55    0.00    0.00    0.30    0.00    0.00    0.00   86.14
06:33:54 PM  all   10.15    0.00    3.06    0.00    0.00    0.17    0.00    0.00    0.00   86.61
06:33:55 PM  all   10.39    0.00    3.96    0.04    0.00    0.66    0.00    0.00    0.00   84.94
06:33:56 PM  all   11.39    0.00    3.07    0.00    0.00    0.43    0.00    0.00    0.00   85.11
06:33:57 PM  all    9.25    0.00    3.33    0.00    0.00    0.48    0.00    0.00    0.00   86.93
06:33:58 PM  all   10.28    0.00    3.80    0.00    0.00    0.52    0.00    0.00    0.00   85.40
06:33:59 PM  all   10.71    0.00    3.60    0.00    0.00    0.43    0.00    0.00    0.00   85.26
06:34:00 PM  all   10.33    0.00    3.37    0.00    0.00    0.35    0.00    0.00    0.00   85.96
06:34:01 PM  all   10.67    0.00    2.72    0.00    0.00    0.44    0.00    0.00    0.00   86.17
06:34:02 PM  all    9.57    0.00    3.15    0.00    0.04    0.57    0.00    0.00    0.00   86.67
06:34:03 PM  all    9.44    0.00    3.19    0.00    0.00    0.56    0.00    0.00    0.00   86.80
06:34:04 PM  all   10.60    0.00    4.12    0.00    0.00    0.53    0.00    0.00    0.00   84.76
06:34:05 PM  all   10.71    0.00    3.00    0.00    0.00    0.48    0.00    0.00    0.00   85.81
06:34:06 PM  all   11.50    0.00    3.15    0.00    0.00    0.52    0.00    0.00    0.00   84.83
06:34:07 PM  all    9.82    0.00    3.94    0.00    0.00    0.52    0.00    0.00    0.00   85.73
