Linux 3.19.0-25-generic (dss-storage-1) 	10/26/2015 	_x86_64_	(24 CPU)

11:48:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:56 AM  all   11.87    0.00    3.63    0.54    0.00    0.45    0.00    0.00    0.00   83.52
12:00:57 AM  all   13.19    0.00    2.70    0.50    0.00    0.50    0.00    0.00    0.00   83.10
12:00:58 AM  all   12.13    0.00    2.62    0.45    0.00    0.41    0.00    0.00    0.00   84.39
12:00:59 AM  all   11.42    0.00    2.44    0.50    0.00    0.27    0.00    0.00    0.00   85.37
12:01:00 AM  all    1.63    0.00    2.85    0.32    0.00    0.32    0.00    0.00    0.00   94.90
12:01:01 AM  all    1.70    0.00    1.84    0.36    0.00    0.22    0.00    0.00    0.00   95.87
12:01:02 AM  all    2.00    0.00    2.14    0.58    0.04    0.58    0.00    0.00    0.00   94.65
12:01:03 AM  all    1.99    0.00    2.30    0.75    0.04    0.22    0.00    0.00    0.00   94.69
12:01:04 AM  all    2.38    0.00    2.47    0.72    0.00    0.45    0.00    0.00    0.00   93.99
12:01:05 AM  all    2.13    0.00    2.63    0.54    0.00    0.50    0.00    0.00    0.00   94.20
12:01:06 AM  all    2.09    0.00    1.74    0.49    0.00    0.27    0.00    0.00    0.00   95.41
12:01:07 AM  all    1.92    0.00    2.59    0.54    0.00    0.22    0.00    0.00    0.00   94.73
12:01:08 AM  all    2.79    0.00    2.52    0.32    0.00    0.32    0.00    0.00    0.00   94.06
12:01:09 AM  all    2.57    0.00    2.34    1.01    0.00    0.55    0.00    0.00    0.00   93.52
12:01:10 AM  all    2.00    0.00    2.40    0.45    0.00    0.49    0.00    0.00    0.00   94.66
12:01:11 AM  all    2.28    0.00    2.19    0.31    0.00    0.54    0.00    0.00    0.00   94.68
12:01:12 AM  all    2.61    0.00    2.74    0.59    0.00    0.37    0.00    0.00    0.00   93.69
12:01:13 AM  all    1.74    0.00    1.39    0.63    0.00    0.13    0.00    0.00    0.00   96.11
12:01:14 AM  all    2.45    0.00    1.74    0.71    0.00    0.31    0.00    0.00    0.00   94.78
12:01:15 AM  all    2.39    0.00    1.98    0.54    0.05    0.32    0.00    0.00    0.00   94.72
12:01:16 AM  all    2.76    0.00    2.05    0.49    0.00    0.18    0.00    0.00    0.00   94.53
12:01:17 AM  all    3.57    0.00    3.07    0.41    0.00    0.50    0.00    0.00    0.00   92.46
12:01:18 AM  all    2.59    0.00    2.68    0.59    0.00    0.45    0.00    0.00    0.00   93.69
12:01:19 AM  all    2.43    0.00    2.43    0.44    0.04    0.40    0.00    0.00    0.00   94.27
12:01:20 AM  all    2.00    0.00    2.05    0.31    0.00    0.76    0.00    0.00    0.00   94.88
12:01:21 AM  all    2.80    0.00    2.12    0.18    0.00    0.63    0.00    0.00    0.00   94.27
12:01:22 AM  all    2.89    0.00    2.66    0.37    0.05    0.37    0.00    0.00    0.00   93.67
12:01:23 AM  all    2.63    0.00    1.68    0.45    0.00    0.32    0.00    0.00    0.00   94.92
12:01:24 AM  all    2.63    0.00    1.52    0.36    0.00    0.27    0.00    0.00    0.00   95.23
12:01:25 AM  all    2.86    0.00    2.10    0.63    0.00    0.31    0.00    0.00    0.00   94.09
12:01:26 AM  all    2.38    0.00    1.62    0.49    0.00    0.18    0.00    0.00    0.00   95.33
12:01:27 AM  all    3.28    0.00    2.38    0.40    0.00    0.27    0.00    0.00    0.00   93.66
12:01:28 AM  all    2.99    0.00    3.44    0.36    0.00    0.36    0.00    0.00    0.00   92.85
12:01:29 AM  all    2.54    0.00    2.59    0.54    0.00    0.36    0.00    0.00    0.00   93.96
12:01:30 AM  all    2.92    0.00    2.11    0.45    0.00    0.40    0.00    0.00    0.00   94.11
12:01:31 AM  all    2.41    0.00    1.61    0.27    0.00    0.18    0.00    0.00    0.00   95.53
12:01:32 AM  all    3.59    0.00    3.27    0.14    0.00    0.60    0.00    0.00    0.00   92.40
12:01:33 AM  all    2.43    0.00    2.11    0.36    0.00    0.27    0.00    0.00    0.00   94.83
12:01:34 AM  all    3.13    0.00    2.31    0.41    0.00    0.36    0.00    0.00    0.00   93.78
12:01:35 AM  all    2.48    0.00    2.12    0.81    0.00    0.36    0.00    0.00    0.00   94.23
12:01:36 AM  all    2.72    0.00    2.14    0.18    0.00    0.27    0.00    0.00    0.00   94.70
12:01:37 AM  all    2.36    0.00    2.32    0.50    0.00    0.32    0.00    0.00    0.00   94.50
12:01:38 AM  all    3.32    0.00    2.47    0.45    0.00    0.49    0.00    0.00    0.00   93.27
12:01:39 AM  all    3.22    0.00    3.92    0.78    0.05    0.74    0.00    0.00    0.00   91.29
12:01:40 AM  all    2.20    0.00    1.76    2.06    0.00    0.18    0.00    0.00    0.00   93.81
12:01:41 AM  all    3.45    0.00    1.99    0.13    0.00    0.35    0.00    0.00    0.00   94.07
12:01:42 AM  all    3.59    0.00    3.17    0.28    0.00    0.61    0.00    0.00    0.00   92.35
12:01:43 AM  all    2.15    0.00    1.70    0.45    0.00    0.22    0.00    0.00    0.00   95.48
12:01:44 AM  all    2.81    0.00    2.99    0.41    0.00    0.41    0.00    0.00    0.00   93.38
12:01:45 AM  all    2.27    0.00    2.18    0.44    0.00    0.18    0.00    0.00    0.00   94.93
12:01:46 AM  all    2.93    0.00    2.98    0.23    0.05    0.54    0.00    0.00    0.00   93.28
12:01:47 AM  all    3.00    0.00    2.06    0.45    0.00    0.45    0.00    0.00    0.00   94.05
12:01:48 AM  all    2.94    0.00    1.96    0.40    0.00    0.31    0.00    0.00    0.00   94.38
12:01:49 AM  all    3.24    0.00    2.53    0.31    0.00    0.40    0.00    0.00    0.00   93.53
12:01:50 AM  all    3.24    0.00    2.96    0.32    0.00    0.59    0.00    0.00    0.00   92.89
12:01:51 AM  all    2.78    0.00    1.99    0.44    0.00    0.31    0.00    0.00    0.00   94.48
12:01:52 AM  all    3.24    0.00    2.20    0.22    0.00    0.18    0.00    0.00    0.00   94.15
12:01:53 AM  all    2.74    0.00    2.42    0.45    0.04    0.31    0.00    0.00    0.00   94.03
12:01:54 AM  all    3.15    0.00    2.75    0.50    0.00    0.41    0.00    0.00    0.00   93.20
12:01:55 AM  all    2.45    0.00    1.83    0.49    0.00    0.18    0.00    0.00    0.00   95.06
12:01:56 AM  all    3.74    0.00    3.25    0.27    0.00    0.36    0.00    0.00    0.00   92.38
12:01:57 AM  all    2.08    0.00    1.58    0.50    0.00    0.23    0.00    0.00    0.00   95.61
12:01:58 AM  all    3.14    0.00    3.00    0.55    0.00    0.51    0.00    0.00    0.00   92.80
12:01:59 AM  all    2.11    0.00    2.33    0.31    0.00    0.22    0.00    0.00    0.00   95.02
12:02:00 AM  all    2.52    0.00    1.77    0.35    0.00    0.27    0.00    0.00    0.00   95.09
12:02:01 AM  all    2.99    0.00    2.01    0.45    0.00    0.36    0.00    0.00    0.00   94.21
12:02:02 AM  all    2.16    0.00    1.93    0.23    0.00    0.46    0.00    0.00    0.00   95.22
12:02:03 AM  all    1.42    0.00    1.82    0.40    0.00    0.18    0.00    0.00    0.00   96.19
12:02:04 AM  all    1.98    0.00    2.77    0.51    0.00    0.18    0.00    0.00    0.00   94.56
12:02:05 AM  all    3.11    0.00    2.52    0.50    0.00    0.45    0.00    0.00    0.00   93.42
12:02:06 AM  all    5.72    0.00    2.10    0.58    0.04    0.27    0.00    0.00    0.00   91.29
12:02:07 AM  all    5.49    0.00    2.14    0.49    0.04    0.31    0.00    0.00    0.00   91.52
12:02:08 AM  all    5.41    0.00    2.06    0.45    0.00    0.31    0.00    0.00    0.00   91.77
12:02:09 AM  all    6.40    0.00    3.27    0.54    0.00    0.36    0.00    0.00    0.00   89.43
12:02:10 AM  all    6.88    0.00    3.42    0.23    0.00    0.46    0.00    0.00    0.00   89.01
12:02:11 AM  all    5.55    0.00    2.03    0.54    0.00    0.32    0.00    0.00    0.00   91.57
12:02:12 AM  all    4.99    0.00    2.60    0.35    0.00    0.18    0.00    0.00    0.00   91.88
12:02:13 AM  all    5.81    0.00    2.07    0.36    0.05    0.32    0.00    0.00    0.00   91.40
12:02:14 AM  all    6.18    0.00    2.54    0.27    0.05    0.36    0.00    0.00    0.00   90.60
12:02:15 AM  all    6.01    0.00    3.37    0.14    0.00    0.64    0.00    0.00    0.00   89.85
12:02:16 AM  all    5.14    0.00    1.34    0.45    0.00    0.36    0.00    0.00    0.00   92.72
12:02:17 AM  all    5.88    0.00    2.87    0.68    0.00    0.50    0.00    0.00    0.00   90.07
12:02:18 AM  all    6.20    0.00    2.29    0.40    0.00    0.58    0.00    0.00    0.00   90.52
12:02:19 AM  all    5.55    0.00    2.01    0.45    0.00    0.31    0.00    0.00    0.00   91.68
12:02:20 AM  all    6.33    0.00    2.19    0.23    0.05    0.50    0.00    0.00    0.00   90.71
12:02:21 AM  all    5.57    0.00    2.50    0.36    0.00    0.27    0.00    0.00    0.00   91.31
12:02:22 AM  all    5.61    0.00    2.62    0.81    0.00    0.45    0.00    0.00    0.00   90.50
12:02:23 AM  all    5.64    0.00    2.43    0.27    0.00    0.32    0.00    0.00    0.00   91.34
12:02:24 AM  all    5.70    0.00    2.14    0.40    0.00    0.36    0.00    0.00    0.00   91.40
12:02:25 AM  all    6.32    0.00    3.02    0.36    0.00    0.59    0.00    0.00    0.00   89.71
12:02:26 AM  all    5.75    0.00    2.61    0.09    0.00    0.22    0.00    0.00    0.00   91.32
12:02:27 AM  all    5.90    0.00    2.25    0.72    0.00    0.41    0.00    0.00    0.00   90.72
12:02:28 AM  all    6.33    0.00    3.46    0.27    0.00    0.59    0.00    0.00    0.00   89.35
12:02:29 AM  all    6.08    0.00    2.61    0.63    0.05    0.54    0.00    0.00    0.00   90.09
12:02:30 AM  all    6.15    0.00    3.21    2.58    0.00    0.27    0.00    0.00    0.00   87.79
12:02:31 AM  all    5.31    0.00    2.05    0.13    0.00    0.40    0.00    0.00    0.00   92.11
12:02:32 AM  all    5.81    0.00    2.25    0.36    0.00    0.27    0.00    0.00    0.00   91.31
12:02:33 AM  all    7.51    0.00    2.64    0.45    0.00    0.45    0.00    0.00    0.00   88.94
12:02:34 AM  all    8.17    0.00    3.76    0.37    0.00    0.55    0.00    0.00    0.00   87.14
12:02:35 AM  all    8.07    0.00    2.66    0.41    0.00    0.36    0.00    0.00    0.00   88.51
12:02:36 AM  all    7.16    0.00    2.59    0.40    0.00    0.36    0.00    0.00    0.00   89.49
12:02:37 AM  all    7.10    0.00    2.01    0.09    0.00    0.13    0.00    0.00    0.00   90.67
12:02:38 AM  all    7.95    0.00    3.21    0.36    0.00    0.50    0.00    0.00    0.00   87.98
12:02:39 AM  all    7.43    0.00    1.90    0.41    0.00    0.36    0.00    0.00    0.00   89.90
12:02:40 AM  all    7.22    0.00    2.91    0.41    0.00    0.64    0.00    0.00    0.00   88.82
12:02:41 AM  all    7.16    0.00    2.58    0.41    0.00    0.41    0.00    0.00    0.00   89.45
12:02:42 AM  all    8.01    0.00    2.96    0.32    0.00    0.32    0.00    0.00    0.00   88.40
12:02:43 AM  all    8.20    0.00    2.96    0.36    0.00    0.50    0.00    0.00    0.00   87.97
12:02:44 AM  all    7.85    0.00    2.81    0.27    0.00    0.50    0.00    0.00    0.00   88.57
12:02:45 AM  all    7.45    0.00    2.09    0.36    0.00    0.41    0.00    0.00    0.00   89.68
12:02:46 AM  all    7.92    0.00    2.08    0.41    0.00    0.50    0.00    0.00    0.00   89.10
12:02:47 AM  all    8.07    0.00    2.25    0.32    0.00    0.41    0.00    0.00    0.00   88.95
12:02:48 AM  all    7.89    0.00    3.12    0.32    0.00    0.55    0.00    0.00    0.00   88.11
12:02:49 AM  all    6.66    0.00    1.90    0.59    0.00    0.18    0.00    0.00    0.00   90.67
12:02:50 AM  all    8.03    0.00    3.18    0.23    0.00    0.41    0.00    0.00    0.00   88.16
12:02:51 AM  all    7.62    0.00    3.88    0.60    0.05    0.46    0.00    0.00    0.00   87.39
12:02:52 AM  all    8.02    0.00    2.83    0.55    0.00    0.96    0.00    0.00    0.00   87.65
12:02:53 AM  all    6.95    0.00    2.87    0.42    0.00    0.79    0.00    0.00    0.00   88.98
12:02:54 AM  all    7.61    0.00    2.61    0.41    0.00    0.41    0.00    0.00    0.00   88.96
12:02:55 AM  all    7.45    0.00    2.23    0.45    0.00    0.23    0.00    0.00    0.00   89.64
12:02:56 AM  all    8.69    0.00    3.97    0.38    0.00    0.66    0.00    0.00    0.00   86.31
12:02:57 AM  all    8.25    0.00    2.34    0.14    0.00    0.27    0.00    0.00    0.00   89.00
12:02:58 AM  all    8.61    0.00    2.85    0.42    0.00    0.70    0.00    0.00    0.00   87.42
12:02:59 AM  all    7.94    0.00    2.69    0.50    0.00    0.36    0.00    0.00    0.00   88.50
12:03:00 AM  all    8.07    0.00    2.67    0.14    0.00    0.32    0.00    0.00    0.00   88.80
12:03:01 AM  all    8.37    0.00    3.28    0.37    0.00    0.51    0.00    0.00    0.00   87.47
12:03:02 AM  all    8.01    0.00    2.59    0.59    0.00    0.36    0.00    0.00    0.00   88.44
12:03:03 AM  all    7.22    0.00    2.82    0.50    0.00    0.41    0.00    0.00    0.00   89.06
12:03:04 AM  all    8.06    0.00    2.98    0.60    0.00    0.41    0.00    0.00    0.00   87.95
12:03:05 AM  all    6.91    0.00    3.45    0.46    0.05    0.28    0.00    0.00    0.00   88.85
12:03:06 AM  all    3.91    0.00    2.73    0.32    0.00    0.50    0.00    0.00    0.00   92.55
12:03:07 AM  all    3.86    0.00    2.28    0.23    0.00    0.37    0.00    0.00    0.00   93.27
12:03:08 AM  all    7.45    0.00    2.66    0.59    0.00    0.27    0.00    0.00    0.00   89.02
12:03:09 AM  all   14.68    0.00    4.45    0.32    0.00    0.64    0.00    0.00    0.00   79.91
12:03:10 AM  all   14.86    0.00    4.27    0.50    0.00    0.59    0.00    0.00    0.00   79.78
12:03:11 AM  all   16.53    0.00    4.35    0.23    0.00    0.74    0.00    0.00    0.00   78.15
12:03:12 AM  all   15.88    0.00    4.50    0.42    0.00    0.60    0.00    0.00    0.00   78.60
12:03:13 AM  all   16.48    0.00    4.10    0.46    0.00    0.55    0.00    0.00    0.00   78.42
12:03:14 AM  all   13.80    0.00    2.51    0.37    0.00    0.55    0.00    0.00    0.00   82.78
12:03:15 AM  all   16.15    0.00    4.06    0.42    0.05    0.92    0.00    0.00    0.00   78.40
12:03:16 AM  all   14.62    0.00    3.21    0.23    0.00    0.32    0.00    0.00    0.00   81.63
12:03:17 AM  all   15.77    0.00    3.86    0.19    0.00    0.51    0.00    0.00    0.00   79.66
12:03:18 AM  all   14.78    0.00    4.30    0.55    0.00    0.74    0.00    0.00    0.00   79.63
12:03:19 AM  all   15.47    0.00    3.43    1.81    0.00    0.46    0.00    0.00    0.00   78.83
12:03:20 AM  all   14.26    0.00    3.45    2.62    0.00    0.55    0.00    0.00    0.00   79.12
12:03:21 AM  all   14.62    0.00    3.22    0.27    0.00    0.41    0.00    0.00    0.00   81.47
12:03:22 AM  all   15.65    0.00    4.16    0.27    0.00    0.92    0.00    0.00    0.00   78.99
12:03:23 AM  all   14.55    0.00    4.35    0.42    0.00    0.65    0.00    0.00    0.00   80.03
12:03:24 AM  all   15.82    0.00    4.33    0.50    0.00    0.59    0.00    0.00    0.00   78.75
12:03:25 AM  all   15.95    0.00    4.74    0.47    0.00    0.84    0.00    0.00    0.00   78.00
12:03:26 AM  all   13.71    0.00    2.78    0.18    0.00    0.46    0.00    0.00    0.00   82.87
12:03:27 AM  all   15.32    0.00    3.72    0.18    0.00    0.45    0.00    0.00    0.00   80.33
12:03:28 AM  all   16.35    0.00    4.04    0.60    0.05    0.64    0.00    0.00    0.00   78.32
12:03:29 AM  all   16.92    0.00    3.87    0.41    0.00    0.55    0.00    0.00    0.00   78.24
12:03:30 AM  all   17.63    0.00    4.73    0.37    0.00    1.02    0.00    0.00    0.00   76.25
12:03:31 AM  all   16.11    0.00    3.68    0.14    0.00    0.74    0.00    0.00    0.00   79.34
12:03:32 AM  all   17.17    0.00    4.13    0.28    0.00    0.42    0.00    0.00    0.00   78.00
12:03:33 AM  all   16.04    0.00    4.19    0.37    0.05    0.69    0.00    0.00    0.00   78.66
12:03:34 AM  all   17.74    0.00    4.77    0.32    0.00    0.82    0.00    0.00    0.00   76.35
12:03:35 AM  all   15.98    0.00    3.28    0.41    0.00    0.36    0.00    0.00    0.00   79.97
12:03:36 AM  all   16.24    0.00    4.51    0.32    0.00    0.64    0.00    0.00    0.00   78.28
12:03:37 AM  all   18.11    0.00    4.72    0.09    0.00    0.74    0.00    0.00    0.00   76.33
12:03:38 AM  all   16.59    0.00    4.12    0.37    0.00    0.56    0.00    0.00    0.00   78.35
12:03:39 AM  all   15.74    0.00    3.92    0.41    0.00    0.64    0.00    0.00    0.00   79.29
12:03:40 AM  all   18.02    0.00    4.44    0.42    0.00    0.69    0.00    0.00    0.00   76.43
12:03:41 AM  all   18.14    0.00    3.79    0.46    0.00    0.60    0.00    0.00    0.00   77.01
12:03:42 AM  all   18.00    0.00    3.85    0.42    0.05    0.79    0.00    0.00    0.00   76.89
12:03:43 AM  all   19.79    0.00    4.11    0.23    0.00    0.69    0.00    0.00    0.00   75.18
12:03:44 AM  all   18.20    0.00    3.48    0.28    0.00    0.37    0.00    0.00    0.00   77.67
12:03:45 AM  all   17.23    0.00    3.60    0.32    0.00    0.64    0.00    0.00    0.00   78.21
12:03:46 AM  all   20.43    0.00    4.91    0.23    0.00    1.12    0.00    0.00    0.00   73.31
12:03:47 AM  all   17.90    0.00    3.84    0.14    0.00    0.59    0.00    0.00    0.00   77.53
12:03:48 AM  all   18.07    0.00    3.96    0.23    0.00    0.65    0.00    0.00    0.00   77.08
12:03:49 AM  all   17.45    0.00    4.49    0.37    0.00    0.60    0.00    0.00    0.00   77.09
12:03:50 AM  all   19.56    0.00    4.36    0.23    0.00    0.73    0.00    0.00    0.00   75.12
12:03:51 AM  all   18.01    0.00    4.69    0.46    0.00    0.69    0.00    0.00    0.00   76.16
12:03:52 AM  all   18.02    0.00    4.23    0.41    0.00    0.68    0.00    0.00    0.00   76.65
12:03:53 AM  all   17.96    0.00    4.92    0.68    0.00    0.64    0.00    0.00    0.00   75.80
12:03:54 AM  all   18.36    0.00    4.09    0.28    0.00    0.65    0.00    0.00    0.00   76.63
12:03:55 AM  all   18.32    0.00    4.31    0.23    0.05    0.69    0.00    0.00    0.00   76.41
12:03:56 AM  all   19.44    0.00    5.44    0.18    0.00    0.69    0.00    0.00    0.00   74.25
12:03:57 AM  all   18.23    0.00    3.88    0.28    0.00    0.65    0.00    0.00    0.00   76.97
12:03:58 AM  all   18.32    0.00    4.09    0.65    0.00    0.56    0.00    0.00    0.00   76.38
12:03:59 AM  all   18.96    0.00    3.99    0.28    0.00    0.60    0.00    0.00    0.00   76.17
12:04:00 AM  all   18.31    0.00    3.97    0.14    0.00    0.50    0.00    0.00    0.00   77.08
12:04:01 AM  all   17.57    0.00    3.96    0.23    0.05    0.46    0.00    0.00    0.00   77.73
12:04:02 AM  all   18.57    0.00    3.43    0.37    0.00    0.46    0.00    0.00    0.00   77.17
12:04:03 AM  all   18.18    0.00    4.93    0.65    0.00    0.84    0.00    0.00    0.00   75.41
12:04:04 AM  all   17.22    0.00    4.54    0.42    0.00    0.79    0.00    0.00    0.00   77.04
12:04:05 AM  all   18.19    0.00    3.94    0.60    0.00    0.46    0.00    0.00    0.00   76.81
12:04:06 AM  all   18.79    0.00    3.92    0.18    0.00    0.51    0.00    0.00    0.00   76.60
12:04:07 AM  all   19.03    0.00    5.00    0.46    0.05    0.79    0.00    0.00    0.00   74.68
