Linux 3.19.0-25-generic (dss-storage-2) 	10/27/2015 	_x86_64_	(24 CPU)

03:31:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:46:55 PM  all   48.54    0.00   10.71    0.22    0.00    1.53    0.00    0.00    0.00   39.00
03:46:56 PM  all   38.81    0.00    8.18    0.28    0.00    1.19    0.00    0.00    0.00   51.54
03:46:57 PM  all   47.73    0.00   10.36    0.27    0.00    1.76    0.00    0.00    0.00   39.89
03:46:58 PM  all   49.37    0.00   11.39    0.27    0.00    1.85    0.00    0.00    0.00   37.12
03:46:59 PM  all   48.50    0.00   11.82    0.22    0.00    1.79    0.00    0.00    0.00   37.66
03:47:00 PM  all   48.43    0.00    9.84    0.18    0.00    1.59    0.00    0.00    0.00   39.95
03:47:01 PM  all   50.95    0.00   11.61    0.18    0.00    1.72    0.00    0.00    0.00   35.55
03:47:02 PM  all   52.21    0.00   11.15    0.31    0.00    1.64    0.00    0.00    0.00   34.69
03:47:03 PM  all   56.49    0.00   11.59    0.27    0.04    1.52    0.00    0.00    0.00   30.08
03:47:04 PM  all   50.74    0.00   10.05    0.86    0.00    1.40    0.00    0.00    0.00   36.95
03:47:05 PM  all   47.82    0.00    9.71    0.22    0.00    1.30    0.00    0.00    0.00   40.94
03:47:06 PM  all   52.24    0.00    9.72    0.18    0.05    2.10    0.00    0.00    0.00   35.72
03:47:07 PM  all   41.46    0.00    8.74    0.45    0.00    1.45    0.00    0.00    0.00   47.89
03:47:08 PM  all   43.85    0.00    9.07    0.91    0.00    1.00    0.00    0.00    0.00   45.17
03:47:09 PM  all   46.51    0.00    9.95    1.19    0.00    1.10    0.00    0.00    0.00   41.26
03:47:10 PM  all   44.63    0.00    9.57    2.06    0.00    1.48    0.00    0.00    0.00   42.26
03:47:11 PM  all   45.03    0.00   10.16    1.35    0.00    2.02    0.00    0.00    0.00   41.44
03:47:12 PM  all   45.14    0.00    8.54    0.77    0.00    2.00    0.00    0.00    0.00   43.55
03:47:13 PM  all   46.15    0.00    8.70    0.18    0.00    1.24    0.00    0.00    0.00   43.73
03:47:14 PM  all   45.22    0.00    7.91    0.28    0.00    1.15    0.00    0.00    0.00   45.45
03:47:15 PM  all   41.42    0.00    7.80    0.45    0.00    0.82    0.00    0.00    0.00   49.50
03:47:16 PM  all   49.59    0.00   10.98    0.23    0.00    1.74    0.00    0.00    0.00   37.47
03:47:17 PM  all   53.80    0.00   11.24    0.09    0.00    1.51    0.00    0.00    0.00   33.36
03:47:18 PM  all   50.02    0.00   10.37    0.27    0.00    1.84    0.00    0.00    0.00   37.49
03:47:19 PM  all   53.50    0.00   12.26    0.09    0.00    1.60    0.00    0.00    0.00   32.55
03:47:20 PM  all   41.07    0.00    8.40    0.23    0.00    1.33    0.00    0.00    0.00   48.97
03:47:21 PM  all   48.24    0.00   11.22    0.23    0.00    1.53    0.00    0.00    0.00   38.78
03:47:22 PM  all   50.96    0.00   11.35    0.18    0.00    1.46    0.00    0.00    0.00   36.05
03:47:23 PM  all   47.95    0.00   10.21    0.32    0.05    1.73    0.00    0.00    0.00   39.74
03:47:24 PM  all   27.49    0.00    7.32    0.33    0.00    0.93    0.00    0.00    0.00   63.93
03:47:25 PM  all   43.41    0.00    9.70    0.86    0.00    1.22    0.00    0.00    0.00   44.81
03:47:26 PM  all   50.11    0.00   10.57    2.13    0.00    1.22    0.00    0.00    0.00   35.96
03:47:27 PM  all   38.17    0.00    7.83    2.03    0.00    1.01    0.00    0.00    0.00   50.97
03:47:28 PM  all   47.13    0.00   10.70    1.63    0.00    1.40    0.00    0.00    0.00   39.14
03:47:29 PM  all   53.25    0.00   11.22    1.53    0.00    1.30    0.00    0.00    0.00   32.71
03:47:30 PM  all    8.61    0.00    4.11    0.61    0.00    0.47    0.00    0.00    0.00   86.19
03:47:31 PM  all    1.88    0.00    3.26    0.23    0.00    0.46    0.00    0.00    0.00   94.17
03:47:32 PM  all    1.95    0.00    2.41    0.77    0.00    0.36    0.00    0.00    0.00   94.50
03:47:33 PM  all    2.25    0.00    2.94    0.60    0.05    0.46    0.00    0.00    0.00   93.71
03:47:34 PM  all    1.66    0.00    2.99    0.41    0.00    0.41    0.00    0.00    0.00   94.52
03:47:35 PM  all    1.74    0.00    2.43    0.46    0.00    0.41    0.00    0.00    0.00   94.95
03:47:36 PM  all    1.89    0.00    2.91    0.23    0.00    0.32    0.00    0.00    0.00   94.64
03:47:37 PM  all    3.25    0.00    2.97    0.32    0.00    0.46    0.00    0.00    0.00   93.00
03:47:38 PM  all   55.01    0.00   10.46    0.18    0.00    1.68    0.00    0.00    0.00   32.67
03:47:39 PM  all   47.02    0.00    9.79    0.32    0.00    2.18    0.00    0.00    0.00   40.69
03:47:40 PM  all   46.53    0.00    8.47    0.36    0.00    1.48    0.00    0.00    0.00   43.16
03:47:41 PM  all   48.39    0.00    9.31    0.27    0.00    1.59    0.00    0.00    0.00   40.44
03:47:42 PM  all   52.13    0.00   10.04    0.23    0.00    1.59    0.00    0.00    0.00   36.01
03:47:43 PM  all   39.81    0.00    9.24    0.05    0.00    1.36    0.00    0.00    0.00   49.55
03:47:44 PM  all   47.85    0.00   10.20    0.05    0.00    1.34    0.00    0.00    0.00   40.56
03:47:45 PM  all   45.64    0.00    8.91    0.36    0.00    1.18    0.00    0.00    0.00   43.92
03:47:46 PM  all   39.94    0.00    8.41    0.23    0.00    1.25    0.00    0.00    0.00   50.16
03:47:47 PM  all   38.58    0.00    7.35    0.50    0.00    1.10    0.00    0.00    0.00   52.47
03:47:48 PM  all   54.23    0.00   11.92    0.31    0.00    1.62    0.00    0.00    0.00   31.92
03:47:49 PM  all   45.31    0.00   10.39    0.14    0.00    1.42    0.00    0.00    0.00   42.75
03:47:50 PM  all   40.72    0.00    8.58    0.45    0.00    1.41    0.00    0.00    0.00   48.84
03:47:51 PM  all   55.18    0.00   11.21    0.36    0.00    1.38    0.00    0.00    0.00   31.87
03:47:52 PM  all   39.06    0.00    8.50    0.41    0.00    1.05    0.00    0.00    0.00   50.98
03:47:53 PM  all   47.55    0.00    9.53    0.18    0.00    1.12    0.00    0.00    0.00   41.62
03:47:54 PM  all   48.90    0.00   11.52    0.23    0.00    1.92    0.00    0.00    0.00   37.43
03:47:55 PM  all   45.42    0.00    9.44    0.32    0.00    1.51    0.00    0.00    0.00   43.31
03:47:56 PM  all   49.11    0.00   10.91    0.36    0.00    1.61    0.00    0.00    0.00   38.01
03:47:57 PM  all   47.27    0.00   10.82    0.18    0.00    1.14    0.00    0.00    0.00   40.59
03:47:58 PM  all   43.58    0.00    9.52    0.63    0.04    1.44    0.00    0.00    0.00   44.79
03:47:59 PM  all   43.24    0.00    9.55    0.88    0.00    1.06    0.00    0.00    0.00   45.27
03:48:00 PM  all   44.92    0.00    9.56    0.32    0.00    1.18    0.00    0.00    0.00   44.02
03:48:01 PM  all   42.17    0.00    9.31    0.41    0.00    1.24    0.00    0.00    0.00   46.87
03:48:02 PM  all   53.71    0.00   10.54    0.22    0.00    1.56    0.00    0.00    0.00   33.97
03:48:03 PM  all   45.12    0.00    9.53    0.32    0.00    1.64    0.00    0.00    0.00   43.39
03:48:04 PM  all   52.85    0.00   10.91    0.36    0.00    1.39    0.00    0.00    0.00   34.49
03:48:05 PM  all   43.26    0.00    8.85    0.28    0.05    1.20    0.00    0.00    0.00   46.36
03:48:06 PM  all   52.24    0.00    9.76    0.14    0.00    1.27    0.00    0.00    0.00   36.60
03:48:07 PM  all   37.80    0.00    9.09    0.46    0.00    1.11    0.00    0.00    0.00   51.53
03:48:08 PM  all   60.78    0.00   10.91    0.13    0.00    1.52    0.00    0.00    0.00   26.67
03:48:09 PM  all   44.17    0.00    9.07    0.14    0.00    1.16    0.00    0.00    0.00   45.47
03:48:10 PM  all   41.16    0.00    8.29    0.37    0.00    1.28    0.00    0.00    0.00   48.90
03:48:11 PM  all   41.01    0.00    8.49    0.18    0.00    0.92    0.00    0.00    0.00   49.40
03:48:12 PM  all   46.06    0.00    9.79    0.41    0.00    1.59    0.00    0.00    0.00   42.16
03:48:13 PM  all   34.20    0.00    7.27    0.47    0.00    0.93    0.00    0.00    0.00   57.13
03:48:14 PM  all   46.44    0.00   10.71    0.49    0.00    1.48    0.00    0.00    0.00   40.88
03:48:15 PM  all   45.78    0.00    9.21    0.32    0.00    1.14    0.00    0.00    0.00   43.55
03:48:16 PM  all   47.71    0.00    9.33    0.36    0.00    1.40    0.00    0.00    0.00   41.19
03:48:17 PM  all   42.77    0.00    8.40    0.37    0.00    1.33    0.00    0.00    0.00   47.13
03:48:18 PM  all   49.79    0.00   10.60    0.37    0.00    1.32    0.00    0.00    0.00   37.92
03:48:19 PM  all   45.09    0.00   10.28    0.32    0.00    1.70    0.00    0.00    0.00   42.61
03:48:20 PM  all   45.72    0.00    9.78    0.23    0.00    1.45    0.00    0.00    0.00   42.82
03:48:21 PM  all   49.57    0.00    9.82    0.32    0.00    1.49    0.00    0.00    0.00   38.80
03:48:22 PM  all   41.39    0.00    8.73    0.27    0.00    1.14    0.00    0.00    0.00   48.47
03:48:23 PM  all   45.72    0.00    9.65    0.23    0.00    1.36    0.00    0.00    0.00   43.04
03:48:24 PM  all   49.32    0.00   11.03    0.27    0.00    1.64    0.00    0.00    0.00   37.74
03:48:25 PM  all   41.58    0.00    9.38    0.37    0.00    1.33    0.00    0.00    0.00   47.33
03:48:26 PM  all   56.31    0.00   10.66    0.27    0.00    2.05    0.00    0.00    0.00   30.72
03:48:27 PM  all   50.14    0.00   10.23    0.23    0.00    1.42    0.00    0.00    0.00   37.99
03:48:28 PM  all   47.70    0.00    9.70    0.27    0.00    1.35    0.00    0.00    0.00   40.97
03:48:29 PM  all   48.08    0.00   10.92    0.45    0.00    1.67    0.00    0.00    0.00   38.88
03:48:30 PM  all   57.67    0.00   12.42    0.35    0.00    1.72    0.00    0.00    0.00   27.84
03:48:31 PM  all   48.72    0.00   10.99    0.14    0.00    1.92    0.00    0.00    0.00   38.23
03:48:32 PM  all   48.78    0.00    9.18    0.37    0.00    1.42    0.00    0.00    0.00   40.25
03:48:33 PM  all   44.85    0.00    9.12    0.68    0.00    1.46    0.00    0.00    0.00   43.89
03:48:34 PM  all   42.36    0.00    8.28    1.18    0.00    1.09    0.00    0.00    0.00   47.09
03:48:35 PM  all   51.87    0.00   11.00    0.31    0.00    1.54    0.00    0.00    0.00   35.28
03:48:36 PM  all   42.44    0.00    8.63    0.61    0.00    1.35    0.00    0.00    0.00   46.97
03:48:37 PM  all   46.16    0.00    9.16    0.32    0.00    1.13    0.00    0.00    0.00   43.23
03:48:38 PM  all   56.37    0.00   10.12    0.22    0.00    1.38    0.00    0.00    0.00   31.91
03:48:39 PM  all   42.78    0.00    9.47    0.32    0.05    1.38    0.00    0.00    0.00   46.00
03:48:40 PM  all   56.61    0.00   11.62    0.22    0.00    1.96    0.00    0.00    0.00   29.60
03:48:41 PM  all   50.20    0.00   10.56    0.18    0.00    1.31    0.00    0.00    0.00   37.74
03:48:42 PM  all   41.73    0.00   10.51    0.32    0.00    2.54    0.00    0.00    0.00   44.90
03:48:43 PM  all   51.48    0.00    9.75    0.98    0.00    1.16    0.00    0.00    0.00   36.63
03:48:44 PM  all   48.96    0.00   10.68    0.36    0.05    1.45    0.00    0.00    0.00   38.51
03:48:45 PM  all   44.00    0.00    9.99    0.32    0.00    1.28    0.00    0.00    0.00   44.41
03:48:46 PM  all   44.42    0.00   10.34    0.18    0.00    1.27    0.00    0.00    0.00   43.79
03:48:47 PM  all   42.62    0.00    9.56    0.37    0.00    1.55    0.00    0.00    0.00   45.91
03:48:48 PM  all   45.32    0.00    8.81    0.23    0.00    0.86    0.00    0.00    0.00   44.78
03:48:49 PM  all   34.65    0.00    7.38    0.37    0.00    0.92    0.00    0.00    0.00   56.69
03:48:50 PM  all   45.85    0.00   10.39    0.36    0.00    1.36    0.00    0.00    0.00   42.03
03:48:51 PM  all   44.03    0.00   10.27    0.90    0.00    1.31    0.00    0.00    0.00   43.49
03:48:52 PM  all   45.59    0.00    9.73    1.87    0.00    1.23    0.00    0.00    0.00   41.57
03:48:53 PM  all   42.59    0.00    9.07    1.86    0.00    1.36    0.00    0.00    0.00   45.12
03:48:54 PM  all   41.99    0.00   10.02    1.97    0.00    1.05    0.00    0.00    0.00   44.97
03:48:55 PM  all   51.80    0.00   12.12    0.36    0.00    1.35    0.00    0.00    0.00   34.37
03:48:56 PM  all   49.82    0.00   11.55    0.36    0.00    1.81    0.00    0.00    0.00   36.46
03:48:57 PM  all   60.06    0.00   12.27    0.44    0.00    1.50    0.00    0.00    0.00   25.73
03:48:58 PM  all   41.67    0.00    9.32    0.41    0.00    1.15    0.00    0.00    0.00   47.45
03:48:59 PM  all   37.98    0.00    8.48    0.69    0.00    0.97    0.00    0.00    0.00   51.88
03:49:00 PM  all   53.13    0.00   11.64    0.40    0.00    1.43    0.00    0.00    0.00   33.39
03:49:01 PM  all   44.95    0.00    9.96    0.60    0.00    1.33    0.00    0.00    0.00   43.16
03:49:02 PM  all   51.88    0.00   11.43    0.18    0.00    1.85    0.00    0.00    0.00   34.66
03:49:03 PM  all   44.01    0.00    9.51    0.14    0.05    1.18    0.00    0.00    0.00   45.11
03:49:04 PM  all   40.27    0.00    9.00    0.64    0.00    1.05    0.00    0.00    0.00   49.04
03:49:05 PM  all   47.33    0.00   11.54    0.32    0.00    1.58    0.00    0.00    0.00   39.23
03:49:06 PM  all   53.02    0.00   11.95    0.27    0.00    1.53    0.00    0.00    0.00   33.23
03:49:07 PM  all   51.75    0.00   11.55    0.27    0.00    1.48    0.00    0.00    0.00   34.96
03:49:08 PM  all   46.71    0.00    9.19    0.27    0.00    1.12    0.00    0.00    0.00   42.72
03:49:09 PM  all   47.86    0.00   10.13    0.32    0.00    1.40    0.00    0.00    0.00   40.30
03:49:10 PM  all   35.82    0.00    7.88    0.19    0.00    1.07    0.00    0.00    0.00   55.05
03:49:11 PM  all   43.06    0.00    8.64    0.18    0.00    1.29    0.00    0.00    0.00   46.83
03:49:12 PM  all   38.62    0.00    8.55    0.32    0.00    0.87    0.00    0.00    0.00   51.65
03:49:13 PM  all   54.45    0.00   10.33    0.31    0.00    1.39    0.00    0.00    0.00   33.51
03:49:14 PM  all   45.40    0.00    9.15    0.41    0.00    1.01    0.00    0.00    0.00   44.03
03:49:15 PM  all   50.38    0.00   10.26    0.49    0.04    1.57    0.00    0.00    0.00   37.25
03:49:16 PM  all   43.27    0.00    9.06    0.45    0.00    0.91    0.00    0.00    0.00   46.31
03:49:17 PM  all   45.85    0.00    9.65    0.41    0.00    1.09    0.00    0.00    0.00   43.00
03:49:18 PM  all   44.43    0.00    9.74    0.18    0.00    1.84    0.00    0.00    0.00   43.81
03:49:19 PM  all   50.97    0.00   10.37    0.36    0.00    1.13    0.00    0.00    0.00   37.18
03:49:20 PM  all   59.74    0.00   11.96    0.27    0.00    1.55    0.00    0.00    0.00   26.48
03:49:21 PM  all   46.61    0.00    9.26    0.63    0.00    1.26    0.00    0.00    0.00   42.25
03:49:22 PM  all   39.17    0.00    8.75    0.27    0.00    1.35    0.00    0.00    0.00   50.45
03:49:23 PM  all   40.74    0.00    9.74    0.23    0.00    1.19    0.00    0.00    0.00   48.09
03:49:24 PM  all   47.37    0.00   10.74    0.27    0.00    1.62    0.00    0.00    0.00   40.00
03:49:25 PM  all   47.63    0.00   10.64    0.18    0.00    1.44    0.00    0.00    0.00   40.11
03:49:26 PM  all   44.96    0.00   10.35    0.14    0.00    1.67    0.00    0.00    0.00   42.88
03:49:27 PM  all   52.55    0.00   11.24    0.23    0.00    1.99    0.00    0.00    0.00   34.00
03:49:28 PM  all   45.40    0.00    9.74    0.60    0.00    1.79    0.00    0.00    0.00   42.46
03:49:29 PM  all   46.80    0.00   10.11    0.86    0.00    1.44    0.00    0.00    0.00   40.79
03:49:30 PM  all   47.92    0.00   10.28    0.59    0.00    1.36    0.00    0.00    0.00   39.86
03:49:31 PM  all   56.26    0.00   12.53    0.04    0.00    1.77    0.00    0.00    0.00   29.39
03:49:32 PM  all   47.17    0.00    9.50    0.32    0.00    1.31    0.00    0.00    0.00   41.70
03:49:33 PM  all   51.21    0.00    9.78    0.58    0.00    1.21    0.00    0.00    0.00   37.22
03:49:34 PM  all   45.91    0.00    8.86    0.23    0.00    1.45    0.00    0.00    0.00   43.55
03:49:35 PM  all   45.82    0.00   10.45    0.27    0.00    1.50    0.00    0.00    0.00   41.96
03:49:36 PM  all   36.94    0.00    8.15    0.51    0.00    1.38    0.00    0.00    0.00   53.02
03:49:37 PM  all   41.86    0.00    9.10    0.36    0.00    1.63    0.00    0.00    0.00   47.06
03:49:38 PM  all   51.05    0.00    9.94    0.77    0.00    1.91    0.00    0.00    0.00   36.33
03:49:39 PM  all   32.64    0.00    7.78    0.72    0.00    0.99    0.00    0.00    0.00   57.87
03:49:40 PM  all    2.19    0.00    3.20    0.32    0.05    0.41    0.00    0.00    0.00   93.83
03:49:41 PM  all    2.41    0.00    3.64    0.33    0.05    0.57    0.00    0.00    0.00   93.01
03:49:42 PM  all    2.44    0.00    2.95    0.51    0.00    0.55    0.00    0.00    0.00   93.55
03:49:43 PM  all    1.42    0.00    2.06    0.50    0.00    0.18    0.00    0.00    0.00   95.83
03:49:44 PM  all    1.28    0.00    2.47    0.69    0.00    0.18    0.00    0.00    0.00   95.38
03:49:45 PM  all    2.06    0.00    3.15    0.50    0.00    0.55    0.00    0.00    0.00   93.74
03:49:46 PM  all    4.16    0.00    4.86    0.00    0.00    0.84    0.00    0.00    0.00   90.14
03:49:47 PM  all   36.33    0.00    9.77    0.32    0.00    1.23    0.00    0.00    0.00   52.35
03:49:48 PM  all   65.15    0.00   11.47    0.13    0.00    1.43    0.00    0.00    0.00   21.82
03:49:49 PM  all   59.57    0.00   11.64    0.18    0.00    1.81    0.00    0.00    0.00   26.81
03:49:50 PM  all   45.43    0.00   10.83    0.18    0.00    1.91    0.00    0.00    0.00   41.65
03:49:51 PM  all   50.45    0.00   10.89    0.23    0.00    1.77    0.00    0.00    0.00   36.66
03:49:52 PM  all   46.79    0.00    9.97    0.41    0.00    1.64    0.00    0.00    0.00   41.19
03:49:53 PM  all   40.10    0.00    8.05    0.42    0.00    1.39    0.00    0.00    0.00   50.05
03:49:54 PM  all   43.06    0.00    8.74    0.14    0.00    1.32    0.00    0.00    0.00   46.75
03:49:55 PM  all   50.76    0.00   11.29    0.27    0.00    1.89    0.00    0.00    0.00   35.79
03:49:56 PM  all   57.26    0.00   12.88    0.18    0.00    2.40    0.00    0.00    0.00   27.28
03:49:57 PM  all   39.53    0.00    8.91    0.37    0.00    1.10    0.00    0.00    0.00   50.09
03:49:58 PM  all   41.65    0.00    9.46    0.50    0.00    1.40    0.00    0.00    0.00   46.99
03:49:59 PM  all   55.32    0.00   12.96    0.09    0.00    1.88    0.00    0.00    0.00   29.76
03:50:00 PM  all   45.00    0.00    9.55    0.23    0.00    1.36    0.00    0.00    0.00   43.86
03:50:01 PM  all   45.14    0.00   10.03    0.14    0.05    1.60    0.00    0.00    0.00   43.05
03:50:02 PM  all   49.77    0.00   13.05    0.23    0.00    1.26    0.00    0.00    0.00   35.69
03:50:03 PM  all   50.32    0.00   12.05    0.32    0.00    1.40    0.00    0.00    0.00   35.92
03:50:04 PM  all   41.10    0.00    8.51    0.14    0.00    1.55    0.00    0.00    0.00   48.70
03:50:05 PM  all   46.05    0.00    9.54    0.14    0.00    1.41    0.00    0.00    0.00   42.87
03:50:06 PM  all   50.99    0.00    9.99    1.16    0.04    1.48    0.00    0.00    0.00   36.34
