Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

12:39:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:08 PM  all   15.97    0.00    5.80   14.63    0.00    1.21    0.00    0.00    0.00   62.40
12:53:09 PM  all   19.87    0.00    7.50   17.16    0.00    1.38    0.00    0.00    0.00   54.09
12:53:10 PM  all   21.97    0.00    7.19   14.77    0.00    1.39    0.00    0.00    0.00   54.68
12:53:11 PM  all   16.83    0.00    6.63   14.30    0.04    1.13    0.00    0.00    0.00   61.07
12:53:12 PM  all   20.84    0.00    6.83   14.35    0.00    1.48    0.00    0.00    0.00   56.50
12:53:13 PM  all    7.28    0.00    3.19    3.27    0.00    1.03    0.00    0.00    0.00   85.23
12:53:14 PM  all    9.04    0.00    4.05    4.43    0.00    0.98    0.00    0.00    0.00   81.49
12:53:15 PM  all    8.53    0.00    3.82    7.89    0.00    1.40    0.00    0.00    0.00   78.36
12:53:16 PM  all   17.87    0.00    5.92    5.62    0.00    1.29    0.00    0.00    0.00   69.31
12:53:17 PM  all   24.01    0.00    8.48    8.56    0.00    1.42    0.00    0.00    0.00   57.53
12:53:18 PM  all   15.89    0.00    4.39   10.12    0.00    1.00    0.00    0.00    0.00   68.61
12:53:19 PM  all   20.11    0.00    7.20   11.68    0.00    1.19    0.00    0.00    0.00   59.82
12:53:20 PM  all   16.44    0.00    4.65   19.44    0.00    1.09    0.00    0.00    0.00   58.37
12:53:21 PM  all   24.21    0.00    7.71   17.68    0.00    1.39    0.00    0.00    0.00   49.02
12:53:22 PM  all   21.67    0.00    6.64   18.33    0.00    1.27    0.00    0.00    0.00   52.09
12:53:23 PM  all   22.11    0.00    7.65   13.46    0.00    1.14    0.00    0.00    0.00   55.66
12:53:24 PM  all   16.15    0.00    4.79   12.65    0.00    0.95    0.00    0.00    0.00   65.46
12:53:25 PM  all   22.75    0.00    6.90   18.28    0.00    1.30    0.00    0.00    0.00   50.76
12:53:26 PM  all   26.82    0.00    8.03   17.52    0.00    1.32    0.00    0.00    0.00   46.31
12:53:27 PM  all   21.13    0.00    5.66   19.26    0.00    1.35    0.00    0.00    0.00   52.59
12:53:28 PM  all   22.47    0.00    7.72   21.39    0.00    1.47    0.00    0.00    0.00   46.96
12:53:29 PM  all   24.06    0.00    8.67   18.07    0.00    1.90    0.00    0.00    0.00   47.30
12:53:30 PM  all   27.62    0.00    7.92   17.14    0.00    1.60    0.00    0.00    0.00   45.71
12:53:31 PM  all   22.20    0.00    6.76   22.46    0.00    1.43    0.00    0.00    0.00   47.14
12:53:32 PM  all   22.27    0.00    7.32   19.26    0.00    1.64    0.00    0.00    0.00   49.50
12:53:33 PM  all   14.96    0.00    5.35   22.22    0.04    1.26    0.00    0.00    0.00   56.17
12:53:34 PM  all   41.45    0.00   11.83   11.31    0.00    2.16    0.00    0.00    0.00   33.25
12:53:35 PM  all   28.72    0.00    7.77   12.40    0.00    1.62    0.00    0.00    0.00   49.50
12:53:36 PM  all   24.53    0.00    7.41    7.85    0.00    1.21    0.00    0.00    0.00   58.99
12:53:37 PM  all   19.42    0.00    6.61    6.44    0.00    2.15    0.00    0.00    0.00   65.37
12:53:38 PM  all   26.17    0.00    8.55   10.87    0.00    1.36    0.00    0.00    0.00   53.05
12:53:39 PM  all   32.26    0.00   10.90   12.87    0.00    1.52    0.00    0.00    0.00   42.45
12:53:40 PM  all   16.28    0.00    6.79    7.73    0.00    1.37    0.00    0.00    0.00   67.83
12:53:41 PM  all    8.53    0.00    4.01    9.56    0.00    1.15    0.00    0.00    0.00   76.75
12:53:42 PM  all   15.36    0.00    6.54    3.92    0.00    1.38    0.00    0.00    0.00   72.81
12:53:43 PM  all   15.12    0.00    6.58   13.11    0.00    2.01    0.00    0.00    0.00   63.18
12:53:44 PM  all   29.56    0.00    8.49   10.41    0.00    1.24    0.00    0.00    0.00   50.30
12:53:45 PM  all   18.10    0.00    7.02   10.14    0.00    1.88    0.00    0.00    0.00   62.86
12:53:46 PM  all   18.14    0.00    6.66   14.96    0.00    1.70    0.00    0.00    0.00   58.55
12:53:47 PM  all   22.76    0.00    7.19   21.36    0.00    1.00    0.00    0.00    0.00   47.69
12:53:48 PM  all   24.13    0.00    8.45   14.28    0.00    2.37    0.00    0.00    0.00   50.77
12:53:49 PM  all   17.13    0.00    7.08   15.16    0.00    1.42    0.00    0.00    0.00   59.21
12:53:50 PM  all   13.16    0.00    5.73   16.68    0.00    1.04    0.00    0.00    0.00   63.38
12:53:51 PM  all   15.96    0.00    5.86   10.70    0.00    1.54    0.00    0.00    0.00   65.94
12:53:52 PM  all   19.72    0.00    7.43   10.23    0.00    1.50    0.00    0.00    0.00   61.11
12:53:53 PM  all   13.31    0.00    6.37   14.10    0.00    1.41    0.00    0.00    0.00   64.81
12:53:54 PM  all   21.16    0.00    8.29   11.43    0.00    1.61    0.00    0.00    0.00   57.50
12:53:55 PM  all   18.65    0.00    7.89   12.23    0.00    1.73    0.00    0.00    0.00   59.50
12:53:56 PM  all   21.63    0.00    8.04   15.69    0.00    1.76    0.00    0.00    0.00   52.88
12:53:57 PM  all    9.40    0.00    4.81   18.37    0.00    0.82    0.00    0.00    0.00   66.61
12:53:58 PM  all    6.98    0.00    6.59   11.03    0.00    1.03    0.00    0.00    0.00   74.35
12:53:59 PM  all   14.42    0.00    9.76    6.89    0.00    0.77    0.00    0.00    0.00   68.16
12:54:00 PM  all   18.10    0.00   11.21   11.25    0.00    1.48    0.00    0.00    0.00   57.96
12:54:01 PM  all    9.70    0.00    4.16   25.91    0.00    0.77    0.00    0.00    0.00   59.46
12:54:02 PM  all   16.05    0.00    7.79   28.04    0.00    1.37    0.00    0.00    0.00   46.75
12:54:03 PM  all   19.83    0.00    8.80   19.18    0.00    1.97    0.00    0.00    0.00   50.22
12:54:04 PM  all   19.85    0.00    7.10   18.33    0.00    1.65    0.00    0.00    0.00   53.07
12:54:05 PM  all   15.76    0.00    6.41   19.72    0.00    1.72    0.00    0.00    0.00   56.39
12:54:06 PM  all   11.55    0.00    4.21   16.36    0.00    0.74    0.00    0.00    0.00   67.14
12:54:07 PM  all   18.33    0.00    6.33   13.51    0.00    1.59    0.00    0.00    0.00   60.23
12:54:08 PM  all   11.83    0.00    4.92   13.31    0.00    1.00    0.00    0.00    0.00   68.94
12:54:09 PM  all   22.50    0.00    7.37   14.09    0.00    1.34    0.00    0.00    0.00   54.70
12:54:10 PM  all   12.17    0.00    5.02   12.26    0.00    1.00    0.00    0.00    0.00   69.55
12:54:11 PM  all   23.01    0.00    9.12   11.24    0.00    2.16    0.00    0.00    0.00   54.47
12:54:12 PM  all   23.93    0.00    8.50   11.52    0.04    1.58    0.00    0.00    0.00   54.43
12:54:13 PM  all   25.57    0.00    6.55   15.99    0.00    1.11    0.00    0.00    0.00   50.78
12:54:14 PM  all   22.52    0.00    7.15   12.95    0.00    1.47    0.00    0.00    0.00   55.91
12:54:15 PM  all   19.47    0.00    6.24   13.32    0.00    1.71    0.00    0.00    0.00   59.25
12:54:16 PM  all   23.88    0.00    6.82   10.90    0.00    1.51    0.00    0.00    0.00   56.89
12:54:17 PM  all   15.99    0.00    5.56   14.99    0.00    1.13    0.00    0.00    0.00   62.32
12:54:18 PM  all   13.73    0.00    5.30   14.47    0.00    0.87    0.00    0.00    0.00   65.62
12:54:19 PM  all   22.27    0.00    7.47    8.08    0.00    1.83    0.00    0.00    0.00   60.35
12:54:20 PM  all   18.13    0.00    5.90   15.09    0.00    1.28    0.00    0.00    0.00   59.61
12:54:21 PM  all   20.73    0.00    6.59   16.59    0.00    1.70    0.00    0.00    0.00   54.39
12:54:22 PM  all   18.70    0.00    5.08   13.49    0.00    0.82    0.00    0.00    0.00   61.91
12:54:23 PM  all   23.84    0.00    7.79   17.53    0.00    1.17    0.00    0.00    0.00   49.67
12:54:24 PM  all   25.65    0.00    7.28   13.15    0.00    1.62    0.00    0.00    0.00   52.30
12:54:25 PM  all   18.42    0.00    5.87   17.93    0.00    1.06    0.00    0.00    0.00   56.71
12:54:26 PM  all   20.22    0.00    5.73   15.45    0.00    0.96    0.00    0.00    0.00   57.64
12:54:27 PM  all   19.29    0.00    5.27   11.50    0.00    1.06    0.00    0.00    0.00   62.88
12:54:28 PM  all   22.60    0.00    6.23   19.57    0.00    1.42    0.00    0.00    0.00   50.18
12:54:29 PM  all   21.19    0.00    7.09   25.24    0.00    1.41    0.00    0.00    0.00   45.07
12:54:30 PM  all   18.97    0.00    6.77   24.52    0.04    0.95    0.00    0.00    0.00   48.74
12:54:31 PM  all   22.16    0.00    7.48   17.51    0.00    2.04    0.00    0.00    0.00   50.80
12:54:32 PM  all   23.09    0.00    6.23   17.56    0.00    1.32    0.00    0.00    0.00   51.80
12:54:33 PM  all   17.48    0.00    5.60   16.83    0.00    1.85    0.00    0.00    0.00   58.24
12:54:34 PM  all   20.11    0.00    7.04   14.03    0.00    2.02    0.00    0.00    0.00   56.80
12:54:35 PM  all   18.97    0.00    5.85   13.47    0.00    1.34    0.00    0.00    0.00   60.37
12:54:36 PM  all   20.64    0.00    5.75   15.07    0.00    1.39    0.00    0.00    0.00   57.14
12:54:37 PM  all   15.30    0.00    5.00   15.30    0.00    0.78    0.00    0.00    0.00   63.64
12:54:38 PM  all   11.46    0.00    4.12   11.16    0.00    1.03    0.00    0.00    0.00   72.22
12:54:39 PM  all   10.79    0.00    3.48    8.08    0.04    0.86    0.00    0.00    0.00   76.74
12:54:40 PM  all   12.17    0.00    4.40    9.01    0.00    1.11    0.00    0.00    0.00   73.30
12:54:41 PM  all   12.87    0.00    3.89    8.89    0.00    1.47    0.00    0.00    0.00   72.88
12:54:42 PM  all   23.47    0.00    7.65   12.65    0.00    1.61    0.00    0.00    0.00   54.63
12:54:43 PM  all   20.38    0.00    7.50    8.02    0.04    1.82    0.00    0.00    0.00   62.23
12:54:44 PM  all   15.85    0.00    4.88   13.69    0.00    1.51    0.00    0.00    0.00   64.06
12:54:45 PM  all   18.95    0.00    6.07   21.18    0.04    1.66    0.00    0.00    0.00   52.10
12:54:46 PM  all   23.15    0.00    7.20   16.47    0.00    1.47    0.00    0.00    0.00   51.71
12:54:47 PM  all   29.61    0.00    8.55   14.17    0.00    2.28    0.00    0.00    0.00   45.39
12:54:48 PM  all   28.92    0.00    9.43   13.65    0.04    2.59    0.00    0.00    0.00   45.37
12:54:49 PM  all   22.18    0.00    7.47   14.93    0.00    1.58    0.00    0.00    0.00   53.84
12:54:50 PM  all   17.02    0.00    6.80   15.40    0.00    2.14    0.00    0.00    0.00   58.64
12:54:51 PM  all   23.43    0.00    9.19   12.48    0.00    2.20    0.00    0.00    0.00   52.70
12:54:52 PM  all   21.05    0.00    6.80   12.74    0.00    2.28    0.00    0.00    0.00   57.12
12:54:53 PM  all   18.09    0.00    7.21   16.51    0.00    1.88    0.00    0.00    0.00   56.31
12:54:54 PM  all   29.52    0.00    9.34   19.16    0.00    2.42    0.00    0.00    0.00   39.56
12:54:55 PM  all   20.57    0.00   11.21   18.68    0.00    2.06    0.00    0.00    0.00   47.49
12:54:56 PM  all   26.53    0.00   12.61   15.05    0.00    2.17    0.00    0.00    0.00   43.63
12:54:57 PM  all   20.76    0.00   10.75   19.58    0.00    2.32    0.00    0.00    0.00   46.59
12:54:58 PM  all   15.67    0.00    6.10   21.12    0.00    1.89    0.00    0.00    0.00   55.22
12:54:59 PM  all   16.46    0.00    6.11   20.14    0.00    1.67    0.00    0.00    0.00   55.62
12:55:00 PM  all   19.77    0.00    6.88   16.07    0.00    1.96    0.00    0.00    0.00   55.31
12:55:01 PM  all   11.27    0.00    4.78   18.83    0.00    1.35    0.00    0.00    0.00   63.77
12:55:02 PM  all   11.28    0.00    3.75   13.73    0.00    1.55    0.00    0.00    0.00   69.69
12:55:03 PM  all   13.44    0.00    3.52    9.40    0.00    1.22    0.00    0.00    0.00   72.42
12:55:04 PM  all   12.24    0.00    3.04   14.41    0.00    1.09    0.00    0.00    0.00   69.23
12:55:05 PM  all   13.79    0.00    4.92   13.79    0.00    1.44    0.00    0.00    0.00   66.06
12:55:06 PM  all   15.89    0.00    4.57   13.97    0.00    1.44    0.00    0.00    0.00   64.13
12:55:07 PM  all   18.19    0.00    5.42   19.68    0.00    1.27    0.00    0.00    0.00   55.44
12:55:08 PM  all   16.50    0.00    4.03   14.62    0.00    1.75    0.00    0.00    0.00   63.11
12:55:09 PM  all   19.89    0.00    5.53   17.96    0.00    1.62    0.00    0.00    0.00   54.98
12:55:10 PM  all   29.85    0.00    8.47   18.61    0.00    1.80    0.00    0.00    0.00   41.26
12:55:11 PM  all   23.41    0.00    7.28   12.83    0.00    2.60    0.00    0.00    0.00   53.88
12:55:12 PM  all   23.44    0.00    7.71   19.83    0.00    3.30    0.00    0.00    0.00   45.72
12:55:13 PM  all   26.65    0.00    7.88   15.49    0.00    3.15    0.00    0.00    0.00   46.83
12:55:14 PM  all   25.26    0.00    9.23   14.51    0.00    2.69    0.00    0.00    0.00   48.31
12:55:15 PM  all   22.64    0.00    7.26   18.62    0.00    2.58    0.00    0.00    0.00   48.91
12:55:16 PM  all   25.74    0.00    8.52   19.09    0.00    2.83    0.00    0.00    0.00   43.83
12:55:17 PM  all   19.74    0.00    6.14   21.20    0.04    2.61    0.00    0.00    0.00   50.27
12:55:18 PM  all   34.31    0.00    9.50   14.72    0.00    2.68    0.00    0.00    0.00   38.80
12:55:19 PM  all   49.66    0.00   10.28    6.56    0.00    3.47    0.00    0.00    0.00   30.03
12:55:20 PM  all   40.87    0.00    9.45   15.13    0.00    3.35    0.00    0.00    0.00   31.20
12:55:21 PM  all   15.54    0.00    5.29   21.99    0.00    1.96    0.00    0.00    0.00   55.21
12:55:22 PM  all   25.00    0.00    7.75   17.38    0.00    3.61    0.00    0.00    0.00   46.25
12:55:23 PM  all   30.69    0.00    8.24   10.66    0.00    2.95    0.00    0.00    0.00   47.46
12:55:24 PM  all   25.10    0.00    7.25   11.09    0.00    3.71    0.00    0.00    0.00   52.86
12:55:25 PM  all    6.88    0.00    2.67   13.79    0.04    2.46    0.00    0.00    0.00   74.15
12:55:26 PM  all   13.43    0.00    4.92    3.59    0.00    2.40    0.00    0.00    0.00   75.66
12:55:27 PM  all   18.25    0.00    5.90    4.06    0.00    3.08    0.00    0.00    0.00   68.72
12:55:28 PM  all   14.94    0.00    5.98    5.01    0.00    3.69    0.00    0.00    0.00   70.37
12:55:29 PM  all   17.10    0.00    5.60   11.33    0.00    2.37    0.00    0.00    0.00   63.61
12:55:30 PM  all   14.43    0.00    4.74   15.08    0.00    2.07    0.00    0.00    0.00   63.68
12:55:31 PM  all   34.31    0.00    9.22   13.97    0.00    3.06    0.00    0.00    0.00   39.44
12:55:32 PM  all   21.50    0.00    6.97   17.77    0.00    3.02    0.00    0.00    0.00   50.73
12:55:33 PM  all   26.07    0.00    7.87   18.81    0.00    3.85    0.00    0.00    0.00   43.39
12:55:34 PM  all   26.46    0.00    7.58   14.73    0.00    3.84    0.00    0.00    0.00   47.40
12:55:35 PM  all   22.94    0.00    7.35   15.46    0.00    3.76    0.00    0.00    0.00   50.49
12:55:36 PM  all   22.58    0.00    6.83   16.15    0.00    3.11    0.00    0.00    0.00   51.33
12:55:37 PM  all   20.99    0.00    7.68   14.97    0.00    3.84    0.00    0.00    0.00   52.53
12:55:38 PM  all   20.91    0.00    7.00   15.57    0.00    2.67    0.00    0.00    0.00   53.85
12:55:39 PM  all   20.65    0.00   11.02   13.25    0.00    3.79    0.00    0.00    0.00   51.29
12:55:40 PM  all   21.76    0.00    9.51   14.07    0.00    4.34    0.00    0.00    0.00   50.30
12:55:41 PM  all   18.82    0.00    6.57   17.81    0.00    2.51    0.00    0.00    0.00   54.30
12:55:42 PM  all   26.23    0.00    8.93   17.34    0.00    3.65    0.00    0.00    0.00   43.84
12:55:43 PM  all   24.41    0.00    7.79   14.39    0.00    4.11    0.00    0.00    0.00   49.30
12:55:44 PM  all   19.48    0.00    7.11   21.72    0.00    2.41    0.00    0.00    0.00   49.28
12:55:45 PM  all   17.13    0.00    6.12   19.18    0.00    3.28    0.00    0.00    0.00   54.30
12:55:46 PM  all   16.40    0.00    5.13   11.89    0.00    1.97    0.00    0.00    0.00   64.61
12:55:47 PM  all    8.83    0.00    3.01    5.56    0.00    0.95    0.00    0.00    0.00   81.65
12:55:48 PM  all   10.77    0.00    3.63   10.51    0.00    2.03    0.00    0.00    0.00   73.05
12:55:49 PM  all   16.45    0.00    4.11   14.17    0.00    1.44    0.00    0.00    0.00   63.82
12:55:50 PM  all   18.07    0.00    4.51   17.33    0.00    1.58    0.00    0.00    0.00   58.51
12:55:51 PM  all   23.03    0.00    6.21   15.09    0.04    2.63    0.00    0.00    0.00   53.00
12:55:52 PM  all   23.91    0.00    7.84   19.24    0.00    3.65    0.00    0.00    0.00   45.35
12:55:53 PM  all   10.50    0.00    4.53   13.11    0.00    3.46    0.00    0.00    0.00   68.40
12:55:54 PM  all    6.73    0.00    2.85    2.89    0.00    0.60    0.00    0.00    0.00   86.93
12:55:55 PM  all   16.29    0.00    5.98    6.16    0.00    2.01    0.00    0.00    0.00   69.56
12:55:56 PM  all   22.63    0.00    7.12   13.29    0.00    3.43    0.00    0.00    0.00   53.52
12:55:57 PM  all   24.03    0.00    6.77   14.92    0.00    2.86    0.00    0.00    0.00   51.41
12:55:58 PM  all   21.72    0.00    6.27   19.12    0.00    3.18    0.00    0.00    0.00   49.71
12:55:59 PM  all   23.18    0.00    8.29   14.80    0.00    4.02    0.00    0.00    0.00   49.72
12:56:00 PM  all   18.79    0.00    6.03   19.89    0.04    3.76    0.00    0.00    0.00   51.49
12:56:01 PM  all   35.86    0.00    9.41   15.80    0.00    3.77    0.00    0.00    0.00   35.15
12:56:02 PM  all   34.91    0.00    9.81   16.35    0.00    4.77    0.00    0.00    0.00   34.16
12:56:03 PM  all   26.63    0.00    7.37   16.45    0.00    3.82    0.00    0.00    0.00   45.72
12:56:04 PM  all   30.91    0.00    8.05   16.00    0.00    3.98    0.00    0.00    0.00   41.06
12:56:05 PM  all   25.52    0.00    7.68   15.71    0.00    3.60    0.00    0.00    0.00   47.49
12:56:06 PM  all   36.25    0.00    9.55   12.53    0.00    4.66    0.00    0.00    0.00   37.01
12:56:07 PM  all   25.71    0.00    6.01   16.74    0.00    2.96    0.00    0.00    0.00   48.59
12:56:08 PM  all   24.30    0.00    5.55   18.97    0.00    2.16    0.00    0.00    0.00   49.03
12:56:09 PM  all   26.57    0.00    6.64   19.13    0.00    2.10    0.00    0.00    0.00   45.56
12:56:10 PM  all   26.51    0.00    7.77   17.58    0.00    4.22    0.00    0.00    0.00   43.92
12:56:11 PM  all   22.76    0.00    6.31   17.10    0.00    4.70    0.00    0.00    0.00   49.13
12:56:12 PM  all   26.58    0.00    7.26   14.92    0.00    4.27    0.00    0.00    0.00   46.96
12:56:13 PM  all   31.07    0.00    7.94   13.69    0.00    2.90    0.00    0.00    0.00   44.41
12:56:14 PM  all   29.22    0.00    9.68   17.98    0.00    3.91    0.00    0.00    0.00   39.21
12:56:15 PM  all   31.44    0.00   10.01   16.01    0.00    4.59    0.00    0.00    0.00   37.96
12:56:16 PM  all   21.69    0.00    6.74   24.25    0.00    3.04    0.00    0.00    0.00   44.29
12:56:17 PM  all   24.88    0.00    6.70   24.13    0.00    3.20    0.00    0.00    0.00   41.09
12:56:18 PM  all   30.44    0.00    9.09   18.31    0.00    4.10    0.00    0.00    0.00   38.07
12:56:19 PM  all   31.01    0.00    7.95   14.19    0.00    3.91    0.00    0.00    0.00   42.95
