Linux 3.13.0-63-generic (storage-node1) 	10/26/2015 	_x86_64_	(24 CPU)

06:18:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:43 PM  all   13.16    0.00    4.15    0.00    0.00    0.66    0.00    0.00    0.00   82.03
06:30:44 PM  all   11.84    0.00    3.09    0.00    0.00    0.40    0.00    0.00    0.00   84.67
06:30:45 PM  all   12.59    0.00    3.93    0.00    0.00    0.26    0.00    0.00    0.00   83.22
06:30:46 PM  all   11.80    0.00    2.53    0.00    0.00    0.17    0.00    0.00    0.00   85.49
06:30:47 PM  all   13.37    0.00    2.41    0.00    0.00    0.36    0.00    0.00    0.00   83.86
06:30:48 PM  all   12.61    0.00    2.86    0.00    0.00    0.22    0.00    0.00    0.00   84.32
06:30:49 PM  all   13.09    0.00    3.65    0.00    0.00    0.40    0.00    0.00    0.00   82.87
06:30:50 PM  all   12.64    0.00    4.29    0.00    0.00    0.53    0.00    0.00    0.00   82.55
06:30:51 PM  all   13.18    0.00    3.82    0.00    0.00    0.40    0.00    0.00    0.00   82.61
06:30:52 PM  all   12.05    0.00    3.36    0.00    0.00    0.35    0.00    0.00    0.00   84.24
06:30:53 PM  all   12.17    0.00    3.60    0.00    0.00    0.27    0.00    0.00    0.00   83.97
06:30:54 PM  all    9.26    0.00    3.66    0.04    0.00    0.43    0.00    0.00    0.00   86.61
06:30:55 PM  all   11.21    0.00    3.81    0.00    0.00    0.30    0.00    0.00    0.00   84.68
06:30:56 PM  all   11.63    0.00    2.57    0.00    0.00    0.36    0.00    0.00    0.00   85.44
06:30:57 PM  all   11.53    0.00    2.43    0.00    0.00    0.22    0.00    0.00    0.00   85.82
06:30:58 PM  all   12.72    0.00    3.50    0.00    0.00    0.27    0.00    0.00    0.00   83.51
06:30:59 PM  all   13.08    0.00    3.47    0.00    0.00    0.35    0.00    0.00    0.00   83.10
06:31:00 PM  all    9.09    0.00    2.89    0.00    0.00    0.56    0.00    0.00    0.00   87.46
06:31:01 PM  all    1.56    0.00    2.41    0.00    0.00    0.34    0.00    0.00    0.00   95.69
06:31:02 PM  all    1.34    0.00    2.90    0.00    0.00    0.25    0.00    0.00    0.00   95.51
06:31:03 PM  all    2.00    0.00    2.46    0.08    0.00    0.33    0.00    0.00    0.00   95.12
06:31:04 PM  all    1.52    0.00    1.94    0.08    0.00    0.17    0.00    0.00    0.00   96.28
06:31:05 PM  all    2.14    0.00    2.39    0.08    0.00    0.46    0.00    0.00    0.00   94.92
06:31:06 PM  all    1.95    0.00    2.25    0.17    0.00    0.17    0.00    0.00    0.00   95.46
06:31:07 PM  all    1.98    0.00    2.41    0.08    0.00    0.38    0.00    0.00    0.00   95.14
06:31:08 PM  all    1.70    0.00    1.96    0.17    0.00    0.17    0.00    0.00    0.00   96.00
06:31:09 PM  all    2.52    0.00    2.22    0.17    0.00    0.43    0.00    0.00    0.00   94.67
06:31:10 PM  all    2.46    0.00    2.93    0.08    0.00    0.34    0.00    0.00    0.00   94.19
06:31:11 PM  all    2.22    0.00    2.38    0.00    0.00    0.25    0.00    0.00    0.00   95.15
06:31:12 PM  all    2.19    0.00    2.11    0.08    0.00    0.25    0.00    0.00    0.00   95.37
06:31:13 PM  all    2.52    0.00    2.77    0.00    0.00    0.50    0.00    0.00    0.00   94.21
06:31:14 PM  all    1.86    0.00    2.02    0.04    0.00    0.25    0.00    0.00    0.00   95.82
06:31:15 PM  all    1.94    0.00    2.37    0.00    0.00    0.38    0.00    0.00    0.00   95.31
06:31:16 PM  all    2.60    0.00    2.68    0.08    0.00    0.17    0.00    0.00    0.00   94.47
06:31:17 PM  all    2.74    0.00    2.45    0.04    0.00    0.34    0.00    0.00    0.00   94.44
06:31:18 PM  all    2.00    0.00    2.04    0.00    0.00    0.17    0.00    0.00    0.00   95.80
06:31:19 PM  all    2.54    0.00    2.80    0.04    0.00    0.38    0.00    0.00    0.00   94.24
06:31:20 PM  all    2.23    0.00    1.94    0.00    0.00    0.25    0.00    0.00    0.00   95.58
06:31:21 PM  all    2.43    0.00    2.43    0.00    0.00    0.25    0.00    0.00    0.00   94.88
06:31:22 PM  all    2.50    0.00    3.01    0.00    0.00    0.30    0.00    0.00    0.00   94.20
06:31:23 PM  all    2.01    0.00    2.05    0.04    0.00    0.39    0.00    0.00    0.00   95.51
06:31:24 PM  all    2.45    0.00    2.36    0.00    0.00    0.34    0.00    0.00    0.00   94.85
06:31:25 PM  all    1.86    0.00    1.56    0.00    0.00    0.13    0.00    0.00    0.00   96.46
06:31:26 PM  all    2.43    0.00    2.43    0.00    0.00    0.25    0.00    0.00    0.00   94.89
06:31:27 PM  all    2.16    0.00    2.45    0.00    0.00    0.30    0.00    0.00    0.00   95.10
06:31:28 PM  all    2.68    0.00    3.01    0.00    0.00    0.42    0.00    0.00    0.00   93.90
06:31:29 PM  all    2.40    0.00    1.67    0.00    0.00    0.17    0.00    0.00    0.00   95.75
06:31:30 PM  all    2.34    0.00    2.89    0.04    0.00    0.38    0.00    0.00    0.00   94.35
06:31:31 PM  all    1.61    0.00    1.78    0.00    0.00    0.21    0.00    0.00    0.00   96.39
06:31:32 PM  all    2.12    0.00    2.20    0.00    0.00    0.13    0.00    0.00    0.00   95.55
06:31:33 PM  all    2.06    0.00    2.41    0.00    0.00    0.39    0.00    0.00    0.00   95.14
06:31:34 PM  all    2.15    0.00    2.07    0.00    0.00    0.17    0.00    0.00    0.00   95.61
06:31:35 PM  all    2.27    0.00    1.81    0.00    0.00    0.17    0.00    0.00    0.00   95.75
06:31:36 PM  all    2.49    0.00    2.57    0.00    0.00    0.13    0.00    0.00    0.00   94.81
06:31:37 PM  all    2.75    0.00    2.58    0.00    0.00    0.30    0.00    0.00    0.00   94.37
06:31:38 PM  all    2.42    0.00    2.21    0.00    0.00    0.38    0.00    0.00    0.00   94.98
06:31:39 PM  all    2.53    0.00    2.87    0.00    0.00    0.21    0.00    0.00    0.00   94.39
06:31:40 PM  all    2.16    0.00    2.41    0.00    0.00    0.25    0.00    0.00    0.00   95.18
06:31:41 PM  all    1.80    0.00    1.72    0.00    0.00    0.08    0.00    0.00    0.00   96.40
06:31:42 PM  all    2.51    0.00    3.23    0.00    0.00    0.34    0.00    0.00    0.00   93.93
06:31:43 PM  all    2.70    0.00    2.87    0.00    0.00    0.26    0.00    0.00    0.00   94.18
06:31:44 PM  all    2.41    0.00    2.24    0.00    0.00    0.30    0.00    0.00    0.00   95.05
06:31:45 PM  all    2.12    0.00    1.74    0.00    0.00    0.13    0.00    0.00    0.00   96.01
06:31:46 PM  all    2.38    0.00    3.26    0.00    0.00    0.17    0.00    0.00    0.00   94.20
06:31:47 PM  all    2.43    0.00    2.68    0.00    0.04    0.34    0.00    0.00    0.00   94.50
06:31:48 PM  all    2.35    0.00    2.94    0.00    0.00    0.38    0.00    0.00    0.00   94.34
06:31:49 PM  all    2.16    0.00    2.29    0.00    0.00    0.21    0.00    0.00    0.00   95.34
06:31:50 PM  all    2.18    0.00    2.72    0.00    0.00    0.21    0.00    0.00    0.00   94.89
06:31:51 PM  all    2.15    0.00    2.28    0.00    0.00    0.34    0.00    0.00    0.00   95.23
06:31:52 PM  all    2.28    0.00    1.82    0.00    0.00    0.13    0.00    0.00    0.00   95.78
06:31:53 PM  all    1.49    0.00    1.83    0.00    0.00    0.17    0.00    0.00    0.00   96.51
06:31:54 PM  all    2.38    0.00    2.25    0.00    0.00    0.25    0.00    0.00    0.00   95.11
06:31:55 PM  all    2.08    0.00    1.83    0.00    0.00    0.26    0.00    0.00    0.00   95.83
06:31:56 PM  all    2.12    0.00    2.37    0.00    0.00    0.25    0.00    0.00    0.00   95.26
06:31:57 PM  all    3.03    0.00    2.27    0.00    0.00    0.21    0.00    0.00    0.00   94.48
06:31:58 PM  all    2.20    0.00    2.25    0.00    0.00    0.25    0.00    0.00    0.00   95.29
06:31:59 PM  all    2.76    0.00    3.73    0.00    0.00    0.29    0.00    0.00    0.00   93.21
06:32:00 PM  all    2.09    0.00    2.43    0.00    0.00    0.13    0.00    0.00    0.00   95.35
06:32:01 PM  all    2.08    0.00    2.54    0.00    0.00    0.29    0.00    0.00    0.00   95.09
06:32:02 PM  all    2.95    0.00    3.86    0.00    0.00    0.66    0.00    0.00    0.00   92.53
06:32:03 PM  all    1.83    0.00    3.08    0.00    0.00    1.00    0.00    0.00    0.00   94.10
06:32:04 PM  all    1.40    0.00    2.04    0.00    0.00    0.17    0.00    0.00    0.00   96.40
06:32:05 PM  all    1.42    0.00    2.93    0.00    0.00    0.42    0.00    0.00    0.00   95.23
06:32:06 PM  all    3.28    0.00    2.81    0.00    0.00    0.26    0.00    0.00    0.00   93.66
06:32:07 PM  all    4.37    0.00    2.71    0.00    0.00    0.25    0.00    0.00    0.00   92.66
06:32:08 PM  all    4.04    0.00    2.26    0.00    0.00    0.13    0.00    0.00    0.00   93.57
06:32:09 PM  all    5.16    0.00    3.15    0.00    0.00    0.13    0.00    0.00    0.00   91.56
06:32:10 PM  all    5.41    0.00    3.24    0.00    0.00    0.34    0.00    0.00    0.00   91.01
06:32:11 PM  all    5.09    0.00    3.35    0.00    0.00    0.42    0.00    0.00    0.00   91.14
06:32:12 PM  all    4.06    0.00    2.66    0.00    0.00    0.21    0.00    0.00    0.00   93.06
06:32:13 PM  all    4.56    0.00    2.69    0.00    0.00    0.38    0.00    0.00    0.00   92.36
06:32:14 PM  all    4.57    0.00    3.17    0.00    0.00    0.42    0.00    0.00    0.00   91.84
06:32:15 PM  all    5.27    0.00    3.58    0.00    0.00    0.42    0.00    0.00    0.00   90.72
06:32:16 PM  all    4.22    0.00    2.60    0.00    0.00    0.30    0.00    0.00    0.00   92.88
06:32:17 PM  all    4.58    0.00    2.67    0.00    0.04    0.38    0.00    0.00    0.00   92.32
06:32:18 PM  all    3.98    0.00    2.31    0.00    0.00    0.43    0.00    0.00    0.00   93.28
06:32:19 PM  all    4.37    0.00    2.70    0.00    0.00    0.43    0.00    0.00    0.00   92.50
06:32:20 PM  all    4.52    0.00    3.38    0.00    0.00    0.38    0.00    0.00    0.00   91.71
06:32:21 PM  all    5.14    0.00    4.27    0.00    0.00    0.63    0.00    0.00    0.00   89.96
06:32:22 PM  all    5.43    0.00    3.48    0.00    0.00    0.34    0.00    0.00    0.00   90.75
06:32:23 PM  all    4.50    0.00    2.80    0.00    0.00    0.38    0.00    0.00    0.00   92.31
06:32:24 PM  all    4.87    0.00    3.53    0.00    0.00    0.29    0.00    0.00    0.00   91.30
06:32:25 PM  all    4.47    0.00    3.24    0.00    0.00    0.17    0.00    0.00    0.00   92.12
06:32:26 PM  all    4.62    0.00    2.42    0.04    0.00    0.25    0.00    0.00    0.00   92.67
06:32:27 PM  all    4.46    0.00    2.89    0.00    0.00    0.34    0.00    0.00    0.00   92.31
06:32:28 PM  all    4.56    0.00    2.94    0.00    0.00    0.38    0.00    0.00    0.00   92.11
06:32:29 PM  all    4.71    0.00    2.87    0.00    0.00    0.30    0.00    0.00    0.00   92.11
06:32:30 PM  all    5.08    0.00    2.90    0.00    0.00    0.34    0.00    0.00    0.00   91.67
06:32:31 PM  all    5.71    0.00    3.58    0.00    0.00    0.43    0.00    0.00    0.00   90.29
06:32:32 PM  all    4.87    0.00    2.73    0.00    0.00    0.25    0.00    0.00    0.00   92.15
06:32:33 PM  all    4.58    0.00    2.84    0.00    0.00    0.34    0.00    0.00    0.00   92.24
06:32:34 PM  all    7.09    0.00    3.35    0.09    0.00    0.43    0.00    0.00    0.00   89.04
06:32:35 PM  all    6.62    0.00    2.82    0.04    0.00    0.34    0.00    0.00    0.00   90.18
06:32:36 PM  all    6.02    0.00    2.78    0.00    0.00    0.34    0.00    0.00    0.00   90.86
06:32:37 PM  all    5.91    0.00    2.76    0.00    0.00    0.38    0.00    0.00    0.00   90.95
06:32:38 PM  all    6.71    0.00    3.01    0.00    0.00    0.43    0.00    0.00    0.00   89.85
06:32:39 PM  all    6.05    0.00    3.45    0.00    0.00    0.43    0.00    0.00    0.00   90.08
06:32:40 PM  all    5.92    0.00    3.22    0.00    0.00    0.25    0.00    0.00    0.00   90.61
06:32:41 PM  all    6.92    0.00    3.33    0.04    0.00    0.30    0.00    0.00    0.00   89.41
06:32:42 PM  all    6.29    0.00    2.74    0.00    0.00    0.30    0.00    0.00    0.00   90.67
06:32:43 PM  all    5.90    0.00    2.58    0.00    0.00    0.30    0.00    0.00    0.00   91.22
06:32:44 PM  all    5.55    0.00    3.12    0.00    0.00    0.38    0.00    0.00    0.00   90.95
06:32:45 PM  all    6.35    0.00    3.98    0.00    0.00    0.59    0.00    0.00    0.00   89.07
06:32:46 PM  all    6.97    0.00    3.10    0.00    0.00    0.22    0.00    0.00    0.00   89.72
06:32:47 PM  all    6.74    0.00    2.73    0.00    0.00    0.17    0.00    0.00    0.00   90.36
06:32:48 PM  all    6.78    0.00    3.26    0.04    0.00    0.26    0.00    0.00    0.00   89.67
06:32:49 PM  all    7.41    0.00    3.24    0.00    0.00    0.30    0.00    0.00    0.00   89.05
06:32:50 PM  all    6.47    0.00    2.85    0.00    0.00    0.38    0.00    0.00    0.00   90.30
06:32:51 PM  all    6.28    0.00    2.99    0.00    0.00    0.30    0.00    0.00    0.00   90.43
06:32:52 PM  all    6.63    0.00    2.82    0.00    0.04    0.30    0.00    0.00    0.00   90.20
06:32:53 PM  all    6.09    0.00    3.18    0.00    0.00    0.47    0.00    0.00    0.00   90.26
06:32:54 PM  all    6.90    0.00    3.66    0.00    0.00    0.38    0.00    0.00    0.00   89.05
06:32:55 PM  all    5.69    0.00    2.59    0.00    0.00    0.17    0.00    0.00    0.00   91.54
06:32:56 PM  all    6.94    0.00    3.36    0.00    0.00    0.21    0.00    0.00    0.00   89.48
06:32:57 PM  all    6.57    0.00    3.48    0.00    0.00    0.56    0.00    0.00    0.00   89.40
06:32:58 PM  all    6.41    0.00    3.65    0.00    0.00    0.25    0.00    0.00    0.00   89.68
06:32:59 PM  all    6.07    0.00    2.99    0.00    0.00    0.47    0.00    0.00    0.00   90.47
06:33:00 PM  all    7.05    0.00    3.14    0.00    0.00    0.30    0.00    0.00    0.00   89.50
06:33:01 PM  all    6.20    0.00    3.31    0.00    0.00    0.34    0.00    0.00    0.00   90.15
06:33:02 PM  all    5.88    0.00    3.32    0.00    0.00    0.30    0.00    0.00    0.00   90.49
06:33:03 PM  all    5.12    0.00    2.13    0.00    0.00    0.13    0.00    0.00    0.00   92.61
06:33:04 PM  all    6.39    0.00    3.18    0.04    0.00    0.21    0.00    0.00    0.00   90.17
06:33:05 PM  all    6.27    0.00    2.83    0.00    0.00    0.39    0.00    0.00    0.00   90.52
06:33:06 PM  all    4.90    0.00    2.28    0.21    0.00    0.34    0.00    0.00    0.00   92.26
06:33:07 PM  all    4.24    0.00    2.42    0.21    0.00    0.25    0.00    0.00    0.00   92.88
06:33:08 PM  all    3.13    0.00    2.33    0.00    0.00    0.25    0.00    0.00    0.00   94.29
06:33:09 PM  all    7.87    0.00    3.07    0.00    0.00    0.26    0.00    0.00    0.00   88.80
06:33:10 PM  all   10.41    0.00    3.71    0.00    0.00    0.31    0.00    0.00    0.00   85.58
06:33:11 PM  all   10.72    0.00    3.57    0.00    0.00    0.61    0.00    0.00    0.00   85.09
06:33:12 PM  all   12.31    0.00    4.70    0.00    0.00    0.39    0.00    0.00    0.00   82.60
06:33:13 PM  all   11.53    0.00    3.96    0.00    0.00    0.35    0.00    0.00    0.00   84.16
06:33:14 PM  all   10.97    0.00    4.11    0.00    0.00    0.52    0.00    0.00    0.00   84.40
06:33:15 PM  all   10.95    0.00    3.59    0.00    0.00    0.39    0.00    0.00    0.00   85.06
06:33:16 PM  all   11.15    0.00    4.27    0.00    0.00    0.48    0.00    0.00    0.00   84.10
06:33:17 PM  all   11.72    0.00    4.11    0.00    0.00    0.35    0.00    0.00    0.00   83.81
06:33:18 PM  all   11.44    0.00    4.83    0.00    0.00    0.49    0.00    0.00    0.00   83.24
06:33:19 PM  all   11.27    0.00    3.64    0.00    0.00    0.44    0.00    0.00    0.00   84.64
06:33:20 PM  all   11.47    0.00    4.27    0.00    0.04    0.31    0.00    0.00    0.00   83.91
06:33:21 PM  all   12.84    0.00    4.38    0.00    0.00    0.35    0.00    0.00    0.00   82.44
06:33:22 PM  all   11.09    0.00    3.49    0.00    0.00    0.31    0.00    0.00    0.00   85.11
06:33:23 PM  all   11.66    0.00    4.38    0.04    0.00    0.66    0.00    0.00    0.00   83.25
06:33:24 PM  all   11.08    0.00    3.56    0.00    0.00    0.56    0.00    0.00    0.00   84.80
06:33:25 PM  all   11.44    0.00    3.93    0.00    0.00    0.44    0.00    0.00    0.00   84.18
06:33:26 PM  all   11.77    0.00    4.53    0.00    0.00    0.61    0.00    0.00    0.00   83.09
06:33:27 PM  all   10.99    0.00    3.90    0.00    0.00    0.35    0.00    0.00    0.00   84.76
06:33:28 PM  all   11.74    0.00    4.06    0.00    0.00    0.57    0.00    0.00    0.00   83.63
06:33:29 PM  all   12.56    0.00    4.23    0.00    0.00    0.66    0.00    0.00    0.00   82.56
06:33:30 PM  all   12.94    0.00    4.22    0.00    0.00    0.39    0.00    0.00    0.00   82.45
06:33:31 PM  all   13.22    0.00    4.27    0.00    0.00    0.53    0.00    0.00    0.00   81.98
06:33:32 PM  all   12.78    0.00    4.01    0.00    0.00    0.31    0.00    0.00    0.00   82.90
06:33:33 PM  all   12.68    0.00    4.04    0.00    0.00    0.30    0.00    0.00    0.00   82.97
06:33:34 PM  all   13.94    0.00    5.24    0.00    0.00    0.44    0.00    0.00    0.00   80.38
06:33:35 PM  all   12.62    0.00    5.21    0.00    0.00    1.49    0.00    0.00    0.00   80.67
06:33:36 PM  all   13.11    0.00    4.53    0.00    0.00    1.13    0.00    0.00    0.00   81.23
06:33:37 PM  all   12.52    0.00    3.54    0.00    0.00    0.39    0.00    0.00    0.00   83.54
06:33:38 PM  all   13.19    0.00    4.02    0.00    0.00    0.35    0.00    0.00    0.00   82.44
06:33:39 PM  all   13.50    0.00    4.84    0.00    0.00    0.40    0.00    0.00    0.00   81.27
06:33:40 PM  all   12.89    0.00    4.40    0.00    0.00    0.35    0.00    0.00    0.00   82.36
06:33:41 PM  all   13.50    0.00    4.81    0.00    0.00    0.49    0.00    0.00    0.00   81.20
06:33:42 PM  all   15.36    0.00    4.34    0.00    0.00    0.45    0.00    0.00    0.00   79.85
06:33:43 PM  all   15.65    0.00    4.67    0.00    0.00    0.66    0.00    0.00    0.00   79.02
06:33:44 PM  all   14.83    0.00    4.36    0.00    0.00    0.62    0.00    0.00    0.00   80.20
06:33:45 PM  all   14.30    0.00    5.25    0.00    0.00    0.52    0.00    0.00    0.00   79.93
06:33:46 PM  all   13.62    0.00    4.33    0.04    0.00    0.40    0.00    0.00    0.00   81.60
06:33:47 PM  all   15.17    0.00    5.33    0.00    0.00    0.79    0.00    0.00    0.00   78.72
06:33:48 PM  all   14.89    0.00    4.44    0.00    0.00    0.35    0.00    0.00    0.00   80.32
06:33:49 PM  all   13.12    0.00    4.43    0.00    0.04    0.57    0.00    0.00    0.00   81.83
06:33:50 PM  all   15.63    0.00    4.92    0.00    0.00    0.53    0.00    0.00    0.00   78.93
06:33:51 PM  all   13.39    0.00    4.07    0.00    0.00    0.39    0.00    0.00    0.00   82.14
06:33:52 PM  all   13.49    0.00    4.01    0.00    0.00    0.57    0.00    0.00    0.00   81.92
06:33:53 PM  all   12.41    0.00    4.12    0.00    0.00    0.43    0.00    0.00    0.00   83.03
06:33:54 PM  all   13.69    0.00    4.21    0.00    0.00    0.71    0.00    0.00    0.00   81.39
