Linux 3.19.0-25-generic (dss-storage-2) 	10/26/2015 	_x86_64_	(24 CPU)

06:09:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:13:42 PM  all   17.07    0.00    7.60    3.63    0.00    1.39    0.00    0.00    0.00   70.32
06:13:43 PM  all   19.15    0.00    7.22    3.04    0.00    1.28    0.00    0.00    0.00   69.30
06:13:44 PM  all   17.50    0.00    6.67    3.64    0.00    1.07    0.00    0.00    0.00   71.12
06:13:45 PM  all   18.24    0.00    7.48    6.92    0.00    1.03    0.00    0.00    0.00   66.32
06:13:46 PM  all   14.73    0.00    6.78    6.64    0.00    1.13    0.00    0.00    0.00   70.73
06:13:47 PM  all   11.80    0.00    5.67    2.93    0.05    0.80    0.00    0.00    0.00   78.75
06:13:48 PM  all   13.70    0.00    7.06    4.09    0.00    0.93    0.00    0.00    0.00   74.22
06:13:49 PM  all   11.14    0.00    5.85    5.19    0.00    0.66    0.00    0.00    0.00   77.16
06:13:50 PM  all   13.36    0.00    6.35    8.86    0.00    1.11    0.00    0.00    0.00   70.32
06:13:51 PM  all    8.11    0.00    3.92   12.17    0.00    0.55    0.00    0.00    0.00   75.24
06:13:52 PM  all   10.46    0.00    4.35    3.89    0.00    0.65    0.00    0.00    0.00   80.65
06:13:53 PM  all   15.10    0.00    6.05    2.19    0.00    0.86    0.00    0.00    0.00   75.81
06:13:54 PM  all   19.24    0.00    6.91    4.81    0.00    1.12    0.00    0.00    0.00   67.91
06:13:55 PM  all   13.04    0.00    7.64    9.03    0.05    1.38    0.00    0.00    0.00   68.86
06:13:56 PM  all    7.51    0.00    4.04   10.90    0.00    0.51    0.00    0.00    0.00   77.04
06:13:57 PM  all   11.66    0.00    5.28   16.34    0.00    0.50    0.00    0.00    0.00   66.22
06:13:58 PM  all   13.61    0.00    6.23   12.55    0.00    0.69    0.00    0.00    0.00   66.91
06:13:59 PM  all   15.04    0.00    5.40   12.06    0.00    0.75    0.00    0.00    0.00   66.74
06:14:00 PM  all   17.52    0.00    7.01   11.71    0.00    0.92    0.00    0.00    0.00   62.84
06:14:01 PM  all   10.54    0.00    5.41   13.31    0.00    1.13    0.00    0.00    0.00   69.61
06:14:02 PM  all    7.25    0.00    3.62   17.72    0.00    0.50    0.00    0.00    0.00   70.91
06:14:03 PM  all   11.82    0.00    5.89   12.06    0.00    0.79    0.00    0.00    0.00   69.44
06:14:04 PM  all   21.56    0.00   10.25   13.25    0.00    1.80    0.00    0.00    0.00   53.14
06:14:05 PM  all   13.53    0.00    6.72    7.04    0.05    1.38    0.00    0.00    0.00   71.28
06:14:06 PM  all    7.17    0.00    4.75    6.93    0.00    0.85    0.00    0.00    0.00   80.29
06:14:07 PM  all    9.82    0.00    4.26    6.49    0.00    0.37    0.00    0.00    0.00   79.05
06:14:08 PM  all    4.61    0.00    4.01    6.74    0.00    0.51    0.00    0.00    0.00   84.13
06:14:09 PM  all    5.48    0.00    3.88    4.98    0.00    0.32    0.00    0.00    0.00   85.34
06:14:10 PM  all    9.88    0.00    4.07    6.66    0.00    0.40    0.00    0.00    0.00   78.98
06:14:11 PM  all    4.88    0.00    4.74    9.95    0.00    0.42    0.00    0.00    0.00   80.00
06:14:12 PM  all   26.65    0.00    7.18    8.00    0.00    1.19    0.00    0.00    0.00   56.99
06:14:13 PM  all   30.71    0.00    8.86    7.28    0.00    1.09    0.00    0.00    0.00   52.06
06:14:14 PM  all   28.87    0.00    8.90    9.87    0.00    1.44    0.00    0.00    0.00   50.93
06:14:15 PM  all   17.20    0.00    7.56    9.83    0.00    1.09    0.00    0.00    0.00   64.32
06:14:16 PM  all   19.13    0.00    6.74   12.21    0.00    0.89    0.00    0.00    0.00   61.04
06:14:17 PM  all   18.29    0.00    6.27    7.17    0.00    0.85    0.00    0.00    0.00   67.42
06:14:18 PM  all   21.16    0.00    9.16    6.40    0.05    1.23    0.00    0.00    0.00   62.00
06:14:19 PM  all   11.91    0.00    5.41   10.26    0.00    0.89    0.00    0.00    0.00   71.52
06:14:20 PM  all   13.09    0.00    6.89   11.35    0.00    0.92    0.00    0.00    0.00   67.75
06:14:21 PM  all   16.36    0.00    5.85    5.99    0.00    0.88    0.00    0.00    0.00   70.92
06:14:22 PM  all   16.65    0.00    6.17   15.09    0.00    0.85    0.00    0.00    0.00   61.24
06:14:23 PM  all   18.62    0.00    7.02   11.46    0.05    1.08    0.00    0.00    0.00   61.79
06:14:24 PM  all   19.22    0.00    6.13    9.34    0.00    1.01    0.00    0.00    0.00   64.30
06:14:25 PM  all   12.99    0.00    4.39   15.69    0.00    0.41    0.00    0.00    0.00   66.51
06:14:26 PM  all   12.16    0.00    5.33   14.49    0.00    0.84    0.00    0.00    0.00   67.18
06:14:27 PM  all   15.13    0.00    6.23    9.60    0.00    0.80    0.00    0.00    0.00   68.24
06:14:28 PM  all   14.95    0.00    7.90   10.00    0.00    1.40    0.00    0.00    0.00   65.75
06:14:29 PM  all   20.31    0.00    7.46   12.95    0.00    0.96    0.00    0.00    0.00   58.33
06:14:30 PM  all    7.36    0.00    4.83    8.60    0.00    0.81    0.00    0.00    0.00   78.39
06:14:31 PM  all   13.30    0.00    5.86    8.83    0.00    0.60    0.00    0.00    0.00   71.41
06:14:32 PM  all   14.03    0.00    7.61   10.84    0.00    1.24    0.00    0.00    0.00   66.29
06:14:33 PM  all   14.87    0.00    6.75    9.03    0.00    0.95    0.00    0.00    0.00   68.41
06:14:34 PM  all   13.94    0.00    6.23    9.39    0.00    1.12    0.00    0.00    0.00   69.33
06:14:35 PM  all   13.12    0.00    4.94   15.04    0.00    0.73    0.00    0.00    0.00   66.18
06:14:36 PM  all    8.33    0.00    4.53   13.93    0.00    0.88    0.00    0.00    0.00   72.33
06:14:37 PM  all    8.97    0.00    4.23   11.18    0.00    0.55    0.00    0.00    0.00   75.06
06:14:38 PM  all    5.80    0.00    3.66    5.98    0.00    0.56    0.00    0.00    0.00   84.01
06:14:39 PM  all   14.56    0.00    7.30    8.84    0.00    1.16    0.00    0.00    0.00   68.14
06:14:40 PM  all   12.45    0.00    6.25   10.27    0.00    0.74    0.00    0.00    0.00   70.29
06:14:41 PM  all    7.22    0.00    4.77    9.81    0.00    0.60    0.00    0.00    0.00   77.59
06:14:42 PM  all   14.41    0.00    6.34   13.99    0.00    0.98    0.00    0.00    0.00   64.29
06:14:43 PM  all   14.60    0.00    5.89   16.74    0.00    0.65    0.00    0.00    0.00   62.12
06:14:44 PM  all   13.10    0.00    4.78    9.34    0.00    0.79    0.00    0.00    0.00   71.99
06:14:45 PM  all   10.69    0.00    4.57    6.86    0.05    0.55    0.00    0.00    0.00   77.29
06:14:46 PM  all   10.96    0.00    4.56    9.88    0.00    0.85    0.00    0.00    0.00   73.74
06:14:47 PM  all    6.03    0.00    5.23    9.02    0.00    0.61    0.00    0.00    0.00   79.11
06:14:48 PM  all   13.33    0.00    6.24    9.39    0.00    1.13    0.00    0.00    0.00   69.91
06:14:49 PM  all   10.43    0.00    3.78   12.11    0.00    0.41    0.00    0.00    0.00   73.27
06:14:50 PM  all    7.77    0.00    4.47    6.66    0.00    0.79    0.00    0.00    0.00   80.31
06:14:51 PM  all   10.46    0.00    4.57    3.86    0.00    0.57    0.00    0.00    0.00   80.55
06:14:52 PM  all    9.59    0.00    5.08    9.69    0.00    0.42    0.00    0.00    0.00   75.22
06:14:53 PM  all    7.19    0.00    4.99    9.80    0.00    0.79    0.00    0.00    0.00   77.23
06:14:54 PM  all    5.12    0.00    2.99    8.53    0.00    0.27    0.00    0.00    0.00   83.08
06:14:55 PM  all    3.93    0.00    3.29    9.31    0.05    0.46    0.00    0.00    0.00   82.98
06:14:56 PM  all   28.22    0.00    9.19   11.27    0.00    1.34    0.00    0.00    0.00   49.98
06:14:57 PM  all   32.02    0.00    8.46   15.06    0.00    1.34    0.00    0.00    0.00   43.11
06:14:58 PM  all   22.08    0.00    8.03   10.18    0.00    1.07    0.00    0.00    0.00   58.64
06:14:59 PM  all   31.72    0.00    7.20    8.89    0.00    1.41    0.00    0.00    0.00   50.77
06:15:00 PM  all   25.09    0.00   10.81    8.58    0.00    2.04    0.00    0.00    0.00   53.48
06:15:01 PM  all   12.46    0.00    6.30   12.04    0.00    1.12    0.00    0.00    0.00   68.07
06:15:02 PM  all   14.63    0.00    6.03   13.85    0.00    1.10    0.00    0.00    0.00   64.40
06:15:03 PM  all   23.53    0.00   15.99    6.08    0.00    5.62    0.00    0.00    0.00   48.79
06:15:04 PM  all   19.41    0.00    6.36    7.48    0.00    1.25    0.00    0.00    0.00   65.49
06:15:05 PM  all   11.93    0.00    5.39    8.83    0.00    1.05    0.00    0.00    0.00   72.79
06:15:06 PM  all   15.07    0.00    7.56    6.61    0.00    1.28    0.00    0.00    0.00   69.47
06:15:07 PM  all   13.38    0.00    6.27   15.58    0.00    0.94    0.00    0.00    0.00   63.84
06:15:08 PM  all   17.23    0.00    9.61   15.05    0.00    1.07    0.00    0.00    0.00   57.04
06:15:09 PM  all   23.06    0.00    8.53    7.52    0.00    1.43    0.00    0.00    0.00   59.46
06:15:10 PM  all   18.01    0.00    7.20    5.33    0.00    1.36    0.00    0.00    0.00   68.10
06:15:11 PM  all    9.96    0.00    4.82    5.90    0.05    0.85    0.00    0.00    0.00   78.42
06:15:12 PM  all   14.65    0.00    6.32    4.96    0.00    0.89    0.00    0.00    0.00   73.19
06:15:13 PM  all   15.18    0.00    6.78    4.98    0.00    1.20    0.00    0.00    0.00   71.86
06:15:14 PM  all   19.97    0.00    6.86    6.16    0.00    1.02    0.00    0.00    0.00   65.99
06:15:15 PM  all   12.17    0.00    5.87    6.67    0.00    0.85    0.00    0.00    0.00   74.44
06:15:16 PM  all   13.03    0.00    6.80    5.10    0.00    0.90    0.00    0.00    0.00   74.17
06:15:17 PM  all   12.79    0.00    5.48    4.36    0.00    0.89    0.00    0.00    0.00   76.48
06:15:18 PM  all   12.45    0.00    5.56    7.90    0.00    0.64    0.00    0.00    0.00   73.45
06:15:19 PM  all   22.16    0.00    9.18    8.86    0.00    1.76    0.00    0.00    0.00   58.03
06:15:20 PM  all   16.74    0.00    7.42   12.19    0.00    1.02    0.00    0.00    0.00   62.63
06:15:21 PM  all   11.45    0.00    7.27   17.01    0.00    1.47    0.00    0.00    0.00   62.80
06:15:22 PM  all   13.26    0.00    5.85   24.28    0.00    1.05    0.00    0.00    0.00   55.56
06:15:23 PM  all   14.31    0.00    5.93   18.26    0.00    0.78    0.00    0.00    0.00   60.72
06:15:24 PM  all   11.61    0.00    5.83   15.97    0.00    0.73    0.00    0.00    0.00   65.86
06:15:25 PM  all    5.99    0.00    4.52    9.82    0.05    0.74    0.00    0.00    0.00   78.88
06:15:26 PM  all   13.74    0.00    6.05   16.35    0.00    0.69    0.00    0.00    0.00   63.17
06:15:27 PM  all    6.10    0.00    4.61   27.92    0.00    0.47    0.00    0.00    0.00   60.91
06:15:28 PM  all   11.24    0.00    5.39   23.26    0.00    0.69    0.00    0.00    0.00   59.41
06:15:29 PM  all    6.79    0.00    4.42   18.41    0.00    0.59    0.00    0.00    0.00   69.79
06:15:30 PM  all    7.58    0.00    4.59   17.54    0.05    0.46    0.00    0.00    0.00   69.79
06:15:31 PM  all    9.35    0.00    4.41   31.34    0.00    0.63    0.00    0.00    0.00   54.27
06:15:32 PM  all   15.25    0.00    8.53   18.43    0.00    1.47    0.00    0.00    0.00   56.31
06:15:33 PM  all   14.32    0.00    6.62   22.98    0.00    0.91    0.00    0.00    0.00   55.17
06:15:34 PM  all    8.89    0.00    6.71   17.36    0.00    1.11    0.00    0.00    0.00   65.93
06:15:35 PM  all   12.90    0.00    8.01   12.85    0.00    1.07    0.00    0.00    0.00   65.18
06:15:36 PM  all    6.43    0.00    3.72   10.56    0.00    0.50    0.00    0.00    0.00   78.79
06:15:37 PM  all    6.28    0.00    3.49   13.03    0.00    0.64    0.00    0.00    0.00   76.56
06:15:38 PM  all   10.67    0.00    4.94    9.42    0.00    0.55    0.00    0.00    0.00   74.41
06:15:39 PM  all   14.57    0.00    7.10    7.10    0.00    1.21    0.00    0.00    0.00   70.01
06:15:40 PM  all   12.60    0.00    5.35    7.57    0.00    0.92    0.00    0.00    0.00   73.56
06:15:41 PM  all    7.77    0.00    5.49    8.61    0.00    0.70    0.00    0.00    0.00   77.43
06:15:42 PM  all    6.74    0.00    4.63   10.36    0.00    0.50    0.00    0.00    0.00   77.77
06:15:43 PM  all    9.08    0.00    5.99    7.01    0.00    1.01    0.00    0.00    0.00   76.90
06:15:44 PM  all    9.59    0.00    5.13   14.18    0.00    0.45    0.00    0.00    0.00   70.64
06:15:45 PM  all   30.45    0.00    9.50   12.31    0.00    1.58    0.00    0.00    0.00   46.15
06:15:46 PM  all   21.57    0.00    7.35    8.61    0.05    1.17    0.00    0.00    0.00   61.25
06:15:47 PM  all   22.00    0.00    7.33    8.08    0.00    1.40    0.00    0.00    0.00   61.19
06:15:48 PM  all   15.49    0.00    5.32    7.52    0.00    0.73    0.00    0.00    0.00   70.94
06:15:49 PM  all   16.79    0.00    6.73    6.59    0.00    0.95    0.00    0.00    0.00   68.94
06:15:50 PM  all   21.94    0.00    7.69    7.31    0.00    1.63    0.00    0.00    0.00   61.43
06:15:51 PM  all   18.68    0.00    7.81    6.39    0.00    1.47    0.00    0.00    0.00   65.66
06:15:52 PM  all   17.45    0.00    6.65   11.07    0.00    1.40    0.00    0.00    0.00   63.42
06:15:53 PM  all   13.40    0.00    6.19   12.23    0.00    0.93    0.00    0.00    0.00   67.26
06:15:54 PM  all   20.40    0.00    7.98   10.69    0.00    1.21    0.00    0.00    0.00   59.71
06:15:55 PM  all   13.90    0.00    5.54    9.39    0.00    1.03    0.00    0.00    0.00   70.13
06:15:56 PM  all   15.32    0.00    6.88    9.11    0.00    1.23    0.00    0.00    0.00   67.46
06:15:57 PM  all   16.44    0.00    7.49   12.32    0.00    0.94    0.00    0.00    0.00   62.81
06:15:58 PM  all   14.76    0.00    7.72   16.83    0.00    1.01    0.00    0.00    0.00   59.68
06:15:59 PM  all   20.04    0.00    6.71   16.10    0.05    1.20    0.00    0.00    0.00   55.90
06:16:00 PM  all   11.85    0.00    5.95   12.43    0.00    1.25    0.00    0.00    0.00   68.52
06:16:01 PM  all   15.67    0.00    6.17    9.64    0.00    1.08    0.00    0.00    0.00   67.45
06:16:02 PM  all   12.94    0.00    6.38    7.17    0.00    1.21    0.00    0.00    0.00   72.30
06:16:03 PM  all   14.47    0.00    5.49   13.31    0.00    0.70    0.00    0.00    0.00   66.03
06:16:04 PM  all   19.14    0.00    8.03   11.07    0.00    0.88    0.00    0.00    0.00   60.89
06:16:05 PM  all   13.03    0.00    6.04    9.35    0.05    1.13    0.00    0.00    0.00   70.40
06:16:06 PM  all   15.13    0.00    5.74    9.72    0.00    0.70    0.00    0.00    0.00   68.71
06:16:07 PM  all   12.72    0.00    5.04   16.87    0.00    0.99    0.00    0.00    0.00   64.37
06:16:08 PM  all   16.52    0.00    7.49   10.29    0.00    1.68    0.00    0.00    0.00   64.01
06:16:09 PM  all   14.91    0.00    7.32   10.28    0.00    0.97    0.00    0.00    0.00   66.51
06:16:10 PM  all   13.10    0.00    6.15    4.26    0.00    0.99    0.00    0.00    0.00   75.51
06:16:11 PM  all    7.10    0.00    4.83    4.26    0.00    1.09    0.00    0.00    0.00   82.72
06:16:12 PM  all   12.69    0.00    6.16    3.10    0.00    0.83    0.00    0.00    0.00   77.21
06:16:13 PM  all   15.12    0.00    7.02    7.96    0.00    1.51    0.00    0.00    0.00   68.39
06:16:14 PM  all   17.75    0.00    7.16   15.15    0.00    1.21    0.00    0.00    0.00   58.74
06:16:15 PM  all   17.00    0.00    7.13    9.44    0.00    1.51    0.00    0.00    0.00   64.92
06:16:16 PM  all   14.03    0.00    5.66   12.35    0.00    0.94    0.00    0.00    0.00   67.03
06:16:17 PM  all   15.05    0.00    5.75   15.87    0.05    0.59    0.00    0.00    0.00   62.70
06:16:18 PM  all    8.00    0.00    4.73    8.33    0.00    1.04    0.00    0.00    0.00   77.90
06:16:19 PM  all   19.42    0.00    8.71    9.83    0.00    1.07    0.00    0.00    0.00   60.97
06:16:20 PM  all   10.51    0.00    6.70    9.75    0.00    0.95    0.00    0.00    0.00   72.09
06:16:21 PM  all   12.76    0.00    4.84    8.66    0.00    0.78    0.00    0.00    0.00   72.95
06:16:22 PM  all    7.47    0.00    5.15    8.26    0.00    0.84    0.00    0.00    0.00   78.27
06:16:23 PM  all    6.01    0.00    3.51    5.46    0.00    0.74    0.00    0.00    0.00   84.28
06:16:24 PM  all    6.20    0.00    2.72    8.96    0.00    0.32    0.00    0.00    0.00   81.80
06:16:25 PM  all    9.12    0.00    4.81   11.09    0.00    0.46    0.00    0.00    0.00   74.52
06:16:26 PM  all   14.36    0.00    5.18   12.23    0.05    0.55    0.00    0.00    0.00   67.64
06:16:27 PM  all    9.24    0.00    3.85   12.86    0.00    0.46    0.00    0.00    0.00   73.58
06:16:28 PM  all    6.21    0.00    4.11    9.67    0.00    0.47    0.00    0.00    0.00   79.53
06:16:29 PM  all   13.40    0.00    8.45    7.05    0.00    1.21    0.00    0.00    0.00   69.89
06:16:30 PM  all   13.68    0.00    6.96    6.91    0.00    1.47    0.00    0.00    0.00   70.98
06:16:31 PM  all   13.17    0.00    6.47    9.34    0.00    1.46    0.00    0.00    0.00   69.55
06:16:32 PM  all    8.12    0.00    4.43   10.71    0.00    1.11    0.00    0.00    0.00   75.63
06:16:33 PM  all    9.10    0.00    5.56   17.82    0.00    0.55    0.00    0.00    0.00   66.97
06:16:34 PM  all   10.78    0.00    4.44   19.53    0.00    0.56    0.00    0.00    0.00   64.69
06:16:35 PM  all   16.19    0.00    5.81   11.72    0.00    0.88    0.00    0.00    0.00   65.40
06:16:36 PM  all   11.84    0.00    3.21   11.66    0.00    0.32    0.00    0.00    0.00   72.97
06:16:37 PM  all   17.88    0.00    6.16   20.38    0.00    1.23    0.00    0.00    0.00   54.35
06:16:38 PM  all   14.52    0.00    6.14   19.88    0.00    0.69    0.00    0.00    0.00   58.77
06:16:39 PM  all   36.09    0.00    9.52   15.53    0.00    1.93    0.00    0.00    0.00   36.94
06:16:40 PM  all   31.39    0.00    9.04   12.58    0.05    1.49    0.00    0.00    0.00   45.46
06:16:41 PM  all   25.06    0.00    6.93   14.89    0.00    1.36    0.00    0.00    0.00   51.76
06:16:42 PM  all   15.63    0.00    6.81   19.91    0.00    1.46    0.00    0.00    0.00   56.20
06:16:43 PM  all   18.04    0.00    6.59   19.02    0.00    0.79    0.00    0.00    0.00   55.57
06:16:44 PM  all   28.44    0.00    7.46   19.59    0.00    1.39    0.00    0.00    0.00   43.12
06:16:45 PM  all   19.57    0.00    6.68   12.84    0.00    0.71    0.00    0.00    0.00   60.21
06:16:46 PM  all   20.77    0.00    8.15    6.47    0.00    1.77    0.00    0.00    0.00   62.83
06:16:47 PM  all   15.97    0.00    6.22   27.60    0.00    1.01    0.00    0.00    0.00   49.20
06:16:48 PM  all   18.19    0.00    7.36   18.94    0.00    1.13    0.00    0.00    0.00   54.38
06:16:49 PM  all   18.78    0.00    6.81   22.35    0.00    1.60    0.00    0.00    0.00   50.47
06:16:50 PM  all   16.94    0.00    7.16   14.69    0.00    1.22    0.00    0.00    0.00   59.99
06:16:51 PM  all   17.22    0.00    6.82   11.32    0.00    1.21    0.00    0.00    0.00   63.43
06:16:52 PM  all   16.93    0.00    6.47   12.90    0.00    1.22    0.00    0.00    0.00   62.48
06:16:53 PM  all   15.41    0.00    6.66   24.25    0.00    0.83    0.00    0.00    0.00   52.85
06:16:54 PM  all   19.73    0.00    5.94   19.22    0.05    1.51    0.00    0.00    0.00   53.56
